contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210430C00662500,2021-04-26 18:39:24,50.0,662.5,78.95,80.95,79.06,call,2021-04-30,0.010958904109589041,0.84375
TSLA210430C00665000,2021-04-26 19:59:08,89.0,665.0,76.8,78.75,77.5,call,2021-04-30,0.010958904109589041,0.880859375
TSLA210430C00667500,2021-04-26 19:01:14,46.0,667.5,74.6,76.6,74.77,call,2021-04-30,0.010958904109589041,0.84375
TSLA210430C00670000,2021-04-26 19:58:55,410.0,670.0,72.45,74.45,73.2,call,2021-04-30,0.010958904109589041,0.8798828125
TSLA210430C00672500,2021-04-26 19:47:44,70.0,672.5,70.3,72.25,69.97,call,2021-04-30,0.010958904109589041,0.8115234375
TSLA210430C00675000,2021-04-26 19:57:15,299.0,675.0,68.25,70.2,68.85,call,2021-04-30,0.010958904109589041,0.876953125
TSLA210430C00677500,2021-04-26 19:31:12,63.0,677.5,66.15,68.15,66.1,call,2021-04-30,0.010958904109589041,0.837890625
TSLA210430C00680000,2021-04-26 19:58:01,499.0,680.0,64.1,66.15,65.31,call,2021-04-30,0.010958904109589041,0.908203125
TSLA210430C00682500,2021-04-26 19:59:12,87.0,682.5,62.3,63.95,63.0,call,2021-04-30,0.010958904109589041,0.88818359375
TSLA210430C00685000,2021-04-26 19:59:12,189.0,685.0,60.15,62.15,60.65,call,2021-04-30,0.010958904109589041,0.8662109375
TSLA210430C00687500,2021-04-26 19:49:19,77.0,687.5,58.4,60.05,59.78,call,2021-04-30,0.010958904109589041,0.9072265625
TSLA210430C00690000,2021-04-26 19:53:59,368.0,690.0,56.45,58.15,57.24,call,2021-04-30,0.010958904109589041,0.87744140625
TSLA210430C00692500,2021-04-26 19:48:42,46.0,692.5,54.65,56.25,53.55,call,2021-04-30,0.010958904109589041,0.80029296875
TSLA210430C00695000,2021-04-26 19:59:35,294.0,695.0,52.85,54.4,53.5,call,2021-04-30,0.010958904109589041,0.8740234375
TSLA210430C00697500,2021-04-26 19:59:40,159.0,697.5,51.05,52.6,51.65,call,2021-04-30,0.010958904109589041,0.8740234375
TSLA210430C00700000,2021-04-26 19:59:46,5945.0,700.0,49.85,50.5,49.9,call,2021-04-30,0.010958904109589041,0.876953125
TSLA210430C00702500,2021-04-26 19:48:58,166.0,702.5,47.6,49.05,48.75,call,2021-04-30,0.010958904109589041,0.9052734375
TSLA210430C00705000,2021-04-26 19:59:38,318.0,705.0,45.85,47.35,46.6,call,2021-04-30,0.010958904109589041,0.892578125
TSLA210430C00707500,2021-04-26 19:59:38,127.0,707.5,44.25,45.7,44.79,call,2021-04-30,0.010958904109589041,0.8935546875
TSLA210430C00710000,2021-04-26 19:59:39,675.0,710.0,42.65,44.05,43.5,call,2021-04-30,0.010958904109589041,0.900390625
TSLA210430C01025000,2021-04-26 19:58:54,923.0,1025.0,0.33,0.36,0.34,call,2021-04-30,0.010958904109589041,1.34375
TSLA210430C01050000,2021-04-26 19:59:32,1022.0,1050.0,0.23,0.3,0.26,call,2021-04-30,0.010958904109589041,1.375
TSLA210430C01075000,2021-04-26 19:59:28,385.0,1075.0,0.23,0.28,0.24,call,2021-04-30,0.010958904109589041,1.4375
TSLA210430C01100000,2021-04-26 19:59:57,1630.0,1100.0,0.19,0.2,0.2,call,2021-04-30,0.010958904109589041,1.484375
TSLA210430C01125000,2021-04-26 19:57:58,647.0,1125.0,0.17,0.19,0.17,call,2021-04-30,0.010958904109589041,1.546875
TSLA210430C01150000,2021-04-26 19:59:45,308.0,1150.0,0.13,0.15,0.15,call,2021-04-30,0.010958904109589041,1.609375
TSLA210430C01175000,2021-04-26 19:57:27,163.0,1175.0,0.12,0.14,0.13,call,2021-04-30,0.010958904109589041,1.671875
TSLA210430C01200000,2021-04-26 19:58:37,580.0,1200.0,0.11,0.12,0.1,call,2021-04-30,0.010958904109589041,1.6875
TSLA210430C01225000,2021-04-26 19:56:01,99.0,1225.0,0.0,0.12,0.12,call,2021-04-30,0.010958904109589041,1.78125
TSLA210430C01250000,2021-04-26 19:59:21,417.0,1250.0,0.11,0.12,0.11,call,2021-04-30,0.010958904109589041,1.8125
TSLA210430C01275000,2021-04-26 19:56:31,87.0,1275.0,0.07,0.09,0.08,call,2021-04-30,0.010958904109589041,1.8125
TSLA210430C01300000,2021-04-26 19:59:52,340.0,1300.0,0.06,0.1,0.07,call,2021-04-30,0.010958904109589041,1.84375
TSLA210430C01325000,2021-04-26 19:56:27,68.0,1325.0,0.07,0.16,0.08,call,2021-04-30,0.010958904109589041,1.9375
TSLA210430C01350000,2021-04-26 19:54:26,243.0,1350.0,0.1,0.17,0.05,call,2021-04-30,0.010958904109589041,1.90625
TSLA210430C01375000,2021-04-26 19:59:12,193.0,1375.0,0.04,0.09,0.07,call,2021-04-30,0.010958904109589041,
TSLA210430C01400000,2021-04-26 19:59:23,245.0,1400.0,0.04,0.05,0.05,call,2021-04-30,0.010958904109589041,
TSLA210430C01425000,2021-04-26 19:29:18,343.0,1425.0,0.04,0.05,0.04,call,2021-04-30,0.010958904109589041,
TSLA210430C01450000,2021-04-26 19:38:27,139.0,1450.0,0.04,0.06,0.05,call,2021-04-30,0.010958904109589041,
TSLA210430C01475000,2021-04-26 19:55:07,111.0,1475.0,0.03,0.05,0.04,call,2021-04-30,0.010958904109589041,
TSLA210430C01500000,2021-04-26 19:57:47,327.0,1500.0,0.04,0.05,0.04,call,2021-04-30,0.010958904109589041,
TSLA210430C01525000,2021-04-26 19:59:55,5567.0,1525.0,0.03,0.04,0.03,call,2021-04-30,0.010958904109589041,
TSLA210430P00660000,2021-04-26 19:59:40,4151.0,660.0,4.3,4.65,4.65,put,2021-04-30,0.010958904109589041,0.9521484375
TSLA210430P00662500,2021-04-26 19:59:50,778.0,662.5,4.15,4.9,4.9,put,2021-04-30,0.010958904109589041,0.9453125
TSLA210430P00665000,2021-04-26 19:59:46,2258.0,665.0,4.6,5.25,5.25,put,2021-04-30,0.010958904109589041,0.9453125
TSLA210430P00667500,2021-04-26 19:57:09,456.0,667.5,4.9,5.6,5.56,put,2021-04-30,0.010958904109589041,0.94140625
TSLA210430P00670000,2021-04-26 19:59:31,5538.0,670.0,5.7,5.9,5.8,put,2021-04-30,0.010958904109589041,0.9345703125
TSLA210430P00672500,2021-04-26 19:59:56,668.0,672.5,5.3,6.35,6.19,put,2021-04-30,0.010958904109589041,0.9365234375
TSLA210430P00675000,2021-04-26 19:59:58,4892.0,675.0,6.55,6.75,6.56,put,2021-04-30,0.010958904109589041,0.9375
TSLA210430P00677500,2021-04-26 19:59:56,672.0,677.5,6.25,7.25,7.04,put,2021-04-30,0.010958904109589041,0.935546875
TSLA210430P00680000,2021-04-26 19:59:58,7104.0,680.0,7.2,7.75,6.96,put,2021-04-30,0.010958904109589041,0.904296875
TSLA210430P00682500,2021-04-26 19:57:07,580.0,682.5,7.45,8.25,8.3,put,2021-04-30,0.010958904109589041,0.9326171875
TSLA210430P00685000,2021-04-26 19:59:59,3917.0,685.0,7.95,8.8,8.45,put,2021-04-30,0.010958904109589041,0.9111328125
TSLA210430P00687500,2021-04-26 19:59:32,720.0,687.5,9.0,9.35,9.25,put,2021-04-30,0.010958904109589041,0.916015625
TSLA210430P00690000,2021-04-26 19:59:59,5148.0,690.0,8.9,9.9,9.01,put,2021-04-30,0.010958904109589041,0.87890625
TSLA210430P00692500,2021-04-26 19:59:48,677.0,692.5,9.6,10.6,10.43,put,2021-04-30,0.010958904109589041,0.91015625
TSLA210430P00695000,2021-04-26 19:59:46,2113.0,695.0,10.15,11.25,10.95,put,2021-04-30,0.010958904109589041,0.90380859375
TSLA210430P00697500,2021-04-26 19:59:28,750.0,697.5,10.9,11.95,12.1,put,2021-04-30,0.010958904109589041,0.923828125
TSLA210430P00700000,2021-04-26 19:59:59,11418.0,700.0,12.15,12.6,12.6,put,2021-04-30,0.010958904109589041,0.9169921875
TSLA210430P00702500,2021-04-26 19:59:41,1329.0,702.5,12.4,13.45,13.26,put,2021-04-30,0.010958904109589041,0.91650390625
TSLA210430P00705000,2021-04-26 19:59:44,2608.0,705.0,13.2,14.25,14.05,put,2021-04-30,0.010958904109589041,0.921875
TSLA210430P00707500,2021-04-26 19:59:50,427.0,707.5,14.1,15.1,15.0,put,2021-04-30,0.010958904109589041,0.92822265625
TSLA210430P01000000,2021-04-26 17:53:32,11.0,1000.0,259.95,269.35,264.15,put,2021-04-30,0.010958904109589041,1.67578125
TSLA210430P01025000,2021-04-21 17:20:21,6.0,1025.0,284.9,294.3,299.6,put,2021-04-30,0.010958904109589041,
