strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
125.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
130.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
135.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
140.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
145.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
150.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
155.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
160.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
165.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
170.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
175.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6640625,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
180.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.6150568181818182,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
185.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.5660511363636364,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
190.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.5170454545454546,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
195.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.4680397727272727,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
200.0,0.5,0.6875,0.265625,0.333984375,0.1875,0.41903409090909094,0.1982421875,0.275390625,0.25390625,0.24169921875,0.25390625
202.5,0.5,0.6629136029411765,0.265625,0.333984375,0.1875,0.3700284090909091,0.1982421875,0.275390625,0.2578125,0.24169921875,0.25830078125
205.0,0.5,0.6383272058823529,0.265625,0.333984375,0.1875,0.3210227272727273,0.1982421875,0.275390625,0.26171875,0.24169921875,0.2626953125
207.5,0.75,0.6137408088235294,0.265625,0.333984375,0.1875,0.27201704545454547,0.1982421875,0.275390625,0.193359375,0.24169921875,0.252685546875
210.0,1.0,0.5891544117647058,0.265625,0.333984375,0.1875,0.22301136363636365,0.1982421875,0.275390625,0.125,0.24169921875,0.24267578125
212.5,0.9609375,0.5645680147058824,0.265625,0.333984375,0.1875,0.17400568181818182,0.1982421875,0.27197265625,0.18017578125,0.24169921875,0.23583984375
215.0,0.921875,0.5399816176470589,0.265625,0.333984375,0.1875,0.125,0.1982421875,0.2685546875,0.2353515625,0.24169921875,0.22900390625
217.5,0.8947010869565217,0.5153952205882353,0.265625,0.333984375,0.1875,0.203125,0.1982421875,0.26513671875,0.24462890625,0.24169921875,0.235595703125
220.0,0.8675271739130435,0.4908088235294118,0.265625,0.333984375,0.1875,0.28125,0.1982421875,0.26171875,0.25390625,0.24169921875,0.2421875
222.5,0.8403532608695652,0.4662224264705882,0.265625,0.333984375,0.1875,0.2666015625,0.1982421875,0.2596028645833333,0.24462890625,0.24169921875,0.24267578125
225.0,0.8131793478260869,0.4416360294117647,0.265625,0.333984375,0.1875,0.251953125,0.1982421875,0.2574869791666667,0.2353515625,0.24169921875,0.2431640625
227.5,0.7860054347826086,0.4170496323529412,0.265625,0.345703125,0.1875,0.2587890625,0.1982421875,0.25537109375,0.2373046875,0.24169921875,0.2406005859375
230.0,0.7588315217391304,0.39246323529411764,0.3203125,0.21875,0.1875,0.265625,0.1982421875,0.2532552083333333,0.2392578125,0.24169921875,0.238037109375
232.5,0.7316576086956522,0.3678768382352941,0.27734375,0.24609375,0.1875,0.259765625,0.1982421875,0.2511393229166667,0.23759765625,0.24169921875,0.237274169921875
235.0,0.704483695652174,0.3432904411764706,0.28125,0.3046875,0.1875,0.25390625,0.1982421875,0.2490234375,0.2359375,0.24169921875,0.23651123046875
237.5,0.6773097826086957,0.3187040441176471,0.296875,0.23828125,0.1875,0.2510579427083333,0.1982421875,0.24690755208333334,0.23427734375,0.24169921875,0.235748291015625
240.0,0.6501358695652174,0.29411764705882354,0.293701171875,0.25390625,0.1875,0.24820963541666666,0.1982421875,0.24479166666666666,0.2326171875,0.24169921875,0.2349853515625
242.5,0.6229619565217391,0.26953125,0.29052734375,0.26953125,0.1875,0.245361328125,0.1982421875,0.24267578125,0.23095703125,0.241943359375,0.234222412109375
245.0,0.5957880434782609,0.19921875,0.287353515625,0.26171875,0.19140625,0.24251302083333334,0.1982421875,0.24055989583333334,0.229296875,0.2421875,0.23345947265625
247.5,0.5686141304347826,0.23046875,0.2841796875,0.2578125,0.205078125,0.23966471354166666,0.1767578125,0.23844401041666666,0.22763671875,0.237548828125,0.232696533203125
250.0,0.5414402173913044,0.19921875,0.26953125,0.25390625,0.2421875,0.23681640625,0.234375,0.236328125,0.2259765625,0.23291015625,0.23193359375
252.5,0.5142663043478262,0.1982421875,0.2646484375,0.255859375,0.23095703125,0.23396809895833334,0.2236328125,0.23421223958333334,0.22431640625,0.2337646484375,0.231170654296875
255.0,0.48709239130434784,0.19140625,0.251953125,0.2412109375,0.23828125,0.23111979166666666,0.2177734375,0.23209635416666666,0.22265625,0.234619140625,0.23040771484375
257.5,0.45991847826086957,0.197265625,0.2568359375,0.2392578125,0.236328125,0.228271484375,0.22216796875,0.22998046875,0.221435546875,0.232177734375,0.229644775390625
260.0,0.4327445652173913,0.19140625,0.2529296875,0.2421875,0.234375,0.22542317708333334,0.2216796875,0.22786458333333334,0.22021484375,0.229736328125,0.2288818359375
262.5,0.4055706521739131,0.193359375,0.251953125,0.23876953125,0.2294921875,0.22257486979166669,0.21923828125,0.22574869791666669,0.218994140625,0.2301025390625,0.228118896484375
265.0,0.3783967391304348,0.1953125,0.25390625,0.24365234375,0.23193359375,0.2197265625,0.22119140625,0.2236328125,0.2177734375,0.23046875,0.22735595703125
267.5,0.35122282608695654,0.208984375,0.2548828125,0.24609375,0.2353515625,0.2197265625,0.2216796875,0.22151692708333334,0.21630859375,0.2279052734375,0.226593017578125
270.0,0.32404891304347827,0.21875,0.255859375,0.2412109375,0.23291015625,0.2197265625,0.220703125,0.21940104166666669,0.21484375,0.225341796875,0.225830078125
272.5,0.296875,0.23046875,0.26171875,0.251953125,0.2353515625,0.22216796875,0.216796875,0.21728515625,0.215576171875,0.2283935546875,0.2275390625
275.0,0.28125,0.2421875,0.26171875,0.2529296875,0.2392578125,0.224609375,0.2216796875,0.21516927083333334,0.21630859375,0.2314453125,0.229248046875
280.0,0.375,0.2734375,0.283203125,0.255859375,0.2373046875,0.2275390625,0.224609375,0.21305338541666669,0.21435546875,0.22607421875,0.2265625
285.0,0.4375,0.3046875,0.298828125,0.267578125,0.251953125,0.236328125,0.2275390625,0.2109375,0.220703125,0.22509765625,0.224609375
290.0,0.5,0.3359375,0.3125,0.28125,0.255859375,0.2421875,0.2265625,0.21875,0.2138671875,0.22412109375,0.223876953125
295.0,0.5,0.3671875,0.33984375,0.298828125,0.26953125,0.251953125,0.240234375,0.2236328125,0.216796875,0.2353515625,0.2255859375
300.0,0.5,0.390625,0.3515625,0.32421875,0.2890625,0.263671875,0.25,0.228515625,0.224609375,0.22607421875,0.2255859375
305.0,0.6875,0.421875,0.37890625,0.33984375,0.3046875,0.27734375,0.267578125,0.232421875,0.2236328125,0.230712890625,0.2236328125
310.0,0.5,0.421875,0.390625,0.34375,0.3046875,0.2890625,0.3115234375,0.2490234375,0.23828125,0.2353515625,0.2265625
315.0,0.5,0.421875,0.421875,0.34375,0.3046875,0.30078125,0.3115234375,0.251953125,0.232421875,0.23681640625,0.2314453125
320.0,0.90625,0.421875,0.4453125,0.34375,0.3046875,0.31640625,0.3115234375,0.26171875,0.2451171875,0.23828125,0.236328125
325.0,0.75,0.421875,0.4453125,0.34375,0.3046875,0.328125,0.3115234375,0.26953125,0.25341796875,0.244140625,0.23388671875
330.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.34375,0.3115234375,0.27734375,0.26171875,0.25,0.2353515625
335.0,1.09375,0.421875,0.4453125,0.34375,0.3046875,0.359375,0.3115234375,0.2890625,0.265625,0.25439453125,0.24169921875
340.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.375,0.3115234375,0.30078125,0.26953125,0.2587890625,0.23974609375
345.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.3671875,0.3115234375,0.310546875,0.27734375,0.26318359375,0.251953125
350.0,1.25,0.421875,0.4453125,0.34375,0.3046875,0.375,0.3115234375,0.326171875,0.28515625,0.267578125,0.2607421875
355.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.390625,0.3115234375,0.337890625,0.294921875,0.2734375,0.26953125
360.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.3984375,0.3115234375,0.34375,0.3046875,0.279296875,0.26171875
365.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.3984375,0.3115234375,0.3359375,0.314453125,0.2861328125,0.26953125
370.0,1.0,0.421875,0.4453125,0.34375,0.3046875,0.3984375,0.3115234375,0.3515625,0.32421875,0.29296875,0.27734375
