contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210618C00001000,2020-11-10 17:04:02,2.0,1.0,0.0,0.0,8.06,call,2021-06-18,0.12054794520547946,
GE210618C00002000,2020-11-10 16:12:59,2.0,2.0,0.0,0.0,7.1,call,2021-06-18,0.12054794520547946,
GE210618C00003000,2020-11-10 15:14:27,5.0,3.0,0.0,0.0,6.2,call,2021-06-18,0.12054794520547946,
GE210618C00004000,2020-11-09 19:46:03,1.0,4.0,0.0,0.0,5.1,call,2021-06-18,0.12054794520547946,
GE210618C00005000,2020-11-10 18:34:34,51.0,5.0,0.0,0.0,4.1,call,2021-06-18,0.12054794520547946,
GE210618C00006000,2020-11-10 19:17:55,96.0,6.0,0.0,0.0,3.28,call,2021-06-18,0.12054794520547946,
GE210618C00007000,2020-11-10 20:56:22,1258.0,7.0,0.0,0.0,2.47,call,2021-06-18,0.12054794520547946,
GE210618C00008000,2020-11-10 20:39:43,456.0,8.0,0.0,0.0,1.79,call,2021-06-18,0.12054794520547946,
GE210618C00009000,2020-11-10 20:59:50,1320.0,9.0,0.0,0.0,1.29,call,2021-06-18,0.12054794520547946,
GE210618C00010000,2020-11-10 20:51:14,8148.0,10.0,0.0,0.0,0.89,call,2021-06-18,0.12054794520547946,
GE210618C00011000,2020-11-10 20:52:31,456.0,11.0,0.0,0.0,0.63,call,2021-06-18,0.12054794520547946,
GE210618C00012000,2020-11-10 20:47:58,1789.0,12.0,0.0,0.0,0.45,call,2021-06-18,0.12054794520547946,
GE210618C00013000,2020-11-10 20:37:59,581.0,13.0,0.0,0.0,0.32,call,2021-06-18,0.12054794520547946,0.109375
GE210618C00015000,2020-11-10 20:51:40,1297.0,15.0,0.0,0.0,0.18,call,2021-06-18,0.12054794520547946,0.390625
GE210618P00001000,2020-10-20 17:20:05,,1.0,0.0,0.0,0.01,put,2021-06-18,0.12054794520547946,
GE210618P00003000,2020-10-27 14:04:29,20.0,3.0,0.0,0.0,0.02,put,2021-06-18,0.12054794520547946,1.875
GE210618P00004000,2020-11-10 15:12:45,2.0,4.0,0.0,0.0,0.06,put,2021-06-18,0.12054794520547946,1.875
GE210618P00005000,2020-11-10 16:56:00,40.0,5.0,0.0,0.0,0.11,put,2021-06-18,0.12054794520547946,1.75
GE210618P00006000,2020-11-10 17:39:48,48.0,6.0,0.0,0.0,0.23,put,2021-06-18,0.12054794520547946,1.75
GE210618P00007000,2020-11-10 20:34:34,5574.0,7.0,0.0,0.0,0.43,put,2021-06-18,0.12054794520547946,1.75
GE210618P00008000,2020-11-10 20:48:28,1042.0,8.0,0.0,0.0,0.77,put,2021-06-18,0.12054794520547946,1.8125
GE210618P00009000,2020-11-10 20:42:46,472.0,9.0,0.0,0.0,1.24,put,2021-06-18,0.12054794520547946,1.90625
GE210618P00010000,2020-11-10 19:07:39,155.0,10.0,0.0,0.0,1.82,put,2021-06-18,0.12054794520547946,
GE210618P00011000,2020-11-10 19:06:16,43.0,11.0,0.0,0.0,2.54,put,2021-06-18,0.12054794520547946,
GE210618P00012000,2020-11-09 19:56:24,12.0,12.0,0.0,0.0,3.5,put,2021-06-18,0.12054794520547946,
GE210618P00013000,2020-11-10 16:23:08,29.0,13.0,0.0,0.0,4.25,put,2021-06-18,0.12054794520547946,
GE210618P00015000,2020-11-10 17:47:01,10.0,15.0,0.0,0.0,6.1,put,2021-06-18,0.12054794520547946,
