strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-09-17,2021-10-15
40.0,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.66796875
45.0,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.66796875
50.0,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.66796875
52.5,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.6266276041666666
55.0,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.5852864583333334
57.5,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.5439453125
60.0,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.5026041666666666
62.5,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.8515625,0.318359375,0.484375,0.41015625,0.4612630208333333
65.0,1.0,1.3359375,0.78125,0.341796875,0.302734375,0.72265625,0.318359375,0.484375,0.41015625,0.419921875
67.5,1.0,1.15625,0.78125,0.341796875,0.302734375,0.59375,0.318359375,0.484375,0.41015625,0.40283203125
70.0,1.0,0.9765625,0.78125,0.341796875,0.302734375,0.390625,0.318359375,0.3828125,0.41015625,0.3857421875
71.0,1.0,0.9322916666666666,0.78125,0.341796875,0.302734375,0.4466145833333333,0.318359375,0.3824869791666667,0.3736979166666667,0.3548177083333333
72.0,1.0,0.8880208333333334,0.78125,0.341796875,0.302734375,0.5026041666666666,0.318359375,0.3821614583333333,0.3372395833333333,0.3238932291666667
72.5,1.0,0.84375,0.78125,0.341796875,0.302734375,0.55859375,0.318359375,0.3818359375,0.30078125,0.29296875
73.0,1.0,0.7994791666666666,0.78125,0.341796875,0.302734375,0.541015625,0.318359375,0.3815104166666667,0.3284505208333333,0.3125
74.0,1.0,0.7552083333333333,0.78125,0.341796875,0.302734375,0.5234375,0.318359375,0.3811848958333333,0.3561197916666667,0.33203125
75.0,1.0,0.7109375,0.78125,0.341796875,0.302734375,0.505859375,0.318359375,0.380859375,0.3837890625,0.3515625
76.0,1.0,0.5546875,0.673828125,0.341796875,0.302734375,0.494140625,0.318359375,0.3723958333333333,0.3717447916666667,0.3522135416666667
77.0,1.0,0.84375,0.56640625,0.341796875,0.302734375,0.482421875,0.318359375,0.3639322916666667,0.3597005208333333,0.3528645833333333
