contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210514C01075000,2021-05-07 19:36:46,34.0,1075.0,0.02,0.03,0.03,call,2021-05-14,0.019178082191780823,1.125
TSLA210514C01100000,2021-05-07 18:23:09,229.0,1100.0,0.01,0.03,0.01,call,2021-05-14,0.019178082191780823,1.0
TSLA210514C01125000,2021-05-07 13:30:00,3.0,1125.0,0.01,0.1,0.03,call,2021-05-14,0.019178082191780823,1.21875
TSLA210514C01150000,2021-05-05 19:28:20,1.0,1150.0,0.01,0.05,0.03,call,2021-05-14,0.019178082191780823,1.25
TSLA210514C01175000,2021-05-07 18:19:27,1.0,1175.0,0.0,0.04,0.01,call,2021-05-14,0.019178082191780823,1.0
TSLA210514C01200000,2021-05-05 19:58:00,116.0,1200.0,0.0,0.02,0.02,call,2021-05-14,0.019178082191780823,1.3125
TSLA210514C01225000,2021-05-07 18:04:41,3.0,1225.0,0.01,0.02,0.02,call,2021-05-14,0.019178082191780823,1.375
TSLA210514C01250000,2021-05-07 19:16:19,3.0,1250.0,0.01,0.03,0.02,call,2021-05-14,0.019178082191780823,1.375
TSLA210514C01275000,2021-05-04 17:53:29,1.0,1275.0,0.0,0.03,0.02,call,2021-05-14,0.019178082191780823,1.4375
TSLA210514C01300000,2021-05-04 19:36:25,6.0,1300.0,0.0,0.03,0.03,call,2021-05-14,0.019178082191780823,1.53125
TSLA210514C01325000,2021-05-04 15:04:14,1.0,1325.0,0.0,0.16,0.01,call,2021-05-14,0.019178082191780823,1.5
TSLA210514C01350000,2021-05-04 19:38:16,3.0,1350.0,0.0,0.16,0.02,call,2021-05-14,0.019178082191780823,1.5
TSLA210514C01375000,2021-04-30 18:31:43,3.0,1375.0,0.0,0.04,0.03,call,2021-05-14,0.019178082191780823,1.65625
TSLA210514C01400000,2021-05-06 18:49:14,283.0,1400.0,0.0,0.02,0.02,call,2021-05-14,0.019178082191780823,1.625
TSLA210514C01425000,2021-04-29 17:36:29,2.0,1425.0,0.0,0.16,0.05,call,2021-05-14,0.019178082191780823,1.78125
TSLA210514C01450000,2021-05-06 18:43:09,40.0,1450.0,0.0,0.05,0.01,call,2021-05-14,0.019178082191780823,1.5
TSLA210514C01475000,2021-05-07 17:56:40,18.0,1475.0,0.0,0.02,0.01,call,2021-05-14,0.019178082191780823,1.5
TSLA210514C01500000,2021-05-07 18:01:48,5007.0,1500.0,0.0,0.01,0.01,call,2021-05-14,0.019178082191780823,1.5
TSLA210514C01525000,2021-05-07 18:01:50,5484.0,1525.0,0.0,0.01,0.01,call,2021-05-14,0.019178082191780823,1.5
TSLA210514P00665000,2021-05-07 19:59:47,3601.0,665.0,14.2,14.7,14.55,put,2021-05-14,0.019178082191780823,0.4833984375
TSLA210514P00667500,2021-05-07 19:58:21,2715.0,667.5,15.3,15.9,15.1,put,2021-05-14,0.019178082191780823,0.46923828125
TSLA210514P00670000,2021-05-07 19:59:51,8277.0,670.0,16.3,17.0,16.7,put,2021-05-14,0.019178082191780823,0.48388671875
TSLA210514P00672500,2021-05-07 19:59:29,2137.0,672.5,17.35,18.1,17.55,put,2021-05-14,0.019178082191780823,0.4775390625
TSLA210514P00675000,2021-05-07 19:59:20,3776.0,675.0,18.55,19.35,18.6,put,2021-05-14,0.019178082191780823,0.46533203125
TSLA210514P00677500,2021-05-07 19:58:49,1355.0,677.5,19.8,20.6,19.95,put,2021-05-14,0.019178082191780823,0.46142578125
TSLA210514P00680000,2021-05-07 19:58:59,3026.0,680.0,21.35,21.95,21.25,put,2021-05-14,0.019178082191780823,0.4560546875
TSLA210514P00682500,2021-05-07 19:55:02,444.0,682.5,22.5,23.45,23.0,put,2021-05-14,0.019178082191780823,0.462890625
TSLA210514P00685000,2021-05-07 19:59:18,1021.0,685.0,23.95,24.85,24.06,put,2021-05-14,0.019178082191780823,0.45068359375
TSLA210514P00687500,2021-05-07 19:24:47,300.0,687.5,25.45,26.45,25.45,put,2021-05-14,0.019178082191780823,0.44775390625
TSLA210514P00690000,2021-05-07 19:58:58,773.0,690.0,27.0,28.05,27.15,put,2021-05-14,0.019178082191780823,0.453125
TSLA210514P00692500,2021-05-07 19:41:16,173.0,692.5,28.65,29.7,30.8,put,2021-05-14,0.019178082191780823,0.51123046875
TSLA210514P00695000,2021-05-07 19:55:52,379.0,695.0,30.3,31.55,30.68,put,2021-05-14,0.019178082191780823,0.45263671875
TSLA210514P00697500,2021-05-07 19:58:15,225.0,697.5,32.25,33.15,31.9,put,2021-05-14,0.019178082191780823,0.4306640625
TSLA210514P00700000,2021-05-07 19:55:52,2396.0,700.0,33.85,35.15,34.05,put,2021-05-14,0.019178082191780823,0.43896484375
TSLA210514P00702500,2021-05-07 19:55:52,94.0,702.5,35.65,37.0,36.0,put,2021-05-14,0.019178082191780823,0.4404296875
TSLA210514P00705000,2021-05-07 19:32:02,188.0,705.0,37.55,38.7,37.69,put,2021-05-14,0.019178082191780823,0.43408203125
TSLA210514P00707500,2021-05-07 19:47:04,93.0,707.5,39.5,40.85,42.1,put,2021-05-14,0.019178082191780823,0.515625
TSLA210514P00710000,2021-05-07 19:59:39,908.0,710.0,41.5,42.85,41.8,put,2021-05-14,0.019178082191780823,0.4443359375
TSLA210514P00712500,2021-05-07 19:49:34,99.0,712.5,43.55,44.9,43.9,put,2021-05-14,0.019178082191780823,0.4423828125
TSLA210514P00980000,2021-05-07 19:54:56,3.0,980.0,305.9,309.6,308.0,put,2021-05-14,0.019178082191780823,1.203125
TSLA210514P00990000,2021-04-20 16:17:04,,990.0,315.9,319.6,271.6,put,2021-05-14,0.019178082191780823,
TSLA210514P01000000,2021-04-21 17:07:10,,1000.0,325.9,329.6,278.45,put,2021-05-14,0.019178082191780823,
TSLA210514P01300000,2021-04-08 13:31:47,1.0,1300.0,625.85,629.4,622.43,put,2021-05-14,0.019178082191780823,
TSLA210514P01325000,2021-04-15 13:35:32,12.0,1325.0,650.85,654.4,596.4,put,2021-05-14,0.019178082191780823,
TSLA210514P01350000,2021-04-06 15:20:59,12.0,1350.0,695.85,699.4,621.35,put,2021-05-14,0.019178082191780823,
TSLA210514P01400000,2021-04-09 15:47:30,1.0,1400.0,725.85,729.4,727.85,put,2021-05-14,0.019178082191780823,
TSLA210521C00725000,2021-05-07 19:59:37,486.0,725.0,7.2,7.4,7.4,call,2021-05-21,0.038356164383561646,0.467529296875
TSLA210521C00730000,2021-05-07 19:59:45,741.0,730.0,6.15,6.5,6.5,call,2021-05-21,0.038356164383561646,0.47412109375
TSLA210521C00735000,2021-05-07 19:52:05,333.0,735.0,5.5,5.7,5.5,call,2021-05-21,0.038356164383561646,0.46337890625
TSLA210521C00740000,2021-05-07 19:59:28,1072.0,740.0,4.75,5.0,4.75,call,2021-05-21,0.038356164383561646,0.458984375
TSLA210521C00745000,2021-05-07 19:52:17,211.0,745.0,3.8,4.35,4.25,call,2021-05-21,0.038356164383561646,0.462890625
TSLA210521C00750000,2021-05-07 19:59:58,3227.0,750.0,3.5,3.7,3.6,call,2021-05-21,0.038356164383561646,0.46142578125
TSLA210521C00755000,2021-05-07 19:58:23,315.0,755.0,2.88,3.3,3.25,call,2021-05-21,0.038356164383561646,0.47021484375
TSLA210521C00760000,2021-05-07 19:58:06,486.0,760.0,2.59,2.86,2.8,call,2021-05-21,0.038356164383561646,0.4755859375
TSLA210521C00765000,2021-05-07 19:40:21,360.0,765.0,2.2,2.5,2.47,call,2021-05-21,0.038356164383561646,0.4794921875
TSLA210521C00770000,2021-05-07 19:57:20,770.0,770.0,1.9,2.18,2.15,call,2021-05-21,0.038356164383561646,0.4765625
TSLA210521C00775000,2021-05-07 19:57:16,378.0,775.0,1.62,1.87,1.9,call,2021-05-21,0.038356164383561646,0.4765625
TSLA210521C00780000,2021-05-07 19:58:39,1203.0,780.0,1.51,1.65,1.61,call,2021-05-21,0.038356164383561646,0.4755859375
TSLA210521C00785000,2021-05-07 19:57:37,213.0,785.0,1.21,1.45,1.46,call,2021-05-21,0.038356164383561646,0.482421875
TSLA210521C00790000,2021-05-07 19:57:58,558.0,790.0,1.04,1.31,1.29,call,2021-05-21,0.038356164383561646,0.48828125
TSLA210521C00795000,2021-05-07 19:00:54,245.0,795.0,1.03,1.19,1.19,call,2021-05-21,0.038356164383561646,0.498046875
TSLA210521C00800000,2021-05-07 19:59:51,2325.0,800.0,0.95,1.07,0.99,call,2021-05-21,0.038356164383561646,0.501953125
TSLA210521C00805000,2021-05-07 19:58:42,142.0,805.0,0.68,1.07,0.92,call,2021-05-21,0.038356164383561646,0.51171875
TSLA210521C00810000,2021-05-07 19:51:02,125.0,810.0,0.5,0.84,0.81,call,2021-05-21,0.038356164383561646,0.5078125
TSLA210521C00815000,2021-05-07 19:58:42,39.0,815.0,0.67,0.78,0.73,call,2021-05-21,0.038356164383561646,0.51171875
TSLA210521C00820000,2021-05-07 19:48:29,240.0,820.0,0.62,0.82,0.67,call,2021-05-21,0.038356164383561646,0.515625
TSLA210521C01225000,2021-05-07 19:57:39,14.0,1225.0,0.0,0.05,0.03,call,2021-05-21,0.038356164383561646,1.0
TSLA210521C01250000,2021-05-06 14:33:13,13.0,1250.0,0.0,0.15,0.08,call,2021-05-21,0.038356164383561646,1.09375
TSLA210521C01275000,2021-05-04 19:49:33,100.0,1275.0,0.0,0.06,0.09,call,2021-05-21,0.038356164383561646,1.140625
TSLA210521C01300000,2021-05-06 19:11:41,2.0,1300.0,0.02,0.05,0.04,call,2021-05-21,0.038356164383561646,1.09375
TSLA210521C01325000,2021-05-07 16:10:50,3.0,1325.0,0.01,0.26,0.04,call,2021-05-21,0.038356164383561646,1.125
TSLA210521C01350000,2021-05-06 18:55:31,5.0,1350.0,0.01,0.26,0.06,call,2021-05-21,0.038356164383561646,1.1875
TSLA210521C01375000,2021-05-05 19:03:22,1.0,1375.0,0.01,0.26,0.05,call,2021-05-21,0.038356164383561646,1.203125
TSLA210521C01400000,2021-05-07 18:45:32,13.0,1400.0,0.01,0.05,0.03,call,2021-05-21,0.038356164383561646,1.1875
TSLA210521C01425000,2021-05-05 15:02:11,1.0,1425.0,0.01,0.05,0.04,call,2021-05-21,0.038356164383561646,1.25
TSLA210521C01450000,2021-05-06 15:06:51,2.0,1450.0,0.01,0.05,0.02,call,2021-05-21,0.038356164383561646,1.25
TSLA210521C01475000,2021-05-05 16:19:02,1.0,1475.0,0.0,0.05,0.01,call,2021-05-21,0.038356164383561646,1.0
TSLA210521C01500000,2021-05-07 19:06:29,9.0,1500.0,0.02,0.03,0.02,call,2021-05-21,0.038356164383561646,1.25
TSLA210521C01525000,2021-05-07 17:36:16,42.0,1525.0,0.02,0.04,0.03,call,2021-05-21,0.038356164383561646,1.3125
TSLA210521C01550000,2021-05-06 16:10:56,5.0,1550.0,0.01,0.02,0.03,call,2021-05-21,0.038356164383561646,1.375
TSLA210521C01575000,2021-05-06 16:18:47,25.0,1575.0,0.0,0.04,0.01,call,2021-05-21,0.038356164383561646,1.0
TSLA210521C01600000,2021-05-05 13:54:05,1.0,1600.0,0.0,0.05,0.01,call,2021-05-21,0.038356164383561646,1.0
TSLA210521C01625000,2021-05-06 13:35:24,2.0,1625.0,0.01,0.02,0.02,call,2021-05-21,0.038356164383561646,1.375
TSLA210521C01650000,2021-05-05 14:40:23,5.0,1650.0,0.0,0.05,0.03,call,2021-05-21,0.038356164383561646,1.4375
TSLA210521C01675000,2021-05-06 16:25:09,9.0,1675.0,0.01,0.02,0.02,call,2021-05-21,0.038356164383561646,1.375
TSLA210521C01700000,2021-05-07 16:51:48,72.0,1700.0,0.01,0.02,0.01,call,2021-05-21,0.038356164383561646,1.25
TSLA210521P00725000,2021-05-07 19:53:52,108.0,725.0,59.3,60.45,59.7,put,2021-05-21,0.038356164383561646,0.46435546875
TSLA210521P00730000,2021-05-07 19:57:50,101.0,730.0,63.35,64.6,63.58,put,2021-05-21,0.038356164383561646,0.4638671875
TSLA210521P00735000,2021-05-07 19:48:39,77.0,735.0,67.65,68.95,70.45,put,2021-05-21,0.038356164383561646,0.53466796875
TSLA210521P00740000,2021-05-07 19:08:13,75.0,740.0,71.8,73.2,73.5,put,2021-05-21,0.038356164383561646,0.501953125
TSLA210521P00745000,2021-05-07 19:48:39,22.0,745.0,76.2,77.6,79.14,put,2021-05-21,0.038356164383561646,0.5439453125
TSLA210521P00750000,2021-05-07 19:57:08,1788.0,750.0,80.8,82.15,81.09,put,2021-05-21,0.038356164383561646,0.46240234375
TSLA210521P00755000,2021-05-07 19:28:13,52.0,755.0,85.2,86.55,87.1,put,2021-05-21,0.038356164383561646,0.5166015625
TSLA210521P00760000,2021-05-07 19:55:43,268.0,760.0,89.8,91.15,89.95,put,2021-05-21,0.038356164383561646,0.462890625
TSLA210521P00765000,2021-05-07 18:37:59,45.0,765.0,94.5,95.8,99.95,put,2021-05-21,0.038356164383561646,0.6513671875
TSLA210521P00770000,2021-05-07 19:40:38,77.0,770.0,99.2,100.5,101.63,put,2021-05-21,0.038356164383561646,0.5615234375
TSLA210521P00775000,2021-05-07 18:38:45,37.0,775.0,103.95,105.25,105.25,put,2021-05-21,0.038356164383561646,0.5302734375
TSLA210521P00780000,2021-05-07 19:02:23,85.0,780.0,108.5,110.3,109.12,put,2021-05-21,0.038356164383561646,0.4775390625
TSLA210521P00785000,2021-05-07 19:34:19,58.0,785.0,113.3,115.1,113.95,put,2021-05-21,0.038356164383561646,0.482421875
TSLA210521P00790000,2021-05-07 17:25:23,58.0,790.0,118.1,119.9,119.85,put,2021-05-21,0.038356164383561646,0.5537109375
TSLA210521P00795000,2021-05-07 19:59:04,65.0,795.0,122.95,124.75,123.6,put,2021-05-21,0.038356164383561646,0.4931640625
TSLA210521P00800000,2021-05-07 19:52:30,87.0,800.0,127.85,129.65,130.02,put,2021-05-21,0.038356164383561646,0.5947265625
TSLA210521P00805000,2021-05-07 19:37:20,42.0,805.0,132.75,134.55,133.6,put,2021-05-21,0.038356164383561646,0.5244140625
TSLA210521P00810000,2021-05-07 14:51:36,15.0,810.0,137.65,139.45,130.95,put,2021-05-21,0.038356164383561646,
TSLA210521P00815000,2021-05-05 19:26:25,5.0,815.0,142.55,144.35,133.6,put,2021-05-21,0.038356164383561646,
TSLA210521P00820000,2021-05-07 17:06:33,5.0,820.0,147.5,149.3,149.2,put,2021-05-21,0.038356164383561646,0.607421875
TSLA210521P01225000,2021-04-26 16:01:41,8.0,1225.0,550.85,554.65,552.0,put,2021-05-21,0.038356164383561646,
TSLA210521P01250000,2021-04-26 17:02:48,8.0,1250.0,575.9,579.6,511.55,put,2021-05-21,0.038356164383561646,
TSLA210521P01275000,2021-04-26 15:03:07,2.0,1275.0,600.9,604.6,536.85,put,2021-05-21,0.038356164383561646,
TSLA210521P01300000,2021-04-22 19:20:22,11.0,1300.0,625.9,629.6,579.4,put,2021-05-21,0.038356164383561646,
TSLA210521P01325000,2021-04-22 18:19:11,11.0,1325.0,650.9,654.6,602.6,put,2021-05-21,0.038356164383561646,
TSLA210521P01350000,2021-04-22 14:01:06,1.0,1350.0,675.9,679.6,610.05,put,2021-05-21,0.038356164383561646,
TSLA210521P01375000,2021-04-20 17:03:51,14.0,1375.0,700.9,704.6,660.6,put,2021-05-21,0.038356164383561646,
TSLA210521P01400000,2021-05-03 19:37:58,20.0,1400.0,725.9,729.6,715.0,put,2021-05-21,0.038356164383561646,
TSLA210521P01425000,2021-04-15 18:37:56,8.0,1425.0,750.9,754.6,692.05,put,2021-05-21,0.038356164383561646,
TSLA210521P01450000,2021-04-19 04:07:54,,1450.0,775.85,779.6,717.0,put,2021-05-21,0.038356164383561646,
TSLA210521P01475000,2021-04-14 15:43:42,3.0,1475.0,800.85,804.6,751.2,put,2021-05-21,0.038356164383561646,
TSLA210521P01500000,2021-04-09 15:47:30,1.0,1500.0,825.85,829.6,827.8,put,2021-05-21,0.038356164383561646,1.5625
TSLA210521P01525000,2021-03-19 13:40:16,3.0,1525.0,782.3,791.15,881.4,put,2021-05-21,0.038356164383561646,
TSLA210521P01550000,2021-03-19 13:34:53,1.0,1550.0,807.25,816.2,902.1,put,2021-05-21,0.038356164383561646,
TSLA210521P01575000,2021-03-19 13:30:37,1.0,1575.0,832.4,841.15,807.25,put,2021-05-21,0.038356164383561646,
TSLA210521P01625000,2021-03-04 19:14:29,,1625.0,959.05,967.15,1022.7,put,2021-05-21,0.038356164383561646,
TSLA210521P01675000,2021-05-04 13:30:47,1.0,1675.0,1000.85,1004.4,994.3,put,2021-05-21,0.038356164383561646,
TSLA210521P01700000,2021-04-23 16:20:30,3.0,1700.0,1025.85,1029.4,968.46,put,2021-05-21,0.038356164383561646,
