strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-08-20,2021-09-17,2021-12-17
117.5,0.29296875,0.30859375,0.19921875,0.14453125,0.16796875,0.2119140625,0.16048177083333334,0.15283203125,0.122314453125,0.11328125
118.0,0.29296875,0.29296875,0.19921875,0.14453125,0.16796875,0.216796875,0.15690104166666666,0.1640625,0.12060546875,0.1103515625
118.5,0.29296875,0.283203125,0.19921875,0.14453125,0.16796875,0.21142578125,0.1533203125,0.17529296875,0.118896484375,0.107421875
119.0,0.29296875,0.2734375,0.19921875,0.14453125,0.16796875,0.2060546875,0.14973958333333334,0.1865234375,0.1171875,0.1044921875
119.5,0.29296875,0.27734375,0.19921875,0.14453125,0.16796875,0.18603515625,0.14615885416666666,0.181640625,0.1455078125,0.103759765625
120.0,0.29296875,0.28125,0.20703125,0.14453125,0.16796875,0.166015625,0.142578125,0.1767578125,0.173828125,0.10302734375
120.5,0.29296875,0.2841796875,0.205078125,0.15625,0.16796875,0.169921875,0.1412353515625,0.16650390625,0.16796875,0.112548828125
121.0,0.29296875,0.287109375,0.203125,0.16796875,0.16796875,0.173828125,0.139892578125,0.15625,0.162109375,0.1220703125
121.5,0.2421875,0.2431640625,0.125,0.1796875,0.16796875,0.17041015625,0.1385498046875,0.156005859375,0.159423828125,0.12451171875
122.0,0.109375,0.19921875,0.18359375,0.201171875,0.16796875,0.1669921875,0.13720703125,0.15576171875,0.15673828125,0.126953125
122.5,0.31640625,0.18359375,0.1796875,0.130859375,0.07421875,0.15673828125,0.1358642578125,0.156494140625,0.158935546875,0.139892578125
123.0,0.2265625,0.16796875,0.17578125,0.158203125,0.08203125,0.146484375,0.134521484375,0.1572265625,0.1611328125,0.15283203125
123.5,0.26953125,0.162109375,0.1640625,0.0888671875,0.06591796875,0.14599609375,0.1331787109375,0.15478515625,0.161865234375,0.157958984375
124.0,0.25390625,0.15625,0.16145833333333334,0.171875,0.0498046875,0.1455078125,0.1318359375,0.15234375,0.16259765625,0.1630859375
124.5,0.1875,0.1640625,0.15885416666666666,0.125,0.10546875,0.14501953125,0.13736979166666666,0.151123046875,0.161865234375,0.162109375
125.0,0.169921875,0.171875,0.15625,0.138671875,0.1611328125,0.14453125,0.14290364583333334,0.14990234375,0.1611328125,0.1611328125
125.5,0.15234375,0.16015625,0.1591796875,0.0908203125,0.130859375,0.1427951388888889,0.1484375,0.140869140625,0.154296875,0.142822265625
126.0,0.16796875,0.1484375,0.162109375,0.12890625,0.1357421875,0.1410590277777778,0.14341517857142858,0.1318359375,0.1474609375,0.12451171875
126.5,0.1484375,0.1484375,0.12109375,0.1328125,0.140625,0.13932291666666666,0.13839285714285715,0.13720703125,0.13427734375,0.1260986328125
127.0,0.171875,0.1484375,0.138671875,0.10546875,0.126953125,0.13758680555555555,0.1333705357142857,0.142578125,0.12109375,0.127685546875
127.5,0.1484375,0.1484375,0.134765625,0.12890625,0.1103515625,0.13585069444444445,0.12834821428571427,0.14599609375,0.12841796875,0.1292724609375
128.0,0.1875,0.1484375,0.134765625,0.130859375,0.09375,0.13411458333333334,0.12332589285714285,0.1494140625,0.1357421875,0.130859375
128.5,0.15625,0.15234375,0.1328125,0.1171875,0.10546875,0.1323784722222222,0.11830357142857142,0.14501953125,0.110107421875,0.131591796875
129.0,0.1875,0.15625,0.1484375,0.115234375,0.10546875,0.1306423611111111,0.11328125,0.140625,0.08447265625,0.13232421875
130.0,0.21875,0.15625,0.125,0.125,0.10546875,0.12890625,0.11328125,0.1357421875,0.1435546875,0.1494140625
131.0,0.253125,0.16875,0.1375,0.125,0.10546875,0.13125,0.11328125,0.134375,0.1162109375,0.13753255208333334
132.0,0.2875,0.18125,0.15,0.125,0.10546875,0.13359375,0.11328125,0.1330078125,0.11376953125,0.12565104166666666
133.0,0.321875,0.19375,0.1625,0.125,0.10546875,0.1359375,0.11328125,0.131640625,0.11946614583333333,0.11376953125
134.0,0.35625,0.20625,0.175,0.125,0.10546875,0.13828125,0.11328125,0.1302734375,0.12516276041666666,0.12939453125
135.0,0.390625,0.21875,0.1875,0.125,0.10546875,0.140625,0.11328125,0.12890625,0.130859375,0.13037109375
140.0,0.53125,0.3125,0.25,0.125,0.10546875,0.171875,0.11328125,0.12890625,0.12109375,0.1328125
145.0,0.53125,0.3125,0.25,0.125,0.10546875,0.125,0.11328125,0.1435546875,0.13671875,0.130859375
150.0,0.53125,0.3125,0.25,0.125,0.10546875,0.1875,0.11328125,0.158203125,0.15234375,0.1318359375
155.0,0.53125,0.3125,0.25,0.125,0.10546875,0.1875,0.11328125,0.1728515625,0.15625,0.1328125
160.0,0.53125,0.3125,0.25,0.125,0.10546875,0.1875,0.11328125,0.1875,0.1875,0.1328125
175.0,0.53125,0.3125,0.25,0.125,0.10546875,0.1875,0.11328125,0.1875,0.21875,0.1328125
