strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-07-16,2021-08-20,2021-09-17,2021-09-30
175.0,0.5,0.4375,0.4375,0.44140625,0.4140625,0.4375,0.380859375,0.392578125,0.3720703125,0.31689453125,0.3544921875,0.365234375
176.0,0.5,0.4375,0.4375,0.44140625,0.4140625,0.428125,0.4140625,0.400390625,0.3955078125,0.31689453125,0.3271484375,0.34765625
177.0,0.5,0.4375,0.4375,0.44140625,0.4140625,0.41875,0.375,0.37109375,0.388671875,0.31689453125,0.34765625,0.4267578125
178.0,0.5,0.4375,0.4375,0.44140625,0.4375,0.409375,0.39453125,0.3671875,0.3818359375,0.31689453125,0.4296875,0.53369140625
179.0,0.5,0.4375,0.4375,0.44140625,0.431640625,0.4,0.369140625,0.3916015625,0.375,0.31689453125,0.32861328125,0.3515625
180.0,0.5,0.4375,0.4375,0.44140625,0.3984375,0.390625,0.37109375,0.3671875,0.3486328125,0.31689453125,0.326171875,0.35693359375
181.0,0.5,0.4375,0.4375,0.44140625,0.390625,0.3863932291666667,0.40234375,0.36421342329545453,0.3583984375,0.31689453125,0.3310546875,0.34228515625
182.0,0.5,0.4375,0.4375,0.44140625,0.421875,0.3821614583333333,0.380859375,0.3612393465909091,0.3681640625,0.31689453125,0.34814453125,0.501953125
182.5,0.5,0.4375,0.4375,0.44140625,0.408203125,0.3779296875,0.378028759057971,0.35826526988636365,0.3577473958333333,0.31689453125,0.3486328125,0.4462890625
183.0,0.5,0.4375,0.4296875,0.44140625,0.39453125,0.3736979166666667,0.375198143115942,0.3552911931818182,0.3473307291666667,0.31689453125,0.34912109375,0.390625
184.0,0.5,0.4375,0.421875,0.44140625,0.390625,0.3694661458333333,0.372367527173913,0.3523171164772727,0.3369140625,0.31689453125,0.3482421875,0.423828125
185.0,0.5,0.4375,0.4140625,0.44140625,0.37109375,0.365234375,0.36953691123188404,0.3493430397727273,0.3330078125,0.31689453125,0.34736328125,0.33251953125
186.0,0.5,0.4375,0.4114583333333333,0.435546875,0.375,0.3795572916666667,0.3667062952898551,0.3463689630681818,0.3330078125,0.31689453125,0.346484375,0.33154296875
187.0,0.5,0.4375,0.4088541666666667,0.4296875,0.37109375,0.3938802083333333,0.3638756793478261,0.34339488636363635,0.3330078125,0.31689453125,0.34560546875,0.41943359375
187.5,0.5,0.4375,0.40625,0.423828125,0.369140625,0.408203125,0.3610450634057971,0.3404208096590909,0.3307291666666667,0.31689453125,0.3447265625,0.43115234375
188.0,0.5,0.4375,0.4010416666666667,0.4049479166666667,0.3671875,0.3893229166666667,0.3582144474637681,0.33744673295454547,0.3284505208333333,0.31689453125,0.34384765625,0.44287109375
189.0,0.5,0.4375,0.3958333333333333,0.3860677083333333,0.3515625,0.3704427083333333,0.35538383152173914,0.33447265625,0.326171875,0.31689453125,0.34296875,0.3095703125
190.0,0.5,0.4375,0.390625,0.3671875,0.349609375,0.3515625,0.35255321557971014,0.33149857954545453,0.3232421875,0.31689453125,0.34208984375,0.33251953125
191.0,0.5,0.4375,0.390625,0.3606770833333333,0.348974609375,0.3483072916666667,0.34972259963768115,0.32852450284090906,0.322265625,0.31689453125,0.3412109375,0.31103515625
192.0,0.5,0.453125,0.390625,0.3541666666666667,0.34833984375,0.3450520833333333,0.34689198369565216,0.32555042613636365,0.3212890625,0.33740234375,0.34033203125,0.3251953125
192.5,0.5,0.4375,0.390625,0.34765625,0.347705078125,0.341796875,0.34406136775362317,0.3225763494318182,0.3203125,0.329345703125,0.339453125,0.322509765625
193.0,0.5,0.5078125,0.3828125,0.3444010416666667,0.3470703125,0.3395182291666667,0.3412307518115942,0.3196022727272727,0.3193359375,0.3212890625,0.33857421875,0.31982421875
194.0,0.5,0.40625,0.375,0.3411458333333333,0.346435546875,0.3372395833333333,0.3384001358695652,0.3166281960227273,0.318359375,0.3330078125,0.3376953125,0.3185763888888889
195.0,0.5,0.40625,0.3671875,0.337890625,0.34580078125,0.3349609375,0.33556951992753625,0.3136541193181818,0.3173828125,0.30078125,0.33681640625,0.3173285590277778
196.0,0.5,0.375,0.3580729166666667,0.3365885416666667,0.345166015625,0.3304036458333333,0.33273890398550726,0.31068004261363635,0.3138020833333333,0.31103515625,0.3359375,0.3160807291666667
197.0,0.5,0.390625,0.3489583333333333,0.3352864583333333,0.34453125,0.3258463541666667,0.32990828804347827,0.30770596590909094,0.3102213541666667,0.27783203125,0.33505859375,0.3148328993055556
197.5,0.5,0.390625,0.33984375,0.333984375,0.343896484375,0.3212890625,0.3270776721014493,0.30473188920454547,0.306640625,0.2919921875,0.3341796875,0.3135850694444444
198.0,0.5,0.375,0.3372395833333333,0.330078125,0.34326171875,0.3186848958333333,0.3242470561594203,0.3017578125,0.3030598958333333,0.30615234375,0.33330078125,0.3123372395833333
199.0,0.5,0.375,0.3346354166666667,0.326171875,0.342626953125,0.3160807291666667,0.3214164402173913,0.29878373579545453,0.2994791666666667,0.3310546875,0.332421875,0.3110894097222222
200.0,0.5,0.375,0.33203125,0.322265625,0.3419921875,0.3134765625,0.3185858242753623,0.29580965909090906,0.2958984375,0.2890625,0.33154296875,0.3098415798611111
201.0,0.5,0.3671875,0.34375,0.349609375,0.341357421875,0.3095703125,0.3157552083333333,0.29283558238636365,0.2958984375,0.32080078125,0.3306640625,0.30859375
202.0,0.5625,0.3515625,0.328125,0.341796875,0.34072265625,0.3134765625,0.3129245923913043,0.2898615056818182,0.2958984375,0.333984375,0.32978515625,0.3073459201388889
202.5,0.5,0.35546875,0.353515625,0.318359375,0.340087890625,0.3134765625,0.3100939764492754,0.2868874289772727,0.298828125,0.32275390625,0.32890625,0.3060980902777778
203.0,0.5,0.34375,0.33203125,0.3408203125,0.339453125,0.3095703125,0.3072633605072464,0.2839133522727273,0.3017578125,0.3115234375,0.32802734375,0.3048502604166667
204.0,0.375,0.34375,0.32421875,0.306640625,0.338818359375,0.30859375,0.3044327445652174,0.2809392755681818,0.28515625,0.3154296875,0.3271484375,0.3036024305555556
205.0,0.5,0.328125,0.314453125,0.30078125,0.33818359375,0.302734375,0.3016021286231884,0.27796519886363635,0.28564453125,0.27978515625,0.32626953125,0.3023546006944444
206.0,0.25,0.32421875,0.3125,0.3427734375,0.337548828125,0.2958984375,0.2987715126811594,0.27499112215909094,0.29931640625,0.2861328125,0.325390625,0.3011067708333333
207.0,0.4375,0.3203125,0.306640625,0.3046875,0.3369140625,0.2958984375,0.29594089673913043,0.27201704545454547,0.302734375,0.28466796875,0.32451171875,0.2998589409722222
207.5,0.4375,0.3182565789473684,0.3046875,0.3984375,0.336279296875,0.2939453125,0.29311028079710144,0.26904296875,0.2957763671875,0.2900390625,0.3236328125,0.2986111111111111
208.0,0.25,0.31620065789473684,0.30078125,0.30859375,0.33564453125,0.2945963541666667,0.29027966485507245,0.26606889204545453,0.288818359375,0.29541015625,0.32275390625,0.29736328125
209.0,0.390625,0.31414473684210525,0.3046875,0.2998046875,0.335009765625,0.2952473958333333,0.28744904891304346,0.26309481534090906,0.2818603515625,0.2783203125,0.321875,0.2961154513888889
210.0,0.375,0.3120888157894737,0.3046875,0.287109375,0.334375,0.2958984375,0.2846184329710145,0.26012073863636365,0.27490234375,0.27099609375,0.32099609375,0.2948676215277778
211.0,0.359375,0.3100328947368421,0.3016826923076923,0.2900390625,0.333740234375,0.2965494791666667,0.2817878170289855,0.2571466619318182,0.3330078125,0.2759765625,0.3201171875,0.2936197916666667
212.0,0.3125,0.3079769736842105,0.29867788461538464,0.2873046875,0.33310546875,0.2972005208333333,0.27895720108695654,0.2541725852272727,0.3046875,0.28095703125,0.31923828125,0.2923719618055556
212.5,0.3515625,0.3059210526315789,0.2956730769230769,0.2845703125,0.332470703125,0.2978515625,0.27612658514492755,0.2511985085227273,0.2978515625,0.2859375,0.318359375,0.2911241319444444
213.0,0.328125,0.30386513157894735,0.2926682692307692,0.2818359375,0.3318359375,0.2841796875,0.27329596920289856,0.24822443181818182,0.291015625,0.29091796875,0.31748046875,0.2898763020833333
214.0,0.328125,0.3018092105263158,0.28966346153846156,0.2791015625,0.331201171875,0.2841796875,0.27046535326086957,0.24525035511363635,0.3251953125,0.2958984375,0.3166015625,0.2886284722222222
215.0,0.3370225694444444,0.29975328947368424,0.28665865384615385,0.2763671875,0.33056640625,0.2763671875,0.2676347373188406,0.2422762784090909,0.2607421875,0.30087890625,0.31572265625,0.2873806423611111
216.0,0.3459201388888889,0.29769736842105265,0.28365384615384615,0.2736328125,0.329931640625,0.30224609375,0.2648041213768116,0.23930220170454547,0.26513671875,0.305859375,0.31484375,0.2861328125
217.0,0.3548177083333333,0.2956414473684211,0.28064903846153844,0.2708984375,0.329296875,0.294921875,0.2619735054347826,0.236328125,0.2744140625,0.31083984375,0.31396484375,0.2848849826388889
217.5,0.3637152777777778,0.2935855263157895,0.2776442307692308,0.2681640625,0.328662109375,0.2626953125,0.2591428894927536,0.23335404829545456,0.26513671875,0.3158203125,0.3130859375,0.2836371527777778
218.0,0.3726128472222222,0.2915296052631579,0.2746394230769231,0.2654296875,0.32802734375,0.26123046875,0.2563122735507246,0.2303799715909091,0.255859375,0.32080078125,0.31220703125,0.2823893229166667
219.0,0.3815104166666667,0.2894736842105263,0.27163461538461536,0.2626953125,0.327392578125,0.2578125,0.2534816576086957,0.22740589488636365,0.283203125,0.32578125,0.311328125,0.2811414930555556
220.0,0.3904079861111111,0.28741776315789475,0.2686298076923077,0.2578125,0.3267578125,0.25390625,0.25065104166666663,0.22443181818181818,0.251953125,0.33076171875,0.31044921875,0.2798936631944444
221.0,0.3993055555555556,0.28536184210526316,0.265625,0.255859375,0.326123046875,0.2568359375,0.2478204257246377,0.22145774147727273,0.2509765625,0.3357421875,0.3095703125,0.2786458333333333
222.0,0.408203125,0.2833059210526316,0.25,0.2470703125,0.32548828125,0.255859375,0.2449898097826087,0.21848366477272727,0.2548828125,0.34072265625,0.30869140625,0.2773980034722222
222.5,0.4171006944444444,0.28125,0.255859375,0.255859375,0.324853515625,0.2578125,0.2421591938405797,0.21550958806818182,0.261474609375,0.345703125,0.3078125,0.2761501736111111
223.0,0.4259982638888889,0.2666015625,0.267578125,0.24609375,0.32421875,0.29052734375,0.23932857789855072,0.21253551136363635,0.26806640625,0.35068359375,0.30693359375,0.27490234375
224.0,0.4348958333333333,0.25,0.4814453125,0.2802734375,0.323583984375,0.2548828125,0.23649796195652173,0.2095614346590909,0.33349609375,0.3556640625,0.3060546875,0.2736545138888889
225.0,0.4437934027777778,0.255859375,0.310546875,0.2421875,0.32294921875,0.24853515625,0.23366734601449277,0.20658735795454547,0.2431640625,0.36064453125,0.30517578125,0.2724066840277778
226.0,0.4526909722222222,0.259765625,0.4775390625,0.458984375,0.322314453125,0.283203125,0.23083673007246377,0.20361328125,0.2900390625,0.365625,0.304296875,0.2711588541666667
227.0,0.46158854166666663,0.400390625,0.251953125,0.25634765625,0.3216796875,0.29736328125,0.22800611413043478,0.41748046875,0.228515625,0.37060546875,0.30341796875,0.2699110243055556
227.5,0.4704861111111111,0.4140625,0.189453125,0.24609375,0.321044921875,0.1796875,0.2251754981884058,0.3251953125,0.230224609375,0.3755859375,0.3025390625,0.2686631944444444
228.0,0.4793836805555556,0.576171875,0.296875,0.271484375,0.32041015625,0.21923828125,0.2223448822463768,0.23291015625,0.23193359375,0.38056640625,0.30166015625,0.2674153645833333
229.0,0.48828125,0.484375,0.294921875,0.31640625,0.319775390625,0.2109375,0.21951426630434784,0.2509765625,0.233642578125,0.385546875,0.30078125,0.2661675347222222
230.0,0.6015625,0.259765625,0.52734375,0.486328125,0.319140625,0.1953125,0.21668365036231885,0.28564453125,0.2353515625,0.39052734375,0.29990234375,0.2649197048611111
231.0,0.609375,0.736328125,0.3623046875,0.3828125,0.318505859375,0.283203125,0.21385303442028986,0.21826171875,0.25927734375,0.3955078125,0.2990234375,0.263671875
232.0,0.453125,0.2578125,0.2578125,0.279296875,0.31787109375,0.2861328125,0.21102241847826086,0.29296875,0.283203125,0.40048828125,0.29814453125,0.27099609375
232.5,0.5078125,0.423828125,0.357421875,0.1904296875,0.317236328125,0.255859375,0.20819180253623187,0.31884765625,0.276953125,0.40546875,0.297265625,0.316162109375
233.0,0.8125,0.8046875,0.45703125,0.3115234375,0.3166015625,0.2255859375,0.2053611865942029,0.3447265625,0.270703125,0.41044921874999996,0.29638671875,0.361328125
234.0,0.67578125,0.8056640625,0.349609375,0.2529296875,0.315966796875,0.23876953125,0.20253057065217392,0.24267578125,0.264453125,0.4154296875,0.2607421875,0.228759765625
235.0,0.5390625,0.806640625,0.2421875,0.451171875,0.31533203125,0.251953125,0.19969995471014493,0.27734375,0.258203125,0.42041015625,0.235107421875,0.2314453125
236.0,1.53125,0.3203125,0.2849934895833333,0.3056640625,0.314697265625,0.25341796875,0.19686933876811594,0.257080078125,0.251953125,0.425390625,0.248046875,0.34423828125
237.0,1.3606770833333333,0.4560546875,0.3277994791666667,0.298046875,0.3140625,0.2548828125,0.19403872282608695,0.23681640625,0.245703125,0.43037109375,0.25341796875,0.34423828125
237.5,1.1901041666666667,0.46240234375,0.37060546875,0.2904296875,0.313427734375,0.275390625,0.19120810688405798,0.268798828125,0.239453125,0.43535156249999996,0.24755859375,0.41143798828125
238.0,1.01953125,0.46875,0.41341145833333337,0.2828125,0.31279296875,0.2587890625,0.188377490942029,0.30078125,0.233203125,0.44033203125,0.24169921875,0.4786376953125
239.0,1.095703125,0.48046875,0.4562174479166667,0.2751953125,0.312158203125,0.2421875,0.185546875,0.277099609375,0.226953125,0.4453125,0.25390625,0.54583740234375
240.0,1.171875,0.4921875,0.4990234375,0.267578125,0.3115234375,0.2255859375,0.25927734375,0.25341796875,0.220703125,0.45029296875,0.296142578125,0.613037109375
241.0,0.8203125,0.421875,0.4990234375,0.315673828125,0.50390625,0.208984375,0.2548828125,0.323974609375,0.21842447916666666,0.4552734375,0.251953125,0.4249267578125
242.0,0.75390625,0.470703125,0.4990234375,0.36376953125,0.3876953125,0.1923828125,0.28955078125,0.39453125,0.21614583333333334,0.46025390624999996,0.250244140625,0.23681640625
242.5,0.6875,0.51953125,0.4990234375,0.411865234375,0.392578125,0.17578125,0.287109375,0.4141845703125,0.2138671875,0.465234375,0.2586669921875,0.33538818359375
243.0,1.2734375,0.568359375,0.4990234375,0.4599609375,0.3974609375,0.17578125,0.28466796875,0.433837890625,0.21158854166666666,0.47021484375,0.26708984375,0.4339599609375
244.0,1.4375,0.5712890625,0.4990234375,0.4599609375,0.3662109375,0.17578125,0.2889873798076923,0.4534912109375,0.20930989583333334,0.46826171875,0.24072265625,0.53253173828125
245.0,1.28125,0.57421875,0.4990234375,0.4599609375,0.4407552083333333,0.17578125,0.29330679086538464,0.47314453125,0.20703125,0.29150390625,0.23876953125,0.631103515625
246.0,1.125,0.6020833333333333,0.4990234375,0.4599609375,0.5152994791666666,0.17578125,0.2976262019230769,0.376220703125,0.20717075892857142,0.29248046875,0.338623046875,0.5713704427083334
247.0,0.96875,0.6299479166666667,0.4990234375,0.4599609375,0.58984375,0.17578125,0.3019456129807692,0.279296875,0.20731026785714285,0.2716471354166667,0.4384765625,0.5116373697916666
247.5,0.8125,0.6578125,0.4990234375,0.4599609375,0.5091145833333334,0.17578125,0.30626502403846156,0.319091796875,0.20744977678571427,0.2508138020833333,0.3873291015625,0.451904296875
248.0,0.9791666666666666,0.6856770833333333,0.4990234375,0.4599609375,0.42838541666666663,0.17578125,0.31058443509615385,0.35888671875,0.20758928571428573,0.22998046875,0.336181640625,0.39217122395833337
249.0,1.1458333333333333,0.7135416666666667,0.4990234375,0.4599609375,0.34765625,0.17578125,0.31490384615384615,0.398681640625,0.20772879464285715,0.266357421875,0.2850341796875,0.3324381510416667
250.0,1.3125,0.74140625,0.4990234375,0.4599609375,0.23828125,0.17578125,0.31922325721153844,0.4384765625,0.20786830357142858,0.302734375,0.23388671875,0.272705078125
251.0,1.2847222222222223,0.7692708333333333,0.4990234375,0.4599609375,0.279296875,0.17578125,0.3235426682692308,0.4715169270833333,0.2080078125,0.30732421875,0.23985460069444445,0.27738131009615385
252.0,1.2569444444444444,0.7971354166666667,0.4990234375,0.4599609375,0.3203125,0.17578125,0.3278620793269231,0.5045572916666666,0.2080078125,0.3119140625,0.2458224826388889,0.2820575420673077
252.5,1.2291666666666667,0.825,0.4990234375,0.4599609375,0.361328125,0.17578125,0.3321814903846154,0.53759765625,0.2080078125,0.31650390625,0.2517903645833333,0.28673377403846156
254.0,1.2013888888888888,0.8528645833333334,0.4990234375,0.4599609375,0.40234375,0.17578125,0.3365009014423077,0.5706380208333334,0.2080078125,0.32109375,0.2577582465277778,0.29141000600961536
255.0,1.1736111111111112,0.8807291666666667,0.4990234375,0.4599609375,0.443359375,0.17578125,0.3408203125,0.6036783854166667,0.2080078125,0.32568359375,0.2637261284722222,0.2960862379807692
256.0,1.1458333333333333,0.9085937500000001,0.4990234375,0.4599609375,0.55517578125,0.17578125,0.349609375,0.63671875,0.2080078125,0.329345703125,0.2696940104166667,0.3007624699519231
257.0,1.1180555555555556,0.9364583333333334,0.4990234375,0.4599609375,0.6669921875,0.17578125,0.3583984375,0.6697591145833334,0.2080078125,0.3330078125,0.2756618923611111,0.3054387019230769
257.5,1.0902777777777777,0.9643229166666667,0.4990234375,0.4599609375,0.77880859375,0.17578125,0.3671875,0.7027994791666667,0.2080078125,0.336669921875,0.2816297743055556,0.3101149338942308
260.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.890625,0.17578125,0.3759765625,0.73583984375,0.2080078125,0.34033203125,0.28759765625,0.31479116586538464
261.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.9220145089285714,0.17578125,0.430419921875,0.6500244140625,0.2080078125,0.378173828125,0.323388671875,0.31946739783653844
262.5,1.0625,0.9921875,0.4990234375,0.4599609375,0.9534040178571429,0.17578125,0.48486328125,0.564208984375,0.2080078125,0.416015625,0.3591796875,0.3241436298076923
263.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.9847935267857143,0.17578125,0.539306640625,0.4783935546875,0.2080078125,0.453857421875,0.394970703125,0.32881986177884615
265.0,1.0625,0.9921875,0.4990234375,0.4599609375,1.0161830357142858,0.17578125,0.59375,0.392578125,0.2080078125,0.49169921875,0.43076171875,0.33349609375
270.0,1.0625,0.9921875,0.4990234375,0.4599609375,1.0475725446428572,0.17578125,0.5380859375,0.392578125,0.2080078125,0.42333984375,0.466552734375,0.318359375
272.0,1.0625,0.9921875,0.4990234375,0.4599609375,1.0789620535714286,0.17578125,0.482421875,0.392578125,0.2080078125,0.384765625,0.44594029017857145,0.30322265625
275.0,1.0625,0.9921875,0.4990234375,0.4599609375,1.1103515625,0.17578125,0.4267578125,0.392578125,0.2080078125,0.34619140625,0.42532784598214285,0.2880859375
280.0,1.0625,0.9921875,0.4990234375,0.4599609375,1.062109375,0.17578125,0.37109375,0.392578125,0.2080078125,0.396484375,0.4047154017857143,0.27294921875
285.0,1.0625,0.9921875,0.4990234375,0.4599609375,1.0138671875,0.17578125,0.45068359375,0.392578125,0.2080078125,0.44677734375,0.3841029575892857,0.27294921875
290.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.965625,0.17578125,0.5302734375,0.392578125,0.2080078125,0.4970703125,0.36349051339285715,0.27294921875
295.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.9173828125,0.17578125,0.779296875,0.392578125,0.2080078125,0.4970703125,0.3428780691964286,0.27294921875
300.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.578125,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
305.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.58984375,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
310.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.5987723214285714,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
315.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.6077008928571429,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
320.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.6166294642857143,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
325.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.6255580357142857,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
330.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.6344866071428571,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
335.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.6434151785714286,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
340.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.65234375,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
345.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.65234375,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
350.0,1.0625,0.9921875,0.4990234375,0.4599609375,0.869140625,0.17578125,0.65234375,0.392578125,0.2080078125,0.4970703125,0.322265625,0.27294921875
