strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
250.0,0.26171875,0.328125,0.2890625,0.275390625,0.2783203125,0.2666015625,0.26890625,0.25087890625,0.2568359375,0.2611083984375,0.2633056640625
252.5,0.25,0.33203125,0.2939453125,0.263671875,0.27490234375,0.25341796875,0.2652734375,0.247998046875,0.2578125,0.2597503662109375,0.26177978515625
255.0,0.22265625,0.31640625,0.287109375,0.2568359375,0.271484375,0.25244140625,0.261640625,0.2451171875,0.2587890625,0.258392333984375,0.26025390625
257.5,0.21875,0.3193359375,0.28515625,0.26220703125,0.26806640625,0.24951171875,0.2580078125,0.245361328125,0.2579345703125,0.2570343017578125,0.25872802734375
260.0,0.212890625,0.3115234375,0.279296875,0.2587890625,0.2646484375,0.2509765625,0.254375,0.24560546875,0.257080078125,0.25567626953125,0.2572021484375
262.5,0.234375,0.3056640625,0.2666015625,0.25,0.26123046875,0.2353515625,0.2507421875,0.2373046875,0.256103515625,0.2543182373046875,0.25567626953125
265.0,0.27734375,0.318359375,0.2802734375,0.22119140625,0.2578125,0.21484375,0.247109375,0.22900390625,0.255126953125,0.252960205078125,0.254150390625
267.5,0.2890625,0.296875,0.2734375,0.2470703125,0.25732421875,0.32421875,0.2434765625,0.232421875,0.2508544921875,0.2516021728515625,0.2506103515625
270.0,0.40234375,0.341796875,0.26953125,0.2060546875,0.2568359375,0.3310546875,0.23984375,0.23583984375,0.24658203125,0.250244140625,0.2470703125
272.5,0.4390625,0.17578125,0.234375,0.19775390625,0.26318359375,0.29345703125,0.2362109375,0.2216796875,0.244873046875,0.2525634765625,0.2529296875
275.0,0.47578125,0.296875,0.283203125,0.189453125,0.26953125,0.2568359375,0.232578125,0.20751953125,0.2431640625,0.2548828125,0.2587890625
277.5,0.5125,0.30859375,0.3115234375,0.2275390625,0.28466796875,0.22021484375,0.2289453125,0.250244140625,0.327392578125,0.255615234375,0.258056640625
280.0,0.54921875,0.5537109375,0.33984375,0.265625,0.2998046875,0.18359375,0.2253125,0.29296875,0.41162109375,0.25634765625,0.25732421875
285.0,0.5859375,0.3359375,0.3681640625,0.28466796875,0.291015625,0.18359375,0.2216796875,0.27099609375,0.2880859375,0.5068359375,0.251220703125
290.0,0.669921875,0.447265625,0.396484375,0.3037109375,0.7021484375,0.18359375,0.255859375,0.27392578125,0.6103515625,0.28955078125,0.2451171875
295.0,0.75390625,0.55859375,0.4033203125,0.32275390625,1.11328125,0.18359375,0.2470703125,0.169921875,0.435791015625,0.266357421875,0.264892578125
300.0,0.837890625,0.669921875,0.41015625,0.341796875,0.25,0.18359375,0.28515625,0.326171875,0.26123046875,0.29833984375,0.2275390625
305.0,0.921875,0.79296875,0.38671875,0.341796875,0.44921875,0.18359375,0.24609375,0.35791015625,0.3233846028645833,0.74169921875,0.23583984375
310.0,0.921875,0.916015625,0.38671875,0.341796875,0.328125,0.18359375,0.2744140625,0.4619140625,0.3855387369791667,0.3173828125,0.244140625
315.0,0.921875,0.916015625,0.38671875,0.341796875,0.6220703125,0.18359375,0.302734375,0.8115234375,0.44769287109375,0.56884765625,0.2724609375
320.0,0.921875,0.916015625,0.38671875,0.341796875,0.486328125,0.18359375,0.28125,0.3525390625,0.5098470052083334,0.2939453125,0.282958984375
325.0,0.921875,0.916015625,0.38671875,0.341796875,0.5615234375,0.18359375,0.6171875,0.34326171875,0.5720011393229167,0.4814453125,0.29345703125
330.0,0.921875,0.916015625,0.38671875,0.341796875,0.63671875,0.18359375,0.740234375,0.333984375,0.6341552734375,0.638671875,0.33251953125
335.0,0.921875,0.916015625,0.38671875,0.341796875,0.7119140625,0.18359375,0.71533203125,0.375732421875,0.6963094075520834,0.828125,0.24609375
340.0,0.921875,0.916015625,0.38671875,0.341796875,0.787109375,0.18359375,0.6904296875,0.41748046875,0.7584635416666667,0.3984375,0.4228515625
345.0,0.921875,0.916015625,0.38671875,0.341796875,1.3779296875,0.18359375,0.5,0.401611328125,0.82061767578125,0.8466796875,0.4152018229166667
350.0,0.921875,0.916015625,0.38671875,0.341796875,1.158203125,0.18359375,0.7517903645833333,0.3857421875,0.8827718098958334,0.557373046875,0.4075520833333333
355.0,0.921875,0.916015625,0.38671875,0.341796875,0.9638671875,0.18359375,1.0035807291666665,0.4140625,0.9449259440104167,0.5787353515625,0.39990234375
360.0,0.921875,0.916015625,0.38671875,0.341796875,1.2255859375,0.18359375,1.25537109375,0.4423828125,1.007080078125,0.60009765625,0.3922526041666667
365.0,0.921875,0.916015625,0.38671875,0.341796875,1.2255859375,0.18359375,1.25537109375,0.47119140625,1.007080078125,0.6143798828125,0.3846028645833333
370.0,0.921875,0.916015625,0.38671875,0.341796875,1.2255859375,0.18359375,1.25537109375,0.5,1.007080078125,0.628662109375,0.376953125
375.0,0.921875,0.916015625,0.38671875,0.341796875,1.2255859375,0.18359375,1.25537109375,0.52880859375,1.007080078125,0.628662109375,0.376953125
380.0,0.921875,0.916015625,0.38671875,0.341796875,1.2255859375,0.18359375,1.25537109375,0.5576171875,1.007080078125,0.628662109375,0.376953125
