strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-08-20,2021-09-17
110.5,0.71875,0.2421875,0.2109375,0.18359375,0.224609375,0.21512276785714285,0.1796875,0.17822265625,0.20654296875,0.176025390625
111.0,0.625,0.234375,0.1953125,0.28515625,0.21419270833333334,0.20954241071428573,0.18359375,0.185546875,0.232421875,0.17724609375
111.5,0.5625,0.228515625,0.18359375,0.2197265625,0.20377604166666666,0.20396205357142858,0.17236328125,0.1767578125,0.210693359375,0.1728515625
112.0,0.46875,0.22265625,0.19921875,0.154296875,0.193359375,0.19838169642857142,0.1611328125,0.16796875,0.18896484375,0.16845703125
112.5,0.4375,0.203125,0.1953125,0.216796875,0.20703125,0.19280133928571427,0.15771484375,0.16943359375,0.184326171875,0.1708984375
113.0,0.375,0.18359375,0.212890625,0.1796875,0.173828125,0.18722098214285715,0.154296875,0.1708984375,0.1796875,0.17333984375
113.5,0.4375,0.17578125,0.1640625,0.171875,0.171875,0.181640625,0.1533203125,0.16845703125,0.179443359375,0.169189453125
114.0,0.3125,0.16796875,0.15234375,0.1640625,0.18359375,0.17578125,0.15234375,0.166015625,0.17919921875,0.1650390625
114.5,0.359375,0.162109375,0.1484375,0.140625,0.171875,0.17578125,0.1484375,0.16259765625,0.177490234375,0.165283203125
115.0,0.25,0.15625,0.140625,0.1640625,0.1455078125,0.17578125,0.14453125,0.1591796875,0.17578125,0.16552734375
115.5,0.3046875,0.142578125,0.1328125,0.13671875,0.14208984375,0.17578125,0.14013671875,0.1513671875,0.17431640625,0.162841796875
116.0,0.1875,0.12890625,0.119140625,0.16015625,0.138671875,0.17578125,0.1357421875,0.1435546875,0.1728515625,0.16015625
116.5,0.15625,0.154296875,0.16015625,0.1796875,0.16796875,0.17578125,0.13427734375,0.1416015625,0.17333984375,0.16455078125
117.0,0.1328125,0.1796875,0.12109375,0.1171875,0.115234375,0.17578125,0.1328125,0.1396484375,0.173828125,0.1689453125
117.5,0.328125,0.142578125,0.162109375,0.1650390625,0.1396484375,0.17578125,0.1416015625,0.138671875,0.18798828125,0.1669921875
118.0,0.2265625,0.10546875,0.09375,0.181640625,0.1640625,0.17578125,0.150390625,0.1376953125,0.2021484375,0.1650390625
118.5,0.125,0.14453125,0.123046875,0.154296875,0.1640625,0.17578125,0.1416015625,0.212890625,0.21630859375,0.212158203125
119.0,0.125,0.18359375,0.15234375,0.15234375,0.1640625,0.17578125,0.1328125,0.2880859375,0.23046875,0.25927734375
119.5,0.125,0.193359375,0.181640625,0.150390625,0.1640625,0.17578125,0.1220703125,0.20947265625,0.1923828125,0.283203125
120.0,0.125,0.203125,0.181640625,0.16796875,0.1640625,0.17578125,0.111328125,0.130859375,0.154296875,0.30712890625
120.5,0.125,0.3505859375,0.181640625,0.16796875,0.1640625,0.17578125,0.1396484375,0.0927734375,0.154296875,0.2802734375
121.0,0.125,0.498046875,0.181640625,0.16796875,0.1640625,0.17578125,0.16796875,0.0546875,0.154296875,0.25341796875
121.5,0.125,0.6455078125,0.181640625,0.16796875,0.1640625,0.17578125,0.15625,0.19091796875,0.154296875,0.278076171875
122.0,0.125,0.79296875,0.181640625,0.16796875,0.1640625,0.17578125,0.14453125,0.3271484375,0.154296875,0.302734375
123.0,0.125,0.6015625,0.181640625,0.16796875,0.1640625,0.17578125,0.1824951171875,0.3359375,0.154296875,0.308349609375
124.0,0.125,0.61328125,0.181640625,0.16796875,0.1640625,0.17578125,0.220458984375,0.3235677083333333,0.154296875,0.31396484375
124.5,0.125,0.625,0.181640625,0.16796875,0.1640625,0.17578125,0.2584228515625,0.3111979166666667,0.154296875,0.3118896484375
125.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.29638671875,0.298828125,0.154296875,0.309814453125
126.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.3343505859375,0.3302734375,0.154296875,0.3077392578125
127.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.372314453125,0.36171875,0.154296875,0.3056640625
128.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.4102783203125,0.3931640625,0.154296875,0.3035888671875
129.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.4482421875,0.424609375,0.154296875,0.301513671875
130.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.4862060546875,0.4560546875,0.154296875,0.2994384765625
131.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.524169921875,0.4560546875,0.154296875,0.29736328125
132.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.5621337890625,0.4560546875,0.154296875,0.2952880859375
135.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.60009765625,0.4560546875,0.154296875,0.293212890625
140.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.6380615234375,0.4560546875,0.154296875,0.2911376953125
145.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.676025390625,0.4560546875,0.154296875,0.2890625
150.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.7139892578125,0.4560546875,0.154296875,0.2890625
160.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.751953125,0.4560546875,0.154296875,0.2890625
175.0,0.125,0.63671875,0.181640625,0.16796875,0.1640625,0.17578125,0.751953125,0.4560546875,0.154296875,0.2890625
