contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210409C00049500,2021-04-08 19:47:18,1440.0,49.5,0.04,0.09,0.05,call,2021-04-09,0.0027397260273972603,0.3125
XLE210409C00050000,2021-04-08 19:58:49,554.0,50.0,0.02,0.03,0.03,call,2021-04-09,0.0027397260273972603,0.375
XLE210409C00050500,2021-04-08 19:55:49,450.0,50.5,0.01,0.03,0.01,call,2021-04-09,0.0027397260273972603,0.25
XLE210409C00051000,2021-04-08 19:34:22,194.0,51.0,0.0,0.02,0.01,call,2021-04-09,0.0027397260273972603,0.5
XLE210409C00051500,2021-04-08 17:29:01,88.0,51.5,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,0.5
XLE210409C00052000,2021-04-08 19:49:40,141.0,52.0,0.0,0.05,0.01,call,2021-04-09,0.0027397260273972603,0.5
XLE210409C00052500,2021-04-08 13:30:09,5.0,52.5,0.0,0.02,0.02,call,2021-04-09,0.0027397260273972603,0.75
XLE210409C00053000,2021-04-08 17:15:11,97.0,53.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,0.5
XLE210409C00053500,2021-04-08 15:47:41,8.0,53.5,0.0,0.01,0.02,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00054000,2021-04-08 19:00:23,44.0,54.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00054500,2021-04-05 18:15:36,1.0,54.5,0.0,0.02,0.03,call,2021-04-09,0.0027397260273972603,1.125
XLE210409C00055000,2021-04-08 17:13:25,4.0,55.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00055500,2021-04-05 19:19:38,2.0,55.5,0.0,0.33,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00056000,2021-04-05 18:40:09,6.0,56.0,0.0,0.05,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00056500,2021-04-05 14:49:38,1.0,56.5,0.0,0.48,0.02,call,2021-04-09,0.0027397260273972603,1.375
XLE210409C00057000,2021-04-06 13:35:58,2.0,57.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00057500,2021-04-05 15:18:15,10.0,57.5,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409C00058500,2021-03-26 19:45:43,18.0,58.5,0.0,0.33,0.05,call,2021-04-09,0.0027397260273972603,1.875
XLE210409C00059000,2021-04-06 18:17:36,5.0,59.0,0.0,0.05,0.02,call,2021-04-09,0.0027397260273972603,1.75
XLE210409C00060000,2021-03-31 16:52:01,20.0,60.0,0.0,0.01,0.01,call,2021-04-09,0.0027397260273972603,1.0
XLE210409P00046500,2021-04-08 16:15:17,118.0,46.5,0.0,0.03,0.02,put,2021-04-09,0.0027397260273972603,0.5
XLE210409P00047000,2021-04-08 19:52:58,580.0,47.0,0.01,0.04,0.02,put,2021-04-09,0.0027397260273972603,0.375
XLE210409P00047500,2021-04-08 19:51:33,171.0,47.5,0.02,0.08,0.04,put,2021-04-09,0.0027397260273972603,0.3125
XLE210409P00048000,2021-04-08 19:46:31,363.0,48.0,0.09,0.1,0.12,put,2021-04-09,0.0027397260273972603,0.3125
XLE210409P00048500,2021-04-08 19:59:03,146.0,48.5,0.16,0.27,0.25,put,2021-04-09,0.0027397260273972603,0.25
XLE210409P00049000,2021-04-08 19:54:32,531.0,49.0,0.55,0.63,0.6,put,2021-04-09,0.0027397260273972603,0.28125
XLE210409P00049500,2021-04-08 19:15:30,2389.0,49.5,0.95,1.05,0.99,put,2021-04-09,0.0027397260273972603,
XLE210409P00050000,2021-04-08 19:26:18,461.0,50.0,1.23,1.65,1.51,put,2021-04-09,0.0027397260273972603,0.375
XLE210409P00050500,2021-04-08 19:07:47,43.0,50.5,1.66,2.47,1.96,put,2021-04-09,0.0027397260273972603,
XLE210409P00051000,2021-04-08 15:52:20,9.0,51.0,2.11,3.05,2.56,put,2021-04-09,0.0027397260273972603,0.6875
XLE210409P00051500,2021-04-07 16:28:38,3.0,51.5,2.56,3.6,2.58,put,2021-04-09,0.0027397260273972603,
XLE210409P00052000,2021-04-08 18:50:58,155.0,52.0,2.99,4.15,3.53,put,2021-04-09,0.0027397260273972603,0.8125
XLE210409P00052500,2021-04-08 18:45:36,231.0,52.5,3.45,4.7,4.05,put,2021-04-09,0.0027397260273972603,0.9375
XLE210409P00053000,2021-04-07 18:36:04,5.0,53.0,3.85,4.65,3.9,put,2021-04-09,0.0027397260273972603,
XLE210409P00053500,2021-04-08 18:45:05,4.0,53.5,3.55,6.5,5.08,put,2021-04-09,0.0027397260273972603,1.25
XLE210409P00054000,2021-04-07 16:36:15,11.0,54.0,3.4,7.35,5.02,put,2021-04-09,0.0027397260273972603,
XLE210409P00054500,2021-03-26 14:21:16,1.0,54.5,3.6,8.3,4.85,put,2021-04-09,0.0027397260273972603,
XLE210409P00055000,2021-04-05 14:43:30,7.0,55.0,4.35,8.55,5.57,put,2021-04-09,0.0027397260273972603,
XLE210409P00056000,2021-04-05 14:42:15,5.0,56.0,5.3,9.35,6.5,put,2021-04-09,0.0027397260273972603,
XLE210409P00057500,2021-03-15 04:11:33,,57.5,7.85,10.35,5.62,put,2021-04-09,0.0027397260273972603,
XLE210409P00060000,2021-03-29 15:13:00,1.0,60.0,10.6,11.8,10.7,put,2021-04-09,0.0027397260273972603,
XLE210416C00031000,2021-03-16 14:30:09,1.0,31.0,16.4,19.25,20.79,call,2021-04-16,0.021917808219178082,
XLE210416C00032000,2021-03-19 19:47:04,1.0,32.0,14.75,18.15,17.79,call,2021-04-16,0.021917808219178082,
XLE210416C00033000,2021-03-18 14:27:47,1.0,33.0,13.2,17.35,18.31,call,2021-04-16,0.021917808219178082,
XLE210416C00034000,2021-03-30 18:03:23,87.0,34.0,14.5,14.6,15.5,call,2021-04-16,0.021917808219178082,
XLE210416C00035000,2021-03-30 19:10:05,33.0,35.0,13.45,13.6,14.65,call,2021-04-16,0.021917808219178082,
XLE210416C00036000,2021-03-30 19:58:35,185.0,36.0,12.5,12.65,13.4,call,2021-04-16,0.021917808219178082,1.90625
XLE210416C00037000,2021-03-19 17:36:00,2.0,37.0,10.75,12.35,12.85,call,2021-04-16,0.021917808219178082,
XLE210416C00038000,2021-04-08 13:52:53,1.0,38.0,9.85,11.95,10.15,call,2021-04-16,0.021917808219178082,
XLE210416C00039000,2021-04-05 16:59:59,13.0,39.0,9.45,9.65,9.9,call,2021-04-16,0.021917808219178082,1.1875
XLE210416C00040000,2021-04-08 16:37:34,4.0,40.0,6.15,10.15,8.58,call,2021-04-16,0.021917808219178082,0.71875
XLE210416C00041000,2021-04-08 19:50:08,50.0,41.0,6.75,8.35,7.55,call,2021-04-16,0.021917808219178082,0.5625
XLE210416C00042000,2021-04-08 17:33:24,60.0,42.0,6.4,7.4,6.4,call,2021-04-16,0.021917808219178082,
XLE210416C00043000,2021-04-06 13:58:50,5.0,43.0,4.15,7.05,5.29,call,2021-04-16,0.021917808219178082,
XLE210416C00043500,2021-03-24 16:25:24,,43.5,4.85,5.15,6.4,call,2021-04-16,0.021917808219178082,1.2109375
XLE210416C00044000,2021-04-08 16:52:08,9.0,44.0,3.1,5.95,4.5,call,2021-04-16,0.021917808219178082,
XLE210416C00044500,2021-03-25 14:58:42,,44.5,4.0,4.15,3.9,call,2021-04-16,0.021917808219178082,
XLE210416C00045000,2021-04-08 18:42:25,80.0,45.0,2.51,4.85,3.55,call,2021-04-16,0.021917808219178082,0.296875
XLE210416C00045500,2021-03-22 14:27:16,,45.5,2.0,4.35,4.1,call,2021-04-16,0.021917808219178082,0.8203125
XLE210416C00046000,2021-04-08 19:17:55,26.0,46.0,2.61,2.69,2.65,call,2021-04-16,0.021917808219178082,0.3125
XLE210416C00046500,2021-04-08 17:01:07,25.0,46.5,2.0,2.47,2.1,call,2021-04-16,0.021917808219178082,0.234375
XLE210416C00048500,2021-04-08 20:01:00,470.0,48.5,0.75,0.9,0.75,call,2021-04-16,0.021917808219178082,0.265625
XLE210416C00049000,2021-04-08 19:58:39,1451.0,49.0,0.55,0.69,0.6,call,2021-04-16,0.021917808219178082,0.28125
XLE210416C00049500,2021-04-08 19:54:22,351.0,49.5,0.36,0.45,0.42,call,2021-04-16,0.021917808219178082,0.28125
XLE210416C00050000,2021-04-08 19:59:48,8464.0,50.0,0.29,0.34,0.3,call,2021-04-16,0.021917808219178082,0.2890625
XLE210416C00050500,2021-04-08 19:55:48,3077.0,50.5,0.19,0.22,0.2,call,2021-04-16,0.021917808219178082,0.296875
XLE210416C00051000,2021-04-08 19:51:14,1123.0,51.0,0.13,0.15,0.14,call,2021-04-16,0.021917808219178082,0.296875
XLE210416C00051500,2021-04-08 19:04:59,140.0,51.5,0.08,0.12,0.1,call,2021-04-16,0.021917808219178082,0.3125
XLE210416C00052000,2021-04-08 19:35:01,426.0,52.0,0.06,0.07,0.07,call,2021-04-16,0.021917808219178082,0.3125
XLE210416C00052500,2021-04-08 19:51:06,156.0,52.5,0.04,0.06,0.05,call,2021-04-16,0.021917808219178082,0.3125
XLE210416C00053000,2021-04-08 19:53:11,670.0,53.0,0.02,0.04,0.02,call,2021-04-16,0.021917808219178082,0.3125
XLE210416C00053500,2021-04-08 17:08:30,30.0,53.5,0.02,0.08,0.03,call,2021-04-16,0.021917808219178082,0.375
XLE210416C00054000,2021-04-08 19:39:15,300.0,54.0,0.02,0.03,0.02,call,2021-04-16,0.021917808219178082,0.375
XLE210416C00054500,2021-04-08 17:07:20,1.0,54.5,0.01,0.04,0.02,call,2021-04-16,0.021917808219178082,0.375
XLE210416C00055000,2021-04-08 19:57:14,1452.0,55.0,0.01,0.01,0.02,call,2021-04-16,0.021917808219178082,0.40625
XLE210416C00056000,2021-04-07 18:56:32,1.0,56.0,0.01,0.03,0.02,call,2021-04-16,0.021917808219178082,0.4375
XLE210416C00057000,2021-04-08 19:18:38,17.0,57.0,0.01,0.02,0.01,call,2021-04-16,0.021917808219178082,0.5
XLE210416C00058000,2021-04-08 14:15:20,6.0,58.0,0.01,0.02,0.01,call,2021-04-16,0.021917808219178082,0.5
XLE210416C00059000,2021-04-06 19:24:30,11.0,59.0,0.0,0.33,0.03,call,2021-04-16,0.021917808219178082,0.625
XLE210416C00060000,2021-04-08 17:23:28,131.0,60.0,0.0,0.01,0.01,call,2021-04-16,0.021917808219178082,0.5
XLE210416C00061000,2021-04-08 15:25:35,250.0,61.0,0.0,0.02,0.01,call,2021-04-16,0.021917808219178082,0.5
XLE210416C00065000,2021-03-31 17:02:46,28.0,65.0,0.0,0.01,0.02,call,2021-04-16,0.021917808219178082,0.875
XLE210416P00031000,2021-04-05 18:38:42,25.0,31.0,0.0,0.33,0.01,put,2021-04-16,0.021917808219178082,1.0
XLE210416P00032000,2021-03-25 19:11:47,10.0,32.0,0.0,0.33,0.03,put,2021-04-16,0.021917808219178082,1.25
XLE210416P00033000,2021-04-05 16:33:41,5.0,33.0,0.0,0.33,0.01,put,2021-04-16,0.021917808219178082,1.0
XLE210416P00034000,2021-04-06 18:37:31,300.0,34.0,0.0,0.33,0.03,put,2021-04-16,0.021917808219178082,1.125
XLE210416P00035000,2021-04-08 18:10:03,10.0,35.0,0.0,0.01,0.01,put,2021-04-16,0.021917808219178082,0.5
XLE210416P00036000,2021-04-01 17:09:54,15.0,36.0,0.0,0.2,0.03,put,2021-04-16,0.021917808219178082,0.9375
XLE210416P00037000,2021-04-06 19:19:05,2.0,37.0,0.0,0.01,0.01,put,2021-04-16,0.021917808219178082,0.5
XLE210416P00038000,2021-04-08 19:06:50,14.0,38.0,0.0,0.04,0.01,put,2021-04-16,0.021917808219178082,0.5
XLE210416P00039000,2021-04-08 18:10:19,5.0,39.0,0.01,0.19,0.01,put,2021-04-16,0.021917808219178082,0.5
XLE210416P00040000,2021-04-08 19:58:33,8.0,40.0,0.01,0.04,0.02,put,2021-04-16,0.021917808219178082,0.625
XLE210416P00041000,2021-04-08 19:43:03,35.0,41.0,0.01,0.03,0.02,put,2021-04-16,0.021917808219178082,0.5
XLE210416P00042000,2021-04-08 19:38:27,1555.0,42.0,0.02,0.08,0.04,put,2021-04-16,0.021917808219178082,0.5
XLE210416P00043000,2021-04-08 19:58:11,24.0,43.0,0.02,0.05,0.03,put,2021-04-16,0.021917808219178082,0.4375
XLE210416P00043500,2021-04-08 18:10:56,425.0,43.5,0.03,0.19,0.03,put,2021-04-16,0.021917808219178082,0.375
XLE210416P00044000,2021-04-08 18:28:34,301.0,44.0,0.03,0.07,0.04,put,2021-04-16,0.021917808219178082,0.375
XLE210416P00044500,2021-04-08 18:18:24,89.0,44.5,0.03,0.09,0.05,put,2021-04-16,0.021917808219178082,0.34375
XLE210416P00045000,2021-04-08 19:58:33,93.0,45.0,0.06,0.07,0.07,put,2021-04-16,0.021917808219178082,0.34375
XLE210416P00045500,2021-04-08 19:03:12,31.0,45.5,0.07,0.14,0.08,put,2021-04-16,0.021917808219178082,0.3125
XLE210416P00046000,2021-04-08 19:58:11,147.0,46.0,0.11,0.15,0.12,put,2021-04-16,0.021917808219178082,0.296875
XLE210416P00046500,2021-04-08 18:54:07,585.0,46.5,0.07,0.22,0.19,put,2021-04-16,0.021917808219178082,0.296875
XLE210416P00048500,2021-04-08 19:59:16,143.0,48.5,0.61,0.89,0.75,put,2021-04-16,0.021917808219178082,0.265625
XLE210416P00049000,2021-04-08 19:54:46,216.0,49.0,0.79,1.13,1.05,put,2021-04-16,0.021917808219178082,0.265625
