strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
35.0,1.828125,1.16796875,1.26171875,0.38427734375,1.0234375,0.3642578125,0.4873046875,0.64453125,0.5185546875,0.6123046875
40.0,1.828125,1.16796875,1.26171875,0.38427734375,1.0234375,0.3642578125,0.4873046875,0.64453125,0.5185546875,0.6025390625
42.5,1.828125,1.16796875,1.26171875,0.38427734375,0.78125,0.3642578125,0.4873046875,0.64453125,0.5185546875,0.558837890625
45.0,1.828125,1.16796875,1.26171875,0.38427734375,0.796875,0.3642578125,0.4873046875,0.64453125,0.5185546875,0.51513671875
47.5,1.828125,1.16796875,1.1888020833333333,0.38427734375,0.705078125,0.3642578125,0.4873046875,0.576171875,0.5185546875,0.4814453125
49.0,1.703125,1.16796875,1.1158854166666667,0.38427734375,0.6904296875,0.3642578125,0.4873046875,0.548583984375,0.502197265625,0.474609375
50.0,1.734375,1.16796875,1.04296875,0.38427734375,0.67578125,0.3642578125,0.4873046875,0.52099609375,0.48583984375,0.4677734375
51.0,1.546875,1.0559895833333333,0.986328125,0.38427734375,0.647705078125,0.3642578125,0.4873046875,0.5028076171875,0.47607421875,0.4560546875
52.5,1.4375,0.9440104166666666,0.9296875,0.38427734375,0.61962890625,0.3642578125,0.4873046875,0.484619140625,0.46630859375,0.4443359375
54.0,1.421875,0.83203125,0.873046875,0.38427734375,0.591552734375,0.3642578125,0.4873046875,0.4664306640625,0.4556884765625,0.4326171875
55.0,1.34375,0.78515625,0.81640625,0.38427734375,0.5634765625,0.3642578125,0.4873046875,0.4482421875,0.445068359375,0.4208984375
55.5,1.3125,0.76171875,0.796142578125,0.38427734375,0.55078125,0.3642578125,0.4829508463541667,0.444873046875,0.439111328125,0.419873046875
56.0,1.28125,0.73828125,0.77587890625,0.38427734375,0.5380859375,0.3642578125,0.4785970052083333,0.44150390625,0.433154296875,0.41884765625
56.5,1.2421875,0.71484375,0.755615234375,0.38427734375,0.525390625,0.3642578125,0.4742431640625,0.438134765625,0.427197265625,0.417822265625
57.0,1.203125,0.69140625,0.7353515625,0.38427734375,0.5126953125,0.3642578125,0.4698893229166667,0.434765625,0.421240234375,0.416796875
57.5,1.15625,0.74609375,0.71728515625,0.38427734375,0.5,0.3642578125,0.4655354817708333,0.431396484375,0.415283203125,0.415771484375
58.0,1.125,0.8515625,0.69921875,0.38427734375,0.4896484375,0.3642578125,0.461181640625,0.42685546875,0.41240234375,0.412451171875
58.5,1.11328125,0.625,0.6845703125,0.38427734375,0.479296875,0.3642578125,0.4568277994791667,0.422314453125,0.409521484375,0.409130859375
59.0,1.1015625,0.625,0.552734375,0.38427734375,0.4689453125,0.3642578125,0.4524739583333333,0.4177734375,0.406640625,0.405810546875
59.5,1.03125,0.6015625,0.51953125,0.38427734375,0.45859375,0.3642578125,0.4481201171875,0.413232421875,0.403759765625,0.402490234375
60.0,1.0234375,0.5625,0.53125,0.38427734375,0.4482421875,0.3642578125,0.4437662760416667,0.40869140625,0.40087890625,0.399169921875
60.5,0.984375,0.54296875,0.84228515625,0.38427734375,0.442626953125,0.3642578125,0.4394124348958333,0.40537109375,0.39892578125,0.3953857421875
61.0,0.94921875,0.5390625,0.576171875,0.38427734375,0.43701171875,0.3642578125,0.43505859375,0.40205078125,0.39697265625,0.3916015625
61.5,0.9453125,0.517578125,0.5,0.38427734375,0.431396484375,0.3642578125,0.4307047526041667,0.39873046875,0.39501953125,0.3878173828125
62.0,0.90625,0.49609375,0.486328125,0.38427734375,0.42578125,0.3642578125,0.4263509114583333,0.39541015625,0.39306640625,0.384033203125
62.5,0.8359375,0.73046875,0.498046875,0.38427734375,0.420166015625,0.3642578125,0.4219970703125,0.39208984375,0.39111328125,0.3802490234375
63.0,0.796875,0.47265625,0.4912109375,0.38427734375,0.41416015625,0.3642578125,0.4176432291666667,0.393505859375,0.388037109375,0.38056640625
63.5,0.7684659090909091,0.49609375,0.4169921875,0.38427734375,0.408154296875,0.3642578125,0.41328938802083337,0.394921875,0.3849609375,0.3808837890625
64.0,0.7400568181818182,0.47265625,0.416015625,0.38427734375,0.4021484375,0.3642578125,0.408935546875,0.396337890625,0.381884765625,0.381201171875
64.5,0.7116477272727273,0.44921875,0.4033203125,0.38427734375,0.396142578125,0.3642578125,0.4045817057291667,0.39775390625,0.37880859375,0.3815185546875
65.0,0.6832386363636364,0.42578125,0.408203125,0.38427734375,0.39013671875,0.3642578125,0.40022786458333337,0.399169921875,0.375732421875,0.3818359375
65.5,0.6548295454545454,0.4169921875,0.49951171875,0.38427734375,0.38544921875,0.3642578125,0.3958740234375,0.39873046875,0.37783203125,0.380126953125
66.0,0.6264204545454546,0.4091796875,0.3896484375,0.38427734375,0.38076171875,0.3642578125,0.3915201822916667,0.398291015625,0.379931640625,0.37841796875
66.5,0.5980113636363636,0.3857421875,0.38330078125,0.36328125,0.37607421875,0.3642578125,0.38716634114583337,0.3978515625,0.38203125,0.376708984375
67.0,0.5696022727272727,0.3857421875,0.3740234375,0.3681640625,0.37138671875,0.3642578125,0.3828125,0.397412109375,0.384130859375,0.375
67.5,0.5411931818181819,0.37939453125,0.36767578125,0.3681640625,0.36669921875,0.3642578125,0.3759765625,0.39697265625,0.38623046875,0.373291015625
68.0,0.5127840909090909,0.373046875,0.37744140625,0.35546875,0.36552734375,0.3642578125,0.377685546875,0.390966796875,0.3813720703125,0.3705322265625
68.5,0.484375,0.353515625,0.36181640625,0.35009765625,0.36435546875,0.3642578125,0.377685546875,0.3849609375,0.376513671875,0.3677734375
69.0,0.45703125,0.35791015625,0.36474609375,0.34130859375,0.36318359375,0.3642578125,0.377685546875,0.378955078125,0.3716552734375,0.3650146484375
69.5,0.4404296875,0.35400390625,0.385498046875,0.335693359375,0.36201171875,0.38330078125,0.3801066080729167,0.37294921875,0.366796875,0.362255859375
70.0,0.423828125,0.35009765625,0.34375,0.3388671875,0.36083984375,0.358154296875,0.3825276692708333,0.366943359375,0.3619384765625,0.3594970703125
70.5,0.4169921875,0.344970703125,0.34033203125,0.353759765625,0.357861328125,0.3553466796875,0.38494873046875,0.3664794921875,0.362646484375,0.3616943359375
71.0,0.41015625,0.33984375,0.3369140625,0.3310546875,0.3548828125,0.3525390625,0.3873697916666667,0.366015625,0.3633544921875,0.3638916015625
71.5,0.39208984375,0.336181640625,0.3369140625,0.329345703125,0.351904296875,0.3671875,0.3897908528645833,0.3655517578125,0.3640625,0.3660888671875
72.0,0.3740234375,0.33251953125,0.3369140625,0.369873046875,0.34892578125,0.37841796875,0.3922119140625,0.365087890625,0.3647705078125,0.3682861328125
72.5,0.37841796875,0.330078125,0.3349609375,0.348876953125,0.345947265625,0.36474609375,0.3536376953125,0.3646240234375,0.365478515625,0.3704833984375
73.0,0.3369140625,0.330078125,0.31982421875,0.39453125,0.345166015625,0.357666015625,0.3577473958333333,0.362890625,0.3661376953125,0.3697021484375
73.5,0.3427734375,0.32470703125,0.392822265625,0.344482421875,0.344384765625,0.38525390625,0.3618570963541667,0.3611572265625,0.366796875,0.3689208984375
74.0,0.3291015625,0.32080078125,0.323486328125,0.3212890625,0.343603515625,0.2928466796875,0.365966796875,0.359423828125,0.3674560546875,0.3681396484375
74.5,0.3642578125,0.34912109375,0.3619384765625,0.360595703125,0.342822265625,0.37353515625,0.3380126953125,0.3576904296875,0.368115234375,0.3673583984375
75.0,0.3994140625,0.37744140625,0.400390625,0.39990234375,0.342041015625,0.357177734375,0.351318359375,0.35595703125,0.3687744140625,0.3665771484375
75.5,0.41650390625,0.318603515625,0.4083251953125,0.3670654296875,0.34063720703125,0.29345703125,0.4072265625,0.3675537109375,0.3687744140625,0.366455078125
76.0,0.43359375,0.259765625,0.416259765625,0.334228515625,0.3392333984375,0.31591796875,0.4072265625,0.379150390625,0.3687744140625,0.3663330078125
77.0,0.5068359375,0.6201171875,0.30029296875,0.334228515625,0.33782958984375,0.33837890625,0.4072265625,0.3907470703125,0.3687744140625,0.3662109375
