strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
35.0,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7265625,0.3333740234375,0.714111328125,0.6806640625,0.650390625,0.56591796875
40.0,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7265625,0.3333740234375,0.714111328125,0.6806640625,0.650390625,0.56591796875
42.5,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7265625,0.3333740234375,0.714111328125,0.6806640625,0.650390625,0.56591796875
45.0,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7265625,0.3333740234375,0.714111328125,0.6806640625,0.650390625,0.56591796875
47.5,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7265625,0.3333740234375,0.714111328125,0.6806640625,0.650390625,0.56591796875
49.0,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7381998697916666,0.3333740234375,0.714111328125,0.6806640625,0.6182861328125,0.56591796875
50.0,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7498372395833334,0.3333740234375,0.714111328125,0.6806640625,0.586181640625,0.56591796875
51.0,1.9609375,0.810546875,0.9931640625,0.3857421875,0.761474609375,0.3333740234375,0.714111328125,0.6202392578125,0.5540771484375,0.56591796875
52.5,1.9609375,0.810546875,0.9931640625,0.3857421875,0.7731119791666666,0.3333740234375,0.714111328125,0.559814453125,0.52197265625,0.56591796875
54.0,1.68359375,0.810546875,0.9931640625,0.3857421875,0.7847493489583334,0.3333740234375,0.714111328125,0.4993896484375,0.461181640625,0.56591796875
55.0,1.40625,0.810546875,0.9931640625,0.3857421875,0.79638671875,0.3333740234375,0.714111328125,0.43896484375,0.400390625,0.56591796875
55.5,1.3935546875,0.810546875,0.9931640625,0.3857421875,0.78427734375,0.3333740234375,0.714111328125,0.440478515625,0.396337890625,0.521630859375
56.0,1.380859375,0.810546875,0.9931640625,0.3857421875,0.77216796875,0.3333740234375,0.714111328125,0.4419921875,0.39228515625,0.47734375
56.5,1.3681640625,0.810546875,0.9931640625,0.3857421875,0.76005859375,0.3333740234375,0.714111328125,0.443505859375,0.388232421875,0.433056640625
57.0,1.35546875,0.810546875,0.9931640625,0.3857421875,0.74794921875,0.3333740234375,0.714111328125,0.44501953125,0.3841796875,0.38876953125
57.5,1.3125,0.810546875,0.9931640625,0.3857421875,0.73583984375,0.3333740234375,0.714111328125,0.446533203125,0.380126953125,0.344482421875
58.0,1.265625,0.810546875,0.9931640625,0.3857421875,0.7203125,0.3333740234375,0.714111328125,0.432763671875,0.37607421875,0.3431640625
58.5,1.21875,0.810546875,0.9931640625,0.3857421875,0.70478515625,0.3333740234375,0.714111328125,0.418994140625,0.372021484375,0.341845703125
59.0,1.171875,0.810546875,0.9931640625,0.3857421875,0.6892578125,0.3333740234375,0.714111328125,0.405224609375,0.36796875,0.34052734375
59.5,1.125,0.810546875,0.9931640625,0.3857421875,0.67373046875,0.3333740234375,0.714111328125,0.391455078125,0.363916015625,0.339208984375
60.0,1.078125,0.8351236979166666,0.9931640625,0.3857421875,0.658203125,0.3333740234375,0.714111328125,0.377685546875,0.35986328125,0.337890625
60.5,1.15625,0.8597005208333334,0.9931640625,0.3857421875,0.629443359375,0.3333740234375,0.6806884765625,0.391650390625,0.3546875,0.3376220703125
61.0,1.234375,0.88427734375,0.9931640625,0.3857421875,0.60068359375,0.3333740234375,0.647265625,0.405615234375,0.34951171875,0.337353515625
61.5,1.3125,0.9088541666666666,1.000244140625,0.3857421875,0.571923828125,0.3333740234375,0.6138427734375,0.419580078125,0.3443359375,0.3370849609375
62.0,1.390625,0.9334309895833334,1.00732421875,0.3857421875,0.5431640625,0.3333740234375,0.580419921875,0.433544921875,0.33916015625,0.33681640625
62.5,1.46875,0.9580078125,1.03759765625,0.3857421875,0.514404296875,0.3333740234375,0.5469970703125,0.447509765625,0.333984375,0.3365478515625
63.0,1.546875,0.7975260416666666,0.77880859375,0.3857421875,0.48564453125,0.3333740234375,0.51357421875,0.42822265625,0.3337158203125,0.33095703125
63.5,1.4921875,0.6370442708333333,0.52001953125,0.3857421875,0.456884765625,0.3333740234375,0.48015136718749996,0.408935546875,0.333447265625,0.3253662109375
64.0,1.4375,0.4765625,0.3662109375,0.3857421875,0.428125,0.3333740234375,0.446728515625,0.3896484375,0.3331787109375,0.319775390625
64.5,1.3515625,0.46435546875,0.66796875,0.3857421875,0.399365234375,0.3333740234375,0.41330566406249997,0.370361328125,0.33291015625,0.3141845703125
65.0,1.265625,0.4521484375,0.388671875,0.3857421875,0.37060546875,0.3333740234375,0.3798828125,0.35107421875,0.3326416015625,0.30859375
65.5,1.1796875,0.43994140625,0.58056640625,0.3857421875,0.371533203125,0.3333740234375,0.3800455729166667,0.3482421875,0.333837890625,0.322412109375
66.0,1.09375,0.427734375,0.7724609375,0.3857421875,0.3724609375,0.3333740234375,0.3802083333333333,0.34541015625,0.3350341796875,0.33623046875
66.5,1.0078125,0.876953125,0.6591796875,0.3857421875,0.373388671875,0.3333740234375,0.38037109375,0.342578125,0.33623046875,0.350048828125
67.0,0.921875,0.404296875,0.5458984375,0.3857421875,0.37431640625,0.3333740234375,0.3805338541666667,0.33974609375,0.3374267578125,0.3638671875
67.5,0.8359375,0.40771484375,0.52587890625,0.3857421875,0.375244140625,0.3333740234375,0.3806966145833333,0.3369140625,0.338623046875,0.377685546875
68.0,0.75,0.4111328125,0.529052734375,0.3857421875,0.373681640625,0.3333740234375,0.380859375,0.334912109375,0.3364501953125,0.3698974609375
68.5,0.6640625,0.359375,0.5322265625,0.390380859375,0.372119140625,0.3333740234375,0.40643310546875,0.33291015625,0.33427734375,0.362109375
69.0,0.578125,0.64208984375,0.4833984375,0.31640625,0.370556640625,0.3333740234375,0.4320068359375,0.330908203125,0.3321044921875,0.3543212890625
69.5,0.4921875,0.494140625,0.4970703125,0.59765625,0.368994140625,0.3333740234375,0.45758056640625,0.32890625,0.329931640625,0.346533203125
70.0,0.40625,0.34619140625,0.2763671875,0.332763671875,0.367431640625,0.3333740234375,0.483154296875,0.326904296875,0.3277587890625,0.3387451171875
70.5,0.40478515625,0.341064453125,0.309326171875,0.509033203125,0.364892578125,0.31640625,0.4595133463541667,0.3293701171875,0.3283935546875,0.338525390625
71.0,0.4033203125,0.3359375,0.34228515625,0.3427734375,0.362353515625,0.39892578125,0.4358723958333333,0.3318359375,0.3290283203125,0.3383056640625
71.5,0.3896484375,0.334716796875,0.316650390625,0.4423828125,0.359814453125,0.332763671875,0.4122314453125,0.3343017578125,0.3296630859375,0.3380859375
72.0,0.3759765625,0.33349609375,0.291015625,0.341796875,0.357275390625,0.3223876953125,0.3885904947916667,0.336767578125,0.3302978515625,0.3378662109375
72.5,0.384765625,0.30615234375,0.289306640625,0.42431640625,0.354736328125,0.3251953125,0.36494954427083337,0.3392333984375,0.3309326171875,0.337646484375
73.0,0.388671875,0.3330078125,0.34716796875,0.31787109375,0.352734375,0.355712890625,0.34130859375,0.3377685546875,0.33173828125,0.3371337890625
73.5,0.3720703125,0.34033203125,0.33447265625,0.33154296875,0.350732421875,0.3568115234375,0.343994140625,0.3363037109375,0.3325439453125,0.33662109375
74.0,0.35791015625,0.33447265625,0.34423828125,0.29248046875,0.34873046875,0.3583984375,0.3466796875,0.3348388671875,0.333349609375,0.3361083984375
74.5,0.365966796875,0.334716796875,0.3409423828125,0.3084716796875,0.346728515625,0.314453125,0.34130859375,0.3333740234375,0.3341552734375,0.335595703125
75.0,0.3740234375,0.3349609375,0.337646484375,0.324462890625,0.3447265625,0.3427734375,0.3388671875,0.3319091796875,0.3349609375,0.3350830078125
75.5,0.3818359375,0.328125,0.3382568359375,0.3282470703125,0.34637451171875,0.34130859375,0.3375244140625,0.33367919921875,0.333404541015625,0.334869384765625
76.0,0.3896484375,0.3212890625,0.3388671875,0.33203125,0.3480224609375,0.342041015625,0.3468017578125,0.33544921875,0.33184814453125,0.33465576171875
77.0,0.421875,0.33740234375,0.344970703125,0.335693359375,0.34967041015625,0.353759765625,0.356640625,0.33721923828125,0.330291748046875,0.334442138671875
77.5,0.4140625,0.344970703125,0.3470458984375,0.335693359375,0.351318359375,0.399658203125,0.3664794921875,0.3389892578125,0.3287353515625,0.334228515625
