strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-07-16,2021-08-20,2021-09-17,2021-09-30
173.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.369140625,0.21875,0.12890625,0.26416015625,0.26708984375,0.357421875
174.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.369140625,0.21875,0.12890625,0.26416015625,0.26708984375,0.357421875
175.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.4130859375,0.21875,0.12890625,0.26416015625,0.26708984375,0.357421875
176.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.45703125,0.21875,0.12890625,0.26416015625,0.26708984375,0.357421875
177.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.5009765625,0.21875,0.12890625,0.26416015625,0.26708984375,0.455078125
178.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.6220703125,0.21875,0.12890625,0.26416015625,0.26708984375,0.4674479166666667
179.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.7431640625,0.21875,0.12890625,0.26416015625,0.26708984375,0.4798177083333333
180.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.7542724609375,0.21875,0.12890625,0.26416015625,0.26708984375,0.4921875
181.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.765380859375,0.3779296875,0.12890625,0.26416015625,0.348388671875,0.5045572916666666
182.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.7764892578125,0.537109375,0.12890625,0.26416015625,0.4296875,0.5169270833333334
183.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7685546875,0.29736328125,0.78759765625,0.4684244791666667,0.12890625,0.26416015625,0.390380859375,0.529296875
184.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7381310096153846,0.29736328125,0.5654296875,0.39973958333333337,0.12890625,0.26416015625,0.35107421875,0.50079345703125
185.0,0.3359375,0.2734375,0.248046875,0.232421875,0.7077073317307693,0.29736328125,0.263671875,0.3310546875,0.12890625,0.26416015625,0.3214518229166667,0.4722900390625
186.0,0.3359375,0.2734375,0.248046875,0.232421875,0.6772836538461539,0.29736328125,0.286376953125,0.3935546875,0.12890625,0.26416015625,0.2918294270833333,0.44378662109375
187.0,0.3359375,0.2734375,0.248046875,0.232421875,0.6468599759615384,0.29736328125,0.30908203125,0.4560546875,0.12890625,0.26416015625,0.26220703125,0.415283203125
187.5,0.3359375,0.2734375,0.248046875,0.232421875,0.6164362980769231,0.29736328125,0.331787109375,0.5185546875,0.12890625,0.26416015625,0.2647705078125,0.3831380208333333
188.0,0.3359375,0.2734375,0.248046875,0.232421875,0.5860126201923077,0.29736328125,0.3544921875,0.5810546875,0.12890625,0.26416015625,0.267333984375,0.3509928385416667
189.0,0.3359375,0.2734375,0.248046875,0.232421875,0.5555889423076923,0.29736328125,0.47509765625,0.49609375,0.12890625,0.26416015625,0.2698974609375,0.31884765625
190.0,0.3359375,0.2734375,0.248046875,0.232421875,0.5251652644230769,0.29736328125,0.4710882482394366,0.232421875,0.12890625,0.26416015625,0.2724609375,0.197265625
191.0,0.3359375,0.2734375,0.248046875,0.232421875,0.49474158653846156,0.29736328125,0.46707884022887325,0.23165690104166667,0.12890625,0.26416015625,0.2880859375,0.1630859375
192.0,0.3359375,0.2734375,0.248046875,0.232421875,0.46431790865384615,0.29736328125,0.4630694322183099,0.23089192708333334,0.12890625,0.26416015625,0.3037109375,0.203125
192.5,0.3359375,0.2734375,0.248046875,0.232421875,0.4338942307692308,0.29736328125,0.4590600242077465,0.230126953125,0.12890625,0.26416015625,0.3193359375,0.20520471643518517
193.0,0.3359375,0.2734375,0.248046875,0.232421875,0.4034705528846154,0.29736328125,0.4550506161971831,0.22936197916666667,0.12890625,0.26416015625,0.3349609375,0.20728443287037038
194.0,0.3359375,0.2734375,0.248046875,0.232421875,0.373046875,0.29736328125,0.45104120818661975,0.22859700520833334,0.12890625,0.26416015625,0.3095703125,0.20936414930555555
195.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3701326884920635,0.29736328125,0.4470318001760563,0.22783203125,0.12890625,0.26416015625,0.26708984375,0.21144386574074076
196.0,0.3359375,0.2734375,0.248046875,0.232421875,0.367218501984127,0.29736328125,0.44302239216549294,0.22706705729166668,0.12890625,0.26416015625,0.322265625,0.21352358217592593
197.0,0.3359375,0.2734375,0.248046875,0.232421875,0.36430431547619047,0.29736328125,0.43901298415492956,0.22630208333333332,0.12890625,0.26416015625,0.23095703125,0.2156032986111111
197.5,0.3359375,0.2734375,0.248046875,0.232421875,0.36139012896825395,0.29736328125,0.4350035761443662,0.225537109375,0.12890625,0.26416015625,0.161376953125,0.2176830150462963
198.0,0.3359375,0.2734375,0.248046875,0.232421875,0.35847594246031744,0.29736328125,0.4309941681338028,0.22477213541666666,0.12890625,0.26416015625,0.091796875,0.21976273148148148
199.0,0.3359375,0.2734375,0.248046875,0.232421875,0.35556175595238093,0.29736328125,0.42698476012323944,0.22400716145833333,0.12890625,0.26416015625,0.09344582479508197,0.22184244791666666
200.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3526475694444444,0.29736328125,0.42297535211267606,0.2232421875,0.12890625,0.2734375,0.09509477459016394,0.22392216435185186
201.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3497333829365079,0.29736328125,0.4189659441021127,0.22247721354166666,0.1340060763888889,0.2080078125,0.09674372438524591,0.22600188078703703
202.0,0.3359375,0.2734375,0.248046875,0.232421875,0.34681919642857145,0.29736328125,0.4149565360915493,0.22171223958333333,0.1391059027777778,0.22835286458333334,0.09839267418032786,0.2280815972222222
202.5,0.3359375,0.2734375,0.248046875,0.232421875,0.34390500992063494,0.29736328125,0.41094712808098594,0.220947265625,0.14420572916666666,0.24869791666666666,0.10004162397540983,0.2301613136574074
203.0,0.3359375,0.2734375,0.248046875,0.232421875,0.34099082341269843,0.29736328125,0.40693772007042256,0.22018229166666667,0.14930555555555555,0.26904296875,0.1016905737704918,0.2322410300925926
204.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3380766369047619,0.29736328125,0.40292831205985913,0.21941731770833334,0.15440538194444445,0.2705078125,0.10333952356557377,0.2343207465277778
205.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3351624503968254,0.29736328125,0.39891890404929575,0.21865234375,0.15950520833333334,0.212890625,0.10498847336065574,0.23640046296296297
206.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3322482638888889,0.29736328125,0.3949094960387324,0.21788736979166667,0.1646050347222222,0.1787109375,0.10663742315573771,0.23848017939814814
207.0,0.3359375,0.2734375,0.248046875,0.232421875,0.3293340773809524,0.29736328125,0.390900088028169,0.21712239583333334,0.1697048611111111,0.28369140625,0.10828637295081966,0.24055989583333334
207.5,0.3359375,0.2734375,0.248046875,0.232421875,0.32641989087301587,0.29736328125,0.3868906800176056,0.216357421875,0.1748046875,0.27197265625,0.10993532274590165,0.24263961226851852
208.0,0.3359375,0.2734375,0.23307291666666666,0.232421875,0.32350570436507936,0.29736328125,0.38288127200704225,0.21559244791666665,0.1799045138888889,0.26025390625,0.1115842725409836,0.24471932870370372
209.0,0.3359375,0.28984375,0.21809895833333334,0.232421875,0.32059151785714285,0.29736328125,0.3788718639964789,0.21482747395833335,0.1850043402777778,0.236328125,0.11323322233606557,0.2467990451388889
210.0,0.3359375,0.30625,0.203125,0.25,0.31767733134920634,0.29736328125,0.3748624559859155,0.2140625,0.19010416666666669,0.21630859375,0.11488217213114754,0.24887876157407407
211.0,0.30859375,0.32265625,0.228515625,0.232421875,0.3147631448412698,0.29736328125,0.3708530479753521,0.21329752604166666,0.19520399305555555,0.22314453125,0.11653112192622951,0.25095847800925924
212.0,0.203125,0.3390625,0.25390625,0.21484375,0.3118489583333333,0.29736328125,0.36684363996478875,0.21253255208333333,0.20030381944444445,0.23095703125,0.11818007172131148,0.2530381944444444
212.5,0.2265625,0.35546875,0.2529296875,0.197265625,0.30893477182539686,0.29736328125,0.3628342319542254,0.211767578125,0.20540364583333331,0.24951171875,0.11982902151639344,0.25511791087962965
213.0,0.23828125,0.240234375,0.251953125,0.1796875,0.30602058531746035,0.29736328125,0.358824823943662,0.21100260416666666,0.2105034722222222,0.26806640625,0.12147797131147542,0.2571976273148148
214.0,0.25,0.2919921875,0.357421875,0.205078125,0.30310639880952384,0.29736328125,0.3548154159330986,0.21023763020833333,0.2156032986111111,0.177734375,0.12312692110655737,0.25927734375
215.0,0.2734375,0.171875,0.26171875,0.23046875,0.3001922123015873,0.29736328125,0.35080600792253525,0.20947265625,0.220703125,0.2333984375,0.12477587090163934,0.2613570601851852
216.0,0.220703125,0.17578125,0.23828125,0.2587890625,0.2972780257936508,0.27587890625,0.34679659991197187,0.20870768229166667,0.162109375,0.2412109375,0.1264248206967213,0.26343677662037035
217.0,0.2109375,0.259765625,0.2490234375,0.255859375,0.2943638392857143,0.25439453125,0.3427871919014085,0.20794270833333334,0.174951171875,0.20947265625,0.1280737704918033,0.2655164930555556
217.5,0.318359375,0.189453125,0.1943359375,0.2880859375,0.2914496527777778,0.23291015625,0.3387777838908451,0.207177734375,0.18779296875,0.2098388671875,0.12972272028688525,0.26759620949074076
218.0,0.21484375,0.228515625,0.251953125,0.2421875,0.2885354662698413,0.21142578125,0.33476837588028174,0.20641276041666667,0.200634765625,0.210205078125,0.1313716700819672,0.26967592592592593
219.0,0.212890625,0.21484375,0.25390625,0.23681640625,0.28562127976190477,0.18701171875,0.3307589678697183,0.20564778645833334,0.2134765625,0.209686279296875,0.1330206198770492,0.2717556423611111
220.0,0.208984375,0.244140625,0.23828125,0.205078125,0.28270709325396826,0.24072265625,0.32674955985915494,0.2048828125,0.226318359375,0.20916748046875,0.13466956967213115,0.2738353587962963
221.0,0.2109375,0.1982421875,0.2509765625,0.23046875,0.27979290674603174,0.22998046875,0.32274015184859156,0.20411783854166665,0.21142578125,0.208648681640625,0.13631851946721313,0.2759150752314815
222.0,0.21484375,0.2353515625,0.224609375,0.224609375,0.27687872023809523,0.228515625,0.3187307438380282,0.20335286458333335,0.208984375,0.2081298828125,0.13796746926229508,0.2779947916666667
222.5,0.23828125,0.234375,0.2451171875,0.216796875,0.2739645337301587,0.21875,0.3147213358274648,0.202587890625,0.2103271484375,0.207611083984375,0.13961641905737704,0.28007450810185186
223.0,0.19921875,0.23170230263157895,0.2294921875,0.2294921875,0.2710503472222222,0.2109375,0.31071192781690143,0.20182291666666666,0.211669921875,0.20709228515625,0.14126536885245902,0.28215422453703703
224.0,0.201171875,0.22902960526315788,0.22663762019230768,0.23046875,0.2681361607142857,0.232421875,0.306702519806338,0.20105794270833333,0.2130126953125,0.206573486328125,0.14291431864754098,0.2842339409722222
225.0,0.20128038194444445,0.22635690789473684,0.2237830528846154,0.216796875,0.2652219742063492,0.232421875,0.3026931117957746,0.20029296875,0.21435546875,0.2060546875,0.14456326844262296,0.28631365740740744
226.0,0.2013888888888889,0.2236842105263158,0.22092848557692307,0.2177734375,0.2623077876984127,0.22265625,0.29868370378521125,0.19952799479166666,0.2138671875,0.205535888671875,0.14621221823770492,0.2883933738425926
227.0,0.20149739583333334,0.22101151315789475,0.21807391826923078,0.21875,0.25939360119047616,0.2197265625,0.2946742957746479,0.19876302083333333,0.21337890625,0.20501708984375,0.14786116803278687,0.2904730902777778
227.5,0.2016059027777778,0.21833881578947367,0.21521935096153846,0.2275390625,0.25647941468253965,0.2392578125,0.2906648877640845,0.197998046875,0.21256510416666666,0.204498291015625,0.14951011782786885,0.29255280671296297
228.0,0.2017144097222222,0.21566611842105263,0.21236478365384615,0.22251674107142858,0.25356522817460314,0.2333984375,0.2866554797535211,0.19723307291666667,0.21175130208333334,0.2039794921875,0.15115906762295084,0.29463252314814814
229.0,0.20182291666666666,0.21299342105263158,0.20951021634615385,0.21749441964285715,0.25065104166666663,0.2041015625,0.28264607174295775,0.19646809895833334,0.2109375,0.203460693359375,0.1528080174180328,0.29671223958333337
230.0,0.2019314236111111,0.21032072368421054,0.20665564903846154,0.2124720982142857,0.24773685515873015,0.203125,0.2786366637323944,0.195703125,0.20751953125,0.20294189453125,0.15445696721311475,0.2987919560185185
231.0,0.20203993055555555,0.20764802631578946,0.20380108173076922,0.20744977678571427,0.24482266865079366,0.20361328125,0.274627255721831,0.19493815104166667,0.2072265625,0.202423095703125,0.15610591700819673,0.3008716724537037
232.0,0.2021484375,0.20497532894736842,0.20094651442307693,0.20242745535714285,0.24190848214285715,0.203125,0.2706178477112676,0.19417317708333334,0.20693359375,0.201904296875,0.1577548668032787,0.3029513888888889
232.5,0.20225694444444445,0.20230263157894737,0.1980919471153846,0.19740513392857142,0.23899429563492064,0.20263671875,0.26660843970070425,0.193408203125,0.206640625,0.201385498046875,0.15940381659836067,0.30503110532407407
233.0,0.2023654513888889,0.19962993421052633,0.19523737980769232,0.1923828125,0.23608010912698413,0.2001953125,0.26259903169014087,0.19264322916666665,0.20634765625,0.20086669921875,0.16105276639344263,0.3071108217592593
234.0,0.20247395833333334,0.19695723684210525,0.1923828125,0.1943359375,0.23316592261904762,0.1962890625,0.2585896236795775,0.19187825520833335,0.2060546875,0.200347900390625,0.16270171618852458,0.3091905381944444
235.0,0.2025824652777778,0.1942845394736842,0.189453125,0.1943359375,0.2302517361111111,0.19921875,0.2545802156690141,0.19111328125,0.19482421875,0.1998291015625,0.16435066598360656,0.31127025462962965
236.0,0.2026909722222222,0.19161184210526316,0.18359375,0.185546875,0.2273375496031746,0.1943359375,0.25057080765845074,0.19034830729166666,0.1951171875,0.199310302734375,0.16599961577868855,0.3133499710648148
237.0,0.20279947916666666,0.1889391447368421,0.189453125,0.193359375,0.22442336309523808,0.197265625,0.24656139964788734,0.18958333333333333,0.19541015625,0.19879150390625,0.1676485655737705,0.3154296875
237.5,0.2029079861111111,0.18626644736842105,0.185546875,0.1904296875,0.22150917658730157,0.193359375,0.24255199163732397,0.188818359375,0.195703125,0.198272705078125,0.16929751536885246,0.25
238.0,0.20301649305555555,0.18359375,0.185546875,0.189453125,0.2185949900793651,0.201171875,0.2385425836267606,0.18805338541666666,0.19599609375,0.19775390625,0.1709464651639344,0.1845703125
239.0,0.203125,0.1875,0.193359375,0.18359375,0.21568080357142858,0.1982421875,0.23453317561619721,0.18728841145833333,0.1962890625,0.197235107421875,0.1725954149590164,0.20556640625
240.0,0.203125,0.19140625,0.19140625,0.189453125,0.21276661706349206,0.1953125,0.2305237676056338,0.1865234375,0.19091796875,0.19671630859375,0.17424436475409838,0.19775390625
241.0,0.125,0.1953125,0.1875,0.189453125,0.20985243055555555,0.18359375,0.22651435959507044,0.1923828125,0.19091796875,0.196197509765625,0.17589331454918034,0.193603515625
242.0,0.125,0.1953125,0.19140625,0.189453125,0.20693824404761904,0.1875,0.22250495158450706,0.2001953125,0.19091796875,0.1956787109375,0.1775422643442623,0.189453125
242.5,0.125,0.1953125,0.1875,0.185546875,0.20402405753968253,0.1845703125,0.21849554357394368,0.20068359375,0.19091796875,0.195159912109375,0.17919121413934427,0.19856770833333334
243.0,0.1875,0.1953125,0.1875,0.1953125,0.20110987103174602,0.1943359375,0.2144861355633803,0.201171875,0.19091796875,0.19464111328125,0.18084016393442623,0.20768229166666666
244.0,0.25,0.1953125,0.19140625,0.1953125,0.19819568452380953,0.19140625,0.21047672755281693,0.21044921875,0.19091796875,0.194122314453125,0.1824891137295082,0.216796875
245.0,0.25,0.203125,0.1953125,0.189453125,0.19528149801587302,0.1943359375,0.20646731954225356,0.189453125,0.19091796875,0.193603515625,0.18413806352459017,0.20361328125
246.0,0.28125,0.203125,0.1953125,0.19140625,0.1923673115079365,0.19401041666666666,0.20245791153169018,0.1904296875,0.19091796875,0.193084716796875,0.18578701331967212,0.18212890625
247.0,0.28125,0.203125,0.1953125,0.193359375,0.189453125,0.19368489583333334,0.1984485035211268,0.189453125,0.19091796875,0.19256591796875,0.1874359631147541,0.19352213541666666
247.5,0.28125,0.203125,0.1953125,0.1953125,0.1904296875,0.193359375,0.19443909551056343,0.18701171875,0.19091796875,0.192047119140625,0.1890849129098361,0.20491536458333334
248.0,0.2708333333333333,0.17708333333333334,0.19921875,0.19791666666666666,0.19140625,0.193359375,0.1904296875,0.1845703125,0.19091796875,0.1915283203125,0.19073386270491804,0.21630859375
249.0,0.2604166666666667,0.15104166666666666,0.203125,0.20052083333333334,0.1953125,0.193359375,0.1904296875,0.185302734375,0.19091796875,0.191009521484375,0.1923828125,0.203369140625
250.0,0.25,0.125,0.20703125,0.203125,0.197265625,0.193359375,0.1923828125,0.18603515625,0.19091796875,0.19049072265625,0.19482421875,0.1904296875
252.5,0.34375,0.1875,0.2265625,0.23046875,0.1982421875,0.201171875,0.19091796875,0.188232421875,0.19091796875,0.189971923828125,0.193603515625,0.1904296875
255.0,0.25,0.25,0.21875,0.2109375,0.19921875,0.2109375,0.189453125,0.1904296875,0.19091796875,0.189453125,0.1923828125,0.1904296875
257.5,0.25,0.25,0.265625,0.2265625,0.208984375,0.2265625,0.1953125,0.193359375,0.19091796875,0.19091796875,0.19140625,0.190185546875
260.0,0.25,0.25,0.25,0.2421875,0.21875,0.22786458333333334,0.201171875,0.1962890625,0.19091796875,0.1923828125,0.1904296875,0.18994140625
262.5,0.46875,0.25,0.28125,0.26171875,0.2265625,0.22916666666666666,0.2060546875,0.205078125,0.19091796875,0.193359375,0.195556640625,0.194580078125
265.0,0.375,0.25,0.3125,0.28125,0.234375,0.23046875,0.2109375,0.2138671875,0.19091796875,0.1943359375,0.20068359375,0.19921875
270.0,0.53125,0.25,0.3125,0.265625,0.234375,0.23046875,0.21484375,0.2109375,0.19091796875,0.1962890625,0.1943359375,0.1923828125
275.0,0.5625,0.25,0.3125,0.265625,0.25,0.23046875,0.23046875,0.21875,0.19091796875,0.2060546875,0.19921875,0.2109375
280.0,0.59375,0.375,0.3125,0.265625,0.265625,0.23046875,0.23828125,0.2265625,0.19091796875,0.20703125,0.19921875,0.20703125
285.0,0.59375,0.375,0.3125,0.265625,0.3046875,0.23046875,0.2421875,0.25,0.19091796875,0.2294921875,0.20703125,0.2685546875
290.0,0.59375,0.375,0.3125,0.265625,0.25,0.23046875,0.25,0.25,0.19091796875,0.234375,0.208984375,0.2109375
295.0,0.59375,0.375,0.3125,0.265625,0.3125,0.23046875,0.28125,0.2734375,0.19091796875,0.23828125,0.212890625,0.2109375
300.0,0.59375,0.375,0.3125,0.265625,0.34375,0.23046875,0.296875,0.25,0.19091796875,0.234375,0.22265625,0.21484375
305.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.3125,0.25,0.19091796875,0.240234375,0.2265625,0.21484375
310.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.3046875,0.25,0.19091796875,0.2421875,0.23828125,0.21484375
315.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.28125,0.25,0.19091796875,0.271484375,0.2431640625,0.21484375
320.0,0.59375,0.375,0.3125,0.265625,0.4375,0.23046875,0.328125,0.25,0.19091796875,0.2578125,0.248046875,0.21484375
325.0,0.59375,0.375,0.3125,0.265625,0.4375,0.23046875,0.328125,0.25,0.19091796875,0.2578125,0.28515625,0.21484375
330.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.3125,0.25,0.19091796875,0.2578125,0.25,0.21484375
335.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.3984375,0.25,0.19091796875,0.306640625,0.265625,0.21484375
340.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.34375,0.25,0.19091796875,0.2734375,0.28125,0.21484375
345.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.34375,0.25,0.19091796875,0.28125,0.265625,0.21484375
350.0,0.59375,0.375,0.3125,0.265625,0.375,0.23046875,0.34375,0.25,0.19091796875,0.2890625,0.265625,0.21484375
