strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-07-16,2021-08-20,2021-09-17,2021-10-15,2021-11-19
195.0,0.65625,0.8125,0.19921875,0.673828125,0.20703125,0.416015625,0.46875,0.35595703125,0.35986328125,0.3251953125,0.30224609375
200.0,0.65625,0.83203125,0.19921875,0.5,0.20703125,0.416015625,0.359375,0.359375,0.3349609375,0.37548828125,0.30224609375
205.0,0.64453125,0.7421875,0.19921875,0.3984375,0.20703125,0.416015625,0.4072265625,0.3017578125,0.35205078125,0.3203125,0.30224609375
210.0,0.6328125,0.65234375,0.19921875,0.400390625,0.20703125,0.4054361979166667,0.3291015625,0.35400390625,0.2197265625,0.31982421875,0.30224609375
215.0,0.62109375,0.5625,0.19921875,0.34765625,0.20703125,0.3948567708333333,0.3134765625,0.3056640625,0.3134765625,0.2607421875,0.3050944010416667
217.5,0.609375,0.47265625,0.19921875,0.341796875,0.20703125,0.38427734375,0.3134765625,0.302001953125,0.29443359375,0.289306640625,0.3079427083333333
220.0,0.59765625,0.3828125,0.19921875,0.3359375,0.20703125,0.3736979166666667,0.3134765625,0.29833984375,0.275390625,0.31787109375,0.310791015625
222.5,0.515625,0.3916015625,0.19921875,0.3327824519230769,0.20703125,0.3631184895833333,0.294677734375,0.2900390625,0.275390625,0.311767578125,0.3050537109375
225.0,0.44921875,0.400390625,0.19921875,0.32962740384615385,0.20703125,0.3525390625,0.27587890625,0.28173828125,0.275390625,0.3056640625,0.29931640625
227.5,0.66015625,0.35546875,0.19921875,0.3264723557692308,0.20703125,0.25390625,0.264892578125,0.27294921875,0.272216796875,0.286865234375,0.2698974609375
230.0,0.3046875,0.3046875,0.19921875,0.3233173076923077,0.20703125,0.28466796875,0.25390625,0.26416015625,0.26904296875,0.26806640625,0.240478515625
232.5,0.1953125,0.30859375,0.19921875,0.32016225961538464,0.20703125,0.2919921875,0.255859375,0.25830078125,0.2613525390625,0.2608642578125,0.2601318359375
235.0,0.24609375,0.2587890625,0.19921875,0.31700721153846156,0.20703125,0.271484375,0.2578125,0.25244140625,0.253662109375,0.253662109375,0.27978515625
237.5,0.20703125,0.244140625,0.19921875,0.31385216346153844,0.20703125,0.2509765625,0.24560546875,0.25048828125,0.2523464626736111,0.253173828125,0.27099609375
240.0,0.20703125,0.203125,0.19921875,0.31069711538461536,0.20703125,0.2685546875,0.2333984375,0.24853515625,0.2510308159722222,0.252685546875,0.26220703125
242.5,0.201171875,0.1943359375,0.19921875,0.3075420673076923,0.20703125,0.234375,0.229736328125,0.2452392578125,0.24971516927083334,0.25091552734375,0.26123046875
245.0,0.193359375,0.2001953125,0.19921875,0.3043870192307692,0.20703125,0.224609375,0.22607421875,0.241943359375,0.24839952256944445,0.2491455078125,0.26025390625
247.5,0.18359375,0.181640625,0.19921875,0.30123197115384615,0.20703125,0.22509765625,0.2197265625,0.2386474609375,0.24708387586805555,0.24737548828125,0.2568359375
250.0,0.17578125,0.1806640625,0.1962890625,0.2980769230769231,0.208984375,0.21044921875,0.21337890625,0.2353515625,0.24576822916666666,0.24560546875,0.25341796875
252.5,0.177734375,0.1796875,0.1865234375,0.294921875,0.2041015625,0.21484375,0.214691162109375,0.232177734375,0.2444525824652778,0.24383544921875,0.2591552734375
255.0,0.1875,0.1767578125,0.1875,0.2917668269230769,0.2080078125,0.21044921875,0.21600341796875,0.22900390625,0.2431369357638889,0.2420654296875,0.264892578125
257.5,0.1953125,0.1796875,0.1826171875,0.28861177884615385,0.2041015625,0.2060546875,0.217315673828125,0.2275390625,0.2418212890625,0.24029541015625,0.25341796875
260.0,0.203125,0.18359375,0.1875,0.2854567307692308,0.201171875,0.2041015625,0.2186279296875,0.22607421875,0.2405056423611111,0.238525390625,0.241943359375
262.5,0.234375,0.19921875,0.189453125,0.2823016826923077,0.197265625,0.2060546875,0.219940185546875,0.223876953125,0.2391899956597222,0.23675537109375,0.245849609375
265.0,0.265625,0.203125,0.193359375,0.27914663461538464,0.201171875,0.201171875,0.22125244140625,0.2216796875,0.23787434895833334,0.2349853515625,0.249755859375
267.5,0.28125,0.21875,0.20703125,0.27599158653846156,0.205078125,0.203125,0.222564697265625,0.22265625,0.23655870225694445,0.23321533203125,0.2462158203125
270.0,0.3125,0.234375,0.21875,0.27283653846153844,0.205078125,0.205078125,0.223876953125,0.2236328125,0.23524305555555555,0.2314453125,0.24267578125
272.5,0.34375,0.2421875,0.21875,0.26968149038461536,0.2265625,0.21484375,0.225189208984375,0.2216796875,0.23392740885416666,0.23095703125,0.239990234375
275.0,0.34375,0.265625,0.234375,0.2665264423076923,0.21484375,0.224609375,0.22650146484375,0.2197265625,0.2326117621527778,0.23046875,0.2373046875
277.5,0.375,0.28125,0.2421875,0.2633713942307692,0.232421875,0.224609375,0.227813720703125,0.220703125,0.2312961154513889,0.22900390625,0.2373046875
280.0,0.40625,0.3046875,0.25,0.26021634615384615,0.22265625,0.224609375,0.2291259765625,0.2216796875,0.22998046875,0.2275390625,0.2373046875
282.5,0.40625,0.296875,0.2578125,0.2570612980769231,0.234375,0.224609375,0.230438232421875,0.224853515625,0.227294921875,0.22802734375,0.23876953125
285.0,0.4375,0.3125,0.265625,0.25390625,0.24609375,0.224609375,0.23175048828125,0.22802734375,0.224609375,0.228515625,0.240234375
290.0,0.46875,0.34375,0.28125,0.2734375,0.25390625,0.224609375,0.233062744140625,0.228515625,0.2373046875,0.228515625,0.234375
295.0,0.5,0.375,0.3125,0.3046875,0.28125,0.224609375,0.234375,0.228515625,0.2294921875,0.23095703125,0.2373046875
300.0,0.5625,0.25,0.34375,0.3125,0.3046875,0.224609375,0.24609375,0.236328125,0.2294921875,0.2353515625,0.23681640625
305.0,0.5,0.5,0.375,0.328125,0.296875,0.224609375,0.25390625,0.2431640625,0.2392578125,0.2412109375,0.239501953125
310.0,0.65625,0.5,0.390625,0.34375,0.3125,0.224609375,0.2734375,0.25,0.2392578125,0.236328125,0.2421875
315.0,0.6875,0.53125,0.390625,0.359375,0.3125,0.224609375,0.28125,0.25390625,0.2490234375,0.23828125,0.244873046875
320.0,0.5,0.5,0.390625,0.375,0.3125,0.224609375,0.28125,0.2578125,0.25,0.2451171875,0.24755859375
325.0,0.78125,0.5,0.390625,0.375,0.3125,0.224609375,0.3125,0.2685546875,0.25390625,0.25,0.250244140625
330.0,0.75,0.5,0.390625,0.4140625,0.3125,0.224609375,0.3125,0.279296875,0.25390625,0.259765625,0.2529296875
335.0,0.75,0.5,0.390625,0.421875,0.3125,0.224609375,0.3125,0.2861328125,0.26171875,0.265625,0.2569986979166667
340.0,0.75,0.5,0.390625,0.4375,0.3125,0.224609375,0.328125,0.29296875,0.26953125,0.2578125,0.2610677083333333
345.0,0.75,0.5,0.390625,0.375,0.3125,0.224609375,0.328125,0.298828125,0.275390625,0.2734375,0.26513671875
350.0,0.75,0.5,0.390625,0.375,0.3125,0.224609375,0.3515625,0.3046875,0.28515625,0.2734375,0.2692057291666667
355.0,0.75,0.5,0.390625,0.375,0.3125,0.224609375,0.359375,0.3125,0.294921875,0.27734375,0.2732747395833333
360.0,0.75,0.5,0.390625,0.53125,0.3125,0.224609375,0.375,0.3203125,0.296875,0.28125,0.27734375
365.0,0.75,0.5,0.390625,0.546875,0.3125,0.224609375,0.375,0.3203125,0.30859375,0.2880859375,0.27734375
370.0,0.75,0.5,0.390625,0.53125,0.3125,0.224609375,0.375,0.3203125,0.3203125,0.294921875,0.27734375
375.0,0.75,0.5,0.390625,0.5625,0.3125,0.224609375,0.375,0.328125,0.3330078125,0.3056640625,0.27734375
380.0,0.75,0.5,0.390625,0.6015625,0.3125,0.224609375,0.40625,0.3359375,0.345703125,0.31640625,0.27734375
385.0,0.75,0.5,0.390625,0.6015625,0.3125,0.224609375,0.375,0.3515625,0.3349609375,0.318359375,0.27734375
390.0,0.75,0.5,0.390625,0.6015625,0.3125,0.224609375,0.453125,0.3671875,0.32421875,0.3203125,0.27734375
