strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-06-30,2021-08-20,2021-09-17,2021-09-30
189.0,0.46875,0.4140625,0.40625,0.392578125,0.3828125,0.369140625,0.373046875,0.35098930027173914,0.34599609375,0.322265625,0.3396809895833333,0.42041015625
190.0,0.46875,0.4140625,0.40625,0.392578125,0.37890625,0.369140625,0.365234375,0.34897248641304346,0.3439808238636364,0.322265625,0.3390299479166667,0.32470703125
191.0,0.46875,0.4140625,0.40625,0.41015625,0.3763020833333333,0.369140625,0.3626790364583333,0.34695567255434784,0.34196555397727274,0.36181640625,0.33837890625,0.344970703125
192.0,0.46875,0.4140625,0.40625,0.3828125,0.3736979166666667,0.369140625,0.36012369791666665,0.34493885869565216,0.3399502840909091,0.3310546875,0.3377278645833333,0.365234375
192.5,0.46875,0.4140625,0.40625,0.37890625,0.37109375,0.369140625,0.357568359375,0.34292204483695654,0.33793501420454547,0.345703125,0.3370768229166667,0.363472316576087
193.0,0.46875,0.4140625,0.3984375,0.376953125,0.3688151041666667,0.3629557291666667,0.35501302083333336,0.34090523097826086,0.33591974431818183,0.3603515625,0.33642578125,0.3617102581521739
194.0,0.46875,0.4140625,0.390625,0.375,0.3665364583333333,0.3567708333333333,0.3524576822916667,0.33888841711956524,0.3339044744318182,0.4130859375,0.3357747395833333,0.35994819972826086
195.0,0.46875,0.4140625,0.3828125,0.375,0.3642578125,0.3505859375,0.34990234375,0.33687160326086957,0.33188920454545456,0.30810546875,0.3351236979166667,0.35818614130434784
196.0,0.46875,0.4140625,0.3802083333333333,0.37109375,0.3610026041666667,0.3486328125,0.34734700520833334,0.33485478940217395,0.32987393465909093,0.33740234375,0.33447265625,0.35642408288043476
197.0,0.46875,0.4140625,0.3776041666666667,0.37109375,0.3577473958333333,0.3466796875,0.34479166666666666,0.33283797554347827,0.3278586647727273,0.396484375,0.3338216145833333,0.35466202445652173
197.5,0.46875,0.4140625,0.375,0.373046875,0.3544921875,0.3447265625,0.342236328125,0.3308211616847826,0.32584339488636366,0.36181640625,0.3331705729166667,0.3528999660326087
198.0,0.46875,0.4140625,0.37109375,0.365234375,0.3489583333333333,0.3424479166666667,0.3396809895833333,0.328804347826087,0.323828125,0.3271484375,0.33251953125,0.3511379076086957
199.0,0.46875,0.3984375,0.3671875,0.3603515625,0.3434244791666667,0.3401692708333333,0.33712565104166664,0.3267875339673913,0.3218128551136364,0.31689453125,0.3318684895833333,0.3493758491847826
200.0,0.46875,0.390625,0.36328125,0.349609375,0.337890625,0.337890625,0.3345703125,0.3247707201086957,0.31979758522727275,0.29541015625,0.3312174479166667,0.34761379076086957
201.0,0.46875,0.38671875,0.3600260416666667,0.3515625,0.3369140625,0.3359375,0.33201497395833335,0.32275390625,0.3177823153409091,0.31591796875,0.33056640625,0.34585173233695654
202.0,0.4375,0.375,0.3567708333333333,0.34375,0.3359375,0.333984375,0.3294596354166667,0.3207370923913043,0.3157670454545455,0.3076171875,0.3299153645833333,0.34408967391304346
202.5,0.453125,0.37109375,0.353515625,0.3369140625,0.3349609375,0.33203125,0.326904296875,0.3187202785326087,0.31375177556818185,0.30029296875,0.3292643229166667,0.34232761548913043
203.0,0.4375,0.3671875,0.3486328125,0.33203125,0.3310546875,0.32861328125,0.3243489583333333,0.316703464673913,0.3117365056818182,0.29296875,0.32861328125,0.3405655570652174
204.0,0.421875,0.359375,0.34375,0.33984375,0.36328125,0.3251953125,0.32179361979166665,0.3146866508152174,0.3097212357954545,0.34912109375,0.3279622395833333,0.3388034986413043
205.0,0.40625,0.35546875,0.333984375,0.333984375,0.328125,0.32177734375,0.31923828125,0.31266983695652173,0.30770596590909094,0.29052734375,0.3273111979166667,0.3370414402173913
206.0,0.390625,0.3515625,0.33984375,0.333984375,0.33203125,0.317626953125,0.3166829427083333,0.3106530230978261,0.30569069602272725,0.31884765625,0.32666015625,0.33527938179347827
207.0,0.375,0.361328125,0.326171875,0.330810546875,0.3212890625,0.3134765625,0.3141276041666667,0.30863620923913043,0.30367542613636367,0.3603515625,0.3260091145833333,0.3335173233695652
207.5,0.375,0.3525390625,0.328125,0.32763671875,0.317138671875,0.3134765625,0.311572265625,0.3066193953804348,0.30166015625,0.323974609375,0.3253580729166667,0.33175526494565216
208.0,0.375,0.34375,0.318359375,0.324462890625,0.31298828125,0.33154296875,0.30901692708333334,0.30460258152173914,0.2996448863636364,0.28759765625,0.32470703125,0.32999320652173914
209.0,0.359375,0.34375,0.32421875,0.3212890625,0.308837890625,0.306640625,0.30646158854166666,0.30258576766304346,0.2976296164772727,0.29736328125,0.3240559895833333,0.3282311480978261
210.0,0.359375,0.33203125,0.318359375,0.318115234375,0.3046875,0.30859375,0.30390625,0.30056895380434784,0.2956143465909091,0.3003700657894737,0.3234049479166667,0.326469089673913
211.0,0.3515625,0.326171875,0.32421875,0.31494140625,0.3037109375,0.30712890625,0.3013509114583333,0.29855213994565216,0.29359907670454544,0.30337685032894735,0.32275390625,0.32470703125
212.0,0.34375,0.33203125,0.318359375,0.311767578125,0.3017578125,0.3056640625,0.2987955729166667,0.29653532608695654,0.29158380681818186,0.3063836348684211,0.3221028645833333,0.322944972826087
212.5,0.3359375,0.33203125,0.3125,0.30859375,0.30078125,0.3330078125,0.296240234375,0.29451851222826086,0.28956853693181817,0.30939041940789475,0.3214518229166667,0.3211829144021739
213.0,0.328125,0.33203125,0.3046875,0.305419921875,0.302734375,0.3017578125,0.29368489583333335,0.2925016983695652,0.2875532670454546,0.3123972039473684,0.32080078125,0.31942085597826086
214.0,0.3359375,0.328125,0.302734375,0.30224609375,0.30078125,0.29736328125,0.2911295572916667,0.29048488451086957,0.2855379971590909,0.3154039884868421,0.3201497395833333,0.31765879755434784
215.0,0.3203125,0.3125,0.3037109375,0.299072265625,0.2919921875,0.29296875,0.28857421875,0.28846807065217395,0.28352272727272726,0.3184107730263158,0.3194986979166667,0.3158967391304348
216.0,0.3125,0.3360811121323529,0.29296875,0.2958984375,0.2939453125,0.30615234375,0.2860188802083333,0.28645125679347827,0.2815074573863636,0.3214175575657895,0.31884765625,0.31413468070652173
217.0,0.3046875,0.3596622242647059,0.2922794117647059,0.292724609375,0.29296875,0.3193359375,0.28346354166666665,0.2844344429347826,0.2794921875,0.32442434210526316,0.3181966145833333,0.3123726222826087
217.5,0.30710565476190477,0.3832433363970588,0.29159007352941174,0.28955078125,0.2880859375,0.3035481770833333,0.280908203125,0.282417629076087,0.27747691761363635,0.32743112664473684,0.3175455729166667,0.3106105638586957
218.0,0.30952380952380953,0.4068244485294118,0.29090073529411764,0.286376953125,0.28173828125,0.2877604166666667,0.2783528645833333,0.2804008152173913,0.2754616477272727,0.3304379111842105,0.31689453125,0.3088485054347826
219.0,0.3119419642857143,0.4304055606617647,0.29021139705882354,0.283203125,0.2822265625,0.27197265625,0.2757975260416667,0.2783840013586957,0.2734463778409091,0.3334446957236842,0.3162434895833333,0.30708644701086957
220.0,0.31436011904761907,0.45398667279411764,0.28952205882352944,0.280029296875,0.2724609375,0.2734375,0.2732421875,0.2763671875,0.27143110795454545,0.3364514802631579,0.3155924479166667,0.30532438858695654
221.0,0.31677827380952384,0.47756778492647056,0.2888327205882353,0.27685546875,0.27734375,0.31298828125,0.27068684895833334,0.2743503736413043,0.2694158380681818,0.3394582648026316,0.31494140625,0.30356233016304346
222.0,0.31919642857142855,0.5011488970588236,0.2881433823529412,0.2734375,0.275390625,0.26904296875,0.26813151041666666,0.2723335597826087,0.2674005681818182,0.34246504934210525,0.3142903645833333,0.30180027173913043
222.5,0.3216145833333333,0.5247300091911765,0.2874540441176471,0.3076171875,0.275390625,0.2783203125,0.265576171875,0.2703167459239131,0.26538529829545454,0.3454718338815789,0.3136393229166667,0.3000382133152174
223.0,0.3240327380952381,0.5483111213235294,0.2867647058823529,0.28125,0.26953125,0.30322265625,0.2630208333333333,0.2682999320652174,0.2633700284090909,0.34847861842105265,0.31298828125,0.2982761548913043
224.0,0.32645089285714285,0.5718922334558824,0.2860753676470588,0.27734375,0.27392578125,0.2705078125,0.2604654947916667,0.26628311820652173,0.26135475852272727,0.3514854029605263,0.3123372395833333,0.2965140964673913
225.0,0.3288690476190476,0.5954733455882353,0.2853860294117647,0.271484375,0.2705078125,0.272265625,0.25791015625,0.2642663043478261,0.25933948863636364,0.3544921875,0.3116861979166667,0.29475203804347827
226.0,0.3312872023809524,0.6190544577205883,0.28469669117647056,0.27001953125,0.2665201822916667,0.2740234375,0.25535481770833335,0.26224949048913043,0.25732421875,0.3574989720394737,0.31103515625,0.2929899796195652
227.0,0.33370535714285715,0.6426355698529411,0.28400735294117646,0.2666015625,0.2625325520833333,0.27578125,0.2527994791666667,0.2602326766304348,0.4091796875,0.36050575657894735,0.3103841145833333,0.29122792119565216
227.5,0.3361235119047619,0.6662166819852942,0.28331801470588236,0.2724609375,0.258544921875,0.2775390625,0.250244140625,0.25821586277173914,0.3330078125,0.3635125411184211,0.3097330729166667,0.28946586277173914
228.0,0.3385416666666667,0.6897977941176471,0.28262867647058826,0.2255859375,0.2545572916666667,0.279296875,0.24768880208333333,0.25619904891304346,0.2568359375,0.36651932565789475,0.30908203125,0.28770380434782605
229.0,0.34095982142857145,0.71337890625,0.2819393382352941,0.24365234375,0.2505696614583333,0.27587890625,0.24513346354166665,0.25418223505434784,0.25927734375,0.3695261101973684,0.3084309895833333,0.285941745923913
230.0,0.34337797619047616,0.736960018382353,0.28125,0.2724609375,0.24658203125,0.2724609375,0.242578125,0.2521654211956522,0.251953125,0.3725328947368421,0.3077799479166667,0.2841796875
231.0,0.34579613095238093,0.7605411305147058,0.3427734375,0.291015625,0.31005859375,0.26904296875,0.24002278645833333,0.25014860733695654,0.31103515625,0.3755396792763158,0.30712890625,0.247314453125
232.0,0.3482142857142857,0.7841222426470589,0.287109375,0.259765625,0.427978515625,0.265625,0.23746744791666666,0.24813179347826086,0.25048828125,0.3785464638157895,0.3064778645833333,0.28125
232.5,0.35063244047619047,0.8077033547794118,0.4609375,0.45703125,0.5458984375,0.26767578125,0.234912109375,0.24611497961956524,0.296875,0.38155324835526316,0.3058268229166667,0.32421875
233.0,0.35305059523809523,0.8312844669117647,0.478515625,0.52978515625,0.5440538194444444,0.2697265625,0.23235677083333334,0.24409816576086957,0.34326171875,0.38456003289473684,0.30517578125,0.3671875
234.0,0.35546875,0.8548655790441176,0.2177734375,0.3720703125,0.5422092013888888,0.27177734375,0.22980143229166666,0.24208135190217392,0.25439453125,0.3875668174342105,0.265625,0.351318359375
235.0,0.42578125,0.8784466911764706,0.271484375,0.166015625,0.5403645833333334,0.273828125,0.22724609375,0.24006453804347827,0.28369140625,0.3905736019736842,0.35693359375,0.24365234375
236.0,1.037109375,0.9020278033088236,0.3740234375,0.2216796875,0.5385199652777778,0.27587890625,0.22469075520833334,0.23804772418478262,0.272216796875,0.3935803865131579,0.265625,0.35107421875
237.0,1.14453125,0.9256089154411765,1.05859375,0.455078125,0.5366753472222222,0.2779296875,0.22213541666666667,0.23603091032608697,0.2607421875,0.3965871710526316,0.2646484375,0.35107421875
237.5,1.080078125,0.9491900275735294,0.6650390625,0.33203125,0.5348307291666666,0.27998046875,0.219580078125,0.23401409646739132,0.387451171875,0.39959395559210525,0.264404296875,0.41497802734375
238.0,1.015625,0.9727711397058824,0.271484375,0.208984375,0.5329861111111112,0.28203125,0.21702473958333332,0.23199728260869568,0.51416015625,0.402600740131579,0.26416015625,0.4788818359375
239.0,0.787109375,0.9963522518382353,0.30859375,0.26806640625,0.5311414930555556,0.28408203125,0.21446940104166667,0.22998046875,0.366455078125,0.40560752467105265,0.265625,0.54278564453125
240.0,0.6953125,1.0199333639705883,0.287109375,0.3271484375,0.529296875,0.2861328125,0.2119140625,0.283203125,0.21875,0.4086143092105263,0.26611328125,0.606689453125
241.0,1.162109375,1.0435144761029411,0.26171875,0.33544921875,0.5032552083333334,0.2861328125,0.318359375,0.53369140625,0.306396484375,0.41162109375,0.2685546875,0.6095377604166666
242.0,1.724609375,1.0670955882352942,0.236328125,0.34375,0.4772135416666667,0.2861328125,0.43310546875,0.39794921875,0.39404296875,0.2626953125,0.26953125,0.6123860677083334
242.5,0.77734375,1.0906767003676472,0.76171875,0.35205078125,0.451171875,0.2861328125,0.315673828125,0.351806640625,0.4111328125,0.364990234375,0.270263671875,0.615234375
243.0,1.814453125,1.1142578125,0.7705078125,0.3603515625,0.4251302083333333,0.2861328125,0.1982421875,0.3056640625,0.42822265625,0.46728515625,0.27099609375,0.6180826822916666
244.0,1.7158203125,0.74609375,0.779296875,0.36865234375,0.39908854166666663,0.2861328125,0.359375,0.298095703125,0.4453125,0.465087890625,0.26513671875,0.6209309895833334
245.0,1.6171875,0.587890625,0.927734375,0.376953125,0.373046875,0.2861328125,0.5205078125,0.29052734375,0.46240234375,0.457763671875,0.26318359375,0.623779296875
246.0,0.63671875,0.66015625,0.7932942708333334,0.41005859375,0.373046875,0.2861328125,0.49326171875,0.278076171875,0.419189453125,0.4250895182291667,0.3514404296875,0.5689697265625
247.0,1.189453125,0.75,0.6588541666666667,0.4431640625,0.373046875,0.2861328125,0.466015625,0.265625,0.3759765625,0.3924153645833333,0.439697265625,0.51416015625
247.5,1.7421875,1.12353515625,0.5244140625,0.47626953125,0.373046875,0.2861328125,0.43876953125,0.253173828125,0.39306640625,0.3597412109375,0.4482421875,0.4593505859375
248.0,1.5576171875,1.4970703125,0.47421875,0.509375,0.373046875,0.2861328125,0.4115234375,0.24072265625,0.41015625,0.32706705729166663,0.456787109375,0.404541015625
249.0,1.373046875,1.033203125,0.4240234375,0.54248046875,0.373046875,0.2861328125,0.38427734375,0.246826171875,0.42724609375,0.2943929036458333,0.46533203125,0.3497314453125
250.0,1.1884765625,0.462890625,0.373828125,0.5755859375,0.373046875,0.2861328125,0.2900390625,0.2529296875,0.4443359375,0.26171875,0.473876953125,0.294921875
252.5,1.00390625,0.6259765625,0.3236328125,0.60869140625,0.373046875,0.2861328125,0.4134521484375,0.310302734375,0.427490234375,0.3033447265625,0.3155517578125,0.3045247395833333
255.0,1.00390625,0.7890625,0.2734375,0.641796875,0.373046875,0.2861328125,0.536865234375,0.36767578125,0.41064453125,0.344970703125,0.1572265625,0.3141276041666667
257.5,1.00390625,0.60546875,0.296875,0.6749023437499999,0.373046875,0.2861328125,0.6602783203125,0.352294921875,0.557373046875,0.3519287109375,0.24560546875,0.32373046875
260.0,1.00390625,0.421875,0.45263671875,0.7080078125,0.373046875,0.2861328125,0.78369140625,0.3369140625,0.7041015625,0.35888671875,0.333984375,0.3333333333333333
262.5,1.00390625,0.92431640625,0.6083984375,0.7080078125,0.373046875,0.2861328125,0.6305338541666666,0.456787109375,0.563232421875,0.4296875,0.3819986979166667,0.3429361979166667
265.0,1.00390625,1.4267578125,0.76416015625,0.7080078125,0.373046875,0.2861328125,0.4773763020833333,0.57666015625,0.42236328125,0.50048828125,0.4300130208333333,0.3525390625
270.0,1.00390625,1.53466796875,0.919921875,0.7080078125,0.373046875,0.2861328125,0.32421875,0.36474609375,0.6533203125,0.43603515625,0.47802734375,0.3419596354166667
275.0,1.00390625,1.642578125,1.07568359375,0.7080078125,0.373046875,0.2861328125,0.958984375,0.3564453125,0.47412109375,0.28857421875,0.4618326822916667,0.3313802083333333
280.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.990234375,0.443359375,0.47412109375,0.3626302083333333,0.4456380208333333,0.32080078125
285.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,1.71533203125,0.5432942708333334,0.47412109375,0.43668619791666663,0.429443359375,0.302978515625
290.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,1.4130859375,0.6432291666666666,0.47412109375,0.5107421875,0.4132486979166667,0.28515625
295.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,1.11083984375,0.7431640625,0.47412109375,0.5107421875,0.39705403645833337,0.31689453125
300.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.80859375,0.67626953125,0.47412109375,0.5107421875,0.380859375,0.32861328125
305.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.79296875,0.609375,0.47412109375,0.5107421875,0.380859375,0.32861328125
310.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.77734375,0.6249302455357143,0.47412109375,0.5107421875,0.380859375,0.32861328125
315.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.76171875,0.6404854910714286,0.47412109375,0.5107421875,0.380859375,0.32861328125
320.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.74609375,0.6560407366071429,0.47412109375,0.5107421875,0.380859375,0.32861328125
325.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.73046875,0.6715959821428571,0.47412109375,0.5107421875,0.380859375,0.32861328125
330.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.71484375,0.6871512276785714,0.47412109375,0.5107421875,0.380859375,0.32861328125
335.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.71484375,0.7027064732142857,0.47412109375,0.5107421875,0.380859375,0.32861328125
340.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.71484375,0.71826171875,0.47412109375,0.5107421875,0.380859375,0.32861328125
345.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.71484375,0.71826171875,0.47412109375,0.5107421875,0.380859375,0.32861328125
350.0,1.00390625,1.49609375,1.2314453125,0.7080078125,0.373046875,0.2861328125,0.71484375,0.71826171875,0.47412109375,0.5107421875,0.380859375,0.32861328125
