contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210409C00204000,2021-04-05 16:53:26,6.0,204.0,20.6,20.75,20.19,call,2021-04-09,0.010958904109589041,
IWM210409C00205000,2021-04-05 19:46:34,9.0,205.0,19.82,19.93,19.63,call,2021-04-09,0.010958904109589041,
IWM210409C00206000,2021-04-01 15:26:25,3.0,206.0,18.67,18.8,16.55,call,2021-04-09,0.010958904109589041,
IWM210409C00207000,2021-04-01 14:40:36,1.0,207.0,17.83,17.94,16.38,call,2021-04-09,0.010958904109589041,
IWM210409C00207500,2021-04-01 16:54:02,16.0,207.5,17.27,17.38,15.81,call,2021-04-09,0.010958904109589041,
IWM210409C00208000,2021-04-05 18:46:34,19.0,208.0,16.57,16.79,16.27,call,2021-04-09,0.010958904109589041,
IWM210409C00209000,2021-04-01 19:19:15,64.0,209.0,15.59,15.81,14.27,call,2021-04-09,0.010958904109589041,
IWM210409C00210000,2021-04-05 19:28:04,84.0,210.0,14.87,14.98,14.46,call,2021-04-09,0.010958904109589041,
IWM210409C00211000,2021-04-01 16:25:07,10.0,211.0,13.69,13.8,15.2,call,2021-04-09,0.010958904109589041,0.64453125
IWM210409C00212000,2021-04-05 17:37:57,69.0,212.0,12.75,12.87,12.85,call,2021-04-09,0.010958904109589041,
IWM210409C00212500,2021-04-01 18:50:59,27.0,212.5,12.3,12.44,11.43,call,2021-04-09,0.010958904109589041,
IWM210409C00213000,2021-04-05 17:30:04,52.0,213.0,11.91,12.04,11.7,call,2021-04-09,0.010958904109589041,
IWM210409C00214000,2021-04-05 16:37:53,34.0,214.0,11.04,11.15,10.36,call,2021-04-09,0.010958904109589041,
IWM210409C00215000,2021-04-05 17:17:36,36.0,215.0,9.92,10.05,10.0,call,2021-04-09,0.010958904109589041,0.265625
IWM210409C00216000,2021-04-05 18:40:04,96.0,216.0,9.15,9.26,8.83,call,2021-04-09,0.010958904109589041,
IWM210409C00217000,2021-04-05 19:21:50,91.0,217.0,8.08,8.28,7.99,call,2021-04-09,0.010958904109589041,0.21875
IWM210409C00217500,2021-04-05 17:50:18,9.0,217.5,7.63,7.84,7.84,call,2021-04-09,0.010958904109589041,0.2890625
IWM210409C00218000,2021-04-05 19:38:26,83.0,218.0,7.36,7.46,7.02,call,2021-04-09,0.010958904109589041,0.203125
IWM210409C00219000,2021-04-05 19:38:26,70.0,219.0,6.55,6.64,6.21,call,2021-04-09,0.010958904109589041,0.22265625
