contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210326C00013000,2021-03-26 19:59:34,21464.0,13.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00013500,2021-03-26 19:25:00,2636.0,13.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00014000,2021-03-26 19:56:45,390.0,14.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00014500,2021-03-26 19:07:10,97.0,14.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00015000,2021-03-26 17:34:12,58.0,15.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00015500,2021-03-26 15:05:53,8.0,15.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00016000,2021-03-22 15:39:26,200.0,16.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00016500,2021-03-22 17:02:49,6.0,16.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00017000,2021-03-26 19:03:44,1.0,17.0,0.0,0.01,0.12,call,2021-03-26,0.0,
GE210326C00017500,2021-03-22 13:30:08,2.0,17.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00018000,2021-03-22 18:06:38,24.0,18.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00019000,2021-03-18 19:54:28,2.0,19.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00019500,2021-03-17 14:44:49,27.0,19.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00020000,2021-03-18 15:44:40,2.0,20.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00020500,2021-03-17 15:39:14,1.0,20.5,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00021000,2021-03-15 13:30:37,15.0,21.0,0.0,0.01,0.02,call,2021-03-26,0.0,
GE210326C00022000,2021-03-15 13:30:33,35.0,22.0,0.0,0.01,0.02,call,2021-03-26,0.0,
GE210326C00023000,2021-03-15 13:30:37,,23.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326C00025000,2021-03-15 04:10:46,,25.0,,0.01,0.02,call,2021-03-26,0.0,
GE210326C00027000,2021-03-22 14:02:10,5.0,27.0,0.0,0.01,0.01,call,2021-03-26,0.0,
GE210326P00014500,2021-03-26 18:52:04,49.0,14.5,1.49,1.53,1.62,put,2021-03-26,0.0,
GE210326P00015000,2021-03-26 17:08:56,2.0,15.0,1.98,2.03,2.02,put,2021-03-26,0.0,
GE210326P00015500,2021-03-26 19:02:12,3.0,15.5,2.48,2.53,2.58,put,2021-03-26,0.0,
GE210326P00016000,2021-03-22 14:41:19,1.0,16.0,2.94,3.1,3.05,put,2021-03-26,0.0,
GE210326P00017000,2021-03-19 19:26:54,4.0,17.0,3.95,4.1,3.73,put,2021-03-26,0.0,
GE210326P00017500,2021-02-24 14:53:31,,17.5,4.45,4.6,4.7,put,2021-03-26,0.0,
GE210326P00018000,2021-03-17 19:32:06,71.0,18.0,4.95,5.1,4.5,put,2021-03-26,0.0,
GE210326P00019000,2021-03-24 19:26:14,2.0,19.0,5.95,6.05,6.4,put,2021-03-26,0.0,
GE210326P00020000,2021-03-26 19:03:17,2.0,20.0,6.95,7.1,7.12,put,2021-03-26,0.0,
GE210326P00024000,2021-03-17 16:01:17,,24.0,10.95,11.15,10.55,put,2021-03-26,0.0,
GE210326P00027000,2021-03-17 16:01:17,,27.0,13.95,14.35,13.55,put,2021-03-26,0.0,
GE210401C00014000,2021-03-26 19:57:16,2617.0,14.0,0.03,0.04,0.04,call,2021-04-01,0.01643835616438356,0.46875
GE210401C00014500,2021-03-26 19:56:48,639.0,14.5,0.01,0.02,0.02,call,2021-04-01,0.01643835616438356,0.5
GE210401C00015000,2021-03-26 19:06:22,132.0,15.0,0.0,0.02,0.01,call,2021-04-01,0.01643835616438356,0.5
GE210401C00015500,2021-03-26 19:26:54,160.0,15.5,0.01,0.02,0.01,call,2021-04-01,0.01643835616438356,0.5
GE210401C00016000,2021-03-26 14:19:42,10.0,16.0,0.0,0.01,0.02,call,2021-04-01,0.01643835616438356,0.875
GE210401C00016500,2021-03-23 14:40:40,44.0,16.5,0.0,0.01,0.02,call,2021-04-01,0.01643835616438356,1.0
GE210401C00017000,2021-03-26 16:39:40,1.0,17.0,0.0,0.01,0.01,call,2021-04-01,0.01643835616438356,1.0
GE210401C00017500,2021-03-19 19:45:59,40.0,17.5,0.0,0.01,0.02,call,2021-04-01,0.01643835616438356,1.25
