strike,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
290.0,0.375,0.328125,0.28125,0.28125,0.234375,0.25,0.229949951171875,0.22607421875,0.2177734375,0.22021484375
295.0,0.375,0.34375,0.328125,0.28125,0.25390625,0.25,0.23046875,0.2265625,0.2236328125,0.22119140625
300.0,0.5,0.25,0.25,0.296875,0.265625,0.25,0.232421875,0.2275390625,0.2265625,0.2265625
305.0,0.5625,0.375,0.390625,0.34375,0.28125,0.25,0.23828125,0.23486328125,0.228515625,0.228515625
310.0,0.625,0.4375,0.390625,0.3671875,0.28125,0.25,0.2578125,0.2421875,0.2314453125,0.22900390625
315.0,0.5,0.46875,0.421875,0.3671875,0.296875,0.25,0.26171875,0.248046875,0.236328125,0.232421875
320.0,0.6875,0.375,0.375,0.3671875,0.3125,0.25,0.2734375,0.25390625,0.244140625,0.236328125
325.0,0.5,0.53125,0.375,0.3671875,0.359375,0.25,0.2890625,0.2578125,0.248046875,0.2412109375
330.0,0.5,0.5,0.375,0.3671875,0.34375,0.25,0.28125,0.26171875,0.255859375,0.248046875
335.0,0.5,0.5,0.375,0.3671875,0.4453125,0.25,0.2890625,0.271484375,0.25390625,0.25
340.0,0.8125,0.5,0.375,0.3671875,0.375,0.25,0.3125,0.28125,0.2578125,0.259765625
345.0,0.9375,0.5,0.375,0.3671875,0.25,0.25,0.3125,0.2890625,0.263671875,0.2578125
350.0,0.875,0.5,0.375,0.3671875,0.421875,0.25,0.328125,0.296875,0.279296875,0.265625
355.0,0.96875,0.5,0.375,0.3671875,0.40625,0.25,0.34375,0.30859375,0.28515625,0.26953125
360.0,0.75,0.5,0.375,0.3671875,0.453125,0.25,0.328125,0.3203125,0.302734375,0.2734375
365.0,0.75,0.5,0.375,0.3671875,0.46875,0.25,0.3125,0.32421875,0.3037109375,0.2783203125
370.0,0.75,0.5,0.375,0.3671875,0.46875,0.25,0.375,0.328125,0.3046875,0.283203125
375.0,0.75,0.5,0.375,0.3671875,0.5,0.25,0.34375,0.328125,0.3154296875,0.2919921875
380.0,0.75,0.5,0.375,0.3671875,0.5,0.25,0.375,0.328125,0.326171875,0.30078125
385.0,0.75,0.5,0.375,0.3671875,0.5,0.25,0.25,0.33984375,0.3232421875,0.3095703125
390.0,0.75,0.5,0.375,0.3671875,0.5,0.25,0.4140625,0.3515625,0.3203125,0.318359375
