strike,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
227.5,0.3828125,0.330078125,0.296875,0.2333984375,0.3107346754807692,0.27734375,0.26953125,0.2763671875,0.273681640625,0.2684326171875
230.0,0.359375,0.306640625,0.28125,0.2333984375,0.3104717548076923,0.2685546875,0.259765625,0.271484375,0.2724609375,0.266357421875
232.5,0.3359375,0.2890625,0.2705078125,0.2333984375,0.31020883413461536,0.255859375,0.256103515625,0.267333984375,0.265625,0.261474609375
235.0,0.30859375,0.271484375,0.263671875,0.2333984375,0.30994591346153844,0.25,0.25244140625,0.26318359375,0.2587890625,0.256591796875
237.5,0.28515625,0.26171875,0.2421875,0.2333984375,0.30968299278846156,0.2451171875,0.243408203125,0.25732421875,0.257568359375,0.2549845377604167
240.0,0.271484375,0.248046875,0.2275390625,0.2333984375,0.30942007211538464,0.23974609375,0.234375,0.25146484375,0.25634765625,0.2533772786458333
242.5,0.24609375,0.23828125,0.2314453125,0.2255859375,0.3091571514423077,0.232421875,0.232421875,0.2503662109375,0.255126953125,0.25177001953125
245.0,0.2353515625,0.21484375,0.2197265625,0.21875,0.3088942307692308,0.2255859375,0.23046875,0.249267578125,0.25390625,0.2501627604166667
247.5,0.26118607954545453,0.2060546875,0.2158203125,0.21484375,0.30863131009615385,0.2197265625,0.2294921875,0.2467041015625,0.252685546875,0.24855550130208334
250.0,0.28702059659090906,0.2099609375,0.2080078125,0.20751953125,0.3083683894230769,0.2099609375,0.228515625,0.244140625,0.25146484375,0.2469482421875
252.5,0.31285511363636365,0.19140625,0.19921875,0.193359375,0.30810546875,0.2060546875,0.23087086397058823,0.244384765625,0.250244140625,0.24534098307291666
255.0,0.3386896306818182,0.201171875,0.19921875,0.2158203125,0.3078425480769231,0.2060546875,0.23322610294117646,0.24462890625,0.2490234375,0.24373372395833334
257.5,0.3645241477272727,0.16796875,0.185546875,0.2021484375,0.30757962740384615,0.28564453125,0.23558134191176472,0.23828125,0.247802734375,0.24212646484375
260.0,0.3903586647727273,0.16015625,0.1904296875,0.2705078125,0.3073167067307692,0.345703125,0.23793658088235295,0.23193359375,0.24658203125,0.24051920572916666
262.5,0.4161931818181818,0.1796875,0.52783203125,0.353515625,0.3070537860576923,0.26953125,0.24029181985294118,0.2530517578125,0.245361328125,0.23891194661458334
265.0,0.44202769886363635,0.4853515625,0.5,0.2666015625,0.30679086538461536,0.26953125,0.2426470588235294,0.274169921875,0.244140625,0.2373046875
267.5,0.4678622159090909,0.22265625,0.1484375,0.1796875,0.30652794471153844,0.26953125,0.24500229779411764,0.3089599609375,0.242919921875,0.2412109375
270.0,0.4936967329545454,0.654296875,0.203125,0.5009765625,0.30626502403846156,0.26953125,0.24735753676470587,0.34375,0.24169921875,0.2451171875
272.5,0.51953125,0.3203125,0.2646484375,0.5546875,0.30600210336538464,0.26953125,0.2497127757352941,0.386474609375,0.240478515625,0.2314453125
275.0,1.07421875,0.626953125,0.326171875,0.6083984375,0.3057391826923077,0.26953125,0.25206801470588236,0.42919921875,0.2392578125,0.2177734375
277.5,1.0751953125,0.6142578125,0.326171875,0.662109375,0.3054762620192308,0.26953125,0.25442325367647056,0.38330078125,0.238037109375,0.203857421875
280.0,1.076171875,0.6015625,0.326171875,0.7158203125,0.30521334134615385,0.26953125,0.2567784926470588,0.33740234375,0.23681640625,0.18994140625
282.5,1.0,0.7805989583333334,0.326171875,0.7158203125,0.3049504206730769,0.26953125,0.2591337316176471,0.3662109375,0.23665364583333334,0.234619140625
285.0,0.923828125,0.9596354166666667,0.326171875,0.7158203125,0.3046875,0.26953125,0.2614889705882353,0.39501953125,0.23649088541666666,0.279296875
290.0,0.84765625,1.138671875,0.326171875,0.7158203125,0.572265625,0.26953125,0.26384420955882354,0.384765625,0.236328125,0.26220703125
295.0,1.80078125,1.138671875,0.326171875,0.7158203125,0.63671875,0.26953125,0.26619944852941174,0.3828125,0.30322265625,0.2451171875
300.0,1.849609375,1.138671875,0.326171875,0.7158203125,0.69921875,0.26953125,0.2685546875,0.40234375,0.3701171875,0.22802734375
305.0,1.46875,1.138671875,0.326171875,0.7158203125,0.6015625,0.26953125,0.31474609375,0.44384765625,0.380859375,0.2109375
310.0,1.57421875,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.3609375,0.4853515625,0.3916015625,0.2109375
315.0,1.6796875,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.40712890625,0.46923828125,0.251953125,0.2109375
320.0,1.408203125,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.4533203125,0.453125,0.41015625,0.2109375
325.0,1.634765625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.49951171875,0.51763916015625,0.4267578125,0.2109375
330.0,1.7109375,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.545703125,0.5821533203125,0.515380859375,0.2109375
335.0,1.6966145833333333,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.5918945312499999,0.64666748046875,0.60400390625,0.2109375
340.0,1.6822916666666667,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.6380859375,0.711181640625,0.692626953125,0.2109375
345.0,1.66796875,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.68427734375,0.77569580078125,0.78125,0.2109375
350.0,1.6536458333333333,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.8402099609375,0.638671875,0.2109375
355.0,1.6393229166666667,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.90472412109375,0.49609375,0.2109375
360.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.353515625,0.2109375
365.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.3544921875,0.2109375
370.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.35546875,0.2109375
375.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.35546875,0.2109375
380.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.35546875,0.2109375
385.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.35546875,0.2109375
390.0,1.625,1.138671875,0.326171875,0.7158203125,0.583984375,0.26953125,0.73046875,0.96923828125,0.35546875,0.2109375
