strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
290.0,1.0244140625,1.744140625,1.4353841145833335,1.1396484375,0.27734375,0.2158203125,0.5598958333333333,0.263671875,0.59033203125,0.47509765625,0.4755859375
295.0,0.953125,1.9052734375,1.509765625,1.1396484375,0.27734375,0.2158203125,0.716796875,0.26171875,0.47412109375,0.5064697265625,0.601318359375
300.0,0.953125,1.705078125,1.119140625,1.1396484375,0.27734375,0.2158203125,0.816650390625,0.259765625,0.240234375,0.537841796875,0.2705078125
305.0,0.953125,1.646484375,1.119140625,1.1396484375,0.27734375,0.2158203125,0.91650390625,0.275390625,0.248046875,0.5627034505208334,0.62451171875
310.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.94482421875,0.291015625,0.251953125,0.5875651041666666,0.251953125
315.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.9658203125,0.3453369140625,0.60205078125,0.6124267578125,0.423095703125
320.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,1.0048828125,0.399658203125,0.287109375,0.6372884114583334,0.533447265625
325.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,1.03955078125,0.4539794921875,0.34423828125,0.6621500651041666,0.2412109375
330.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.9825846354166666,0.50830078125,0.4013671875,0.68701171875,0.4931640625
335.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.9256184895833334,0.5626220703125,0.45849609375,0.7118733723958333,0.67919921875
340.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.86865234375,0.616943359375,0.515625,0.7367350260416666,0.65087890625
345.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.880859375,0.6712646484375,0.57275390625,0.7615966796875,0.69873046875
350.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.880859375,0.7255859375,0.6298828125,0.7864583333333333,0.5738932291666666
355.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.880859375,0.84765625,0.6298828125,0.8113199869791666,0.44905598958333337
360.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.880859375,0.9697265625,0.6298828125,0.836181640625,0.32421875
365.0,0.953125,1.50390625,1.119140625,1.1396484375,0.27734375,0.2158203125,0.880859375,0.9697265625,0.6298828125,0.836181640625,0.32421875
