strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
157.5,0.30859375,0.2734375,0.265625,0.255859375,0.24609375,0.24658203125,0.23046875,0.2431640625,0.242919921875,0.24462890625
160.0,0.326171875,0.2841796875,0.2626953125,0.2578125,0.2509765625,0.244140625,0.2177734375,0.23828125,0.23974609375,0.2421875
162.5,0.3359375,0.287109375,0.2626953125,0.2490234375,0.24609375,0.24658203125,0.22739955357142858,0.24072265625,0.241943359375,0.240478515625
165.0,0.34765625,0.294921875,0.255859375,0.24609375,0.23828125,0.2490234375,0.23702566964285715,0.2431640625,0.244140625,0.23876953125
167.5,0.3671875,0.30078125,0.255859375,0.263671875,0.2529296875,0.25390625,0.24665178571428573,0.244140625,0.24267578125,0.240234375
170.0,0.3828125,0.3203125,0.271484375,0.26171875,0.2578125,0.2587890625,0.2562779017857143,0.2451171875,0.2412109375,0.24169921875
172.5,0.40625,0.31640625,0.28125,0.27734375,0.25390625,0.26025390625,0.26590401785714285,0.24365234375,0.23974609375,0.240478515625
175.0,0.40625,0.3515625,0.29296875,0.2734375,0.26953125,0.26171875,0.27553013392857145,0.2421875,0.23828125,0.2392578125
177.5,0.4375,0.37109375,0.3125,0.287109375,0.283203125,0.2685546875,0.28515625,0.24462890625,0.2392578125,0.240478515625
180.0,0.46875,0.359375,0.328125,0.30078125,0.296875,0.275390625,0.275390625,0.2470703125,0.240234375,0.24169921875
185.0,0.5,0.453125,0.328125,0.30078125,0.310546875,0.28515625,0.275390625,0.25,0.25,0.236328125
190.0,0.5625,0.453125,0.390625,0.30078125,0.310546875,0.328125,0.275390625,0.263671875,0.2578125,0.244140625
195.0,0.5,0.83984375,0.5390625,0.30078125,0.310546875,0.3203125,0.275390625,0.287109375,0.265625,0.251953125
200.0,0.5,0.701171875,0.5390625,0.30078125,0.310546875,0.3515625,0.275390625,0.28515625,0.271484375,0.25
210.0,0.8125,0.5625,0.5390625,0.30078125,0.310546875,0.375,0.275390625,0.328125,0.30078125,0.267578125
220.0,0.8125,0.5625,0.5390625,0.30078125,0.310546875,0.421875,0.275390625,0.328125,0.30078125,0.2734375
225.0,0.8125,0.5625,0.5390625,0.30078125,0.310546875,0.4296875,0.275390625,0.33984375,0.318359375,0.27734375
230.0,0.8125,0.5625,0.5390625,0.30078125,0.310546875,0.4375,0.275390625,0.3515625,0.3359375,0.28125
