strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16,2021-08-20
215.0,5.0,0.2362060546875,0.23284912109375,0.223846435546875,0.236053466796875,0.270538330078125,0.2783203125,0.259857177734375,0.2862548828125,0.26947021484375,0.31429290771484375
220.0,5.0,0.2362060546875,0.23284912109375,0.223846435546875,0.236053466796875,0.2600860595703125,0.2783203125,0.2861785888671875,0.2727508544921875,0.2631378173828125,0.25264739990234375
222.5,5.0,0.2362060546875,0.23284912109375,0.223846435546875,0.236053466796875,0.2611711768927393,0.2352142333984375,0.27321136696364445,0.26909282581665284,0.2583870365125539,0.2571881249790863
225.0,5.0,0.2362060546875,0.251312255859375,0.247802734375,0.2646636962890625,0.26153564453125,0.24993896484375,0.258941650390625,0.2667999267578125,0.25646209716796875,0.26882171630859375
227.5,5.0,0.1739501953125,0.2593994140625,0.25238037109375,0.29632568359375,0.25625131108437305,0.2530670166015625,0.25948556279195206,0.2651746299426131,0.26124522896792374,0.2710653874883028
230.0,5.0,0.22735595703125,0.2459716796875,0.24658203125,0.2385711669921875,0.251312255859375,0.238037109375,0.267181396484375,0.26538848876953125,0.26702880859375,0.27133941650390625
232.5,5.0,0.229949951171875,0.238800048828125,0.2433013916015625,0.226593017578125,0.2527125581635225,0.24715423583984375,0.27436744378464306,0.2686130566370437,0.26810521272677856,0.27706408134109684
235.0,5.0,0.23040771484375,0.25177001953125,0.2541351318359375,0.250091552734375,0.25386810302734375,0.2622222900390625,0.2776336669921875,0.27103424072265625,0.26653289794921875,0.28057098388671875
237.5,5.0,0.22857666015625,0.239105224609375,0.23651123046875,0.243377685546875,0.248194775481367,0.2484893798828125,0.2735700284064396,0.26883794820387485,0.2643703208432796,0.2741917260276162
240.0,5.0,0.23162841796875,0.23193359375,0.2414703369140625,0.23895263671875,0.24196624755859375,0.2460479736328125,0.2669525146484375,0.2642059326171875,0.26149749755859375,0.26554107666015625
242.5,5.0,0.225830078125,0.242767333984375,0.2385711669921875,0.23651123046875,0.24145619129202536,0.24139404296875,0.2625571123392193,0.2593199474990821,0.2577944442447935,0.26223380468070606
245.0,5.0,0.2392578125,0.2362060546875,0.247344970703125,0.2405548095703125,0.2429962158203125,0.2399444580078125,0.26073455810546875,0.25569915771484375,0.25478363037109375,0.26096343994140625
247.5,5.0,0.25390625,0.239105224609375,0.236358642578125,0.240020751953125,0.24291793028210582,0.25676727294921875,0.26183558857386935,0.2548627281297576,0.2539875254067092,0.2584235122943974
250.0,5.0,0.2655029296875,0.25238037109375,0.238800048828125,0.2386474609375,0.2423095703125,0.2501678466796875,0.2642059326171875,0.25592803955078125,0.2545166015625,0.25653839111328125
252.5,5.0,0.29052734375,0.2630615234375,0.2484130859375,0.2384185791015625,0.24225937154658972,0.24444580078125,0.2661913191081894,0.25801247278487244,0.2554813310493261,0.25723244577165916
255.0,5.0,0.3173828125,0.2655029296875,0.26214599609375,0.24261474609375,0.242767333984375,0.2405548095703125,0.267791748046875,0.26111602783203125,0.2568817138671875,0.26050567626953125
257.5,5.0,0.34423828125,0.277099609375,0.26123046875,0.254364013671875,0.242767333984375,0.2405548095703125,0.267791748046875,0.26111602783203125,0.2568817138671875,0.26050567626953125
