strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16,2021-08-20
215.0,5.0,0.350341796875,0.308685302734375,0.3106689453125,0.300140380859375,0.312042236328125,0.322265625,0.336456298828125,0.3307342529296875,0.32291412353515625,0.32741546630859375
220.0,5.0,0.350341796875,0.308685302734375,0.3106689453125,0.300140380859375,0.3054046630859375,0.322265625,0.31810760498046875,0.31147003173828125,0.3127288818359375,0.3199005126953125
222.5,5.0,0.331268310546875,0.308685302734375,0.3106689453125,0.3000640869140625,0.29829513403605,0.3021240234375,0.31121425430801425,0.3058195526148736,0.3086993816551682,0.31806555728365044
225.0,5.0,0.3009033203125,0.2923583984375,0.298309326171875,0.288238525390625,0.289154052734375,0.2866363525390625,0.30735015869140625,0.30376434326171875,0.30284881591796875,0.31772613525390625
227.5,5.0,0.274658203125,0.29449462890625,0.2886962890625,0.2777862548828125,0.27847702854832057,0.283355712890625,0.30802390901890864,0.3062452524675393,0.2926473719553489,0.3190960990580118
230.0,5.0,0.27313232421875,0.27496337890625,0.2718353271484375,0.2675628662109375,0.27130126953125,0.2880859375,0.31040191650390625,0.3102874755859375,0.28842926025390625,0.3221702575683594
232.5,5.0,0.24871826171875,0.2664947509765625,0.2764892578125,0.28228759765625,0.2726639837365267,0.28057098388671875,0.3116505923597838,0.31291620797051534,0.3005286913002382,0.32694341965734125
235.0,5.0,0.246734619140625,0.269317626953125,0.27862548828125,0.288238525390625,0.2742767333984375,0.2816009521484375,0.311126708984375,0.312347412109375,0.3087615966796875,0.328369140625
237.5,5.0,0.244140625,0.2573394775390625,0.2649688720703125,0.283660888671875,0.2678510807512692,0.297698974609375,0.30818703877551346,0.3067970504906187,0.29294390797759673,0.3214009757713784
240.0,5.0,0.2471923828125,0.2561187744140625,0.2606201171875,0.2526092529296875,0.2584075927734375,0.25848388671875,0.3040313720703125,0.3005218505859375,0.27618408203125,0.319366455078125
242.5,5.0,0.2679443359375,0.2667236328125,0.3156280517578125,0.4860687255859375,0.25096683644335843,0.2771759033203125,0.2998594992058856,0.2977785398670229,0.2815905756779316,0.3355931085268884
245.0,5.0,0.250244140625,0.271453857421875,0.40985107421875,0.330352783203125,0.259552001953125,0.26282677503410834,0.29903411865234375,0.2993011474609375,0.3033447265625,0.34687042236328125
247.5,5.0,0.36407470703125,0.27008056640625,0.4901123046875,0.3032791010530052,0.2981862794948301,0.22112519680905285,0.30491792887979774,0.3058237024947441,0.3356278723298135,0.3299878828329158
250.0,5.0,0.348663330078125,0.359344482421875,0.334625244140625,0.3574371337890625,0.3340911865234375,0.301971435546875,0.30429840087890625,0.30658721923828125,0.3585052490234375,0.3110504150390625
252.5,5.0,0.877838134765625,0.50567626953125,0.2994030277329256,0.335845947265625,0.3344882404939108,0.4674530029296875,0.28396300564032784,0.2908327119613874,0.3520420926869372,0.31616294408499157
255.0,5.0,0.39093017578125,0.940704345703125,0.38665771484375,0.335845947265625,0.29937744140625,0.3401947021484375,0.2439117431640625,0.2585601806640625,0.3162384033203125,0.3453254699707031
257.5,5.0,0.62835693359375,0.394439697265625,0.5312347412109375,0.335845947265625,0.29937744140625,0.3401947021484375,0.2439117431640625,0.2585601806640625,0.3162384033203125,0.3453254699707031
