strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-09-17
175.0,1.28125,0.8046875,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,0.326171875,0.3408203125,0.3564453125
177.5,1.28125,0.99609375,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,0.41796875,0.344970703125,0.270751953125
180.0,1.28125,1.1875,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,0.509765625,0.34912109375,0.18505859375
185.0,1.28125,1.37890625,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,0.5048828125,0.3818359375,0.6708984375
190.0,1.28125,1.455078125,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,0.46875,0.396484375,0.2265625
195.0,1.28125,1.53125,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,0.49609375,0.41015625,0.84130859375
200.0,1.28125,1.40234375,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,1.240234375,0.41015625,0.87255859375
210.0,1.28125,1.6953125,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,1.240234375,0.41015625,0.87255859375
220.0,1.28125,1.6953125,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,1.240234375,0.41015625,0.87255859375
225.0,1.28125,1.6953125,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,1.240234375,0.41015625,0.87255859375
230.0,1.28125,1.6953125,0.53515625,0.591796875,0.255859375,0.26953125,0.234375,1.240234375,0.41015625,0.87255859375
