strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
217.5,0.359375,0.30859375,0.29296875,0.3154296875,0.2998046875,0.28662109375,0.2890625,0.271484375,0.28369140625,0.2772216796875
220.0,0.359375,0.28515625,0.28125,0.294921875,0.2890625,0.2822265625,0.2841796875,0.265625,0.28076171875,0.275390625
222.5,0.3046875,0.271484375,0.267578125,0.2890625,0.283203125,0.2734375,0.279296875,0.265625,0.2779541015625,0.275146484375
225.0,0.2890625,0.2578125,0.25,0.283203125,0.279296875,0.2646484375,0.2744140625,0.265625,0.275146484375,0.27490234375
227.5,0.26171875,0.2421875,0.234375,0.2734375,0.275390625,0.26190185546875,0.26953125,0.26336669921875,0.2705078125,0.27382114955357145
230.0,0.23828125,0.228515625,0.2314453125,0.263671875,0.263671875,0.2591552734375,0.2646484375,0.2611083984375,0.265869140625,0.27273995535714285
232.5,0.22265625,0.22265625,0.22265625,0.2578125,0.2490234375,0.25640869140625,0.259765625,0.25885009765625,0.2662353515625,0.2716587611607143
235.0,0.203125,0.2735677083333333,0.2158203125,0.25390625,0.25146484375,0.253662109375,0.2548828125,0.256591796875,0.2666015625,0.2705775669642857
237.5,0.189453125,0.32447916666666665,0.212890625,0.251953125,0.24169921875,0.25091552734375,0.25,0.25433349609375,0.266357421875,0.26949637276785715
240.0,0.1806640625,0.375390625,0.2060546875,0.240234375,0.24609375,0.2481689453125,0.2451171875,0.2520751953125,0.26611328125,0.26841517857142855
242.5,0.171875,0.4263020833333333,0.205078125,0.244140625,0.259765625,0.24542236328125,0.240234375,0.24981689453125,0.26416015625,0.267333984375
245.0,0.1767578125,0.4772135416666667,0.2001953125,0.2578125,0.259765625,0.24267578125,0.2353515625,0.24755859375,0.26220703125,0.26625279017857145
247.5,0.177734375,0.528125,0.2265625,0.25,0.259765625,0.243408203125,0.235595703125,0.246337890625,0.2867431640625,0.26517159598214285
250.0,0.17578125,0.5790364583333334,0.2265625,0.251953125,0.259765625,0.244140625,0.23583984375,0.2451171875,0.311279296875,0.2640904017857143
252.5,0.3125,0.6299479166666666,0.23046875,0.275390625,0.259765625,0.24609375,0.239013671875,0.3111572265625,0.3253173828125,0.2630092075892857
255.0,0.341796875,0.680859375,0.220703125,0.251953125,0.259765625,0.248046875,0.2421875,0.377197265625,0.33935546875,0.26192801339285715
257.5,0.3525390625,0.7317708333333334,0.255859375,0.60302734375,0.259765625,0.242919921875,0.25341796875,0.3880615234375,0.364013671875,0.26084681919642855
260.0,0.36328125,0.7826822916666667,0.291015625,0.4248046875,0.259765625,0.23779296875,0.2646484375,0.39892578125,0.388671875,0.259765625
262.5,0.46171875,0.83359375,0.55029296875,0.4970703125,0.259765625,0.249755859375,0.265869140625,0.414794921875,0.3955078125,0.318359375
265.0,0.56015625,0.8845052083333333,0.8095703125,0.5693359375,0.259765625,0.26171875,0.26708984375,0.4306640625,0.40234375,0.376953125
267.5,0.65859375,0.9354166666666667,0.7972412109375,0.58056640625,0.259765625,0.27001953125,0.26513671875,0.346923828125,0.4091796875,0.3885498046875
270.0,0.75703125,0.986328125,0.784912109375,0.591796875,0.259765625,0.2783203125,0.26318359375,0.26318359375,0.416015625,0.400146484375
275.0,0.85546875,1.173828125,0.7725830078125,0.60302734375,0.259765625,0.2587890625,0.296875,0.3076171875,0.4228515625,0.32470703125
280.0,1.576171875,1.1435546875,0.76025390625,0.6142578125,0.259765625,0.67333984375,0.353515625,0.380859375,0.4296875,0.50390625
285.0,1.4251302083333333,1.3095703125,0.7479248046875,0.6142578125,0.259765625,0.592041015625,0.55859375,0.4892578125,0.423583984375,0.311279296875
290.0,1.2740885416666667,1.19921875,0.735595703125,0.6142578125,0.259765625,0.5107421875,0.3291015625,0.486328125,0.38623046875,0.39453125
295.0,1.123046875,1.333984375,0.7232666015625,0.6142578125,0.259765625,0.5322265625,0.50146484375,0.353515625,0.417724609375,0.52294921875
300.0,1.123046875,1.1669921875,0.7109375,0.6142578125,0.259765625,0.8076171875,0.49853515625,0.31689453125,0.44921875,0.40869140625
305.0,1.123046875,1.0517578125,0.7109375,0.6142578125,0.259765625,0.74609375,0.566162109375,0.4501953125,0.4741414388020833,0.54296875
310.0,1.123046875,0.77734375,0.7109375,0.6142578125,0.259765625,0.77392578125,0.6337890625,0.5927734375,0.4990641276041667,0.441162109375
315.0,1.123046875,1.552734375,0.7109375,0.6142578125,0.259765625,0.794921875,0.5498046875,0.4765625,0.52398681640625,0.29833984375
320.0,1.123046875,1.5927734375,0.7109375,0.6142578125,0.259765625,0.6888020833333334,0.4658203125,0.4169921875,0.5489095052083334,0.4501953125
325.0,1.123046875,1.7060546875,0.7109375,0.6142578125,0.259765625,0.5826822916666666,0.4679361979166667,0.4187825520833333,0.5738321940104166,0.306640625
330.0,1.123046875,1.4375,0.7109375,0.6142578125,0.259765625,0.4765625,0.4700520833333333,0.4205729166666667,0.5987548828125,0.3671875
335.0,1.123046875,1.4501953125,0.7109375,0.6142578125,0.259765625,0.515625,0.47216796875,0.42236328125,0.6236775716145833,0.59912109375
340.0,1.123046875,1.6376953125,0.7109375,0.6142578125,0.259765625,0.5546875,0.4742838541666667,0.4241536458333333,0.6486002604166666,0.57080078125
345.0,1.123046875,1.75341796875,0.7109375,0.6142578125,0.259765625,0.552734375,0.4763997395833333,0.4259440104166667,0.67352294921875,0.618896484375
350.0,1.123046875,1.869140625,0.7109375,0.6142578125,0.259765625,0.9697265625,0.478515625,0.427734375,0.6984456380208333,0.642333984375
355.0,1.123046875,1.7864583333333333,0.7109375,0.6142578125,0.259765625,1.03662109375,0.6337890625,0.427734375,0.7233683268229166,0.5179443359375
360.0,1.123046875,1.7037760416666667,0.7109375,0.6142578125,0.259765625,1.103515625,0.7890625,0.427734375,0.748291015625,0.3935546875
365.0,1.123046875,1.62109375,0.7109375,0.6142578125,0.259765625,1.103515625,0.7890625,0.427734375,0.748291015625,0.3935546875
