contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210521C00035000,2021-04-07 19:19:25,,35.0,33.5,37.7,31.58,call,2021-05-21,0.0273972602739726,
TD210521C00037500,2021-04-07 19:19:25,,37.5,31.0,35.2,28.92,call,2021-05-21,0.0273972602739726,
TD210521C00040000,2021-04-07 19:20:30,,40.0,28.5,33.1,26.63,call,2021-05-21,0.0273972602739726,
TD210521C00042500,2021-04-07 19:22:16,,42.5,26.0,30.3,24.02,call,2021-05-21,0.0273972602739726,
TD210521C00045000,2021-04-07 19:22:16,,45.0,23.5,27.8,21.5,call,2021-05-21,0.0273972602739726,
TD210521C00047500,2021-04-07 19:24:03,,47.5,21.0,25.3,19.03,call,2021-05-21,0.0273972602739726,
TD210521C00055000,2021-04-07 19:17:15,,55.0,13.5,17.7,11.59,call,2021-05-21,0.0273972602739726,
TD210521C00057500,2021-04-07 19:17:15,,57.5,11.0,15.4,8.58,call,2021-05-21,0.0273972602739726,
TD210521C00060000,2021-05-10 18:55:53,1.0,60.0,9.6,11.7,11.2,call,2021-05-21,0.0273972602739726,0.8046875
TD210521C00062500,2021-05-03 13:42:16,2.0,62.5,7.6,8.6,6.5,call,2021-05-21,0.0273972602739726,
TD210521C00065000,2021-05-10 14:09:29,3.0,65.0,5.6,5.8,6.6,call,2021-05-21,0.0273972602739726,0.6328125
TD210521C00067500,2021-05-10 17:17:37,3.0,67.5,3.1,3.3,3.31,call,2021-05-21,0.0273972602739726,0.1875
TD210521C00070000,2021-05-11 16:55:27,33.0,70.0,1.05,1.2,1.2,call,2021-05-21,0.0273972602739726,0.1640625
TD210521C00072500,2021-05-11 19:14:28,28.0,72.5,0.05,0.2,0.1,call,2021-05-21,0.0273972602739726,0.1328125
TD210521C00075000,2021-05-10 18:23:40,6.0,75.0,0.0,0.1,0.05,call,2021-05-21,0.0273972602739726,0.2109375
TD210521P00040000,2021-04-23 19:00:32,1.0,40.0,0.0,0.15,0.05,put,2021-05-21,0.0273972602739726,1.5625
TD210521P00050000,2021-04-09 17:34:44,5.0,50.0,0.0,0.2,0.05,put,2021-05-21,0.0273972602739726,0.96875
TD210521P00055000,2021-04-30 13:48:41,30.0,55.0,0.0,0.05,0.05,put,2021-05-21,0.0273972602739726,0.75
TD210521P00057500,2021-04-06 19:49:33,,57.5,0.0,0.3,0.35,put,2021-05-21,0.0273972602739726,0.90625
TD210521P00060000,2021-05-06 19:13:58,130.0,60.0,0.0,0.3,0.03,put,2021-05-21,0.0273972602739726,0.46875
TD210521P00062500,2021-05-05 15:32:30,5.0,62.5,0.0,0.35,0.01,put,2021-05-21,0.0273972602739726,0.25
TD210521P00065000,2021-05-10 14:09:47,14.0,65.0,0.0,0.1,0.02,put,2021-05-21,0.0273972602739726,0.25
TD210521P00067500,2021-05-11 14:15:08,3.0,67.5,0.05,0.15,0.12,put,2021-05-21,0.0273972602739726,0.21875
TD210521P00070000,2021-05-10 16:37:12,3.0,70.0,0.45,0.55,0.2,put,2021-05-21,0.0273972602739726,0.1015625
TD210618C00062500,2021-04-22 14:01:38,,62.5,8.2,8.7,1.7,call,2021-06-18,0.10410958904109589,
TD210618C00065000,2021-05-07 19:24:33,15.0,65.0,5.8,6.1,6.3,call,2021-06-18,0.10410958904109589,0.26953125
TD210618C00067500,2021-05-10 17:22:18,1.0,67.5,3.6,3.9,4.4,call,2021-06-18,0.10410958904109589,0.26953125
TD210618C00070000,2021-05-10 16:58:31,7.0,70.0,1.9,2.05,2.17,call,2021-06-18,0.10410958904109589,0.189453125
TD210618C00072500,2021-05-10 19:30:17,225.0,72.5,0.7,0.9,0.95,call,2021-06-18,0.10410958904109589,0.181640625
TD210618C00075000,2021-05-10 13:30:59,3.0,75.0,0.15,0.35,0.35,call,2021-06-18,0.10410958904109589,0.1796875
TD210618P00055000,2021-04-30 13:57:17,10.0,55.0,0.0,0.4,0.05,put,2021-06-18,0.10410958904109589,0.375
TD210618P00057500,2021-04-21 15:17:40,,57.5,0.0,0.15,0.22,put,2021-06-18,0.10410958904109589,0.4140625
TD210618P00060000,2021-04-21 16:19:33,9.0,60.0,0.0,0.25,0.4,put,2021-06-18,0.10410958904109589,0.40234375
TD210618P00062500,2021-05-11 17:33:35,1.0,62.5,0.1,0.25,0.15,put,2021-06-18,0.10410958904109589,0.25
TD210618P00065000,2021-05-11 13:30:09,1.0,65.0,0.2,0.35,0.25,put,2021-06-18,0.10410958904109589,0.21484375
TD210618P00067500,2021-05-10 14:05:01,2.0,67.5,0.5,0.7,0.42,put,2021-06-18,0.10410958904109589,0.173828125
TD210618P00070000,2021-05-11 15:26:48,2.0,70.0,1.15,1.35,1.27,put,2021-06-18,0.10410958904109589,0.1796875
TD210618P00072500,2021-05-10 18:15:01,1.0,72.5,2.5,2.7,2.6,put,2021-06-18,0.10410958904109589,0.17578125
TD210618P00075000,2021-05-06 19:11:30,,75.0,2.65,4.6,4.7,put,2021-06-18,0.10410958904109589,0.205078125
TD210716C00040000,2021-04-07 19:25:30,2.0,40.0,28.5,32.7,26.3,call,2021-07-16,0.18082191780821918,
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.18082191780821918,
TD210716C00050000,2021-04-07 19:22:20,50.0,50.0,18.5,22.8,16.8,call,2021-07-16,0.18082191780821918,
TD210716C00052500,2021-04-07 18:46:54,1200.0,52.5,16.0,20.6,12.3,call,2021-07-16,0.18082191780821918,
TD210716C00055000,2021-05-04 16:48:28,5.0,55.0,15.4,16.2,13.29,call,2021-07-16,0.18082191780821918,
TD210716C00057500,2021-04-19 17:26:44,1.0,57.5,12.3,14.9,8.45,call,2021-07-16,0.18082191780821918,
TD210716C00060000,2021-05-11 16:51:31,1.0,60.0,10.3,11.1,10.9,call,2021-07-16,0.18082191780821918,0.203125
TD210716C00062500,2021-05-07 13:52:27,10.0,62.5,8.2,8.6,8.47,call,2021-07-16,0.18082191780821918,0.1875
TD210716C00065000,2021-05-11 16:43:29,24.0,65.0,6.0,6.2,6.3,call,2021-07-16,0.18082191780821918,0.19921875
TD210716C00067500,2021-05-11 17:06:59,78.0,67.5,3.8,4.1,4.1,call,2021-07-16,0.18082191780821918,0.16796875
TD210716C00070000,2021-05-11 19:30:24,53.0,70.0,2.15,2.4,2.35,call,2021-07-16,0.18082191780821918,0.15625
TD210716C00072500,2021-05-11 18:05:18,2.0,72.5,1.0,1.2,1.2,call,2021-07-16,0.18082191780821918,0.15625
TD210716C00075000,2021-05-11 14:35:08,5.0,75.0,0.35,0.55,0.45,call,2021-07-16,0.18082191780821918,0.1484375
TD210716C00077500,2021-05-11 17:01:40,5.0,77.5,0.1,0.25,0.22,call,2021-07-16,0.18082191780821918,0.162109375
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.18082191780821918,0.7890625
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.18082191780821918,0.7890625
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.6,0.3,put,2021-07-16,0.18082191780821918,0.640625
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.2,0.31,put,2021-07-16,0.18082191780821918,0.578125
