contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210326C00045500,2021-03-18 14:35:32,5.0,45.5,3.5,3.7,5.66,call,2021-03-26,0.005479452054794521,
XLE210326C00046000,2021-03-23 16:37:44,363.0,46.0,3.1,3.25,2.78,call,2021-03-26,0.005479452054794521,
XLE210326C00046500,2021-03-22 16:46:14,3.0,46.5,2.57,2.72,2.3,call,2021-03-26,0.005479452054794521,
XLE210326C00047000,2021-03-24 19:32:51,43.0,47.0,2.08,2.21,2.23,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00047500,2021-03-24 16:43:05,128.0,47.5,1.62,1.75,2.22,call,2021-03-26,0.005479452054794521,0.875
XLE210326C00048000,2021-03-24 19:38:45,288.0,48.0,1.22,1.34,1.17,call,2021-03-26,0.005479452054794521,0.25
XLE210326C00048500,2021-03-24 19:44:46,1240.0,48.5,0.92,0.94,0.86,call,2021-03-26,0.005479452054794521,0.34375
XLE210326C00050000,2021-03-24 19:44:59,5903.0,50.0,0.22,0.23,0.21,call,2021-03-26,0.005479452054794521,0.359375
XLE210326C00051000,2021-03-24 19:37:20,735.0,51.0,0.07,0.09,0.08,call,2021-03-26,0.005479452054794521,0.40625
XLE210326C00051500,2021-03-24 19:35:56,504.0,51.5,0.04,0.06,0.04,call,2021-03-26,0.005479452054794521,0.40625
XLE210326C00052500,2021-03-24 18:39:55,1703.0,52.5,0.02,0.04,0.03,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00053000,2021-03-24 18:54:49,302.0,53.0,0.02,0.03,0.01,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00053500,2021-03-24 18:41:56,218.0,53.5,0.01,0.03,0.02,call,2021-03-26,0.005479452054794521,0.625
XLE210326C00054000,2021-03-24 19:20:09,179.0,54.0,0.01,0.02,0.01,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00055000,2021-03-24 18:30:26,28.0,55.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00056000,2021-03-24 16:06:30,2.0,56.0,0.0,0.02,0.02,call,2021-03-26,0.005479452054794521,0.875
XLE210326C00056500,2021-03-23 15:14:09,1.0,56.5,0.0,0.02,0.01,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00057000,2021-03-24 16:57:11,1.0,57.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
XLE210326C00057500,2021-03-23 17:59:28,10.0,57.5,0.0,0.03,0.03,call,2021-03-26,0.005479452054794521,1.0
XLE210326C00058500,2021-03-19 14:20:17,1.0,58.5,0.0,0.04,0.02,call,2021-03-26,0.005479452054794521,1.0
XLE210326C00059000,2021-03-17 18:49:29,10.0,59.0,0.0,0.04,0.03,call,2021-03-26,0.005479452054794521,1.1875
XLE210326C00060000,2021-03-19 18:18:05,67.0,60.0,0.0,0.01,0.02,call,2021-03-26,0.005479452054794521,1.25
XLE210326C00063000,2021-03-18 16:37:12,,63.0,0.0,0.03,0.01,call,2021-03-26,0.005479452054794521,1.0
XLE210326P00030000,2021-03-22 14:57:06,8.0,30.0,0.0,0.03,0.01,put,2021-03-26,0.005479452054794521,
XLE210326P00034500,2021-03-15 16:27:52,330.0,34.5,0.0,0.02,0.02,put,2021-03-26,0.005479452054794521,
XLE210326P00035000,2021-03-19 17:11:43,1.0,35.0,0.0,0.03,0.02,put,2021-03-26,0.005479452054794521,
XLE210326P00035500,2021-03-18 19:42:43,,35.5,0.0,0.02,0.02,put,2021-03-26,0.005479452054794521,1.875
XLE210326P00036000,2021-03-16 16:24:43,309.0,36.0,0.0,0.02,0.01,put,2021-03-26,0.005479452054794521,1.0
XLE210326P00036500,2021-03-16 15:58:57,270.0,36.5,0.0,0.02,0.02,put,2021-03-26,0.005479452054794521,1.75
XLE210326P00037000,2021-03-18 19:42:40,31.0,37.0,0.0,0.02,0.03,put,2021-03-26,0.005479452054794521,1.75
XLE210326P00037500,2021-03-18 19:42:48,22.0,37.5,0.0,0.02,0.03,put,2021-03-26,0.005479452054794521,1.75
XLE210326P00038000,2021-03-18 19:15:14,41.0,38.0,0.0,0.02,0.02,put,2021-03-26,0.005479452054794521,1.5
XLE210326P00038500,2021-03-18 19:42:43,15.0,38.5,0.0,0.03,0.04,put,2021-03-26,0.005479452054794521,1.625
XLE210326P00039000,2021-03-17 16:11:19,1.0,39.0,0.0,0.01,0.03,put,2021-03-26,0.005479452054794521,1.5
XLE210326P00039500,2021-03-19 18:17:45,1.0,39.5,0.0,0.01,0.03,put,2021-03-26,0.005479452054794521,1.375
XLE210326P00040000,2021-03-22 14:55:08,2.0,40.0,0.0,0.02,0.01,put,2021-03-26,0.005479452054794521,1.0
XLE210326P00040500,2021-03-22 13:37:55,5.0,40.5,0.0,0.03,0.02,put,2021-03-26,0.005479452054794521,1.25
XLE210326P00041000,2021-03-22 14:51:45,1.0,41.0,0.0,0.02,0.01,put,2021-03-26,0.005479452054794521,1.0
XLE210326P00041500,2021-03-22 16:55:47,56.0,41.5,0.0,0.03,0.01,put,2021-03-26,0.005479452054794521,1.0
XLE210326P00042000,2021-03-24 14:06:48,8.0,42.0,0.0,0.02,0.01,put,2021-03-26,0.005479452054794521,1.0
XLE210326P00042500,2021-03-22 13:44:14,11.0,42.5,0.0,0.03,0.03,put,2021-03-26,0.005479452054794521,1.0
XLE210326P00043000,2021-03-24 14:06:04,6.0,43.0,0.0,0.02,0.01,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00043500,2021-03-24 17:02:33,41.0,43.5,0.0,0.01,0.01,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00044000,2021-03-24 17:23:18,126.0,44.0,0.0,0.02,0.01,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00044500,2021-03-24 14:00:32,11.0,44.5,0.01,0.02,0.02,put,2021-03-26,0.005479452054794521,0.625
XLE210326P00045000,2021-03-24 19:33:50,38.0,45.0,0.01,0.02,0.01,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00045500,2021-03-24 19:45:24,26.0,45.5,0.02,0.03,0.02,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00046000,2021-03-24 19:17:03,330.0,46.0,0.03,0.04,0.02,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00046500,2021-03-24 19:43:36,55.0,46.5,0.04,0.06,0.06,put,2021-03-26,0.005479452054794521,0.5
XLE210326P00047000,2021-03-24 19:45:38,851.0,47.0,0.07,0.08,0.06,put,2021-03-26,0.005479452054794521,0.4375
XLE210326P00047500,2021-03-24 19:45:24,1682.0,47.5,0.1,0.11,0.11,put,2021-03-26,0.005479452054794521,0.421875
XLE210326P00048000,2021-03-24 19:46:00,425.0,48.0,0.17,0.18,0.19,put,2021-03-26,0.005479452054794521,0.40625
XLE210326P00048500,2021-03-24 19:28:46,2880.0,48.5,0.28,0.3,0.37,put,2021-03-26,0.005479452054794521,0.4375
XLE210326P00050000,2021-03-24 19:44:15,1077.0,50.0,1.08,1.11,1.15,put,2021-03-26,0.005479452054794521,0.421875
XLE210326P00051000,2021-03-24 18:58:48,69.0,51.0,1.91,2.05,1.86,put,2021-03-26,0.005479452054794521,
XLE210326P00051500,2021-03-24 18:17:02,29.0,51.5,2.38,2.46,2.08,put,2021-03-26,0.005479452054794521,
XLE210326P00052500,2021-03-24 17:46:31,316.0,52.5,3.4,3.55,3.16,put,2021-03-26,0.005479452054794521,
XLE210326P00053000,2021-03-24 15:58:04,17.0,53.0,3.85,4.05,3.85,put,2021-03-26,0.005479452054794521,
XLE210326P00053500,2021-03-24 18:55:18,1.0,53.5,4.35,4.55,4.34,put,2021-03-26,0.005479452054794521,
XLE210326P00054000,2021-03-24 17:17:04,16.0,54.0,4.8,4.95,4.65,put,2021-03-26,0.005479452054794521,
XLE210326P00055000,2021-03-24 16:05:21,2.0,55.0,5.9,6.05,5.65,put,2021-03-26,0.005479452054794521,
XLE210326P00056000,2021-03-24 15:54:30,1.0,56.0,6.8,6.95,6.75,put,2021-03-26,0.005479452054794521,
XLE210326P00056500,2021-03-18 17:05:22,2.0,56.5,7.3,7.55,6.45,put,2021-03-26,0.005479452054794521,
XLE210326P00057000,2021-03-24 18:03:59,1.0,57.0,7.8,8.0,7.45,put,2021-03-26,0.005479452054794521,
XLE210326P00057500,2021-03-15 16:51:53,6.0,57.5,8.3,8.5,5.52,put,2021-03-26,0.005479452054794521,
XLE210326P00060000,2021-03-11 16:00:40,3.0,60.0,10.8,11.05,6.55,put,2021-03-26,0.005479452054794521,
XLE210331C00035000,2021-03-22 13:39:44,3.0,35.0,13.95,14.2,13.69,call,2021-03-31,0.019178082191780823,
XLE210331C00036000,2021-03-23 15:37:27,3.0,36.0,13.0,13.15,12.37,call,2021-03-31,0.019178082191780823,
XLE210331C00037000,2021-03-23 17:40:59,5.0,37.0,12.0,12.15,11.48,call,2021-03-31,0.019178082191780823,
XLE210331C00038000,2021-03-24 16:56:46,6.0,38.0,11.05,11.2,11.6,call,2021-03-31,0.019178082191780823,1.5
XLE210331C00039000,2021-03-22 17:58:08,3.0,39.0,10.05,10.2,9.89,call,2021-03-31,0.019178082191780823,
XLE210331C00040000,2021-03-23 18:37:07,8.0,40.0,8.95,9.2,8.0,call,2021-03-31,0.019178082191780823,
XLE210331C00041000,2021-03-19 19:20:37,1.0,41.0,8.0,8.2,7.6,call,2021-03-31,0.019178082191780823,
XLE210331C00042000,2021-03-23 13:35:10,3.0,42.0,6.95,7.2,5.6,call,2021-03-31,0.019178082191780823,
XLE210331C00043000,2021-03-23 16:41:47,1.0,43.0,6.05,6.2,6.55,call,2021-03-31,0.019178082191780823,0.890625
XLE210331C00044000,2021-03-23 13:31:19,25.0,44.0,5.05,5.2,3.47,call,2021-03-31,0.019178082191780823,
XLE210331C00045000,2021-03-24 13:39:26,12.0,45.0,4.1,4.3,4.35,call,2021-03-31,0.019178082191780823,0.546875
XLE210331C00046000,2021-03-24 17:29:23,292.0,46.0,3.15,3.35,3.52,call,2021-03-31,0.019178082191780823,0.5546875
XLE210331C00047000,2021-03-24 18:18:17,50.0,47.0,2.3,2.4,2.72,call,2021-03-31,0.019178082191780823,0.5234375
XLE210331C00048000,2021-03-24 18:41:41,174.0,48.0,1.48,1.6,1.65,call,2021-03-31,0.019178082191780823,0.3671875
XLE210331C00049000,2021-03-24 19:20:26,324.0,49.0,0.89,0.99,0.84,call,2021-03-31,0.019178082191780823,0.28125
XLE210331C00050000,2021-03-24 19:43:25,1159.0,50.0,0.49,0.53,0.52,call,2021-03-31,0.019178082191780823,0.328125
XLE210331C00051000,2021-03-24 19:41:39,760.0,51.0,0.23,0.25,0.23,call,2021-03-31,0.019178082191780823,0.3125
XLE210331C00052000,2021-03-24 19:14:59,378.0,52.0,0.11,0.13,0.14,call,2021-03-31,0.019178082191780823,0.34375
XLE210331C00055000,2021-03-24 18:31:41,52.0,55.0,0.01,0.03,0.03,call,2021-03-31,0.019178082191780823,0.4375
XLE210331C00060000,2021-03-23 14:38:53,6.0,60.0,0.0,0.03,0.03,call,2021-03-31,0.019178082191780823,0.6875
XLE210331P00033000,2021-03-08 16:52:56,5.0,33.0,0.0,0.02,0.02,put,2021-03-31,0.019178082191780823,1.25
XLE210331P00034000,2021-03-16 15:55:57,12.0,34.0,0.0,0.02,0.02,put,2021-03-31,0.019178082191780823,1.125
XLE210331P00035000,2021-03-16 19:27:04,6.0,35.0,0.0,0.03,0.03,put,2021-03-31,0.019178082191780823,1.125
XLE210331P00036000,2021-03-19 19:42:04,1.0,36.0,0.0,0.03,0.02,put,2021-03-31,0.019178082191780823,1.0
XLE210331P00037000,2021-03-24 16:43:05,7.0,37.0,0.0,0.03,0.01,put,2021-03-31,0.019178082191780823,0.5
XLE210331P00038000,2021-03-23 19:52:31,5.0,38.0,0.0,0.03,0.03,put,2021-03-31,0.019178082191780823,0.875
XLE210331P00039000,2021-03-24 18:37:36,1.0,39.0,0.0,0.03,0.02,put,2021-03-31,0.019178082191780823,0.75
XLE210331P00040000,2021-03-23 16:46:46,8.0,40.0,0.0,0.03,0.02,put,2021-03-31,0.019178082191780823,0.6875
XLE210331P00041000,2021-03-19 18:59:34,2.0,41.0,0.0,0.03,0.09,put,2021-03-31,0.019178082191780823,0.78125
XLE210331P00042000,2021-03-24 15:07:39,111.0,42.0,0.01,0.03,0.02,put,2021-03-31,0.019178082191780823,0.5625
XLE210331P00043000,2021-03-24 15:34:59,95.0,43.0,0.02,0.03,0.02,put,2021-03-31,0.019178082191780823,0.4375
XLE210331P00044000,2021-03-24 15:13:49,34.0,44.0,0.04,0.05,0.03,put,2021-03-31,0.019178082191780823,0.4375
XLE210331P00045000,2021-03-24 17:44:56,17.0,45.0,0.07,0.09,0.06,put,2021-03-31,0.019178082191780823,0.40625
XLE210331P00046000,2021-03-24 18:56:56,49.0,46.0,0.13,0.14,0.12,put,2021-03-31,0.019178082191780823,0.375
XLE210331P00047000,2021-03-24 18:44:41,136.0,47.0,0.23,0.28,0.24,put,2021-03-31,0.019178082191780823,0.359375
XLE210331P00048000,2021-03-24 19:41:15,74.0,48.0,0.43,0.5,0.49,put,2021-03-31,0.019178082191780823,0.359375
XLE210331P00049000,2021-03-24 19:05:42,194.0,49.0,0.81,0.88,0.8,put,2021-03-31,0.019178082191780823,0.3203125
XLE210331P00050000,2021-03-24 16:39:01,115.0,50.0,1.35,1.49,1.1,put,2021-03-31,0.019178082191780823,0.203125
XLE210331P00051000,2021-03-24 19:26:11,101.0,51.0,2.08,2.24,2.12,put,2021-03-31,0.019178082191780823,0.3203125
XLE210331P00052000,2021-03-24 15:07:39,11.0,52.0,2.95,3.15,2.77,put,2021-03-31,0.019178082191780823,
XLE210331P00055000,2021-03-24 15:54:15,1.0,55.0,5.85,6.05,5.8,put,2021-03-31,0.019178082191780823,
XLE210331P00060000,2021-03-22 18:29:51,1.0,60.0,10.9,11.0,10.65,put,2021-03-31,0.019178082191780823,
XLE210401C00048000,2021-03-24 15:04:47,32.0,48.0,1.64,1.72,1.92,call,2021-04-01,0.021917808219178082,0.4453125
XLE210401C00048500,2021-03-24 16:47:19,148.0,48.5,1.34,1.42,1.47,call,2021-04-01,0.021917808219178082,0.3828125
XLE210401C00049000,2021-03-24 19:37:54,144.0,49.0,1.04,1.12,1.01,call,2021-04-01,0.021917808219178082,0.328125
XLE210401C00049500,2021-03-24 19:32:54,167.0,49.5,0.81,0.87,0.83,call,2021-04-01,0.021917808219178082,0.34375
XLE210401C00050000,2021-03-24 19:35:39,954.0,50.0,0.65,0.68,0.61,call,2021-04-01,0.021917808219178082,0.3359375
XLE210401C00050500,2021-03-24 19:29:20,286.0,50.5,0.47,0.51,0.52,call,2021-04-01,0.021917808219178082,0.359375
XLE210401C00051000,2021-03-24 19:22:10,172.0,51.0,0.34,0.39,0.43,call,2021-04-01,0.021917808219178082,0.375
XLE210401C00051500,2021-03-24 18:47:43,170.0,51.5,0.26,0.29,0.32,call,2021-04-01,0.021917808219178082,0.3828125
XLE210401C00052500,2021-03-24 19:05:33,315.0,52.5,0.14,0.16,0.18,call,2021-04-01,0.021917808219178082,0.390625
XLE210401C00053000,2021-03-24 19:26:27,35.0,53.0,0.11,0.12,0.13,call,2021-04-01,0.021917808219178082,0.390625
XLE210401C00053500,2021-03-23 16:03:28,7.0,53.5,0.08,0.09,0.12,call,2021-04-01,0.021917808219178082,0.421875
XLE210401C00054000,2021-03-24 18:35:40,104.0,54.0,0.06,0.07,0.07,call,2021-04-01,0.021917808219178082,0.40625
XLE210401C00055000,2021-03-24 19:19:03,73.0,55.0,0.03,0.04,0.04,call,2021-04-01,0.021917808219178082,0.40625
XLE210401C00056000,2021-03-24 14:10:54,10.0,56.0,0.01,0.03,0.04,call,2021-04-01,0.021917808219178082,0.46875
XLE210401C00056500,2021-03-22 19:16:56,30.0,56.5,0.0,0.03,0.04,call,2021-04-01,0.021917808219178082,0.5
XLE210401C00057000,2021-03-19 14:32:00,2.0,57.0,0.0,0.03,0.08,call,2021-04-01,0.021917808219178082,0.59375
XLE210401C00057500,2021-03-22 14:59:24,10.0,57.5,0.0,0.03,0.02,call,2021-04-01,0.021917808219178082,0.5
XLE210401C00058500,2021-03-24 14:14:38,40.0,58.5,0.0,0.03,0.01,call,2021-04-01,0.021917808219178082,0.5
XLE210401C00059000,2021-03-22 19:25:30,2.0,59.0,0.0,0.03,0.01,call,2021-04-01,0.021917808219178082,0.5
XLE210401C00060000,2021-03-23 16:51:01,6.0,60.0,0.0,0.01,0.03,call,2021-04-01,0.021917808219178082,0.625
XLE210401P00044500,2021-03-23 14:30:38,10.0,44.5,0.1,0.11,0.16,put,2021-04-01,0.021917808219178082,0.515625
XLE210401P00045000,2021-03-24 17:48:18,67.0,45.0,0.12,0.14,0.1,put,2021-04-01,0.021917808219178082,0.421875
XLE210401P00045500,2021-03-23 18:28:43,15.0,45.5,0.16,0.18,0.11,put,2021-04-01,0.021917808219178082,0.390625
XLE210401P00046000,2021-03-24 19:09:22,21.0,46.0,0.21,0.23,0.21,put,2021-04-01,0.021917808219178082,0.40625
XLE210401P00046500,2021-03-23 18:13:40,24.0,46.5,0.26,0.29,0.5,put,2021-04-01,0.021917808219178082,0.5078125
XLE210401P00047000,2021-03-24 19:36:10,120.0,47.0,0.35,0.38,0.41,put,2021-04-01,0.021917808219178082,0.4140625
XLE210401P00047500,2021-03-24 19:36:10,41.0,47.5,0.44,0.49,0.52,put,2021-04-01,0.021917808219178082,0.40625
XLE210401P00048000,2021-03-24 19:35:52,1490.0,48.0,0.59,0.65,0.67,put,2021-04-01,0.021917808219178082,0.3984375
XLE210401P00048500,2021-03-24 16:28:42,35.0,48.5,0.75,0.82,0.75,put,2021-04-01,0.021917808219178082,0.35546875
XLE210401P00049000,2021-03-24 19:28:48,65.0,49.0,0.98,1.05,0.99,put,2021-04-01,0.021917808219178082,0.3671875
XLE210401P00049500,2021-03-24 16:37:17,104.0,49.5,1.2,1.32,1.09,put,2021-04-01,0.021917808219178082,0.3046875
XLE210401P00050000,2021-03-24 19:44:46,83.0,50.0,1.51,1.55,1.6,put,2021-04-01,0.021917808219178082,0.375
XLE210401P00050500,2021-03-23 15:07:26,1.0,50.5,1.83,1.96,1.77,put,2021-04-01,0.021917808219178082,0.3125
XLE210401P00051000,2021-03-24 15:49:49,19.0,51.0,2.2,2.36,2.25,put,2021-04-01,0.021917808219178082,0.359375
XLE210401P00051500,2021-03-23 18:29:27,12.0,51.5,2.61,2.75,3.5,put,2021-04-01,0.021917808219178082,0.71875
XLE210401P00052500,2021-03-24 15:50:21,21.0,52.5,3.45,3.65,3.45,put,2021-04-01,0.021917808219178082,0.3125
XLE210401P00053000,2021-03-24 17:11:36,8.0,53.0,3.9,4.1,3.65,put,2021-04-01,0.021917808219178082,
XLE210401P00053500,2021-03-19 13:49:35,2.0,53.5,4.45,4.6,5.22,put,2021-04-01,0.021917808219178082,0.796875
XLE210401P00054000,2021-03-24 16:30:06,201.0,54.0,4.9,5.1,5.0,put,2021-04-01,0.021917808219178082,0.46875
XLE210401P00055000,2021-03-24 18:51:04,1.0,55.0,5.85,6.05,5.7,put,2021-04-01,0.021917808219178082,
XLE210401P00056000,2021-03-22 15:14:46,2.0,56.0,6.85,7.05,7.36,put,2021-04-01,0.021917808219178082,0.8359375
XLE210401P00056500,2021-03-12 15:15:16,2.0,56.5,7.3,7.55,8.14,put,2021-04-01,0.021917808219178082,1.0390625
XLE210401P00057000,2021-03-11 18:38:36,,57.0,7.8,8.05,4.5,put,2021-04-01,0.021917808219178082,
XLE210401P00058500,2021-03-15 17:52:05,,58.5,9.3,9.45,6.45,put,2021-04-01,0.021917808219178082,
XLE210409C00049500,2021-03-24 18:45:48,44.0,49.5,1.18,1.27,1.32,call,2021-04-09,0.043835616438356165,0.359375
XLE210409C00050000,2021-03-24 18:56:59,259.0,50.0,1.0,1.06,1.06,call,2021-04-09,0.043835616438356165,0.34375
XLE210409C00050500,2021-03-24 18:55:04,37.0,50.5,0.79,0.85,0.9,call,2021-04-09,0.043835616438356165,0.35546875
XLE210409C00051000,2021-03-24 19:35:39,122.0,51.0,0.64,0.69,0.63,call,2021-04-09,0.043835616438356165,0.32421875
XLE210409C00051500,2021-03-24 17:07:42,9.0,51.5,0.51,0.57,0.67,call,2021-04-09,0.043835616438356165,0.37109375
XLE210409C00052000,2021-03-24 19:45:34,867.0,52.0,0.41,0.44,0.44,call,2021-04-09,0.043835616438356165,0.33984375
XLE210409C00052500,2021-03-24 19:05:33,66.0,52.5,0.33,0.36,0.38,call,2021-04-09,0.043835616438356165,0.359375
XLE210409C00053000,2021-03-24 19:39:32,48.0,53.0,0.25,0.28,0.25,call,2021-04-09,0.043835616438356165,0.328125
XLE210409C00053500,2021-03-24 19:33:35,5.0,53.5,0.19,0.23,0.21,call,2021-04-09,0.043835616438356165,0.3359375
XLE210409C00054000,2021-03-24 18:56:25,39.0,54.0,0.15,0.18,0.19,call,2021-04-09,0.043835616438356165,0.359375
XLE210409C00054500,2021-03-24 13:41:59,1.0,54.5,0.12,0.15,0.18,call,2021-04-09,0.043835616438356165,0.3828125
XLE210409C00055000,2021-03-24 16:47:23,22.0,55.0,0.09,0.12,0.12,call,2021-04-09,0.043835616438356165,0.359375
XLE210409C00055500,2021-03-24 16:25:24,1.0,55.5,0.07,0.1,0.11,call,2021-04-09,0.043835616438356165,0.375
XLE210409C00056000,2021-03-24 16:39:46,1.0,56.0,0.05,0.08,0.1,call,2021-04-09,0.043835616438356165,0.390625
XLE210409C00056500,2021-03-24 15:43:43,7.0,56.5,0.04,0.07,0.05,call,2021-04-09,0.043835616438356165,0.375
XLE210409C00057000,2021-03-19 17:05:10,10.0,57.0,0.0,0.06,0.09,call,2021-04-09,0.043835616438356165,0.421875
XLE210409C00057500,2021-03-19 15:08:35,10.0,57.5,0.0,0.05,0.13,call,2021-04-09,0.043835616438356165,0.46875
XLE210409C00058500,2021-03-22 14:54:38,2.0,58.5,0.0,0.1,0.08,call,2021-04-09,0.043835616438356165,0.4765625
XLE210409C00059000,2021-03-23 16:51:22,1.0,59.0,0.0,0.1,0.04,call,2021-04-09,0.043835616438356165,0.4375
XLE210409C00060000,2021-03-23 14:05:56,1.0,60.0,0.02,0.03,0.03,call,2021-04-09,0.043835616438356165,0.4375
XLE210409P00048500,2021-03-24 18:02:56,772.0,48.5,1.11,1.15,0.95,put,2021-04-09,0.043835616438356165,0.3046875
XLE210409P00049000,2021-03-24 17:09:07,21.0,49.0,1.32,1.41,1.16,put,2021-04-09,0.043835616438356165,0.3046875
XLE210409P00049500,2021-03-24 19:29:19,17.0,49.5,1.57,1.69,1.61,put,2021-04-09,0.043835616438356165,0.34375
XLE210409P00050000,2021-03-24 19:24:13,141.0,50.0,1.86,1.93,1.87,put,2021-04-09,0.043835616438356165,0.3359375
XLE210409P00050500,2021-03-23 18:32:10,1.0,50.5,2.19,2.31,2.48,put,2021-04-09,0.043835616438356165,0.41015625
XLE210409P00051000,2021-03-24 18:19:52,14.0,51.0,2.54,2.65,2.22,put,2021-04-09,0.043835616438356165,0.24609375
XLE210409P00051500,2021-03-23 16:05:28,1.0,51.5,2.93,3.0,2.64,put,2021-04-09,0.043835616438356165,0.2578125
XLE210409P00052000,2021-03-24 15:16:57,13.0,52.0,3.3,3.4,3.06,put,2021-04-09,0.043835616438356165,0.2578125
XLE210409P00052500,2021-03-24 15:37:14,290.0,52.5,3.65,3.85,3.46,put,2021-04-09,0.043835616438356165,0.234375
XLE210409P00053000,2021-03-23 14:21:48,2.0,53.0,4.05,4.25,4.75,put,2021-04-09,0.043835616438356165,0.54296875
XLE210409P00053500,2021-03-23 16:52:51,7.0,53.5,4.55,4.65,5.62,put,2021-04-09,0.043835616438356165,0.68359375
XLE210409P00054000,2021-03-23 13:33:30,2.0,54.0,5.0,5.2,6.63,put,2021-04-09,0.043835616438356165,0.86328125
XLE210409P00054500,2021-03-22 16:41:15,1.0,54.5,5.45,5.55,5.89,put,2021-04-09,0.043835616438356165,0.53125
XLE210409P00055000,2021-03-18 16:52:44,7.0,55.0,6.0,6.15,6.6,put,2021-04-09,0.043835616438356165,0.6328125
XLE210409P00056000,2021-03-16 13:48:23,5.0,56.0,6.85,7.0,5.48,put,2021-04-09,0.043835616438356165,
XLE210409P00057500,2021-03-10 19:05:00,,57.5,8.3,8.45,5.62,put,2021-04-09,0.043835616438356165,
XLE210409P00060000,2021-03-19 18:03:27,6.0,60.0,10.8,11.0,10.5,put,2021-04-09,0.043835616438356165,
XLE210416C00043000,2021-03-22 14:28:28,2.0,43.0,6.35,6.5,6.45,call,2021-04-16,0.06301369863013699,0.4453125
XLE210416C00044000,2021-03-24 15:38:18,16.0,44.0,5.35,5.55,5.73,call,2021-04-16,0.06301369863013699,0.49609375
XLE210416C00045000,2021-03-24 16:49:50,234.0,45.0,4.55,4.65,4.7,call,2021-04-16,0.06301369863013699,0.4140625
XLE210416C00046000,2021-03-24 18:42:03,188.0,46.0,3.65,3.8,3.96,call,2021-04-16,0.06301369863013699,0.4140625
XLE210416C00047000,2021-03-24 19:37:12,138.0,47.0,3.0,3.1,2.95,call,2021-04-16,0.06301369863013699,0.34375
XLE210416C00048000,2021-03-24 17:12:07,157.0,48.0,2.36,2.4,2.54,call,2021-04-16,0.06301369863013699,0.38671875
XLE210416C00049000,2021-03-24 19:37:38,398.0,49.0,1.78,1.82,1.77,call,2021-04-16,0.06301369863013699,0.34375
