strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20,2021-09-17
110.0,0.3125,0.1875,0.20390625,0.234375,0.158203125,0.20703125,0.23828125,0.205078125,0.1875,0.19189453125
110.5,0.3125,0.1875,0.19453125,0.1923828125,0.1904296875,0.20703125,0.226318359375,0.189453125,0.1923828125,0.158447265625
111.0,0.3125,0.1875,0.18515625,0.150390625,0.22265625,0.20703125,0.21435546875,0.173828125,0.197265625,0.125
111.5,0.3125,0.1875,0.17578125,0.150390625,0.216796875,0.20703125,0.202392578125,0.1806640625,0.18896484375,0.15673828125
112.0,0.3125,0.1875,0.1982421875,0.150390625,0.208984375,0.20703125,0.1904296875,0.1875,0.1806640625,0.1884765625
112.5,0.3125,0.1875,0.220703125,0.1513671875,0.203125,0.20703125,0.18701171875,0.1865234375,0.17236328125,0.18310546875
113.0,0.3125,0.1875,0.2353515625,0.15234375,0.203125,0.20703125,0.18359375,0.185546875,0.1640625,0.177734375
113.5,0.3125,0.1875,0.25,0.1708984375,0.2001953125,0.20279947916666666,0.177734375,0.189453125,0.164306640625,0.183349609375
114.0,0.3125,0.1875,0.197265625,0.189453125,0.197265625,0.19856770833333334,0.171875,0.193359375,0.16455078125,0.18896484375
114.5,0.3125,0.1875,0.255859375,0.1669921875,0.1923828125,0.1943359375,0.17138671875,0.18310546875,0.164794921875,0.178955078125
115.0,0.15625,0.1875,0.212890625,0.14453125,0.181640625,0.18359375,0.1708984375,0.1728515625,0.1650390625,0.1689453125
115.5,0.2421875,0.150390625,0.18359375,0.142578125,0.17708333333333334,0.1650390625,0.17333984375,0.17138671875,0.1767578125,0.17431640625
116.0,0.203125,0.173828125,0.146484375,0.140625,0.17252604166666666,0.146484375,0.17578125,0.169921875,0.1884765625,0.1796875
116.5,0.1796875,0.193359375,0.177734375,0.1396484375,0.16796875,0.171875,0.16845703125,0.16943359375,0.1796875,0.17822265625
117.0,0.2265625,0.19140625,0.1640625,0.138671875,0.1767578125,0.1650390625,0.1611328125,0.1689453125,0.1708984375,0.1767578125
117.5,0.21875,0.1796875,0.19140625,0.138671875,0.1875,0.15869140625,0.162109375,0.17236328125,0.17333984375,0.177734375
118.0,0.203125,0.171875,0.15234375,0.138671875,0.158203125,0.15234375,0.1630859375,0.17578125,0.17578125,0.1787109375
118.5,0.21875,0.1875,0.21484375,0.1396484375,0.181640625,0.1513671875,0.15283203125,0.1728515625,0.1708984375,0.174072265625
119.0,0.21875,0.1875,0.14453125,0.140625,0.1748046875,0.1640625,0.142578125,0.169921875,0.166015625,0.16943359375
119.5,0.296875,0.31640625,0.154296875,0.142578125,0.16796875,0.16015625,0.1435546875,0.16015625,0.164306640625,0.171630859375
120.0,0.28125,0.234375,0.1640625,0.14453125,0.17469618055555555,0.15625,0.14453125,0.150390625,0.16259765625,0.173828125
120.5,0.359375,0.1875,0.17708333333333334,0.150390625,0.1814236111111111,0.16796875,0.150390625,0.15234375,0.1669921875,0.17041015625
121.0,0.25,0.21875,0.19010416666666666,0.15625,0.18815104166666666,0.1796875,0.15625,0.154296875,0.17138671875,0.1669921875
121.5,0.46875,0.28125,0.203125,0.15625,0.1948784722222222,0.18391927083333334,0.154296875,0.15478515625,0.17041015625,0.16943359375
122.0,0.40625,0.2578125,0.25,0.15625,0.2016059027777778,0.18815104166666666,0.15234375,0.1552734375,0.16943359375,0.171875
122.5,0.453125,0.296875,0.251953125,0.16015625,0.20833333333333334,0.1923828125,0.1513671875,0.15576171875,0.16861979166666666,0.168701171875
123.0,0.4895833333333333,0.3046875,0.25390625,0.1640625,0.2150607638888889,0.19661458333333334,0.150390625,0.15625,0.16780598958333334,0.16552734375
124.0,0.5260416666666666,0.27734375,0.255859375,0.15625,0.22178819444444445,0.20084635416666666,0.15625,0.1552734375,0.1669921875,0.158203125
125.0,0.5625,0.25,0.2578125,0.203125,0.228515625,0.205078125,0.154296875,0.154296875,0.1650390625,0.1630859375
126.0,0.59375,0.278125,0.2578125,0.2265625,0.228515625,0.205078125,0.1591796875,0.15234375,0.1728515625,0.1708984375
127.0,0.625,0.30625,0.2578125,0.224609375,0.228515625,0.205078125,0.1640625,0.150390625,0.17333984375,0.220703125
128.0,0.65625,0.334375,0.2578125,0.22265625,0.228515625,0.205078125,0.17057291666666666,0.1484375,0.173828125,0.2177734375
129.0,0.6875,0.3625,0.2578125,0.220703125,0.228515625,0.205078125,0.17708333333333334,0.146484375,0.17431640625,0.158203125
130.0,0.71875,0.390625,0.2578125,0.21875,0.228515625,0.205078125,0.18359375,0.14453125,0.1748046875,0.1708984375
131.0,0.7708333333333334,0.4765625,0.2578125,0.265625,0.228515625,0.205078125,0.1875,0.15364583333333334,0.169921875,0.22021484375
132.0,0.8229166666666666,0.5625,0.2578125,0.265625,0.228515625,0.205078125,0.19140625,0.16276041666666666,0.1650390625,0.20703125
135.0,0.875,0.6484375,0.2578125,0.265625,0.228515625,0.205078125,0.1953125,0.171875,0.16015625,0.171875
140.0,0.875,0.734375,0.2578125,0.265625,0.228515625,0.205078125,0.1953125,0.1875,0.16015625,0.171875
145.0,0.875,0.734375,0.2578125,0.265625,0.228515625,0.205078125,0.1953125,0.234375,0.16015625,0.171875
150.0,0.875,0.734375,0.2578125,0.265625,0.228515625,0.205078125,0.1953125,0.234375,0.16015625,0.19270833333333334
160.0,0.875,0.734375,0.2578125,0.265625,0.228515625,0.205078125,0.1953125,0.234375,0.16015625,0.21354166666666666
175.0,0.875,0.734375,0.2578125,0.265625,0.228515625,0.205078125,0.1953125,0.234375,0.16015625,0.234375
