strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-08-20,2021-09-17,2021-09-30
183.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.8359375,0.26123046875,0.84765625,0.521728515625,0.314453125,0.4246419270833333,0.57470703125
184.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.6083984375,0.26123046875,0.6298828125,0.4830322265625,0.314453125,0.3984375,0.367919921875
185.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.380859375,0.26123046875,0.23828125,0.4443359375,0.314453125,0.25341796875,0.1611328125
186.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3780924479166667,0.26123046875,0.2705078125,0.4935302734375,0.314453125,0.32958984375,0.310791015625
187.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3753255208333333,0.26123046875,0.302734375,0.542724609375,0.314453125,0.40576171875,0.46044921875
187.5,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.37255859375,0.26123046875,0.383056640625,0.5919189453125,0.314453125,0.3046875,0.42822265625
188.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3697916666666667,0.26123046875,0.46337890625,0.64111328125,0.314453125,0.20361328125,0.39599609375
189.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3670247395833333,0.26123046875,0.5400390625,0.5576171875,0.314453125,0.1865234375,0.36376953125
190.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3642578125,0.26123046875,0.32421875,0.298828125,0.314453125,0.324951171875,0.269775390625
191.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.384765625,0.26123046875,0.3225167410714286,0.29729817708333334,0.314453125,0.2669677734375,0.2490234375
192.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.375,0.26123046875,0.32081473214285716,0.2957682291666667,0.314453125,0.208984375,0.267578125
192.5,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.34912109375,0.26123046875,0.3191127232142857,0.29423828125,0.314453125,0.295166015625,0.2661930964543269
193.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3232421875,0.26123046875,0.31741071428571427,0.29270833333333335,0.314453125,0.38134765625,0.26480806790865385
194.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3291015625,0.26123046875,0.31570870535714285,0.2911783854166667,0.314453125,0.35595703125,0.2634230393629808
195.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.25,0.26123046875,0.31400669642857143,0.2896484375,0.314453125,0.27880859375,0.2620380108173077
196.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3291015625,0.26123046875,0.3123046875,0.28811848958333336,0.314453125,0.3681640625,0.26065298227163464
197.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3046875,0.26123046875,0.3106026785714286,0.28658854166666664,0.314453125,0.27734375,0.25926795372596156
197.5,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.30315755208333334,0.26123046875,0.3089006696428571,0.28505859375,0.314453125,0.239501953125,0.25788292518028844
198.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.3016276041666667,0.26123046875,0.3071986607142857,0.2835286458333333,0.314453125,0.20166015625,0.25649789663461536
199.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.30009765625,0.26123046875,0.3054966517857143,0.28199869791666665,0.314453125,0.2016121285860656,0.2551128680889423
200.0,0.5703125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.29856770833333335,0.26123046875,0.30379464285714286,0.28046875,0.32373046875,0.20156410092213115,0.2537278395432692
201.0,1.12109375,0.404296875,0.3623046875,0.248046875,0.22802734375,0.2970377604166667,0.26123046875,0.30209263392857144,0.2789388020833333,0.26025390625,0.20151607325819673,0.25234281099759615
202.0,0.83203125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.2955078125,0.26123046875,0.300390625,0.27740885416666666,0.1923828125,0.2014680455942623,0.2509577824519231
202.5,0.74609375,0.404296875,0.3623046875,0.248046875,0.22802734375,0.29397786458333336,0.26123046875,0.29868861607142855,0.27587890625,0.255615234375,0.20142001793032788,0.24957275390625
203.0,0.66015625,0.404296875,0.3623046875,0.248046875,0.22802734375,0.29244791666666664,0.26123046875,0.29698660714285713,0.27434895833333334,0.31884765625,0.20137199026639344,0.24818772536057693
204.0,0.501953125,0.404296875,0.3623046875,0.248046875,0.22802734375,0.29091796875,0.26123046875,0.2952845982142857,0.2728190104166667,0.31884765625,0.20132396260245902,0.24680269681490385
205.0,0.34375,0.404296875,0.3623046875,0.248046875,0.22802734375,0.2893880208333333,0.26123046875,0.2935825892857143,0.2712890625,0.26318359375,0.20127593493852458,0.24541766826923078
206.0,0.625,0.404296875,0.3623046875,0.20703125,0.22802734375,0.28785807291666665,0.26123046875,0.29188058035714287,0.26975911458333335,0.22900390625,0.20122790727459017,0.24403263972355768
207.0,0.390625,0.404296875,0.3623046875,0.171875,0.22802734375,0.286328125,0.26123046875,0.2901785714285714,0.2682291666666667,0.3193359375,0.20117987961065573,0.2426476111778846
207.5,0.48046875,0.404296875,0.3681640625,0.34375,0.22802734375,0.2847981770833333,0.26123046875,0.2884765625,0.26669921875,0.3101806640625,0.2011318519467213,0.24126258263221154
208.0,0.5703125,0.404296875,0.3740234375,0.3466796875,0.22802734375,0.28326822916666666,0.26123046875,0.28677455357142856,0.2651692708333333,0.301025390625,0.20108382428278687,0.23987755408653846
209.0,0.45703125,0.33203125,0.3212890625,0.234375,0.22802734375,0.28173828125,0.26123046875,0.28507254464285714,0.2636393229166667,0.274169921875,0.20103579661885246,0.2384925255408654
210.0,0.34375,0.21484375,0.294921875,0.2958984375,0.22802734375,0.28020833333333334,0.26123046875,0.2833705357142857,0.262109375,0.25244140625,0.20098776895491804,0.2371074969951923
211.0,0.30078125,0.369140625,0.28515625,0.25,0.22802734375,0.2786783854166667,0.26123046875,0.2816685267857143,0.2605794270833333,0.26953125,0.2009397412909836,0.23572246844951922
212.0,0.2578125,0.298828125,0.2490234375,0.1904296875,0.22802734375,0.2771484375,0.26123046875,0.2799665178571429,0.25904947916666665,0.23681640625,0.2008917136270492,0.23433743990384615
212.5,0.32421875,0.4384765625,0.248046875,0.2236328125,0.22802734375,0.27561848958333335,0.26123046875,0.2782645089285714,0.25751953125,0.2674560546875,0.20084368596311475,0.23295241135817307
213.0,0.390625,0.23828125,0.29296875,0.2783203125,0.22802734375,0.2740885416666667,0.26123046875,0.2765625,0.2559895833333333,0.298095703125,0.20079565829918034,0.2315673828125
214.0,0.296875,0.29296875,0.306640625,0.42138671875,0.22802734375,0.27255859375,0.26123046875,0.27486049107142857,0.25445963541666666,0.210205078125,0.2007476306352459,0.23018235426682693
215.0,0.2890625,0.263671875,0.2890625,0.2724609375,0.22802734375,0.2710286458333333,0.26123046875,0.27315848214285715,0.2529296875,0.2255859375,0.20069960297131148,0.22879732572115385
216.0,0.32421875,0.244140625,0.24609375,0.30859375,0.22802734375,0.2694986979166667,0.26123046875,0.27145647321428573,0.25139973958333334,0.25048828125,0.20065157530737704,0.22741229717548078
217.0,0.298828125,0.240234375,0.3056640625,0.25927734375,0.22802734375,0.26796875,0.26123046875,0.26975446428571426,0.24986979166666667,0.220703125,0.20060354764344263,0.22602726862980768
217.5,0.29739200367647056,0.2939453125,0.2685546875,0.2724609375,0.22802734375,0.2664388020833333,0.26123046875,0.26805245535714284,0.24833984375,0.230712890625,0.20055551997950818,0.2246422400841346
218.0,0.2959558823529412,0.2666015625,0.2470703125,0.25390625,0.22802734375,0.26490885416666665,0.26123046875,0.2663504464285714,0.24680989583333335,0.24072265625,0.20050749231557377,0.22325721153846154
219.0,0.29451976102941174,0.2646484375,0.255859375,0.259765625,0.22802734375,0.26337890625,0.26123046875,0.2646484375,0.24527994791666666,0.23970947265625,0.20045946465163936,0.22187218299278846
220.0,0.29308363970588236,0.25390625,0.267578125,0.2529296875,0.22802734375,0.2618489583333333,0.26123046875,0.2629464285714286,0.24375,0.2386962890625,0.20041143698770492,0.2204871544471154
221.0,0.2916475183823529,0.255859375,0.2490234375,0.271484375,0.22802734375,0.26031901041666666,0.26123046875,0.26124441964285716,0.24222005208333333,0.23768310546875,0.2003634093237705,0.2191021259014423
222.0,0.29021139705882354,0.2548828125,0.24609375,0.2666015625,0.22802734375,0.2587890625,0.26123046875,0.25954241071428574,0.24069010416666667,0.236669921875,0.20031538165983606,0.21771709735576922
222.5,0.2887752757352941,0.2451171875,0.2548828125,0.26171875,0.22802734375,0.25725911458333334,0.26123046875,0.25784040178571427,0.23916015625,0.23565673828125,0.20026735399590165,0.21633206881009615
223.0,0.2873391544117647,0.2578125,0.2526584201388889,0.2568359375,0.22802734375,0.2557291666666667,0.26123046875,0.25613839285714285,0.23763020833333334,0.2346435546875,0.2002193263319672,0.21494704026442307
224.0,0.2859030330882353,0.2421875,0.2504340277777778,0.251953125,0.22802734375,0.25419921875,0.26123046875,0.25443638392857143,0.23610026041666665,0.23363037109375,0.2001712986680328,0.21356201171875
225.0,0.2844669117647059,0.2417279411764706,0.24820963541666666,0.2470703125,0.22802734375,0.25266927083333335,0.248046875,0.252734375,0.2345703125,0.2326171875,0.20012327100409835,0.21217698317307693
226.0,0.28303079044117646,0.24126838235294118,0.24598524305555555,0.2421875,0.22802734375,0.2511393229166667,0.23046875,0.25103236607142854,0.23304036458333333,0.23160400390625,0.20007524334016394,0.21079195462740385
227.0,0.2815946691176471,0.24080882352941177,0.24376085069444445,0.2373046875,0.22802734375,0.249609375,0.2197265625,0.24933035714285715,0.23151041666666666,0.2305908203125,0.2000272156762295,0.20940692608173078
227.5,0.28015854779411764,0.24034926470588236,0.24153645833333334,0.30126953125,0.22802734375,0.24807942708333333,0.226806640625,0.2476283482142857,0.22998046875,0.22957763671875,0.19997918801229508,0.20802189753605768
228.0,0.27872242647058826,0.23988970588235295,0.2393120659722222,0.2392578125,0.22802734375,0.24654947916666667,0.23388671875,0.24592633928571428,0.22845052083333334,0.228564453125,0.19993116034836064,0.2066368689903846
229.0,0.2772863051470588,0.23943014705882354,0.2370876736111111,0.234375,0.23486328125,0.24501953125,0.23974609375,0.24422433035714286,0.22692057291666667,0.22755126953125,0.19988313268442623,0.20525184044471154
230.0,0.27585018382352944,0.23897058823529413,0.23486328125,0.2275390625,0.232421875,0.24348958333333334,0.2333984375,0.24252232142857144,0.225390625,0.2265380859375,0.19983510502049182,0.20386681189903846
231.0,0.2744140625,0.23851102941176472,0.2326388888888889,0.224609375,0.2236328125,0.24195963541666665,0.2255859375,0.2408203125,0.22386067708333335,0.22552490234375,0.19978707735655737,0.20248178335336536
232.0,0.27297794117647056,0.23805147058823528,0.2304144965277778,0.22509765625,0.2236328125,0.2404296875,0.22705078125,0.23911830357142858,0.22233072916666669,0.22451171875,0.19973904969262296,0.2010967548076923
232.5,0.2715418198529412,0.23759191176470587,0.22819010416666666,0.2255859375,0.232421875,0.23889973958333333,0.228515625,0.23741629464285713,0.22080078125,0.22349853515625,0.19969102202868852,0.19971172626201922
233.0,0.27010569852941174,0.23713235294117646,0.22596571180555555,0.22314453125,0.2138671875,0.23736979166666666,0.2197265625,0.2357142857142857,0.21927083333333333,0.2224853515625,0.1996429943647541,0.19832669771634615
234.0,0.26866957720588236,0.23667279411764705,0.22374131944444445,0.220703125,0.2177734375,0.23583984375,0.2197265625,0.2340122767857143,0.21774088541666667,0.22147216796875,0.19959496670081966,0.19694166917067307
235.0,0.2672334558823529,0.23621323529411764,0.22151692708333334,0.21875,0.220703125,0.23430989583333334,0.2197265625,0.23231026785714287,0.2162109375,0.220458984375,0.19954693903688525,0.195556640625
236.0,0.26579733455882354,0.23575367647058823,0.2192925347222222,0.21484375,0.2236328125,0.23277994791666667,0.21533203125,0.23060825892857142,0.21468098958333331,0.21944580078125,0.1994989113729508,0.2373046875
237.0,0.2643612132352941,0.23529411764705882,0.2170681423611111,0.21728515625,0.21923828125,0.23125,0.210693359375,0.22890625,0.21315104166666665,0.2184326171875,0.1994508837090164,0.33203125
237.5,0.2629250919117647,0.2348345588235294,0.21484375,0.2197265625,0.21484375,0.22972005208333335,0.2060546875,0.22720424107142856,0.21162109375,0.21741943359375,0.19940285604508196,0.2646484375
238.0,0.2614889705882353,0.234375,0.228515625,0.21940104166666666,0.21419270833333334,0.22819010416666669,0.2080078125,0.22550223214285714,0.21009114583333333,0.21640625,0.19935482838114754,0.197265625
239.0,0.2600528492647059,0.2421875,0.22265625,0.21907552083333334,0.21354166666666666,0.22666015625,0.2099609375,0.22380022321428572,0.20856119791666666,0.21539306640625,0.19930680071721313,0.201416015625
240.0,0.25861672794117646,0.234375,0.22265625,0.21875,0.212890625,0.22513020833333333,0.2119140625,0.2220982142857143,0.20703125,0.2143798828125,0.1992587730532787,0.20556640625
241.0,0.2571806066176471,0.234375,0.22265625,0.21875,0.21354166666666666,0.22360026041666667,0.2119140625,0.22039620535714285,0.20361328125,0.21336669921875,0.19921074538934427,0.2037353515625
242.0,0.25574448529411764,0.2421875,0.2265625,0.21875,0.21419270833333334,0.2220703125,0.2119140625,0.2186941964285714,0.21240234375,0.212353515625,0.19916271772540983,0.201904296875
242.5,0.2543083639705882,0.2421875,0.23046875,0.21875,0.21484375,0.22054036458333331,0.2119140625,0.2169921875,0.211669921875,0.21134033203125,0.19911469006147542,0.2109375
243.0,0.2528722426470588,0.25,0.228515625,0.22005208333333334,0.21549479166666666,0.21901041666666665,0.2119140625,0.21529017857142857,0.2109375,0.2103271484375,0.19906666239754098,0.219970703125
244.0,0.25143612132352944,0.25,0.2265625,0.22135416666666666,0.21614583333333334,0.21748046875,0.2119140625,0.21358816964285715,0.1982421875,0.20931396484375,0.19901863473360656,0.22900390625
245.0,0.25,0.25,0.2265625,0.22265625,0.216796875,0.21595052083333333,0.2119140625,0.21188616071428573,0.197265625,0.20830078125,0.19897060706967212,0.19873046875
246.0,0.40625,0.25,0.2265625,0.22786458333333334,0.216796875,0.21442057291666666,0.212890625,0.21018415178571428,0.2041015625,0.20728759765625,0.1989225794057377,0.19482421875
247.0,0.25,0.265625,0.23046875,0.23307291666666666,0.216796875,0.212890625,0.2138671875,0.20848214285714284,0.2216796875,0.2062744140625,0.19887455174180327,0.2060546875
247.5,0.25,0.28125,0.234375,0.23828125,0.216796875,0.212890625,0.21484375,0.20678013392857142,0.2216796875,0.20526123046875,0.19882652407786885,0.21728515625
248.0,0.25,0.28125,0.23958333333333334,0.2421875,0.21875,0.212890625,0.21354166666666666,0.205078125,0.2216796875,0.204248046875,0.1987784964139344,0.228515625
249.0,0.25,0.28125,0.24479166666666666,0.24609375,0.220703125,0.216796875,0.21223958333333334,0.2119140625,0.21240234375,0.20323486328125,0.19873046875,0.2152099609375
250.0,0.4375,0.28125,0.25,0.25,0.22265625,0.216796875,0.2109375,0.20703125,0.203125,0.2022216796875,0.20458984375,0.201904296875
252.5,0.46875,0.296875,0.25,0.2421875,0.23046875,0.2197265625,0.21875,0.20703125,0.205078125,0.20120849609375,0.199462890625,0.1954345703125
255.0,0.5,0.34375,0.28125,0.234375,0.23046875,0.22265625,0.2265625,0.20703125,0.20703125,0.2001953125,0.1943359375,0.18896484375
257.5,0.5,0.34375,0.28125,0.265625,0.240234375,0.228515625,0.234375,0.2099609375,0.20751953125,0.20166015625,0.1953125,0.194091796875
260.0,0.5,0.34375,0.25,0.2890625,0.25,0.234375,0.234375,0.212890625,0.2080078125,0.203125,0.1962890625,0.19921875
262.5,0.5,0.40625,0.328125,0.298828125,0.265625,0.2421875,0.234375,0.2177734375,0.21435546875,0.20556640625,0.19921875,0.20361328125
265.0,0.5,0.4375,0.25,0.30859375,0.28125,0.25,0.234375,0.22265625,0.220703125,0.2080078125,0.2021484375,0.2080078125
270.0,0.5,0.4375,0.34375,0.30859375,0.28125,0.265625,0.234375,0.2265625,0.21875,0.2080078125,0.2197265625,0.203125
275.0,0.5,0.46875,0.25,0.30859375,0.28125,0.265625,0.234375,0.24609375,0.2265625,0.2099609375,0.2060546875,0.2177734375
280.0,0.5,0.5,0.25,0.30859375,0.28125,0.28125,0.234375,0.265625,0.25,0.21875,0.220703125,0.2138671875
285.0,0.75,0.5,0.25,0.30859375,0.28125,0.296875,0.234375,0.271484375,0.25390625,0.236328125,0.2177734375,0.27685546875
290.0,0.75,0.5,0.25,0.30859375,0.28125,0.25,0.234375,0.2734375,0.25,0.240234375,0.220703125,0.2841796875
295.0,1.0,0.5,0.25,0.30859375,0.28125,0.3125,0.234375,0.28125,0.27734375,0.244140625,0.21875,0.216796875
300.0,1.0,0.5,0.25,0.30859375,0.28125,0.34375,0.234375,0.296875,0.265625,0.240234375,0.2265625,0.220703125
305.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.3203125,0.265625,0.24609375,0.23046875,0.220703125
310.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.3046875,0.265625,0.25390625,0.244140625,0.220703125
315.0,1.28125,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.28125,0.265625,0.275390625,0.2490234375,0.220703125
320.0,1.0,0.5,0.25,0.30859375,0.28125,0.421875,0.234375,0.328125,0.265625,0.2578125,0.25390625,0.220703125
325.0,1.0,0.5,0.25,0.30859375,0.28125,0.4375,0.234375,0.328125,0.265625,0.265625,0.2890625,0.220703125
330.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.3125,0.265625,0.265625,0.25390625,0.220703125
335.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.3984375,0.265625,0.310546875,0.265625,0.220703125
340.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.34375,0.265625,0.2734375,0.28125,0.220703125
345.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.34375,0.265625,0.28515625,0.2734375,0.220703125
350.0,1.0,0.5,0.25,0.30859375,0.28125,0.375,0.234375,0.34375,0.265625,0.296875,0.26953125,0.220703125
