strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-08-20,2021-09-17,2021-09-30
181.0,0.5,0.3984375,0.392578125,0.42578125,0.3154296875,0.380859375,0.3486328125,0.3642578125,0.3588156960227273,0.35205078125,0.3173828125,0.3291015625
182.0,0.5,0.3984375,0.392578125,0.421875,0.3154296875,0.3828125,0.3486328125,0.359375,0.35630326704545456,0.35205078125,0.34521484375,0.48388671875
182.5,0.5,0.3984375,0.392578125,0.41796875,0.3154296875,0.3828125,0.3486328125,0.35633208786231885,0.3537908380681818,0.35205078125,0.339599609375,0.4296875
183.0,0.5,0.3984375,0.392578125,0.4114583333333333,0.3154296875,0.3828125,0.3486328125,0.3532891757246377,0.35127840909090907,0.35205078125,0.333984375,0.37548828125
184.0,0.5,0.3984375,0.392578125,0.4049479166666667,0.3154296875,0.3671875,0.3486328125,0.35024626358695654,0.34876598011363635,0.35205078125,0.33306477864583334,0.40771484375
185.0,0.5,0.3984375,0.392578125,0.3984375,0.3154296875,0.36328125,0.3486328125,0.3472033514492754,0.34625355113636364,0.35205078125,0.3321451822916667,0.31884765625
186.0,0.5,0.3984375,0.392578125,0.3912760416666667,0.3154296875,0.3671875,0.3486328125,0.3441604393115942,0.3437411221590909,0.35205078125,0.3312255859375,0.31787109375
187.0,0.5,0.3984375,0.392578125,0.3841145833333333,0.3154296875,0.36328125,0.3486328125,0.341117527173913,0.3412286931818182,0.35205078125,0.33030598958333335,0.403564453125
187.5,0.5,0.3984375,0.392578125,0.376953125,0.3154296875,0.361328125,0.3486328125,0.3380746150362319,0.3387162642045455,0.35205078125,0.3293863932291667,0.4149169921875
188.0,0.5,0.3984375,0.392578125,0.375,0.3154296875,0.359375,0.3486328125,0.3350317028985507,0.3362038352272727,0.35205078125,0.328466796875,0.42626953125
189.0,0.5,0.3984375,0.392578125,0.373046875,0.3154296875,0.35546875,0.3486328125,0.33198879076086957,0.33369140625,0.35205078125,0.32754720052083336,0.31201171875
190.0,0.5,0.3984375,0.392578125,0.37109375,0.3154296875,0.3544921875,0.3486328125,0.3289458786231884,0.33117897727272727,0.35205078125,0.32662760416666664,0.2998046875
191.0,0.5,0.3984375,0.40234375,0.3697916666666667,0.3154296875,0.3534749348958333,0.3447265625,0.32590296648550726,0.32866654829545455,0.35205078125,0.3257080078125,0.298095703125
192.0,0.5,0.3984375,0.37890625,0.3684895833333333,0.3154296875,0.3524576822916667,0.3408203125,0.3228600543478261,0.32615411931818183,0.32080078125,0.3247884114583333,0.355224609375
192.5,0.5,0.3984375,0.37890625,0.3671875,0.3154296875,0.3514404296875,0.3369140625,0.3198171422101449,0.32364169034090906,0.312744140625,0.32386881510416665,0.35271809895833334
193.0,0.5,0.390625,0.38671875,0.359375,0.3154296875,0.3504231770833333,0.333984375,0.31677423007246375,0.32112926136363634,0.3046875,0.32294921875,0.3502115885416667
194.0,0.5,0.3828125,0.3671875,0.3515625,0.3154296875,0.3494059244791667,0.3310546875,0.3137313179347826,0.3186168323863636,0.29931640625,0.3220296223958333,0.347705078125
195.0,0.5,0.375,0.35546875,0.34375,0.3154296875,0.348388671875,0.328125,0.31068840579710144,0.3161044034090909,0.30078125,0.32111002604166666,0.34519856770833335
196.0,0.5,0.3763020833333333,0.37109375,0.3424479166666667,0.3154296875,0.3473714192708333,0.328125,0.3076454936594203,0.3135919744318182,0.32666015625,0.3201904296875,0.3426920572916667
197.0,0.375,0.3776041666666667,0.35546875,0.3411458333333333,0.3154296875,0.3463541666666667,0.328125,0.30460258152173914,0.31107954545454547,0.28076171875,0.31927083333333334,0.340185546875
197.5,0.4296875,0.37890625,0.3671875,0.33984375,0.3154296875,0.3453369140625,0.328125,0.301559669384058,0.30856711647727275,0.285400390625,0.3183512369791667,0.3376790364583333
198.0,0.484375,0.3684895833333333,0.34765625,0.3359375,0.3154296875,0.3443196614583333,0.3245442708333333,0.29851675724637683,0.3060546875,0.2900390625,0.317431640625,0.33517252604166664
199.0,0.4375,0.3580729166666667,0.3515625,0.33203125,0.3154296875,0.3433024088541667,0.3209635416666667,0.2954738451086957,0.30354225852272726,0.3056640625,0.31651204427083335,0.332666015625
200.0,0.4375,0.34765625,0.33984375,0.328125,0.3154296875,0.34228515625,0.3173828125,0.2924309329710145,0.30102982954545454,0.28515625,0.3155924479166667,0.3301595052083333
201.0,0.4375,0.3450520833333333,0.33203125,0.328125,0.3154296875,0.3412679036458333,0.3131510416666667,0.2893880208333333,0.2985174005681818,0.30419921875,0.3146728515625,0.32765299479166665
202.0,0.40625,0.3424479166666667,0.3359375,0.328125,0.3154296875,0.3402506510416667,0.3089192708333333,0.28634510869565216,0.2960049715909091,0.2861328125,0.31375325520833336,0.325146484375
202.5,0.3984375,0.33984375,0.337890625,0.328125,0.3154296875,0.3392333984375,0.3046875,0.283302196557971,0.29349254261363633,0.2861328125,0.3128336588541667,0.3226399739583333
203.0,0.390625,0.333984375,0.333984375,0.3154296875,0.3154296875,0.3382161458333333,0.30322265625,0.28025928442028986,0.29098011363636367,0.2861328125,0.3119140625,0.32013346354166666
204.0,0.390625,0.328125,0.337890625,0.3212890625,0.3154296875,0.3371988932291667,0.3017578125,0.2772163722826087,0.2884676846590909,0.33349609375,0.3109944661458333,0.317626953125
205.0,0.375,0.328125,0.310546875,0.30859375,0.3154296875,0.336181640625,0.30029296875,0.27417346014492755,0.2859552556818182,0.2783203125,0.31007486979166665,0.31512044270833334
206.0,0.359375,0.3203125,0.30859375,0.314453125,0.3154296875,0.3351643880208333,0.2985026041666667,0.27113054800724634,0.28344282670454546,0.2822265625,0.3091552734375,0.3126139322916667
207.0,0.34375,0.310546875,0.3062065972222222,0.3251953125,0.3154296875,0.3341471354166667,0.2967122395833333,0.2680876358695652,0.28093039772727274,0.276611328125,0.3082356770833333,0.310107421875
207.5,0.34375,0.310546875,0.3038194444444444,0.3095703125,0.2978515625,0.3331298828125,0.294921875,0.26504472373188404,0.27841796875,0.277587890625,0.30731608072916666,0.30760091145833335
208.0,0.34375,0.306640625,0.3014322916666667,0.302734375,0.3046875,0.3321126302083333,0.306640625,0.2620018115942029,0.27590553977272725,0.278564453125,0.306396484375,0.3050944010416667
209.0,0.328125,0.298828125,0.2990451388888889,0.3002232142857143,0.291015625,0.3310953776041667,0.2880859375,0.25895889945652173,0.27339311079545453,0.279296875,0.30547688802083334,0.302587890625
210.0,0.3125,0.30078125,0.2966579861111111,0.29771205357142855,0.291015625,0.330078125,0.2880859375,0.2559159873188406,0.2708806818181818,0.26708984375,0.3045572916666667,0.3000813802083333
211.0,0.3046875,0.3125,0.2942708333333333,0.29520089285714285,0.3076171875,0.3290608723958333,0.2939453125,0.2528730751811594,0.2683682528409091,0.27152099609375,0.3036376953125,0.29757486979166664
212.0,0.3046875,0.291015625,0.2918836805555556,0.29268973214285715,0.3046875,0.3280436197916667,0.28857421875,0.24983016304347827,0.2658558238636364,0.2759521484375,0.30271809895833335,0.295068359375
212.5,0.30078125,0.287109375,0.2894965277777778,0.29017857142857145,0.302734375,0.3270263671875,0.283203125,0.24678725090579712,0.2633433948863636,0.28038330078125,0.3017985026041667,0.2925618489583333
213.0,0.296875,0.28515625,0.287109375,0.2876674107142857,0.283203125,0.3260091145833333,0.27783203125,0.24374433876811594,0.26083096590909094,0.284814453125,0.30087890625,0.29005533854166665
214.0,0.2890625,0.2763671875,0.2847222222222222,0.28515625,0.2900390625,0.3249918619791667,0.2724609375,0.24070142663043478,0.25831853693181817,0.28924560546875,0.2999593098958333,0.287548828125
215.0,0.28125,0.27734375,0.2823350694444444,0.2783203125,0.27734375,0.323974609375,0.27099609375,0.2376585144927536,0.25580610795454545,0.2936767578125,0.2990397135416667,0.2850423177083333
216.0,0.3199678308823529,0.27734375,0.2799479166666667,0.28076171875,0.26953125,0.3229573567708333,0.268798828125,0.23461560235507245,0.25329367897727273,0.29810791015625,0.2981201171875,0.28253580729166666
217.0,0.3586856617647059,0.2705652573529412,0.2775607638888889,0.26513671875,0.2802734375,0.3219401041666667,0.2666015625,0.2315726902173913,0.25078125,0.3025390625,0.2972005208333333,0.280029296875
217.5,0.3974034926470588,0.26378676470588236,0.2751736111111111,0.2626953125,0.263671875,0.3209228515625,0.264404296875,0.22852977807971014,0.24826882102272727,0.30697021484375,0.29628092447916665,0.27752278645833334
218.0,0.4361213235294118,0.25700827205882354,0.2727864583333333,0.267578125,0.2666015625,0.3199055989583333,0.26220703125,0.225486865942029,0.24575639204545455,0.3114013671875,0.295361328125,0.2750162760416667
219.0,0.4748391544117647,0.2502297794117647,0.2703993055555556,0.259765625,0.267578125,0.3188883463541667,0.2685546875,0.2224439538043478,0.2432439630681818,0.31583251953125,0.2944417317708333,0.272509765625
220.0,0.5135569852941176,0.2434512867647059,0.2680121527777778,0.2578125,0.2705078125,0.31787109375,0.25439453125,0.21940104166666666,0.24073153409090908,0.320263671875,0.29352213541666666,0.27000325520833335
221.0,0.5522748161764706,0.23667279411764705,0.265625,0.26953125,0.2529296875,0.3168538411458333,0.2666015625,0.2163581295289855,0.23821910511363636,0.32469482421875,0.2926025390625,0.26749674479166663
222.0,0.5909926470588236,0.22989430147058823,0.25390625,0.2568359375,0.25732421875,0.3158365885416667,0.24658203125,0.21331521739130435,0.23570667613636365,0.3291259765625,0.29168294270833334,0.264990234375
222.5,0.6297104779411764,0.2231158088235294,0.2626953125,0.259765625,0.2470703125,0.3148193359375,0.2568359375,0.2102723052536232,0.2331942471590909,0.33355712890625,0.2907633463541667,0.2624837239583333
223.0,0.6684283088235294,0.2163373161764706,0.25390625,0.2578125,0.24609375,0.3138020833333333,0.26708984375,0.20722939311594202,0.23068181818181818,0.33798828125,0.28984375,0.25997721354166664
224.0,0.7071461397058824,0.20955882352941177,0.2568359375,0.2470703125,0.234375,0.3127848307291667,0.25830078125,0.20418648097826086,0.22816938920454546,0.34241943359375,0.28892415364583335,0.257470703125
225.0,0.7458639705882353,0.20278033088235292,0.2412109375,0.25,0.2958984375,0.311767578125,0.24951171875,0.2011435688405797,0.22565696022727272,0.3468505859375,0.2880045572916667,0.2549641927083333
226.0,0.7845818014705882,0.1960018382352941,0.24609375,0.2783203125,0.21875,0.3107503255208333,0.24072265625,0.19810065670289856,0.22314453125,0.35128173828125,0.2870849609375,0.25245768229166665
227.0,0.8232996323529412,0.18922334558823528,0.234375,0.25,0.2373046875,0.3097330729166667,0.2403564453125,0.19505774456521738,0.3818359375,0.355712890625,0.2861653645833333,0.249951171875
227.5,0.8620174632352942,0.18244485294117646,0.2197265625,0.263671875,0.255859375,0.3087158203125,0.239990234375,0.19201483242753623,0.30224609375,0.36014404296875,0.2852457682291667,0.24744466145833333
228.0,0.9007352941176471,0.17566636029411764,0.2548828125,0.2490234375,0.2548828125,0.3076985677083333,0.2396240234375,0.18897192028985507,0.22265625,0.3645751953125,0.284326171875,0.24493815104166666
229.0,0.939453125,0.16888786764705882,0.2119140625,0.240234375,0.2275390625,0.3066813151041667,0.2392578125,0.18592900815217392,0.22509765625,0.36900634765625,0.2834065755208333,0.242431640625
230.0,0.9781709558823529,0.162109375,0.23046875,0.2314453125,0.2001953125,0.3056640625,0.242919921875,0.18288609601449274,0.224609375,0.3734375,0.28248697916666665,0.233154296875
231.0,1.016888786764706,0.17578125,0.205078125,0.154296875,0.2216796875,0.3046468098958333,0.24658203125,0.17984318387681159,0.25244140625,0.37786865234375,0.2815673828125,0.248046875
232.0,1.0556066176470589,0.2080078125,0.28515625,0.34716796875,0.2431640625,0.3036295572916667,0.2421875,0.17680027173913043,0.21484375,0.3822998046875,0.2806477864583333,0.2548828125
232.5,1.0943244485294117,0.240234375,0.267578125,0.5400390625,0.2526041666666667,0.3026123046875,0.2489013671875,0.17375735960144928,0.26416015625,0.38673095703125,0.27972819010416666,0.298828125
233.0,1.1330422794117647,0.33984375,0.25,0.5342881944444444,0.2620442708333333,0.3015950520833333,0.255615234375,0.1707144474637681,0.3134765625,0.39116210937499996,0.27880859375,0.3427734375
234.0,1.1717601102941178,0.29296875,0.203125,0.5285373263888888,0.271484375,0.3005777994791667,0.2623291015625,0.16767153532608695,0.2109375,0.39559326171875,0.238037109375,0.32666015625
235.0,1.2104779411764706,0.26953125,0.3427734375,0.5227864583333334,0.271484375,0.299560546875,0.26904296875,0.1646286231884058,0.24365234375,0.4000244140625,0.20849609375,0.216064453125
236.0,1.2491957720588236,0.21875,0.369140625,0.5170355902777778,0.271484375,0.2985432942708333,0.2643229166666667,0.16158571105072464,0.224609375,0.40445556640625,0.23779296875,0.326171875
237.0,1.2879136029411764,0.27890625,0.3955078125,0.5112847222222222,0.271484375,0.2975260416666667,0.2596028645833333,0.1585427989130435,0.20556640625,0.40888671875,0.23681640625,0.326171875
237.5,1.3266314338235294,0.3390625,0.353271484375,0.5055338541666666,0.271484375,0.2965087890625,0.2548828125,0.1554998867753623,0.34912109375,0.41331787109374996,0.229248046875,0.39166259765625
238.0,1.3653492647058825,0.39921875,0.31103515625,0.4997829861111111,0.271484375,0.2954915364583333,0.2545572916666667,0.15245697463768115,0.49267578125,0.4177490234375,0.2216796875,0.4571533203125
239.0,1.4040670955882353,0.459375,0.268798828125,0.4940321180555556,0.271484375,0.2944742838541667,0.2542317708333333,0.1494140625,0.349853515625,0.42218017578125,0.2333984375,0.52264404296875
240.0,1.4427849264705883,0.51953125,0.2265625,0.48828125,0.271484375,0.29345703125,0.25390625,0.2392578125,0.20703125,0.426611328125,0.23095703125,0.588134765625
241.0,1.4815027573529411,0.5796875,0.1953125,0.48828125,0.271484375,0.302734375,0.2535807291666667,0.238037109375,0.280517578125,0.43104248046875,0.23095703125,0.4168701171875
242.0,1.5202205882352942,0.63984375,0.2259765625,0.48828125,0.271484375,0.3740234375,0.2532552083333333,0.23681640625,0.35400390625,0.43547363281249996,0.2294921875,0.24560546875
242.5,1.5589384191176472,0.7,0.256640625,0.48828125,0.271484375,0.29833984375,0.2529296875,0.241455078125,0.3726806640625,0.43990478515625,0.23779296875,0.33563232421875
243.0,1.59765625,0.76015625,0.2873046875,0.48828125,0.271484375,0.22265625,0.2529296875,0.24609375,0.391357421875,0.4443359375,0.24609375,0.4256591796875
244.0,0.923828125,0.8203125,0.31796875,0.48828125,0.271484375,0.22544642857142858,0.2529296875,0.25,0.4100341796875,0.4423828125,0.22021484375,0.51568603515625
245.0,0.25,1.029296875,0.3486328125,0.48828125,0.271484375,0.22823660714285715,0.2529296875,0.25390625,0.4287109375,0.4345703125,0.21826171875,0.605712890625
246.0,0.484765625,0.9352213541666666,0.378515625,0.48828125,0.271484375,0.23102678571428573,0.2529296875,0.2578125,0.376220703125,0.3770751953125,0.3175048828125,0.5467529296875
247.0,0.71953125,0.8411458333333334,0.4083984375,0.48828125,0.271484375,0.23381696428571427,0.2529296875,0.26171875,0.32373046875,0.319580078125,0.416748046875,0.48779296875
247.5,0.954296875,0.7470703125,0.43828125,0.48828125,0.271484375,0.23660714285714285,0.2529296875,0.265625,0.341796875,0.2620849609375,0.36578369140625,0.4288330078125
248.0,1.1890625,0.6529947916666667,0.4681640625,0.48828125,0.271484375,0.23939732142857142,0.2529296875,0.26953125,0.35986328125,0.20458984375,0.3148193359375,0.369873046875
249.0,1.423828125,0.5589192708333334,0.498046875,0.48828125,0.271484375,0.2421875,0.2529296875,0.2734375,0.3779296875,0.205322265625,0.26385498046875,0.3109130859375
250.0,1.409912109375,0.46484375,0.5279296875,0.48828125,0.271484375,0.345703125,0.2529296875,0.27734375,0.39599609375,0.2060546875,0.212890625,0.251953125
252.5,1.39599609375,0.5648871527777778,0.5578125,0.48828125,0.271484375,0.44921875,0.2529296875,0.28125,0.466064453125,0.2529296875,0.2252197265625,0.2618408203125
255.0,1.382080078125,0.6649305555555556,0.5876953125,0.48828125,0.271484375,0.552734375,0.2529296875,0.28515625,0.5361328125,0.2998046875,0.237548828125,0.271728515625
257.5,1.3681640625,0.7649739583333333,0.6175781250000001,0.48828125,0.271484375,0.65625,0.2529296875,0.3076171875,0.606201171875,0.306884765625,0.2498779296875,0.2816162109375
260.0,1.354248046875,0.8650173611111112,0.6474609375,0.48828125,0.271484375,0.759765625,0.2529296875,0.330078125,0.67626953125,0.31396484375,0.26220703125,0.29150390625
262.5,1.34033203125,0.9650607638888888,0.6474609375,0.48828125,0.271484375,0.80810546875,0.2529296875,0.4326171875,0.510498046875,0.38720703125,0.3213704427083333,0.3013916015625
265.0,1.326416015625,1.0651041666666665,0.6474609375,0.48828125,0.271484375,0.8564453125,0.2529296875,0.53515625,0.3447265625,0.46044921875,0.3805338541666667,0.311279296875
270.0,1.3125,1.1651475694444444,0.6474609375,0.48828125,0.271484375,0.90478515625,0.2529296875,0.5197265625,0.61669921875,0.39404296875,0.439697265625,0.2843424479166667
275.0,1.3125,1.2651909722222223,0.6474609375,0.48828125,0.271484375,0.953125,0.2529296875,0.504296875,0.38427734375,0.3095703125,0.4098714192708333,0.2574055989583333
280.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.98779296875,0.2529296875,0.4888671875,0.38427734375,0.3583984375,0.3800455729166667,0.23046875
285.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,1.8115234375,0.2529296875,0.4734375,0.38427734375,0.4072265625,0.3502197265625,0.23046875
290.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,1.4495442708333333,0.2529296875,0.4580078125,0.38427734375,0.4560546875,0.3203938802083333,0.23046875
295.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,1.0875651041666665,0.2529296875,0.6962890625,0.38427734375,0.4560546875,0.29056803385416663,0.23046875
300.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.4921875,0.38427734375,0.4560546875,0.2607421875,0.23046875
305.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.490234375,0.38427734375,0.4560546875,0.2607421875,0.23046875
310.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.49609375,0.38427734375,0.4560546875,0.2607421875,0.23046875
315.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.501953125,0.38427734375,0.4560546875,0.2607421875,0.23046875
320.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.5078125,0.38427734375,0.4560546875,0.2607421875,0.23046875
325.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.513671875,0.38427734375,0.4560546875,0.2607421875,0.23046875
330.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.51953125,0.38427734375,0.4560546875,0.2607421875,0.23046875
335.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.525390625,0.38427734375,0.4560546875,0.2607421875,0.23046875
340.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.53125,0.38427734375,0.4560546875,0.2607421875,0.23046875
345.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.53125,0.38427734375,0.4560546875,0.2607421875,0.23046875
350.0,1.3125,1.365234375,0.6474609375,0.48828125,0.271484375,0.7255859375,0.2529296875,0.53125,0.38427734375,0.4560546875,0.2607421875,0.23046875
