contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210514C00675000,2021-05-13 19:57:46,1893.0,675.0,0.02,0.07,0.07,call,2021-05-14,0.0027397260273972603,1.25
TSLA210514C00677500,2021-05-13 19:57:52,703.0,677.5,0.01,0.09,0.06,call,2021-05-14,0.0027397260273972603,1.28125
TSLA210514C00680000,2021-05-13 19:58:45,3947.0,680.0,0.04,0.07,0.05,call,2021-05-14,0.0027397260273972603,1.28125
TSLA210514C00682500,2021-05-13 19:56:30,285.0,682.5,0.03,0.06,0.04,call,2021-05-14,0.0027397260273972603,1.28125
TSLA210514C00685000,2021-05-13 19:48:07,640.0,685.0,0.01,0.06,0.05,call,2021-05-14,0.0027397260273972603,1.3125
TSLA210514C00687500,2021-05-13 19:47:42,537.0,687.5,0.01,0.05,0.05,call,2021-05-14,0.0027397260273972603,1.34375
TSLA210514C00690000,2021-05-13 19:57:48,1025.0,690.0,0.03,0.06,0.04,call,2021-05-14,0.0027397260273972603,1.375
TSLA210514C00692500,2021-05-13 19:58:27,538.0,692.5,0.02,0.04,0.04,call,2021-05-14,0.0027397260273972603,1.375
TSLA210514C00695000,2021-05-13 19:58:12,968.0,695.0,0.0,0.05,0.01,call,2021-05-14,0.0027397260273972603,1.0
TSLA210514C00697500,2021-05-13 19:59:10,216.0,697.5,0.0,0.05,0.03,call,2021-05-14,0.0027397260273972603,1.375
TSLA210514C00700000,2021-05-13 19:59:20,9717.0,700.0,0.03,0.04,0.04,call,2021-05-14,0.0027397260273972603,1.4375
TSLA210514C00702500,2021-05-13 19:58:01,596.0,702.5,0.01,0.05,0.03,call,2021-05-14,0.0027397260273972603,1.375
TSLA210514C00705000,2021-05-13 19:56:12,573.0,705.0,0.0,0.04,0.04,call,2021-05-14,0.0027397260273972603,1.5
TSLA210514C00707500,2021-05-13 19:58:01,719.0,707.5,0.03,0.05,0.03,call,2021-05-14,0.0027397260273972603,1.5
TSLA210514C00710000,2021-05-13 19:44:51,1031.0,710.0,0.01,0.05,0.03,call,2021-05-14,0.0027397260273972603,1.5
TSLA210514C00712500,2021-05-13 17:05:18,351.0,712.5,0.01,0.05,0.04,call,2021-05-14,0.0027397260273972603,1.5625
TSLA210514C00715000,2021-05-13 19:51:51,360.0,715.0,0.01,0.03,0.03,call,2021-05-14,0.0027397260273972603,1.5
TSLA210514C00717500,2021-05-13 18:53:14,172.0,717.5,0.0,0.03,0.03,call,2021-05-14,0.0027397260273972603,1.5
TSLA210514C00720000,2021-05-13 19:43:35,1122.0,720.0,0.02,0.03,0.03,call,2021-05-14,0.0027397260273972603,1.625
TSLA210514C00722500,2021-05-13 18:26:19,298.0,722.5,0.02,0.04,0.04,call,2021-05-14,0.0027397260273972603,1.625
TSLA210514C01050000,2021-05-12 17:13:13,2.0,1050.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01075000,2021-05-10 19:20:49,1715.0,1075.0,0.0,0.01,0.03,call,2021-05-14,0.0027397260273972603,
TSLA210514C01100000,2021-05-11 13:30:05,18.0,1100.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01125000,2021-05-12 16:44:53,6.0,1125.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01150000,2021-05-10 19:29:42,492.0,1150.0,0.0,0.01,0.03,call,2021-05-14,0.0027397260273972603,
TSLA210514C01175000,2021-05-11 13:43:11,1.0,1175.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01200000,2021-05-11 14:04:58,61.0,1200.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01225000,2021-05-10 13:30:01,10.0,1225.0,0.0,0.01,0.02,call,2021-05-14,0.0027397260273972603,
TSLA210514C01250000,2021-05-11 13:59:29,12.0,1250.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01275000,2021-05-12 16:25:17,2.0,1275.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01300000,2021-05-11 13:30:05,11.0,1300.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01325000,2021-05-04 15:04:14,1.0,1325.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01350000,2021-05-06 15:01:01,3.0,1350.0,0.0,0.01,0.02,call,2021-05-14,0.0027397260273972603,
TSLA210514C01375000,2021-04-30 18:31:43,3.0,1375.0,0.0,0.01,0.03,call,2021-05-14,0.0027397260273972603,
TSLA210514C01400000,2021-05-06 18:49:14,3.0,1400.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01425000,2021-04-29 17:36:29,2.0,1425.0,0.0,0.01,0.05,call,2021-05-14,0.0027397260273972603,
TSLA210514C01450000,2021-05-10 19:19:30,160.0,1450.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01475000,2021-05-10 17:44:22,5.0,1475.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01500000,2021-05-10 18:07:04,62.0,1500.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514C01525000,2021-05-11 17:34:19,1.0,1525.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
TSLA210514P00665000,2021-05-13 19:47:18,236.0,665.0,92.65,94.0,92.81,put,2021-05-14,0.0027397260273972603,
TSLA210514P00667500,2021-05-13 19:59:22,71.0,667.5,95.15,96.8,95.85,put,2021-05-14,0.0027397260273972603,1.15625
TSLA210514P00670000,2021-05-13 19:31:26,450.0,670.0,97.65,99.3,98.0,put,2021-05-14,0.0027397260273972603,
TSLA210514P00672500,2021-05-13 19:56:51,215.0,672.5,100.15,101.8,100.45,put,2021-05-14,0.0027397260273972603,
TSLA210514P00675000,2021-05-13 19:56:12,166.0,675.0,102.65,104.3,102.6,put,2021-05-14,0.0027397260273972603,
TSLA210514P00677500,2021-05-13 17:12:54,91.0,677.5,105.15,106.8,105.9,put,2021-05-14,0.0027397260273972603,1.34375
TSLA210514P00680000,2021-05-13 19:54:22,829.0,680.0,107.65,109.3,107.81,put,2021-05-14,0.0027397260273972603,
TSLA210514P00682500,2021-05-13 19:56:51,22.0,682.5,110.15,111.8,110.46,put,2021-05-14,0.0027397260273972603,
TSLA210514P00685000,2021-05-13 19:58:54,230.0,685.0,112.65,114.25,113.35,put,2021-05-14,0.0027397260273972603,1.3125
TSLA210514P00687500,2021-05-13 18:49:30,83.0,687.5,115.15,116.75,113.35,put,2021-05-14,0.0027397260273972603,
TSLA210514P00690000,2021-05-13 19:38:33,1120.0,690.0,117.65,119.25,118.49,put,2021-05-14,0.0027397260273972603,1.609375
TSLA210514P00692500,2021-05-13 17:19:21,14.0,692.5,120.15,121.75,121.72,put,2021-05-14,0.0027397260273972603,
TSLA210514P00695000,2021-05-13 18:56:43,61.0,695.0,122.65,124.25,121.25,put,2021-05-14,0.0027397260273972603,
TSLA210514P00697500,2021-05-13 18:51:14,14.0,697.5,125.15,126.75,124.09,put,2021-05-14,0.0027397260273972603,
TSLA210514P00700000,2021-05-13 19:51:10,1031.0,700.0,127.65,129.25,128.53,put,2021-05-14,0.0027397260273972603,1.75
TSLA210514P00702500,2021-05-13 18:06:29,25.0,702.5,130.15,131.75,135.96,put,2021-05-14,0.0027397260273972603,
TSLA210514P00705000,2021-05-13 17:48:36,40.0,705.0,132.65,134.25,138.46,put,2021-05-14,0.0027397260273972603,
TSLA210514P00707500,2021-05-11 19:55:00,7.0,707.5,135.15,136.75,135.5,put,2021-05-14,0.0027397260273972603,
TSLA210514P00710000,2021-05-13 19:47:53,178.0,710.0,137.65,139.25,138.0,put,2021-05-14,0.0027397260273972603,
TSLA210514P00712500,2021-05-11 16:05:34,16.0,712.5,140.15,141.75,95.05,put,2021-05-14,0.0027397260273972603,
TSLA210514P00980000,2021-05-07 19:54:56,3.0,980.0,405.6,410.8,308.0,put,2021-05-14,0.0027397260273972603,
TSLA210514P00990000,2021-04-20 16:17:04,,990.0,417.7,419.2,271.6,put,2021-05-14,0.0027397260273972603,
TSLA210514P01000000,2021-04-21 17:07:10,,1000.0,425.6,431.1,278.45,put,2021-05-14,0.0027397260273972603,
TSLA210514P01300000,2021-04-08 13:31:47,1.0,1300.0,625.85,629.4,622.43,put,2021-05-14,0.0027397260273972603,
TSLA210514P01325000,2021-04-15 13:35:32,12.0,1325.0,752.7,754.2,596.4,put,2021-05-14,0.0027397260273972603,
TSLA210514P01350000,2021-04-06 15:20:59,12.0,1350.0,695.85,699.4,621.35,put,2021-05-14,0.0027397260273972603,
TSLA210514P01400000,2021-04-09 15:47:30,1.0,1400.0,725.85,729.4,727.85,put,2021-05-14,0.0027397260273972603,
TSLA210521C00725000,2021-05-13 19:58:50,891.0,725.0,0.39,0.49,0.44,call,2021-05-21,0.021917808219178082,0.76171875
TSLA210521C00730000,2021-05-13 19:58:36,988.0,730.0,0.36,0.43,0.41,call,2021-05-21,0.021917808219178082,0.7734375
TSLA210521C00735000,2021-05-13 19:58:43,649.0,735.0,0.33,0.4,0.38,call,2021-05-21,0.021917808219178082,0.7890625
TSLA210521C00740000,2021-05-13 19:59:03,1268.0,740.0,0.3,0.38,0.36,call,2021-05-21,0.021917808219178082,0.80078125
TSLA210521C00745000,2021-05-13 19:57:23,494.0,745.0,0.25,0.38,0.34,call,2021-05-21,0.021917808219178082,0.81640625
TSLA210521C00750000,2021-05-13 19:58:02,1895.0,750.0,0.29,0.34,0.32,call,2021-05-21,0.021917808219178082,0.83203125
TSLA210521C00755000,2021-05-13 19:36:47,1750.0,755.0,0.24,0.32,0.3,call,2021-05-21,0.021917808219178082,0.84765625
TSLA210521C00760000,2021-05-13 19:27:50,1188.0,760.0,0.2,0.31,0.3,call,2021-05-21,0.021917808219178082,0.86328125
