contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210507C00010500,2021-05-03 19:48:14,1.0,10.5,2.62,2.67,2.63,call,2021-05-07,0.00821917808219178,1.0
GE210507C00011000,2021-05-04 19:59:13,9.0,11.0,2.1,2.15,2.15,call,2021-05-07,0.00821917808219178,1.25
GE210507C00011500,2021-05-04 19:28:57,210.0,11.5,1.63,1.72,1.63,call,2021-05-07,0.00821917808219178,0.5
GE210507C00012000,2021-05-04 19:33:25,554.0,12.0,1.11,1.18,1.14,call,2021-05-07,0.00821917808219178,0.625
GE210507C00012500,2021-05-04 19:55:54,796.0,12.5,0.62,0.74,0.66,call,2021-05-07,0.00821917808219178,0.5
GE210507C00013000,2021-05-04 19:59:07,8027.0,13.0,0.25,0.26,0.26,call,2021-05-07,0.00821917808219178,0.40625
GE210507C00013500,2021-05-04 19:59:14,13885.0,13.5,0.05,0.06,0.06,call,2021-05-07,0.00821917808219178,0.375
GE210507C00014000,2021-05-04 19:59:29,5609.0,14.0,0.01,0.02,0.01,call,2021-05-07,0.00821917808219178,0.25
GE210507C00014500,2021-05-04 19:01:41,324.0,14.5,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,0.5
GE210507C00015000,2021-05-03 19:53:12,17.0,15.0,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,0.5
GE210507C00015500,2021-05-03 16:29:39,15.0,15.5,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00016000,2021-05-03 16:53:43,8.0,16.0,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00016500,2021-04-27 13:32:00,2.0,16.5,0.0,0.01,0.02,call,2021-05-07,0.00821917808219178,1.25
GE210507C00017000,2021-04-29 19:33:36,72.0,17.0,0.0,0.03,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00017500,2021-05-03 16:27:26,20.0,17.5,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00018000,2021-04-29 19:34:50,1.0,18.0,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00018500,2021-04-30 15:25:50,1.0,18.5,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00019000,2021-04-29 19:35:13,26.0,19.0,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
GE210507C00019500,2021-04-09 14:32:16,100.0,19.5,0.0,0.01,0.03,call,2021-05-07,0.00821917808219178,
GE210507C00020000,2021-04-29 17:29:01,1.0,20.0,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,
GE210507P00013000,2021-05-04 19:57:48,8315.0,13.0,0.11,0.13,0.11,put,2021-05-07,0.00821917808219178,0.34375
GE210507P00013500,2021-05-04 19:45:44,3521.0,13.5,0.41,0.43,0.41,put,2021-05-07,0.00821917808219178,0.3125
GE210507P00014000,2021-05-04 19:13:41,434.0,14.0,0.86,0.89,0.92,put,2021-05-07,0.00821917808219178,0.625
GE210507P00014500,2021-05-04 19:32:49,163.0,14.5,1.35,1.42,1.37,put,2021-05-07,0.00821917808219178,
GE210507P00015000,2021-05-03 17:16:18,2.0,15.0,1.85,1.89,1.88,put,2021-05-07,0.00821917808219178,
GE210507P00015500,2021-04-27 13:33:53,2.0,15.5,2.34,2.45,1.99,put,2021-05-07,0.00821917808219178,
GE210507P00016000,2021-05-03 18:01:24,2.0,16.0,2.84,2.97,2.63,put,2021-05-07,0.00821917808219178,
GE210507P00016500,2021-04-28 14:22:41,4.0,16.5,3.3,3.4,3.1,put,2021-05-07,0.00821917808219178,
GE210507P00017500,2021-04-13 19:16:07,1.0,17.5,4.3,4.4,3.99,put,2021-05-07,0.00821917808219178,
GE210507P00018500,2021-04-29 15:19:44,40.0,18.5,5.3,5.4,5.39,put,2021-05-07,0.00821917808219178,1.0
GE210507P00020000,2021-05-03 13:56:22,1.0,20.0,6.85,6.95,6.6,put,2021-05-07,0.00821917808219178,
GE210514C00010500,2021-05-04 15:22:14,3.0,10.5,2.61,2.71,2.19,call,2021-05-14,0.0273972602739726,
GE210514C00011000,2021-05-04 19:10:58,1.0,11.0,2.12,2.15,2.11,call,2021-05-14,0.0273972602739726,
GE210514C00011500,2021-05-04 17:51:02,10.0,11.5,1.63,1.67,1.6,call,2021-05-14,0.0273972602739726,
GE210514C00012000,2021-05-04 19:51:28,53.0,12.0,1.15,1.22,1.15,call,2021-05-14,0.0273972602739726,0.375
GE210514C00012500,2021-05-04 19:58:55,130.0,12.5,0.71,0.75,0.73,call,2021-05-14,0.0273972602739726,0.375
GE210514C00013000,2021-05-04 19:57:22,1976.0,13.0,0.36,0.38,0.36,call,2021-05-14,0.0273972602739726,0.34375
GE210514C00013500,2021-05-04 19:59:24,6107.0,13.5,0.13,0.15,0.15,call,2021-05-14,0.0273972602739726,0.34375
GE210514C00014000,2021-05-04 19:57:16,1508.0,14.0,0.05,0.06,0.06,call,2021-05-14,0.0273972602739726,0.375
GE210514C00014500,2021-05-04 18:53:33,254.0,14.5,0.02,0.03,0.03,call,2021-05-14,0.0273972602739726,0.4375
GE210514C00015000,2021-05-04 19:14:34,153.0,15.0,0.01,0.02,0.01,call,2021-05-14,0.0273972602739726,0.25
GE210514C00015500,2021-05-04 19:57:59,86.0,15.5,0.0,0.01,0.01,call,2021-05-14,0.0273972602739726,0.5
GE210514C00016000,2021-05-04 18:10:53,80.0,16.0,0.0,0.02,0.01,call,2021-05-14,0.0273972602739726,0.5
GE210514C00016500,2021-04-30 17:19:38,50.0,16.5,0.0,0.02,0.02,call,2021-05-14,0.0273972602739726,0.75
GE210514C00017000,2021-04-30 17:13:59,2.0,17.0,0.0,0.01,0.01,call,2021-05-14,0.0273972602739726,0.5
GE210514C00017500,2021-04-30 14:57:54,2.0,17.5,0.0,0.03,0.01,call,2021-05-14,0.0273972602739726,0.5
GE210514C00018000,2021-04-29 13:42:17,9.0,18.0,0.0,0.02,0.02,call,2021-05-14,0.0273972602739726,1.0
GE210514C00018500,2021-04-27 13:30:05,75.0,18.5,0.0,0.02,0.01,call,2021-05-14,0.0273972602739726,1.0
GE210514C00019000,2021-04-19 13:50:03,1.0,19.0,0.0,0.02,0.01,call,2021-05-14,0.0273972602739726,1.0
GE210514C00019500,2021-04-30 13:33:57,20.0,19.5,0.0,0.08,0.01,call,2021-05-14,0.0273972602739726,1.0
GE210514C00020000,2021-04-30 16:05:13,106.0,20.0,0.0,0.01,0.01,call,2021-05-14,0.0273972602739726,1.0
GE210514P00012500,2021-05-04 19:56:28,3009.0,12.5,0.08,0.09,0.09,put,2021-05-14,0.0273972602739726,0.375
GE210514P00013000,2021-05-04 19:57:04,4051.0,13.0,0.22,0.23,0.23,put,2021-05-14,0.0273972602739726,0.328125
GE210514P00013500,2021-05-04 19:59:57,716.0,13.5,0.49,0.51,0.52,put,2021-05-14,0.0273972602739726,0.34375
GE210514P00014000,2021-05-04 19:42:05,23.0,14.0,0.88,0.93,0.91,put,2021-05-14,0.0273972602739726,0.3125
GE210514P00014500,2021-05-04 16:43:45,17.0,14.5,1.35,1.43,1.37,put,2021-05-14,0.0273972602739726,
GE210514P00011000,2021-05-04 17:47:27,10.0,11.0,0.0,0.02,0.02,put,2021-05-14,0.0273972602739726,0.625
GE210514P00011500,2021-05-04 19:57:34,20.0,11.5,0.01,0.02,0.02,put,2021-05-14,0.0273972602739726,0.5
GE210514P00012000,2021-05-04 19:43:58,2669.0,12.0,0.03,0.04,0.04,put,2021-05-14,0.0273972602739726,0.4375
GE210514P00012500,2021-05-04 19:56:28,3009.0,12.5,0.08,0.09,0.09,put,2021-05-14,0.0273972602739726,0.375
GE210514P00013000,2021-05-04 19:57:04,4051.0,13.0,0.22,0.23,0.23,put,2021-05-14,0.0273972602739726,0.328125
GE210514P00013500,2021-05-04 19:59:57,716.0,13.5,0.49,0.51,0.52,put,2021-05-14,0.0273972602739726,0.34375
GE210514P00014000,2021-05-04 19:42:05,23.0,14.0,0.88,0.93,0.91,put,2021-05-14,0.0273972602739726,0.3125
GE210514P00014500,2021-05-04 16:43:45,17.0,14.5,1.35,1.43,1.37,put,2021-05-14,0.0273972602739726,
GE210514P00015000,2021-04-30 19:25:21,21.0,15.0,1.84,1.9,1.9,put,2021-05-14,0.0273972602739726,0.5
GE210514P00015500,2021-05-03 17:17:04,2.0,15.5,2.34,2.39,2.15,put,2021-05-14,0.0273972602739726,
GE210514P00016000,2021-04-27 13:45:08,,16.0,2.84,2.95,2.45,put,2021-05-14,0.0273972602739726,
GE210521C00010500,2021-04-30 13:42:08,10.0,10.5,2.61,2.69,2.79,call,2021-05-21,0.04657534246575343,0.9375
GE210521C00011000,2021-05-04 19:57:07,12.0,11.0,2.13,2.19,2.14,call,2021-05-21,0.04657534246575343,0.4375
GE210521C00011500,2021-05-04 19:41:46,93.0,11.5,1.62,1.7,1.68,call,2021-05-21,0.04657534246575343,0.46875
GE210521C00012000,2021-05-04 19:05:00,208.0,12.0,1.18,1.22,1.18,call,2021-05-21,0.04657534246575343,0.34375
GE210521C00012500,2021-05-04 19:51:28,247.0,12.5,0.77,0.8,0.77,call,2021-05-21,0.04657534246575343,0.34375
GE210521C00013000,2021-05-04 19:57:43,1608.0,13.0,0.44,0.45,0.46,call,2021-05-21,0.04657534246575343,0.34375
GE210521C00013500,2021-05-04 19:56:09,2755.0,13.5,0.21,0.23,0.22,call,2021-05-21,0.04657534246575343,0.328125
GE210521C00014000,2021-05-04 19:53:15,3535.0,14.0,0.1,0.11,0.11,call,2021-05-21,0.04657534246575343,0.34375
GE210521C00014500,2021-05-04 19:15:08,212.0,14.5,0.04,0.05,0.05,call,2021-05-21,0.04657534246575343,0.375
GE210521C00015000,2021-05-04 19:39:10,524.0,15.0,0.02,0.03,0.03,call,2021-05-21,0.04657534246575343,0.375
