strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
68.0,1.75,1.1015625,1.0390625,0.4427083333333333,0.4427083333333333,0.4817708333333333,0.4791666666666667,0.4036458333333333,0.37109375,0.349609375
69.0,1.75,0.6875,1.0390625,0.4440104166666667,0.4322916666666667,0.46158854166666663,0.4798177083333333,0.3815104166666667,0.35546875,0.349609375
70.0,1.625,0.5,0.46875,0.4453125,0.421875,0.44140625,0.48046875,0.359375,0.33984375,0.349609375
71.0,1.0,0.6875,0.484375,0.474609375,0.4134114583333333,0.423828125,0.4563802083333333,0.36328125,0.3356119791666667,0.34423828125
72.0,1.375,0.53125,0.4453125,0.50390625,0.4049479166666667,0.40625,0.4322916666666667,0.3671875,0.3313802083333333,0.3388671875
72.5,1.25,0.484375,0.43359375,0.447265625,0.396484375,0.388671875,0.408203125,0.37109375,0.3271484375,0.33349609375
73.0,1.1,0.4375,0.421875,0.390625,0.3880208333333333,0.37109375,0.3841145833333333,0.3567708333333333,0.3229166666666667,0.328125
74.0,0.95,0.4375,0.390625,0.3515625,0.3795572916666667,0.353515625,0.36002604166666663,0.3424479166666667,0.3186848958333333,0.32275390625
75.0,0.8,0.375,0.44140625,0.3359375,0.37109375,0.3359375,0.3359375,0.328125,0.314453125,0.3173828125
76.0,0.65,0.34375,0.34375,0.3125,0.3665364583333333,0.3203125,0.3505859375,0.3333333333333333,0.3177083333333333,0.31640625
77.0,0.5,0.390625,0.375,0.3671875,0.3619791666666667,0.33984375,0.365234375,0.3385416666666667,0.3209635416666667,0.3154296875
77.5,0.75,0.38671875,0.349609375,0.33203125,0.357421875,0.359375,0.3798828125,0.34375,0.32421875,0.314453125
78.0,0.6875,0.3828125,0.32421875,0.296875,0.3528645833333333,0.37890625,0.39453125,0.34375,0.3274739583333333,0.3134765625
79.0,0.625,0.296875,0.2890625,0.26171875,0.3483072916666667,0.30078125,0.37890625,0.34375,0.3307291666666667,0.3125
80.0,0.5625,0.3671875,0.2890625,0.27734375,0.34375,0.38671875,0.3271484375,0.34375,0.333984375,0.3115234375
81.0,0.5,0.328125,0.26953125,0.296875,0.3395182291666667,0.283203125,0.275390625,0.33984375,0.3234049479166667,0.3069661458333333
82.0,0.421875,0.3203125,0.234375,0.28515625,0.3352864583333333,0.25,0.2744140625,0.3359375,0.3128255208333333,0.3024088541666667
82.5,0.421875,0.326171875,0.27734375,0.2734375,0.3310546875,0.2431640625,0.2734375,0.33203125,0.30224609375,0.2978515625
83.0,0.40625,0.33203125,0.3203125,0.26171875,0.3268229166666667,0.236328125,0.2724609375,0.3206380208333333,0.2916666666666667,0.2932942708333333
84.0,0.34375,0.3515625,0.328125,0.287109375,0.3225911458333333,0.3203125,0.271484375,0.3092447916666667,0.2810872395833333,0.2887369791666667
85.0,0.375,0.3125,0.25,0.185546875,0.318359375,0.3203125,0.271484375,0.2978515625,0.2705078125,0.2841796875
86.0,0.546875,0.3203125,0.25,0.185546875,0.2921875,0.3203125,0.271484375,0.2859375,0.265625,0.284765625
87.0,0.546875,0.3203125,0.25,0.185546875,0.266015625,0.3203125,0.271484375,0.2740234375,0.2607421875,0.2853515625
88.0,0.546875,0.3203125,0.25,0.185546875,0.23984375,0.3203125,0.271484375,0.262109375,0.255859375,0.2859375
89.0,0.546875,0.3203125,0.25,0.185546875,0.213671875,0.3203125,0.271484375,0.2501953125,0.2509765625,0.2865234375
90.0,0.546875,0.3203125,0.25,0.185546875,0.1875,0.3203125,0.271484375,0.23828125,0.24609375,0.287109375
95.0,0.546875,0.3203125,0.25,0.185546875,0.40234375,0.3203125,0.271484375,0.724609375,0.828125,0.525390625
100.0,0.546875,0.3203125,0.25,0.185546875,0.65625,0.3203125,0.271484375,0.53515625,0.8916015625,0.69921875
105.0,0.546875,0.3203125,0.25,0.185546875,0.91015625,0.3203125,0.271484375,0.53515625,0.955078125,0.873046875
110.0,0.546875,0.3203125,0.25,0.185546875,0.91015625,0.3203125,0.271484375,0.53515625,0.955078125,0.880859375
115.0,0.546875,0.3203125,0.25,0.185546875,0.91015625,0.3203125,0.271484375,0.53515625,0.955078125,0.880859375
120.0,0.546875,0.3203125,0.25,0.185546875,0.91015625,0.3203125,0.271484375,0.53515625,0.955078125,0.880859375
