strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
252.5,0.28125,0.333984375,0.322265625,0.28515625,0.2869873046875,0.26513671875,0.32689453125,0.24814453125,0.2733154296875,0.269439697265625,0.26953125
255.0,0.25,0.3369140625,0.2890625,0.263671875,0.28515625,0.2666015625,0.326875,0.244140625,0.2783203125,0.26763916015625,0.268310546875
257.5,0.216796875,0.32421875,0.306640625,0.267578125,0.2833251953125,0.26171875,0.32685546875,0.244140625,0.2718505859375,0.265838623046875,0.26708984375
260.0,0.203125,0.32421875,0.2890625,0.26171875,0.281494140625,0.27392578125,0.3268359375,0.244140625,0.265380859375,0.2640380859375,0.265869140625
262.5,0.21875,0.31640625,0.30859375,0.25390625,0.2796630859375,0.2646484375,0.32681640625,0.247314453125,0.2647705078125,0.262237548828125,0.2646484375
265.0,0.2734375,0.32421875,0.3095703125,0.2861328125,0.27783203125,0.26025390625,0.326796875,0.25048828125,0.26416015625,0.26043701171875,0.263427734375
267.5,0.3828125,0.44921875,0.322265625,0.33251953125,0.2861328125,0.36279296875,0.32677734375,0.248046875,0.263916015625,0.258636474609375,0.2607421875
270.0,0.3984375,0.4765625,0.326171875,0.3115234375,0.29443359375,0.24951171875,0.3267578125,0.24560546875,0.263671875,0.2568359375,0.258056640625
272.5,0.67578125,0.41796875,0.3193359375,0.2978515625,0.3125,0.3427734375,0.32673828125,0.2506103515625,0.26220703125,0.26318359375,0.264892578125
275.0,0.89453125,0.517578125,0.2939453125,0.2841796875,0.33056640625,0.3287760416666667,0.32671875,0.255615234375,0.2607421875,0.26953125,0.271728515625
277.5,1.11328125,0.509765625,0.35205078125,0.32373046875,0.318603515625,0.3147786458333333,0.32669921875,0.2906494140625,0.344970703125,0.272216796875,0.271240234375
280.0,1.33203125,0.388671875,0.41015625,0.36328125,0.306640625,0.30078125,0.3266796875,0.32568359375,0.42919921875,0.27490234375,0.270751953125
285.0,1.2578125,0.515625,0.47802734375,0.431640625,0.3779296875,0.30029296875,0.32666015625,0.302734375,0.314208984375,0.5224609375,0.2679443359375
290.0,0.84375,0.6451822916666666,0.5458984375,0.5,0.376953125,0.2998046875,0.3173828125,0.30615234375,0.2734375,0.31201171875,0.26513671875
295.0,1.201171875,0.7747395833333333,0.54443359375,0.4990234375,0.404296875,0.2998046875,0.31640625,0.306396484375,0.28466796875,0.28857421875,0.28466796875
300.0,1.55859375,0.904296875,0.54296875,0.498046875,0.43359375,0.2998046875,0.3544921875,0.36279296875,0.2958984375,0.320556640625,0.299072265625
305.0,1.8125,0.671875,0.625,0.5270182291666666,0.482421875,0.2998046875,0.34375,0.396484375,0.357421875,0.283203125,0.2889404296875
310.0,1.8125,1.171875,0.625,0.5559895833333334,0.484375,0.2998046875,0.310546875,0.494140625,0.4189453125,0.34033203125,0.27880859375
315.0,1.8125,1.171875,0.625,0.5849609375,0.5205078125,0.2998046875,0.400390625,0.8466796875,0.48046875,0.591796875,0.30615234375
320.0,1.8125,1.171875,0.625,0.5849609375,0.6416015625,0.2998046875,0.41015625,0.40625,0.5419921875,0.2978515625,0.315185546875
325.0,1.8125,1.171875,0.625,0.5849609375,0.53125,0.2998046875,0.66552734375,0.40576171875,0.603515625,0.50341796875,0.32421875
330.0,1.8125,1.171875,0.625,0.5849609375,0.609375,0.2998046875,0.78515625,0.4052734375,0.6650390625,0.6611328125,0.36572265625
335.0,1.8125,1.171875,0.625,0.5849609375,0.62890625,0.2998046875,0.46484375,0.4384765625,0.7265625,0.851318359375,0.298828125
340.0,1.8125,1.171875,0.625,0.5849609375,0.89453125,0.2998046875,0.755859375,0.4716796875,0.7880859375,0.43505859375,0.447265625
345.0,1.8125,1.171875,0.625,0.5849609375,1.466796875,0.2998046875,0.58251953125,0.47314453125,0.849609375,0.869384765625,0.4418131510416667
350.0,1.8125,1.171875,0.625,0.5849609375,1.240234375,0.2998046875,0.4892578125,0.474609375,0.9111328125,0.578857421875,0.4363606770833333
355.0,1.8125,1.171875,0.625,0.5849609375,1.0751953125,0.2998046875,0.89794921875,0.4990234375,0.97265625,0.6002197265625,0.430908203125
360.0,1.8125,1.171875,0.625,0.5849609375,1.3173828125,0.2998046875,1.306640625,0.5234375,1.0341796875,0.62158203125,0.4254557291666667
365.0,1.8125,1.171875,0.625,0.5849609375,1.3173828125,0.2998046875,1.306640625,0.54833984375,1.0341796875,0.635986328125,0.4200032552083333
370.0,1.8125,1.171875,0.625,0.5849609375,1.3173828125,0.2998046875,1.306640625,0.5732421875,1.0341796875,0.650390625,0.41455078125
375.0,1.8125,1.171875,0.625,0.5849609375,1.3173828125,0.2998046875,1.306640625,0.59814453125,1.0341796875,0.650390625,0.41455078125
380.0,1.8125,1.171875,0.625,0.5849609375,1.3173828125,0.2998046875,1.306640625,0.623046875,1.0341796875,0.650390625,0.41455078125
