strike,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30,2021-08-20
176.0,0.64453125,1.513671875,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4755859375,0.34326171875,0.3091796875,0.37646484375
177.0,0.64453125,1.4453125,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4755859375,0.28125,0.337109375,0.37646484375
178.0,0.64453125,1.42578125,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4755859375,0.5693359375,0.3650390625,0.37646484375
179.0,0.64453125,1.494140625,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4755859375,0.5625,0.39296875,0.37646484375
180.0,0.64453125,1.5625,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4755859375,0.3857421875,0.4208984375,0.37646484375
181.0,0.64453125,1.40859375,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.6474609375,0.5576171875,0.489501953125,0.37646484375
182.0,0.64453125,1.2546875,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.6171875,0.5439453125,0.55810546875,0.37646484375
183.0,0.64453125,1.10078125,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4677734375,0.599609375,0.5420619419642857,0.37646484375
184.0,0.64453125,0.946875,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4189453125,0.388671875,0.5260184151785714,0.37646484375
185.0,0.64453125,0.79296875,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4169921875,0.3232421875,0.5099748883928572,0.37646484375
186.0,0.64453125,0.7841346153846154,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.67138671875,0.419189453125,0.49393136160714285,0.37646484375
187.0,0.64453125,0.7753004807692307,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.6505859375,0.51513671875,0.4778878348214286,0.37646484375
187.5,0.64453125,0.7664663461538461,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.62978515625,0.4462890625,0.4618443080357143,0.37646484375
188.0,0.64453125,0.7576322115384615,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.608984375,0.37744140625,0.44580078125,0.37646484375
189.0,0.64453125,0.7487980769230769,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.58818359375,0.30859375,0.3681640625,0.37646484375
190.0,0.64453125,0.7399639423076924,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.5673828125,0.353515625,0.248046875,0.37646484375
191.0,0.64453125,0.7311298076923077,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.587890625,0.35196010044642856,0.24901439525462962,0.37646484375
192.0,0.64453125,0.7222956730769231,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.5576171875,0.3504045758928571,0.24998191550925927,0.37646484375
192.5,0.64453125,0.7134615384615385,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.5525716145833334,0.34884905133928573,0.2509494357638889,0.37646484375
193.0,0.64453125,0.7046274038461539,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.5475260416666666,0.3472935267857143,0.25191695601851855,0.37646484375
194.0,0.64453125,0.6957932692307692,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.54248046875,0.34573800223214285,0.25288447627314814,0.37646484375
195.0,0.64453125,0.6869591346153846,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.408203125,0.3441824776785714,0.2538519965277778,0.37646484375
196.0,0.64453125,0.678125,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.42578125,0.342626953125,0.2548195167824074,0.37646484375
197.0,0.64453125,0.6692908653846154,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.580078125,0.3410714285714286,0.25578703703703703,0.37646484375
197.5,0.64453125,0.6604567307692308,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.527099609375,0.33951590401785714,0.2567545572916667,0.250732421875
198.0,0.64453125,0.6516225961538462,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.47412109375,0.3379603794642857,0.2577220775462963,0.125
199.0,0.64453125,0.6427884615384616,0.392578125,0.27734375,0.44921875,0.38671875,0.22265625,0.4701741536458333,0.3364048549107143,0.25868959780092593,0.3701171875
200.0,0.64453125,0.633954326923077,0.392578125,0.27734375,0.3125,0.38671875,0.22265625,0.4662272135416667,0.33484933035714287,0.2596571180555556,0.2666015625
201.0,0.64453125,0.6251201923076923,0.392578125,0.27734375,0.705078125,0.38671875,0.22265625,0.4622802734375,0.33329380580357143,0.2606246383101852,0.3203125
202.0,0.64453125,0.6162860576923077,0.392578125,0.27734375,0.646484375,0.38671875,0.22265625,0.4583333333333333,0.33173828125,0.2615921585648148,0.197265625
202.5,0.64453125,0.6074519230769231,0.392578125,0.27734375,0.6806640625,0.38671875,0.22265625,0.4543863932291667,0.33018275669642855,0.2625596788194444,0.19775390625
203.0,0.64453125,0.5986177884615385,0.392578125,0.27734375,0.71484375,0.38671875,0.22265625,0.450439453125,0.32862723214285716,0.26352719907407407,0.1982421875
204.0,0.64453125,0.5897836538461538,0.392578125,0.27734375,0.3701171875,0.38671875,0.22265625,0.4464925130208333,0.3270717075892857,0.2644947193287037,0.254150390625
205.0,0.64453125,0.5809495192307692,0.392578125,0.27734375,0.396484375,0.38671875,0.22265625,0.4425455729166667,0.3255161830357143,0.2654622395833333,0.31005859375
206.0,0.64453125,0.5721153846153846,0.392578125,0.27734375,0.41796875,0.38671875,0.22265625,0.4385986328125,0.32396065848214284,0.26642975983796297,0.2919921875
207.0,0.64453125,0.56328125,0.392578125,0.27734375,0.4007161458333333,0.38671875,0.22265625,0.4346516927083333,0.32240513392857145,0.2673972800925926,0.2060546875
207.5,0.64453125,0.5544471153846153,0.392578125,0.27734375,0.3834635416666667,0.38671875,0.22265625,0.4307047526041667,0.320849609375,0.2683648003472222,0.295654296875
208.0,0.982421875,0.5456129807692307,0.91796875,0.27734375,0.3662109375,0.38671875,0.22265625,0.4267578125,0.31929408482142857,0.26933232060185186,0.38525390625
209.0,0.55859375,0.5367788461538461,0.66796875,0.27734375,0.5263671875,0.38671875,0.22265625,0.4228108723958333,0.31773856026785713,0.27029984085648145,0.346435546875
210.0,0.513671875,0.5279447115384616,0.3046875,0.27734375,0.298828125,0.38671875,0.22265625,0.4188639322916667,0.31618303571428574,0.2712673611111111,0.2421875
211.0,0.48974609375,0.5191105769230769,0.71875,0.3372395833333333,0.3115234375,0.38671875,0.22265625,0.4149169921875,0.3146275111607143,0.27223488136574076,0.240234375
212.0,0.4658203125,0.5102764423076923,0.828125,0.3971354166666667,0.2919921875,0.517578125,0.22265625,0.4109700520833333,0.31307198660714286,0.27320240162037035,0.24072265625
212.5,0.44189453125,0.5014423076923077,0.74169921875,0.45703125,0.21337890625,0.5,0.22265625,0.40702311197916663,0.3115164620535714,0.274169921875,0.266357421875
213.0,0.41796875,0.49260817307692306,0.6552734375,0.57421875,0.134765625,0.1845703125,0.22265625,0.403076171875,0.3099609375,0.27513744212962965,0.2919921875
214.0,0.2734375,0.4837740384615385,0.3125,0.3291015625,0.416015625,0.09375,0.22265625,0.3991292317708333,0.3084054129464286,0.27610496238425924,0.3447265625
215.0,0.30078125,0.47493990384615387,0.474609375,0.333984375,0.298828125,0.310546875,0.22265625,0.39518229166666663,0.30684988839285715,0.2770724826388889,0.27685546875
216.0,0.4765625,0.46610576923076924,0.63671875,0.1640625,0.287109375,0.38134765625,0.22265625,0.3912353515625,0.3052943638392857,0.2780400028935185,0.27578895970394735
217.0,0.265625,0.4572716346153846,0.3359375,0.283203125,0.3212890625,0.216796875,0.22265625,0.3872884114583333,0.30373883928571427,0.27900752314814814,0.27472245065789475
217.5,0.33984375,0.4484375,0.578125,0.38037109375,0.32763671875,0.26611328125,0.22265625,0.38334147135416663,0.3021833147321429,0.2799750434027778,0.2736559416118421
218.0,0.275390625,0.4396033653846154,0.333984375,0.4775390625,0.333984375,0.3154296875,0.22265625,0.37939453125,0.30062779017857144,0.2809425636574074,0.2725894325657895
219.0,0.421875,0.4307692307692308,0.3349609375,0.4951171875,0.33061079545454547,0.26953125,0.22265625,0.3754475911458333,0.299072265625,0.28191008391203703,0.27152292351973684
220.0,0.326171875,0.42193509615384617,0.29296875,0.30078125,0.3272372159090909,0.2119140625,0.22265625,0.37150065104166663,0.29751674107142856,0.2828776041666667,0.27045641447368424
221.0,0.318359375,0.41310096153846154,0.26953125,0.2255859375,0.32386363636363635,0.26123046875,0.22265625,0.3675537109375,0.2959612165178571,0.2838451244212963,0.2693899054276316
222.0,0.30859375,0.4042668269230769,0.302734375,0.2666015625,0.3204900568181818,0.39404296875,0.22265625,0.3636067708333333,0.29440569196428573,0.28481264467592593,0.2683233963815789
222.5,0.291015625,0.3954326923076923,0.6142578125,0.2763671875,0.3171164772727273,0.4189453125,0.22265625,0.35965983072916663,0.2928501674107143,0.2857801649305556,0.2672568873355263
223.0,0.330078125,0.3865985576923077,0.2978515625,0.2880859375,0.3137428977272727,0.2548828125,0.22265625,0.355712890625,0.29129464285714285,0.2867476851851852,0.2661903782894737
224.0,0.3259171195652174,0.3777644230769231,0.29445684523809523,0.2255859375,0.3103693181818182,0.2548828125,0.22265625,0.3517659505208333,0.28973911830357146,0.2877152054398148,0.2651238692434211
225.0,0.32175611413043476,0.36893028846153847,0.29106212797619047,0.28125,0.30699573863636365,0.279296875,0.22265625,0.34781901041666663,0.28818359375,0.2886827256944444,0.2640573601973684
226.0,0.31759510869565216,0.36009615384615384,0.2876674107142857,0.2529296875,0.3036221590909091,0.2646484375,0.22265625,0.3438720703125,0.2866280691964286,0.28965024594907407,0.2629908511513158
227.0,0.31343410326086957,0.3512620192307692,0.28427269345238093,0.2646484375,0.30024857954545453,0.2744140625,0.22265625,0.3399251302083333,0.28507254464285714,0.2906177662037037,0.26192434210526316
227.5,0.309273097826087,0.34242788461538465,0.28087797619047616,0.26220703125,0.296875,0.2822265625,0.22265625,0.33597819010416663,0.2835170200892857,0.2915852864583333,0.2608578330592105
228.0,0.3051120923913043,0.33359375,0.27748325892857145,0.259765625,0.29350142045454547,0.27787642045454547,0.22265625,0.33203125,0.28196149553571426,0.29255280671296297,0.2597913240131579
229.0,0.30095108695652173,0.3247596153846154,0.2740885416666667,0.25732421875,0.29012784090909094,0.2735262784090909,0.22265625,0.3280843098958333,0.28040597098214287,0.29352032696759256,0.25872481496710525
230.0,0.29679008152173914,0.31592548076923077,0.2706938244047619,0.2548828125,0.28675426136363635,0.26917613636363635,0.22265625,0.32413736979166663,0.27885044642857143,0.2944878472222222,0.25765830592105265
231.0,0.29262907608695654,0.30709134615384615,0.26729910714285715,0.25244140625,0.2833806818181818,0.2648259943181818,0.22265625,0.3201904296875,0.277294921875,0.29545536747685186,0.256591796875
232.0,0.2884680706521739,0.2982572115384615,0.2639043898809524,0.25,0.2800071022727273,0.2604758522727273,0.22265625,0.3162434895833333,0.2757393973214286,0.2964228877314815,0.25552528782894735
232.5,0.2843070652173913,0.2894230769230769,0.2605096726190476,0.24755859375,0.2766335227272727,0.2561257102272727,0.22265625,0.31229654947916663,0.27418387276785716,0.2973904079861111,0.25445877878289475
233.0,0.2801460597826087,0.28058894230769227,0.25711495535714285,0.2451171875,0.2732599431818182,0.2517755681818182,0.22265625,0.308349609375,0.2726283482142857,0.29835792824074076,0.2533922697368421
234.0,0.27598505434782605,0.27175480769230775,0.2537202380952381,0.24267578125,0.26988636363636365,0.24742542613636365,0.2373046875,0.3044026692708333,0.2710728236607143,0.29932544849537035,0.2523257606907895
235.0,0.27182404891304346,0.26292067307692313,0.2503255208333333,0.240234375,0.26651278409090906,0.2430752840909091,0.25830078125,0.30045572916666663,0.26951729910714284,0.30029296875,0.25125925164473684
236.0,0.26766304347826086,0.2540865384615385,0.24693080357142858,0.23779296875,0.26313920454545453,0.23872514204545456,0.23388671875,0.2965087890625,0.26796177455357145,0.2705078125,0.25019274259868424
237.0,0.26350203804347827,0.24525240384615388,0.2435360863095238,0.2353515625,0.259765625,0.234375,0.2333984375,0.2925618489583333,0.26640625,0.263671875,0.24912623355263158
237.5,0.2593410326086957,0.23641826923076925,0.24014136904761904,0.234375,0.25639204545454547,0.2626953125,0.23095703125,0.28861490885416663,0.26485072544642857,0.2568359375,0.24805972450657895
238.0,0.255180027173913,0.22758413461538463,0.2367466517857143,0.2255859375,0.25301846590909094,0.2236328125,0.228515625,0.28466796875,0.26329520089285713,0.25,0.24699321546052633
239.0,0.25101902173913043,0.21875,0.23335193452380953,0.240234375,0.24964488636363635,0.2353515625,0.244140625,0.2807210286458333,0.26173967633928574,0.310546875,0.24592670641447367
240.0,0.24685801630434784,0.21484375,0.22995721726190477,0.228515625,0.24627130681818182,0.234375,0.2265625,0.27677408854166663,0.2601841517857143,0.2470703125,0.24486019736842105
241.0,0.24269701086956522,0.234375,0.2265625,0.2265625,0.24289772727272727,0.2216796875,0.2255859375,0.2728271484375,0.25862862723214286,0.248046875,0.24379368832236842
242.0,0.2385360054347826,0.2109375,0.22265625,0.220703125,0.2395241477272727,0.2333984375,0.2265625,0.2688802083333333,0.2570731026785714,0.2958984375,0.2427271792763158
242.5,0.234375,0.22265625,0.23828125,0.2265625,0.23615056818181818,0.2099609375,0.2275390625,0.26493326822916663,0.255517578125,0.2736002604166667,0.24166067023026316
243.0,0.234375,0.234375,0.21484375,0.224609375,0.23277698863636365,0.228515625,0.22623697916666666,0.260986328125,0.2539620535714286,0.2513020833333333,0.24059416118421054
244.0,0.2421875,0.23046875,0.25390625,0.228515625,0.2294034090909091,0.2265625,0.22493489583333334,0.2570393880208333,0.25240652901785715,0.22900390625,0.2395276521381579
245.0,0.125,0.234375,0.23046875,0.21875,0.22602982954545453,0.224609375,0.2236328125,0.25309244791666663,0.2508510044642857,0.22265625,0.23846114309210525
246.0,0.25,0.2265625,0.318359375,0.22005208333333334,0.22265625,0.22395833333333334,0.22265625,0.24914550781249997,0.2492954799107143,0.244873046875,0.23739463404605263
247.0,0.34765625,0.234375,0.30859375,0.22135416666666666,0.2265625,0.22330729166666666,0.2216796875,0.24519856770833331,0.24773995535714288,0.26708984375,0.236328125
247.5,0.28125,0.25390625,0.28515625,0.22265625,0.224609375,0.22265625,0.220703125,0.24125162760416666,0.24618443080357144,0.2567138671875,0.2421875
248.0,0.3046875,0.2734375,0.353515625,0.224609375,0.22265625,0.22265625,0.22330729166666666,0.2373046875,0.24462890625,0.246337890625,0.248046875
249.0,0.28125,0.2421875,0.3359375,0.2265625,0.22265625,0.22265625,0.22591145833333334,0.2294921875,0.228515625,0.2359619140625,0.23388671875
250.0,0.28125,0.2421875,0.2421875,0.228515625,0.2265625,0.22265625,0.228515625,0.2294921875,0.23291015625,0.2255859375,0.2197265625
252.5,0.25,0.24609375,0.2578125,0.234375,0.23046875,0.22265625,0.228515625,0.2275390625,0.229248046875,0.23486328125,0.2249755859375
255.0,0.34375,0.25,0.3125,0.25,0.234375,0.2265625,0.23046875,0.2255859375,0.2255859375,0.244140625,0.230224609375
257.5,0.40625,0.265625,0.3828125,0.33203125,0.234375,0.234375,0.228515625,0.224609375,0.22607421875,0.232421875,0.2301025390625
260.0,0.40625,0.28125,0.328125,0.2578125,0.234375,0.234375,0.236328125,0.2236328125,0.2265625,0.220703125,0.22998046875
262.5,0.484375,0.3125,0.375,0.265625,0.244140625,0.23828125,0.25390625,0.22509765625,0.2275390625,0.221923828125,0.224365234375
265.0,0.46875,0.34375,0.359375,0.296875,0.25390625,0.2421875,0.23828125,0.2265625,0.228515625,0.22314453125,0.21875
270.0,0.5,0.40625,0.40625,0.28125,0.265625,0.25390625,0.248046875,0.2353515625,0.2265625,0.224609375,0.21923828125
275.0,0.53125,0.40625,0.375,0.28125,0.296875,0.265625,0.2578125,0.2421875,0.2294921875,0.224609375,0.22802734375
280.0,0.609375,0.5,0.375,0.28125,0.25,0.265625,0.2578125,0.24609375,0.23828125,0.2294921875,0.22265625
285.0,0.6875,0.375,0.375,0.28125,0.328125,0.265625,0.2578125,0.28515625,0.24609375,0.244140625,0.234375
290.0,0.5,0.5625,0.375,0.28125,0.34375,0.265625,0.2578125,0.2734375,0.248046875,0.2734375,0.224609375
295.0,0.5,0.5625,0.375,0.28125,0.34375,0.265625,0.2578125,0.265625,0.255859375,0.2783203125,0.244140625
300.0,0.5,0.5625,0.375,0.28125,0.25,0.265625,0.2578125,0.2734375,0.265625,0.2783203125,0.23828125
305.0,0.5,0.5625,0.375,0.28125,0.25,0.265625,0.2578125,0.28125,0.27734375,0.2783203125,0.248046875
310.0,0.5,0.5625,0.375,0.28125,0.375,0.265625,0.2578125,0.3125,0.28515625,0.2783203125,0.23828125
315.0,0.5,0.5625,0.375,0.28125,0.453125,0.265625,0.2578125,0.296875,0.296875,0.2783203125,0.23828125
320.0,0.5,0.5625,0.375,0.28125,0.375,0.265625,0.2578125,0.3125,0.3046875,0.2783203125,0.263671875
325.0,0.5,0.5625,0.375,0.28125,0.375,0.265625,0.2578125,0.3125,0.296875,0.2783203125,0.251953125
330.0,0.5,0.5625,0.375,0.28125,0.375,0.265625,0.2578125,0.34375,0.3125,0.2783203125,0.265625
335.0,0.5,0.5625,0.375,0.28125,0.375,0.265625,0.2578125,0.3515625,0.328125,0.2783203125,0.271484375
340.0,0.5,0.5625,0.375,0.28125,0.375,0.265625,0.2578125,0.359375,0.3125,0.2783203125,0.2734375
