strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
59.0,1.2593263126541523,0.8828125,0.705271653195796,0.3388671875,0.42080783421566,0.3245849609375,0.58154296875,0.294921875,0.30561793118308417,0.2784046544082437
59.5,1.1408832322970093,0.8828125,0.7135129912388485,0.3388671875,0.41504376447710667,0.3245849609375,0.58154296875,0.294921875,0.3044784456654849,0.23880746582265397
60.0,1.0851993825689363,0.8828125,0.7228196460955668,0.3388671875,0.4091796875,0.3245849609375,0.58154296875,0.294921875,0.3017578125,0.224609375
60.5,1.0922747634699332,0.8828125,0.7331916177659507,0.3388671875,0.40321560328434,0.3245849609375,0.5898146372004419,0.31108585065814653,0.2974560316866297,0.2358103819402819
61.0,1.162109375,0.8828125,0.74462890625,0.3388671875,0.39715151183012665,0.3245849609375,0.5936602664813412,0.32314733067471973,0.29157310322537383,0.27241048664349954
61.5,1.2947032171591366,0.8828125,0.7571315115477152,0.3388671875,0.39098741313735996,0.3245849609375,0.5930798565926978,0.3311063150497198,0.28471317046306077,0.3289336767414224
62.0,1.439453125,0.8828125,0.7861328125,0.3388671875,0.38472330720604,0.3245849609375,0.5880734075345118,0.3349628037831465,0.2805010934806601,0.3725238780246662
62.5,1.5457559335752467,1.015625,0.83447265625,0.3388671875,0.3783591940361667,0.3245849609375,0.5786409193067831,0.334716796875,0.279541015625,0.397705078125
63.0,1.6136116428848772,1.085435986892201,0.8265898526111628,0.3388671875,0.37233181409340005,0.3245849609375,0.5647823919095117,0.33036829432528025,0.2818329368960807,0.40447727704242414
63.5,1.6430202529288909,1.092245460676603,0.7498908698857294,0.3388671875,0.3670779078434,0.3245849609375,0.5464978253426979,0.32191729613398723,0.28737685729390194,0.3928404747769383
64.0,1.6339817637072878,1.0360534213532058,0.6213693654361057,0.3388671875,0.3625974752861667,0.3245849609375,0.5237872196063411,0.31123973544269423,0.2956831241635516,0.36597180076822183
64.5,1.5864961752200688,0.9168598689220098,0.5429872834367273,0.3388671875,0.3588905164217,0.3245849609375,0.49665057470044194,0.3095912111008407,0.3038138215755551,0.34293403165434944
65.0,1.5005634874672327,0.7867270457661878,0.53173828125,0.3388671875,0.35595703125,0.3245849609375,0.465087890625,0.31884765625,0.311279296875,0.326904296875
65.5,1.3761837004487802,0.6977171942689122,0.5876223588759241,0.3388671875,0.3537970197710667,0.3245849609375,0.4290991673800155,0.33900907089017207,0.31807955006188643,0.3178825964301738
66.0,1.2133568141647109,0.6498303144301828,0.599609375,0.3388671875,0.3524104819849,0.3245849609375,0.3886844049654883,0.37007545502135686,0.32421458113621415,0.3158689303198705
66.5,1.0120828286150254,0.64306640625,0.456669188307729,0.3388671875,0.35170518696018,0.3245849609375,0.3438436033814185,0.40862324104411496,0.3294839829931297,0.3198644248992465
67.0,0.8063872377291664,0.6774254697283636,0.318359375,0.3388671875,0.3511277491089867,0.3245849609375,0.3063876000042557,0.43411102336180935,0.3326853130035097,0.32387583829923766
67.5,0.6302955354365771,0.7351252987085258,0.3251953125,0.3388671875,0.3505859375,0.3245849609375,0.2881272322104495,0.443115234375,0.3336181640625,0.326904296875
68.0,0.48380772173725733,0.70947265625,0.36292380814151615,0.3388671875,0.35007975213322007,0.3245849609375,0.2890625,0.43563587408368737,0.33228253617010106,0.32894980062653373
68.5,0.3669237966312071,0.5826853361960382,0.3671875,0.24609375,0.34960919300864685,0.3245849609375,0.30919340337290707,0.411672942487871,0.32867842932631264,0.3300123495538385
69.0,0.27964376011842645,0.435546875,0.31884765625,0.1806640625,0.34915382482775364,0.3245849609375,0.34851994232917083,0.37451593548011536,0.3233309466276703,0.3302322748362994
69.5,0.22196761219891545,0.3488408091152445,0.3466796875,0.49853515625,0.34859103579938033,0.3245849609375,0.3893982776989741,0.34390182841580375,0.3193907066533877,0.33045156355022504
70.0,0.19389535287267406,0.3225671385417717,0.32421875,0.32568359375,0.347900390625,0.3245849609375,0.4141845703125,0.3231201171875,0.3173828125,0.330810546875
70.5,0.19542698213970222,0.32189954713491303,0.3255283995175743,0.41650390625,0.347081889304613,0.24267578125,0.42287882016974826,0.31217080179520434,0.3173072641675076,0.33130922481062464
71.0,0.2265625,0.31201171875,0.328125,0.3828125,0.3461355318382189,0.32861328125,0.415481027270719,0.3110538822389165,0.31916406165591016,0.33194759735709856
71.5,0.28730190645356735,0.2929036533870326,0.2924671265466444,0.35595703125,0.34511991094829825,0.472412109375,0.3919911916154122,0.31833876326269267,0.32265436067834835,0.3326970042079573
72.0,0.333984375,0.294677734375,0.27587890625,0.3486328125,0.3443865829697319,0.4169921875,0.3634777057400138,0.3254418733308686,0.32598509551366495,0.33338548352441283
72.5,0.330078125,0.330810546875,0.3212890625,0.323486328125,0.343994140625,0.333984375,0.34100896218070975,0.3309326171875,0.328857421875,0.333984375
73.0,0.3212890625,0.316162109375,0.34033203125,0.33642578125,0.3439425839141026,0.342041015625,0.3245849609375,0.33481099483258714,0.33127133976235396,0.33449367863471935
73.5,0.3310546875,0.31982421875,0.323486328125,0.33154296875,0.34423191283703963,0.3486328125,0.31420570201038456,0.33707700626612974,0.3332268491757264,0.3349133944285704
74.0,0.3505859375,0.33935546875,0.353515625,0.345703125,0.34480444385745695,0.359619140625,0.341796875,0.3378880083812284,0.33466867055223953,0.3352409733534569
74.5,0.3544052421164424,0.3414123244181232,0.3498138430772923,0.3471025475384246,0.34531407575722856,0.377685546875,0.405517578125,0.3381881425364851,0.33526512651462353,0.335461121240799
75.0,0.35498046875,0.33544921875,0.332275390625,0.341064453125,0.345703125,0.36181640625,0.3399658203125,0.338134765625,0.3349609375,0.3355712890625
75.5,0.36881219134196186,0.3361492989125737,0.3370344840967473,0.33978963487626457,0.34597159158577157,0.3480224609375,0.325439453125,0.33772787764677326,0.33375610350836926,0.33557147681856014
76.0,0.38134765625,0.3427734375,0.34765625,0.337646484375,0.3461194755145429,0.3427734375,0.3408203125,0.33696747860180476,0.33165062453973104,0.33546168450897923
77.0,0.3720703125,0.36181640625,0.34521484375,0.3369140625,0.3474106031118973,0.329345703125,0.36572494761441354,0.3349409902002211,0.32654523914859457,0.33486829684329394
77.5,0.37890625,0.35471503344881805,0.34821500184990867,0.3844321933998082,0.349609375,0.36236181922813987,0.37165840428991737,0.3341064453125,0.324951171875,0.3343505859375
78.0,0.4052734375,0.3505859375,0.3583984375,0.42236328125,0.35289388219626844,0.392333984375,0.37324595371095265,0.3334115830367737,0.32406313293743105,0.3336839057664202
79.0,0.408203125,0.38427734375,0.389404296875,0.364013671875,0.36238086007578224,0.3623046875,0.3719393931082654,0.332524005731652,0.32440775839847324,0.3320086707437328
80.0,0.41015625,0.376953125,0.35791015625,0.35302734375,0.368408203125,0.370361328125,0.370361328125,0.3341064453125,0.32763671875,0.3321533203125
81.0,0.447265625,0.37028874649492116,0.3313846694725119,0.3568939498658703,0.3679227294062423,0.38466961517359216,0.3685117587611564,0.33890679647244476,0.33377357894494336,0.33506315251069524
82.0,0.4609375,0.3743784322423817,0.3237371604587678,0.36317295604880545,0.3647028290847745,0.39497363683290976,0.36639068501673455,0.34460745753914573,0.34108916835104813,0.3399002810225789
82.5,0.5239756526290611,0.38045604921081433,0.32699264761329994,0.3672171091654224,0.365478515625,0.3986240481415905,0.3652283340018068,0.345703125,0.3436279296875,0.34228515625
83.0,0.572265625,0.3892221822423818,0.3349676292087679,0.3718643622988055,0.36798456700902304,0.4019665668489441,0.3639981068917346,0.3455431799802148,0.34535662542280154,0.34461653929856517
84.0,0.5,0.41481999649492113,0.36507607572251194,0.38296816861587035,0.37791237684413825,0.4098074476976437,0.36133402438615636,0.34173678024493803,0.3464744118708527,0.34904504287095695
85.0,0.546875,0.451171875,0.4140625,0.396484375,0.388427734375,0.419189453125,0.3583984375,0.33935546875,0.346435546875,0.3515625
90.0,0.84375,0.451171875,0.4140625,0.396484375,0.419921875,0.47705078125,0.3583984375,0.367431640625,0.3466796875,0.3419189453125
95.0,0.84375,0.451171875,0.4140625,0.396484375,0.45361328125,0.48828125,0.3583984375,0.37109375,0.367919921875,0.372314453125
100.0,0.84375,0.451171875,0.4140625,0.396484375,0.486328125,0.48828125,0.3583984375,0.3974609375,0.36865234375,0.39306640625
105.0,0.84375,0.451171875,0.4140625,0.396484375,0.5078125,0.48828125,0.3583984375,0.4404296875,0.394775390625,0.3701171875
