strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
35.0,1.765625,1.203125,1.01171875,0.3984375,1.078125,0.3909912109375,0.49609375,0.6484375,0.525390625,0.640625
40.0,1.765625,1.203125,1.01171875,0.3984375,1.078125,0.3909912109375,0.49609375,0.6484375,0.525390625,0.6064453125
42.5,1.765625,1.203125,1.01171875,0.3984375,0.79296875,0.3909912109375,0.49609375,0.6484375,0.525390625,0.5504096227305971
45.0,1.765625,1.203125,1.01171875,0.3984375,0.82421875,0.3909912109375,0.49609375,0.6484375,0.525390625,0.52197265625
47.5,1.765625,1.203125,1.0507974106213227,0.3984375,0.7265625,0.3909912109375,0.49609375,0.5810546875,0.525390625,0.546875
49.0,1.5859375,1.203125,1.0456353427976466,0.3984375,0.6795694397262332,0.3909912109375,0.49609375,0.5467856758956793,0.5094655315133406,0.5116390215943887
50.0,1.5703125,1.203125,1.0302734375,0.3984375,0.65625,0.3909912109375,0.49609375,0.52734375,0.5009765625,0.4833984375
51.0,1.4375,0.4538323800603617,1.0053751108035303,0.3984375,0.6352476328125167,0.3909912109375,0.49609375,0.5111121490971373,0.49418980146887204,0.4648053669752813
52.5,1.390625,0.1322318813254521,0.9501468306360317,0.3984375,0.6080885930414477,0.3909912109375,0.49609375,0.4927841071043743,0.486328125,0.45500484913133443
54.0,1.28125,0.7734375,0.8794847074105903,0.3984375,0.5825588912805364,0.3909912109375,0.49609375,0.48088197674646177,0.47963553678015214,0.4523762305378268
55.0,1.2109375,1.40087890625,0.8271484375,0.3984375,0.564453125,0.3909912109375,0.49609375,0.47607421875,0.4716796875,0.446533203125
55.5,1.174685777917416,1.115234375,0.799411846216616,0.3984375,0.5550744523277533,0.3909912109375,0.43746081079939436,0.47460843842441314,0.46574821058644217,0.4423845049134403
56.0,1.140625,0.91796875,0.7706296173811729,0.3984375,0.5454785866341875,0.3909912109375,0.3834973728223016,0.47376805721392223,0.4585143654905628,0.4374176836984494
56.5,1.1126513393748168,1.3115234375,0.7508196892301431,0.3984375,0.5357531396622796,0.3909912109375,0.33420343606872166,0.47328357153760636,0.45022055111800247,0.431852228323712
57.0,1.078125,1.1240234375,0.75,0.3984375,0.5264237818698914,0.3909912109375,0.28957900053865443,0.4715379599099393,0.4423211609026016,0.42700507185133413
57.5,1.046875,0.77734375,0.7681705496907433,0.3984375,0.517578125,0.3909912109375,0.24962406623210007,0.46826171875,0.43505859375,0.423095703125
