contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210423P00236000,2021-03-19 13:57:13,4.0,236.0,11.36,11.62,14.42,put,2021-04-23,0.010958904109589041,0.359375
IWM210423P00237000,2021-04-16 17:42:36,3.0,237.0,15.08,15.43,12.85,put,2021-04-23,0.010958904109589041,
IWM210423P00237500,2021-03-15 16:57:53,3.0,237.5,13.88,14.21,10.5,put,2021-04-23,0.010958904109589041,
IWM210423P00238000,2021-04-19 17:03:40,10.0,238.0,16.07,16.43,17.2,put,2021-04-23,0.010958904109589041,0.59765625
IWM210423P00239000,2021-04-05 17:12:06,1.0,239.0,17.07,17.42,15.62,put,2021-04-23,0.010958904109589041,
IWM210423P00240000,2021-04-19 14:11:54,15.0,240.0,18.07,18.42,19.55,put,2021-04-23,0.010958904109589041,0.71484375
IWM210423P00241000,2021-04-08 16:58:58,2.0,241.0,19.07,19.42,19.08,put,2021-04-23,0.010958904109589041,
IWM210423P00242000,2021-04-15 14:20:31,7.0,242.0,20.07,20.42,19.37,put,2021-04-23,0.010958904109589041,
IWM210423P00242500,2021-04-12 16:37:11,1.0,242.5,20.57,20.92,20.22,put,2021-04-23,0.010958904109589041,
IWM210423P00243000,2021-04-13 18:05:01,2.0,243.0,21.07,21.42,22.51,put,2021-04-23,0.010958904109589041,0.77734375
IWM210423P00244000,2021-03-30 15:00:05,2.0,244.0,22.07,22.42,27.29,put,2021-04-23,0.010958904109589041,1.357421875
IWM210423P00245000,2021-03-24 18:45:44,100.0,245.0,23.07,23.42,20.93,put,2021-04-23,0.010958904109589041,
IWM210423P00247500,2021-04-12 16:37:13,1.0,247.5,25.57,25.92,25.19,put,2021-04-23,0.010958904109589041,
IWM210423P00250000,2021-04-07 15:45:37,1.0,250.0,28.07,28.42,28.8,put,2021-04-23,0.010958904109589041,0.765625
IWM210423P00255000,2021-03-22 14:46:56,1.0,255.0,33.07,33.42,29.92,put,2021-04-23,0.010958904109589041,
IWM210423P00257500,2021-03-22 14:46:56,3.0,257.5,35.57,35.92,32.71,put,2021-04-23,0.010958904109589041,
IWM210423P00260000,2021-04-12 16:37:15,1.0,260.0,38.07,38.42,37.67,put,2021-04-23,0.010958904109589041,
IWM210423P00280000,2021-03-23 19:58:04,1.0,280.0,58.07,58.42,63.25,put,2021-04-23,0.010958904109589041,
IWM210430C00207000,2021-04-13 15:40:37,2.0,207.0,15.12,15.43,14.14,call,2021-04-30,0.030136986301369864,
IWM210430C00207500,2021-03-25 19:19:44,1.0,207.5,14.66,14.94,13.73,call,2021-04-30,0.030136986301369864,
IWM210430C00208000,2021-04-12 13:33:58,1.0,208.0,14.2,14.51,17.09,call,2021-04-30,0.030136986301369864,0.5615234375
IWM210430C00209000,2021-04-09 18:52:34,5.0,209.0,13.3,13.6,14.55,call,2021-04-30,0.030136986301369864,0.41015625
IWM210430C00210000,2021-04-19 16:40:31,19.0,210.0,12.41,12.71,11.45,call,2021-04-30,0.030136986301369864,
IWM210430C00211000,2021-04-19 17:29:14,1.0,211.0,11.54,11.83,11.01,call,2021-04-30,0.030136986301369864,0.1875
IWM210430C00212000,2021-04-16 16:17:41,3.0,212.0,10.68,10.97,12.59,call,2021-04-30,0.030136986301369864,0.431640625
IWM210430C00212500,2021-04-14 15:52:48,1.0,212.5,10.26,10.54,14.05,call,2021-04-30,0.030136986301369864,0.576171875
IWM210430C00213000,2021-04-19 16:05:28,3.0,213.0,9.86,10.1,9.9,call,2021-04-30,0.030136986301369864,0.2705078125
IWM210430C00214000,2021-04-19 16:19:44,4.0,214.0,9.05,9.3,8.82,call,2021-04-30,0.030136986301369864,0.2421875
IWM210430C00215000,2021-04-19 19:11:14,31.0,215.0,8.27,8.5,8.42,call,2021-04-30,0.030136986301369864,0.271484375
IWM210430C00216000,2021-04-19 19:53:27,7.0,216.0,7.51,7.73,7.4,call,2021-04-30,0.030136986301369864,0.248046875
IWM210430C00217000,2021-04-19 15:33:59,13.0,217.0,6.78,6.97,6.42,call,2021-04-30,0.030136986301369864,0.228515625
IWM210430C00217500,2021-04-19 15:16:46,3.0,217.5,6.42,6.65,5.72,call,2021-04-30,0.030136986301369864,0.2021484375
IWM210430C00218000,2021-04-19 19:03:00,48.0,218.0,6.1,6.26,6.0,call,2021-04-30,0.030136986301369864,0.2490234375
IWM210430C00219000,2021-04-19 18:53:01,32.0,219.0,5.44,5.58,5.35,call,2021-04-30,0.030136986301369864,0.244140625
IWM210430C00220000,2021-04-19 19:45:40,775.0,220.0,4.81,4.93,4.69,call,2021-04-30,0.030136986301369864,0.2392578125
IWM210430C00221000,2021-04-19 19:55:10,461.0,221.0,4.22,4.32,4.05,call,2021-04-30,0.030136986301369864,0.236328125
IWM210430C00222000,2021-04-19 20:10:09,1463.0,222.0,3.7,3.77,3.71,call,2021-04-30,0.030136986301369864,0.248046875
IWM210430C00222500,2021-04-19 19:54:20,254.0,222.5,3.4,3.51,3.22,call,2021-04-30,0.030136986301369864,0.2294921875
IWM210430C00238000,2021-04-19 17:40:32,11.0,238.0,0.09,0.13,0.12,call,2021-04-30,0.030136986301369864,0.2265625
IWM210430C00239000,2021-04-19 17:40:44,16.0,239.0,0.07,0.11,0.1,call,2021-04-30,0.030136986301369864,0.2265625
IWM210430C00240000,2021-04-19 18:51:03,440.0,240.0,0.05,0.09,0.08,call,2021-04-30,0.030136986301369864,0.234375
IWM210430C00241000,2021-04-19 19:38:06,17.0,241.0,0.04,0.07,0.06,call,2021-04-30,0.030136986301369864,0.234375
IWM210430C00242000,2021-04-16 18:37:06,4.0,242.0,0.03,0.07,0.09,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00242500,2021-04-19 19:39:29,14.0,242.5,0.02,0.06,0.05,call,2021-04-30,0.030136986301369864,0.2421875
IWM210430C00243000,2021-04-19 15:28:39,4.0,243.0,0.02,0.06,0.04,call,2021-04-30,0.030136986301369864,0.234375
IWM210430C00244000,2021-04-19 17:40:44,3.0,244.0,0.01,0.05,0.03,call,2021-04-30,0.030136986301369864,0.234375
IWM210430C00245000,2021-04-19 16:10:46,29.0,245.0,0.01,0.04,0.03,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00246000,2021-04-16 19:52:16,1.0,246.0,0.0,0.05,0.02,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00247500,2021-04-19 17:08:05,14.0,247.5,0.0,0.03,0.02,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00250000,2021-04-16 19:35:24,19.0,250.0,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00252500,2021-04-19 19:48:18,15.0,252.5,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00255000,2021-04-16 19:52:52,9.0,255.0,0.0,0.03,0.02,call,2021-04-30,0.030136986301369864,0.3125
IWM210430C00257500,2021-04-16 17:01:58,2.0,257.5,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00260000,2021-04-16 19:52:52,1.0,260.0,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00262500,2021-04-16 13:30:33,1.0,262.5,0.0,0.03,0.01,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00265000,2021-04-09 15:21:23,21.0,265.0,0.0,0.02,0.01,call,2021-04-30,0.030136986301369864,0.25
IWM210430C00270000,2021-04-14 15:33:57,10.0,270.0,0.0,0.02,0.01,call,2021-04-30,0.030136986301369864,0.375
IWM210430C00275000,2021-04-05 13:30:17,1.0,275.0,0.0,0.02,0.01,call,2021-04-30,0.030136986301369864,0.375
IWM210430C00280000,2021-04-05 13:30:00,1.0,280.0,0.0,0.02,0.01,call,2021-04-30,0.030136986301369864,0.5
IWM210430P00191000,2021-04-19 13:59:43,9.0,191.0,0.06,0.09,0.07,put,2021-04-30,0.030136986301369864,0.3984375
IWM210430P00192000,2021-04-16 19:17:12,30.0,192.0,0.06,0.1,0.12,put,2021-04-30,0.030136986301369864,0.4140625
IWM210430P00192500,2021-04-16 15:20:21,2.0,192.5,0.06,0.11,0.07,put,2021-04-30,0.030136986301369864,0.375
IWM210430P00193000,2021-04-19 19:38:44,62.0,193.0,0.1,0.11,0.11,put,2021-04-30,0.030136986301369864,0.3984375
IWM210430P00194000,2021-04-19 14:07:18,5.0,194.0,0.07,0.12,0.14,put,2021-04-30,0.030136986301369864,0.40625
IWM210430P00195000,2021-04-19 19:23:43,29.0,195.0,0.1,0.13,0.13,put,2021-04-30,0.030136986301369864,0.3828125
IWM210430P00196000,2021-04-19 20:12:56,25.0,196.0,0.11,0.15,0.11,put,2021-04-30,0.030136986301369864,0.359375
IWM210430P00197000,2021-04-19 14:41:20,4.0,197.0,0.12,0.16,0.19,put,2021-04-30,0.030136986301369864,0.38671875
IWM210430P00197500,2021-04-19 19:30:18,8.0,197.5,0.13,0.17,0.17,put,2021-04-30,0.030136986301369864,0.375
IWM210430P00198000,2021-04-19 19:23:40,66.0,198.0,0.14,0.18,0.17,put,2021-04-30,0.030136986301369864,0.3671875
IWM210430P00199000,2021-04-19 16:04:32,12.0,199.0,0.16,0.2,0.23,put,2021-04-30,0.030136986301369864,0.3671875
IWM210430P00200000,2021-04-19 20:08:34,3592.0,200.0,0.21,0.22,0.22,put,2021-04-30,0.030136986301369864,0.34765625
IWM210430P00201000,2021-04-19 20:12:38,18.0,201.0,0.21,0.26,0.21,put,2021-04-30,0.030136986301369864,0.33203125
IWM210430P00202000,2021-04-19 19:23:35,42.0,202.0,0.24,0.29,0.3,put,2021-04-30,0.030136986301369864,0.33984375
IWM210430P00202500,2021-04-19 20:12:23,55.0,202.5,0.26,0.31,0.26,put,2021-04-30,0.030136986301369864,0.3203125
IWM210430P00203000,2021-04-19 19:38:31,191.0,203.0,0.28,0.33,0.32,put,2021-04-30,0.030136986301369864,0.328125
IWM210430P00204000,2021-04-19 20:12:03,50.0,204.0,0.32,0.37,0.33,put,2021-04-30,0.030136986301369864,0.31640625
IWM210430P00205000,2021-04-19 19:38:20,537.0,205.0,0.37,0.43,0.44,put,2021-04-30,0.030136986301369864,0.328125
IWM210430P00206000,2021-04-19 19:50:12,72.0,206.0,0.43,0.49,0.54,put,2021-04-30,0.030136986301369864,0.328125
IWM210430P00207000,2021-04-19 19:45:48,101.0,207.0,0.5,0.56,0.58,put,2021-04-30,0.030136986301369864,0.31640625
IWM210430P00222500,2021-04-19 18:33:01,225.0,222.5,4.15,4.27,4.5,put,2021-04-30,0.030136986301369864,0.26953125
IWM210430P00223000,2021-04-19 20:08:35,923.0,223.0,4.41,4.51,4.48,put,2021-04-30,0.030136986301369864,0.248046875
IWM210430P00224000,2021-04-19 19:32:58,1158.0,224.0,4.91,5.04,5.3,put,2021-04-30,0.030136986301369864,0.263671875
IWM210430P00225000,2021-04-19 19:59:58,64.0,225.0,5.47,5.62,5.61,put,2021-04-30,0.030136986301369864,0.2451171875
IWM210430P00226000,2021-04-19 17:33:48,73.0,226.0,6.06,6.25,6.88,put,2021-04-30,0.030136986301369864,0.2890625
IWM210430P00227000,2021-04-19 17:38:40,13.0,227.0,6.72,6.94,7.29,put,2021-04-30,0.030136986301369864,0.271484375
IWM210430P00227500,2021-04-19 18:33:01,2.0,227.5,7.05,7.29,7.54,put,2021-04-30,0.030136986301369864,0.26171875
IWM210430P00228000,2021-04-19 15:33:15,34.0,228.0,7.41,7.65,8.36,put,2021-04-30,0.030136986301369864,0.296875
IWM210430P00229000,2021-04-19 18:46:19,5.0,229.0,8.15,8.4,8.79,put,2021-04-30,0.030136986301369864,0.2705078125
IWM210430P00230000,2021-04-19 18:46:19,46.0,230.0,8.91,9.2,9.7,put,2021-04-30,0.030136986301369864,0.283203125
IWM210430P00231000,2021-04-16 19:36:52,16.0,231.0,9.72,10.01,7.14,put,2021-04-30,0.030136986301369864,
IWM210430P00232000,2021-04-16 18:56:23,1.0,232.0,10.61,10.89,8.02,put,2021-04-30,0.030136986301369864,
IWM210430P00232500,2021-04-06 19:19:31,1.0,232.5,11.05,11.34,12.33,put,2021-04-30,0.030136986301369864,0.341796875
IWM210430P00233000,2021-04-19 14:16:06,1.0,233.0,11.48,11.79,11.25,put,2021-04-30,0.030136986301369864,
IWM210430P00234000,2021-04-16 17:28:34,253.0,234.0,12.38,12.71,10.5,put,2021-04-30,0.030136986301369864,
IWM210430P00235000,2021-04-16 18:56:10,2.0,235.0,13.31,13.65,14.36,put,2021-04-30,0.030136986301369864,0.33984375
IWM210430P00236000,2021-04-19 13:39:19,2.0,236.0,14.26,14.6,14.17,put,2021-04-30,0.030136986301369864,
IWM210430P00237000,2021-03-31 13:55:46,1.0,237.0,15.22,15.56,16.11,put,2021-04-30,0.030136986301369864,0.33984375
IWM210430P00238000,2021-04-07 13:45:36,1.0,238.0,16.19,16.54,17.07,put,2021-04-30,0.030136986301369864,0.3515625
IWM210430P00239000,2021-03-16 16:42:17,,239.0,14.86,15.07,12.54,put,2021-04-30,0.030136986301369864,
IWM210430P00240000,2021-04-19 14:01:49,150.0,240.0,18.15,18.5,17.75,put,2021-04-30,0.030136986301369864,
IWM210430P00241000,2021-04-08 17:30:50,1.0,241.0,19.16,19.49,19.33,put,2021-04-30,0.030136986301369864,0.25
IWM210430P00243000,2021-04-19 14:52:29,5.0,243.0,21.11,21.47,22.22,put,2021-04-30,0.030136986301369864,0.44140625
IWM210430P00245000,2021-04-07 16:24:38,1.0,245.0,23.1,23.45,24.02,put,2021-04-30,0.030136986301369864,0.4453125
IWM210430P00250000,2021-04-12 13:34:09,1.0,250.0,28.07,28.43,27.45,put,2021-04-30,0.030136986301369864,
IWM210430P00260000,2021-03-24 14:43:24,1.0,260.0,38.06,38.43,40.58,put,2021-04-30,0.030136986301369864,0.828125
IWM210430P00270000,2021-03-18 13:46:28,,270.0,45.31,45.58,41.22,put,2021-04-30,0.030136986301369864,
IWM210507C00207500,2021-04-15 15:57:13,73.0,207.5,15.23,15.49,17.74,call,2021-05-07,0.049315068493150684,0.455078125
IWM210507C00208000,2021-04-09 19:52:21,3.0,208.0,14.78,15.07,16.65,call,2021-05-07,0.049315068493150684,0.4072265625
IWM210507C00209000,2021-04-08 14:37:19,1.0,209.0,13.92,14.21,14.0,call,2021-05-07,0.049315068493150684,0.2734375
IWM210507C00210000,2021-04-16 17:26:30,5.0,210.0,13.07,13.36,11.9,call,2021-05-07,0.049315068493150684,0.109375
IWM210507C00211000,2021-04-08 14:40:19,1.0,211.0,12.25,12.51,12.69,call,2021-05-07,0.049315068493150684,0.29296875
IWM210507C00212000,2021-04-16 18:12:19,2.0,212.0,11.44,11.69,13.92,call,2021-05-07,0.049315068493150684,0.4208984375
IWM210507C00212500,2021-04-08 14:32:14,1.0,212.5,11.05,11.29,10.36,call,2021-05-07,0.049315068493150684,0.2138671875
IWM210507C00213000,2021-04-16 18:04:02,10.0,213.0,10.65,10.91,13.05,call,2021-05-07,0.049315068493150684,0.4111328125
IWM210507C00214000,2021-04-06 17:30:14,1.0,214.0,9.88,10.12,9.76,call,2021-05-07,0.049315068493150684,0.248046875
IWM210507C00215000,2021-04-19 14:34:37,22.0,215.0,9.12,9.38,8.81,call,2021-05-07,0.049315068493150684,0.234375
IWM210507C00216000,2021-04-15 18:37:51,1.0,216.0,8.4,8.65,8.37,call,2021-05-07,0.049315068493150684,0.25390625
IWM210507C00217000,2021-04-19 15:57:39,4.0,217.0,7.75,7.91,7.28,call,2021-05-07,0.049315068493150684,0.228515625
IWM210507C00217500,2021-04-19 16:22:52,2.0,217.5,7.42,7.56,6.95,call,2021-05-07,0.049315068493150684,0.2265625
IWM210507C00218000,2021-04-19 18:03:51,19.0,218.0,7.07,7.23,6.82,call,2021-05-07,0.049315068493150684,0.2353515625
IWM210507C00219000,2021-04-19 19:51:53,13.0,219.0,6.43,6.57,6.03,call,2021-05-07,0.049315068493150684,0.224609375
IWM210507C00220000,2021-04-19 20:11:07,41.0,220.0,5.81,5.93,5.9,call,2021-05-07,0.049315068493150684,0.248046875
IWM210507C00221000,2021-04-19 20:10:08,644.0,221.0,5.22,5.33,5.27,call,2021-05-07,0.049315068493150684,0.24609375
IWM210507C00222000,2021-04-19 19:39:25,144.0,222.0,4.65,4.76,4.49,call,2021-05-07,0.049315068493150684,0.2333984375
IWM210507C00222500,2021-04-19 17:47:16,77.0,222.5,4.38,4.49,4.21,call,2021-05-07,0.049315068493150684,0.2294921875
IWM210507C00223000,2021-04-19 20:03:35,136.0,223.0,4.13,4.23,4.1,call,2021-05-07,0.049315068493150684,0.2333984375
IWM210507C00234000,2021-04-19 19:18:07,443.0,234.0,0.66,0.73,0.69,call,2021-05-07,0.049315068493150684,0.2109375
IWM210507C00235000,2021-04-19 19:42:45,233.0,235.0,0.54,0.6,0.54,call,2021-05-07,0.049315068493150684,0.208984375
IWM210507C00236000,2021-04-19 19:54:23,10.0,236.0,0.44,0.5,0.43,call,2021-05-07,0.049315068493150684,0.2109375
IWM210507C00237000,2021-04-19 16:06:40,11.0,237.0,0.36,0.4,0.32,call,2021-05-07,0.049315068493150684,0.203125
IWM210507C00237500,2021-04-19 19:43:42,70.0,237.5,0.32,0.38,0.34,call,2021-05-07,0.049315068493150684,0.2109375
IWM210507C00238000,2021-04-19 20:14:40,10.0,238.0,0.29,0.33,0.32,call,2021-05-07,0.049315068493150684,0.2109375
IWM210507C00239000,2021-04-19 20:11:10,11.0,239.0,0.24,0.3,0.23,call,2021-05-07,0.049315068493150684,0.20703125
IWM210507C00240000,2021-04-19 19:25:08,122.0,240.0,0.19,0.23,0.2,call,2021-05-07,0.049315068493150684,0.2109375
IWM210507C00241000,2021-04-16 19:49:28,4.0,241.0,0.16,0.2,0.13,call,2021-05-07,0.049315068493150684,0.203125
IWM210507C00242000,2021-04-16 18:53:18,129.0,242.0,0.13,0.17,0.11,call,2021-05-07,0.049315068493150684,0.203125
IWM210507C00242500,2021-04-19 19:55:20,8.0,242.5,0.12,0.15,0.15,call,2021-05-07,0.049315068493150684,0.2265625
IWM210507C00243000,2021-04-19 15:04:59,8.0,243.0,0.11,0.15,0.09,call,2021-05-07,0.049315068493150684,0.203125
IWM210507C00244000,2021-04-19 19:59:58,6.0,244.0,0.09,0.13,0.12,call,2021-05-07,0.049315068493150684,0.2265625
IWM210507C00245000,2021-04-19 14:34:37,15.0,245.0,0.07,0.11,0.06,call,2021-05-07,0.049315068493150684,0.2109375
IWM210507C00247500,2021-04-19 19:55:20,5.0,247.5,0.04,0.08,0.04,call,2021-05-07,0.049315068493150684,0.21875
IWM210507C00250000,2021-04-19 14:17:56,2.0,250.0,0.03,0.06,0.04,call,2021-05-07,0.049315068493150684,0.234375
