strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-08-20,2021-09-17,2021-09-30
182.5,0.5,0.375,0.375,0.390625,0.3916015625,0.3740234375,0.30126953125,0.35207201086956524,0.35542436079545453,0.3525390625,0.339599609375,0.43115234375
183.0,0.5,0.375,0.375,0.3919270833333333,0.3899739583333333,0.36328125,0.30126953125,0.34867527173913043,0.3528053977272727,0.3525390625,0.333984375,0.37646484375
184.0,0.5,0.375,0.375,0.3932291666666667,0.3883463541666667,0.365234375,0.30126953125,0.3452785326086957,0.3501864346590909,0.3525390625,0.3330607096354167,0.40869140625
185.0,0.5,0.375,0.375,0.39453125,0.38671875,0.357421875,0.30126953125,0.34188179347826086,0.3475674715909091,0.3525390625,0.33213704427083335,0.3193359375
186.0,0.5,0.375,0.375,0.3880208333333333,0.3815104166666667,0.359375,0.30126953125,0.3384850543478261,0.3449485085227273,0.3525390625,0.33121337890625,0.318115234375
187.0,0.5,0.375,0.375,0.3815104166666667,0.3763020833333333,0.3515625,0.30126953125,0.3350883152173913,0.34232954545454547,0.3525390625,0.33028971354166664,0.40478515625
187.5,0.5,0.375,0.375,0.375,0.37109375,0.3515625,0.30126953125,0.33169157608695654,0.33971058238636365,0.3525390625,0.3293660481770833,0.416259765625
188.0,0.5,0.375,0.375,0.3697916666666667,0.3645833333333333,0.3515625,0.30126953125,0.32829483695652173,0.3370916193181818,0.3525390625,0.3284423828125,0.427734375
189.0,0.5,0.375,0.375,0.3645833333333333,0.3580729166666667,0.353515625,0.30126953125,0.324898097826087,0.33447265625,0.3525390625,0.32751871744791666,0.3125
190.0,0.5,0.375,0.375,0.359375,0.3515625,0.349609375,0.30126953125,0.32150135869565216,0.3318536931818182,0.3525390625,0.32659505208333334,0.3017578125
191.0,0.5,0.375,0.38671875,0.3567708333333333,0.3502604166666667,0.34918619791666666,0.30126953125,0.3181046195652174,0.32923473011363635,0.3525390625,0.32567138671875,0.29833984375
192.0,0.5,0.375,0.3828125,0.3541666666666667,0.3489583333333333,0.3487630208333333,0.30126953125,0.3147078804347826,0.32661576704545453,0.32080078125,0.3247477213541667,0.3564453125
192.5,0.5,0.375,0.3828125,0.3515625,0.34765625,0.34833984375,0.30126953125,0.31131114130434784,0.3239968039772727,0.312744140625,0.32382405598958336,0.35390625
193.0,0.5,0.375,0.36328125,0.3489583333333333,0.34375,0.34791666666666665,0.30126953125,0.307914402173913,0.32137784090909094,0.3046875,0.322900390625,0.3513671875
194.0,0.5,0.375,0.375,0.3463541666666667,0.33984375,0.3474934895833333,0.30126953125,0.30451766304347827,0.3187588778409091,0.29931640625,0.32197672526041665,0.348828125
195.0,0.5,0.375,0.3515625,0.34375,0.3359375,0.3470703125,0.30126953125,0.30112092391304346,0.3161399147727273,0.30078125,0.3210530598958333,0.3462890625
196.0,0.5,0.3697916666666667,0.34375,0.3411458333333333,0.33203125,0.34664713541666664,0.30126953125,0.2977241847826087,0.31352095170454547,0.3271484375,0.32012939453125,0.34375
197.0,0.5,0.3645833333333333,0.33984375,0.3385416666666667,0.328125,0.34622395833333336,0.30126953125,0.2943274456521739,0.31090198863636365,0.28076171875,0.3192057291666667,0.3412109375
197.5,0.5,0.359375,0.33984375,0.3359375,0.32421875,0.34580078125,0.30126953125,0.29093070652173914,0.3082830255681818,0.285400390625,0.31828206380208335,0.338671875
198.0,0.5,0.35546875,0.33203125,0.33203125,0.3219401041666667,0.3453776041666667,0.30126953125,0.2875339673913043,0.3056640625,0.2900390625,0.3173583984375,0.3361328125
199.0,0.375,0.3515625,0.328125,0.328125,0.3196614583333333,0.34495442708333335,0.30126953125,0.28413722826086957,0.3030450994318182,0.30615234375,0.3164347330729167,0.33359375
200.0,0.4375,0.34765625,0.33203125,0.32421875,0.3173828125,0.34453125,0.30126953125,0.2807404891304348,0.30042613636363635,0.2890625,0.3155110677083333,0.3310546875
201.0,0.4375,0.3671875,0.33203125,0.3196614583333333,0.3154296875,0.3441080729166667,0.30126953125,0.27734375,0.29780717329545453,0.30517578125,0.31458740234375,0.328515625
202.0,0.4375,0.34375,0.3203125,0.3151041666666667,0.3134765625,0.34368489583333334,0.30126953125,0.2739470108695652,0.2951882102272727,0.28662109375,0.31366373697916666,0.3259765625
202.5,0.34375,0.33203125,0.322265625,0.310546875,0.33984375,0.34326171875,0.30126953125,0.27055027173913043,0.29256924715909094,0.291259765625,0.31274007161458334,0.3234375
203.0,0.25,0.3515625,0.322265625,0.314453125,0.31640625,0.34283854166666666,0.30126953125,0.2671535326086957,0.28995028409090906,0.2958984375,0.31181640625,0.3208984375
204.0,0.40625,0.3203125,0.3046875,0.30859375,0.3203125,0.3424153645833333,0.30126953125,0.26375679347826086,0.2873313210227273,0.3330078125,0.3108927408854167,0.318359375
205.0,0.375,0.3203125,0.306640625,0.306640625,0.3017578125,0.3419921875,0.30126953125,0.2603600543478261,0.28471235795454547,0.27880859375,0.30996907552083336,0.3158203125
206.0,0.375,0.31640625,0.310546875,0.30859375,0.306640625,0.34156901041666665,0.30126953125,0.2569633152173913,0.28209339488636365,0.28369140625,0.30904541015625,0.31328125
207.0,0.34375,0.30859375,0.3081597222222222,0.3046875,0.31640625,0.3411458333333333,0.2919921875,0.25356657608695654,0.2794744318181818,0.275634765625,0.30812174479166665,0.3107421875
207.5,0.34375,0.30859375,0.3057725694444444,0.294921875,0.3251953125,0.34072265625,0.287109375,0.25016983695652173,0.27685546875,0.2767333984375,0.3071980794270833,0.308203125
208.0,0.34375,0.3046875,0.3033854166666667,0.287109375,0.29296875,0.34029947916666664,0.2900390625,0.24677309782608697,0.2742365056818182,0.27783203125,0.3062744140625,0.3056640625
209.0,0.34375,0.298828125,0.3009982638888889,0.294921875,0.2890625,0.33987630208333336,0.2890625,0.24337635869565216,0.27161754261363635,0.27880859375,0.3053507486979167,0.303125
210.0,0.328125,0.294921875,0.2986111111111111,0.2890625,0.28515625,0.339453125,0.2880859375,0.2399796195652174,0.2689985795454546,0.2666015625,0.30442708333333335,0.3005859375
211.0,0.328125,0.28515625,0.2962239583333333,0.306640625,0.28125,0.3390299479166667,0.31298828125,0.2365828804347826,0.2663796164772727,0.27105712890625,0.30350341796875,0.298046875
212.0,0.296875,0.2880859375,0.2938368055555556,0.3024680397727273,0.27734375,0.33860677083333335,0.283203125,0.23318614130434784,0.26376065340909094,0.2755126953125,0.3025797526041667,0.2955078125
212.5,0.30078125,0.283203125,0.2914496527777778,0.29829545454545453,0.302734375,0.33818359375,0.283203125,0.22978940217391305,0.2611416903409091,0.27996826171875,0.3016560872395833,0.29296875
213.0,0.3046875,0.275390625,0.2890625,0.2941228693181818,0.2861328125,0.3377604166666667,0.29296875,0.22639266304347827,0.2585227272727273,0.284423828125,0.300732421875,0.2904296875
214.0,0.2890625,0.2772863051470588,0.2866753472222222,0.2899502840909091,0.279296875,0.33733723958333334,0.271484375,0.2229959239130435,0.25590376420454547,0.28887939453125,0.29980875651041666,0.287890625
215.0,0.27734375,0.27918198529411764,0.2842881944444444,0.28577769886363635,0.2744140625,0.3369140625,0.27197265625,0.2195991847826087,0.25328480113636365,0.2933349609375,0.29888509114583334,0.2853515625
216.0,0.32169117647058826,0.28107766544117646,0.2819010416666667,0.28160511363636365,0.29248046875,0.33649088541666666,0.26806640625,0.21620244565217392,0.2506658380681818,0.29779052734375,0.29796142578125,0.2828125
217.0,0.36603860294117646,0.2829733455882353,0.2795138888888889,0.27743252840909094,0.2841796875,0.3360677083333333,0.26416015625,0.21280570652173914,0.248046875,0.30224609375,0.2970377604166667,0.2802734375
217.5,0.4103860294117647,0.2848690257352941,0.2771267361111111,0.2732599431818182,0.271484375,0.33564453125,0.26025390625,0.20940896739130435,0.24542791193181818,0.30670166015625,0.2961140950520833,0.277734375
218.0,0.4547334558823529,0.2867647058823529,0.2747395833333333,0.26908735795454547,0.271484375,0.33522135416666665,0.27880859375,0.20601222826086957,0.24280894886363635,0.3111572265625,0.2951904296875,0.2751953125
219.0,0.4990808823529412,0.28866038602941174,0.2723524305555556,0.2649147727272727,0.26171875,0.3347981770833333,0.28955078125,0.20261548913043478,0.24018998579545456,0.31561279296875,0.29426676432291665,0.27265625
220.0,0.5434283088235294,0.29055606617647056,0.2699652777777778,0.2607421875,0.2578125,0.334375,0.2783203125,0.19921875,0.23757102272727273,0.320068359375,0.2933430989583333,0.2701171875
221.0,0.5877757352941176,0.29245174632352944,0.267578125,0.2548828125,0.2646484375,0.33395182291666664,0.2626953125,0.19582201086956522,0.2349520596590909,0.32452392578125,0.29241943359375,0.267578125
222.0,0.6321231617647058,0.29434742647058826,0.2578125,0.2548828125,0.2509765625,0.3335286458333333,0.25048828125,0.19242527173913043,0.2323330965909091,0.3289794921875,0.2914957682291667,0.2650390625
222.5,0.6764705882352942,0.2962431066176471,0.2822265625,0.251953125,0.240234375,0.33310546875,0.240234375,0.18902853260869565,0.2297141335227273,0.33343505859375,0.29057210286458335,0.2625
223.0,0.7208180147058824,0.2981387867647059,0.248046875,0.2373046875,0.2392578125,0.3326822916666667,0.26513671875,0.18563179347826086,0.22709517045454547,0.337890625,0.2896484375,0.2599609375
224.0,0.7651654411764706,0.3000344669117647,0.287109375,0.2333984375,0.2265625,0.33225911458333335,0.2552083333333333,0.18223505434782608,0.22447620738636365,0.34234619140625,0.2887247721354167,0.257421875
225.0,0.8095128676470589,0.30193014705882354,0.2265625,0.22998046875,0.2900390625,0.3318359375,0.24527994791666666,0.1788383152173913,0.22185724431818182,0.3468017578125,0.2878011067708333,0.2548828125
226.0,0.8538602941176471,0.30382582720588236,0.236328125,0.244140625,0.2119140625,0.3314127604166667,0.2353515625,0.1754415760869565,0.21923828125,0.35125732421875,0.28687744140625,0.25234375
227.0,0.8982077205882353,0.3057215073529412,0.3193359375,0.2431640625,0.23046875,0.33098958333333334,0.23486328125,0.17204483695652176,0.37939453125,0.355712890625,0.28595377604166666,0.2498046875
227.5,0.9425551470588236,0.3076171875,0.201171875,0.255859375,0.2490234375,0.33056640625,0.234375,0.16864809782608697,0.29931640625,0.36016845703125,0.28503011067708334,0.247265625
228.0,0.9869025735294118,0.314453125,0.2412109375,0.2353515625,0.248046875,0.33014322916666666,0.23388671875,0.1652513586956522,0.21923828125,0.3646240234375,0.2841064453125,0.2447265625
229.0,1.03125,0.294921875,0.3046875,0.22900390625,0.265625,0.3297200520833333,0.2333984375,0.1618546195652174,0.2216796875,0.36907958984375,0.2831827799479167,0.2421875
230.0,1.0755974264705883,0.21875,0.248046875,0.22265625,0.1865234375,0.329296875,0.234619140625,0.15845788043478262,0.2216796875,0.37353515625,0.2822591145833333,0.23291015625
231.0,1.1199448529411766,0.38671875,0.251953125,0.3046875,0.2080078125,0.32887369791666665,0.23583984375,0.15506114130434784,0.24951171875,0.37799072265625,0.28133544921875,0.247802734375
232.0,1.1642922794117647,0.220703125,0.30078125,0.421875,0.2294921875,0.3284505208333333,0.23193359375,0.15166440217391305,0.20751953125,0.3824462890625,0.28041178385416665,0.2548828125
232.5,1.208639705882353,0.1875,0.2568359375,0.5390625,0.2392578125,0.32802734375,0.2386474609375,0.14826766304347827,0.25927734375,0.38690185546875,0.2794881184895833,0.299072265625
233.0,1.2529871323529411,0.30859375,0.212890625,0.5190972222222222,0.2490234375,0.32760416666666664,0.245361328125,0.1448709239130435,0.31103515625,0.391357421875,0.278564453125,0.34326171875
234.0,1.2973345588235294,0.23828125,0.2705078125,0.4991319444444444,0.2587890625,0.3271809895833333,0.2520751953125,0.1414741847826087,0.2041015625,0.39581298828125,0.23779296875,0.326904296875
235.0,1.3416819852941178,0.2515625,0.328125,0.4791666666666667,0.2587890625,0.3267578125,0.2587890625,0.13807744565217392,0.2373046875,0.4002685546875,0.2431640625,0.2158203125
236.0,1.3860294117647058,0.26484375,0.35546875,0.4592013888888889,0.2587890625,0.3263346354166667,0.25390625,0.13468070652173914,0.218017578125,0.40472412109375,0.2373046875,0.32666015625
237.0,1.4303768382352942,0.278125,0.3828125,0.4392361111111111,0.2587890625,0.32591145833333335,0.2490234375,0.13128396739130435,0.19873046875,0.4091796875,0.23583984375,0.326904296875
237.5,1.4747242647058825,0.29140625,0.36572265625,0.41927083333333337,0.2587890625,0.32548828125,0.244140625,0.12788722826086957,0.34521484375,0.41363525390625,0.2275390625,0.39263916015625
238.0,1.5190716911764706,0.3046875,0.3486328125,0.3993055555555556,0.2587890625,0.3250651041666667,0.2421875,0.12449048913043478,0.49169921875,0.4180908203125,0.21923828125,0.4583740234375
239.0,1.5634191176470589,0.3671875,0.33154296875,0.3793402777777778,0.2587890625,0.32464192708333334,0.240234375,0.12109375,0.345703125,0.42254638671875,0.23095703125,0.52410888671875
240.0,1.6077665441176472,0.4296875,0.314453125,0.359375,0.2587890625,0.32421875,0.23828125,0.23779296875,0.19970703125,0.427001953125,0.228515625,0.58984375
241.0,1.6521139705882353,0.4921875,0.3089192708333333,0.359375,0.2587890625,0.2880859375,0.236328125,0.2099609375,0.274169921875,0.43145751953125,0.22900390625,0.4169921875
242.0,1.6964613970588236,0.5546875,0.3033854166666667,0.359375,0.2587890625,0.365234375,0.234375,0.224609375,0.3486328125,0.4359130859375,0.227294921875,0.244140625
242.5,1.740808823529412,0.6458333333333334,0.2978515625,0.359375,0.2587890625,0.3330078125,0.232421875,0.22900390625,0.367431640625,0.44036865234375,0.235595703125,0.33502197265625
243.0,1.78515625,0.7369791666666666,0.2923177083333333,0.359375,0.2587890625,0.30078125,0.232421875,0.2333984375,0.38623046875,0.44482421875,0.243896484375,0.4259033203125
244.0,1.7564174107142858,0.828125,0.2867838541666667,0.359375,0.2587890625,0.2685546875,0.232421875,0.2408447265625,0.405029296875,0.442626953125,0.21826171875,0.51678466796875
245.0,1.7276785714285714,1.046875,0.28125,0.359375,0.2587890625,0.236328125,0.232421875,0.248291015625,0.423828125,0.43505859375,0.21630859375,0.607666015625
246.0,1.6989397321428572,1.069140625,0.315625,0.359375,0.2587890625,0.2630859375,0.232421875,0.2557373046875,0.37109375,0.3753662109375,0.317138671875,0.5482177734375
247.0,1.6702008928571428,1.09140625,0.35,0.359375,0.2587890625,0.28984375,0.232421875,0.26318359375,0.318359375,0.315673828125,0.41796875,0.48876953125
247.5,1.6414620535714286,1.113671875,0.384375,0.359375,0.2587890625,0.3166015625,0.232421875,0.2706298828125,0.3365478515625,0.2559814453125,0.365966796875,0.4293212890625
248.0,1.6127232142857144,1.1359375,0.41875,0.359375,0.2587890625,0.343359375,0.232421875,0.278076171875,0.354736328125,0.1962890625,0.31396484375,0.369873046875
249.0,1.583984375,1.158203125,0.453125,0.359375,0.2587890625,0.3701171875,0.232421875,0.2855224609375,0.3729248046875,0.235595703125,0.261962890625,0.3104248046875
250.0,1.550048828125,1.18046875,0.48750000000000004,0.359375,0.2587890625,0.33203125,0.232421875,0.29296875,0.39111328125,0.27490234375,0.2099609375,0.2509765625
252.5,1.51611328125,1.202734375,0.5218750000000001,0.359375,0.2587890625,0.2939453125,0.232421875,0.28173828125,0.4617919921875,0.2861328125,0.2216796875,0.2609049479166667
255.0,1.482177734375,1.225,0.55625,0.359375,0.2587890625,0.255859375,0.232421875,0.2705078125,0.532470703125,0.29736328125,0.2333984375,0.2708333333333333
257.5,1.4482421875,1.247265625,0.590625,0.359375,0.2587890625,0.50634765625,0.232421875,0.287109375,0.6031494140625,0.304443359375,0.2451171875,0.28076171875
260.0,1.414306640625,1.26953125,0.625,0.359375,0.2587890625,0.7568359375,0.232421875,0.3037109375,0.673828125,0.3115234375,0.2568359375,0.2906901041666667
262.5,1.38037109375,1.291796875,0.625,0.359375,0.2587890625,0.805908203125,0.232421875,0.417236328125,0.50341796875,0.385498046875,0.31787109375,0.3006184895833333
265.0,1.346435546875,1.3140625,0.625,0.359375,0.2587890625,0.85498046875,0.232421875,0.53076171875,0.3330078125,0.45947265625,0.37890625,0.310546875
270.0,1.3125,1.336328125,0.625,0.359375,0.2587890625,0.904052734375,0.232421875,0.51015625,0.6142578125,0.392578125,0.43994140625,0.24869791666666666
275.0,1.3125,1.35859375,0.625,0.359375,0.2587890625,0.953125,0.232421875,0.48955078125,0.373046875,0.302734375,0.43994140625,0.18684895833333331
280.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.98876953125,0.232421875,0.4689453125,0.373046875,0.3523763020833333,0.43994140625,0.125
285.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,1.8291015625,0.232421875,0.44833984375,0.373046875,0.4020182291666667,0.43994140625,0.125
290.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,1.45703125,0.232421875,0.427734375,0.373046875,0.45166015625,0.43994140625,0.125
295.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,1.0849609375,0.232421875,0.6875,0.373046875,0.45166015625,0.43994140625,0.125
300.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.462890625,0.373046875,0.45166015625,0.43994140625,0.125
305.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
310.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
315.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
320.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
325.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
330.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
335.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
340.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
345.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
350.0,1.3125,1.380859375,0.625,0.359375,0.2587890625,0.712890625,0.232421875,0.4609375,0.373046875,0.45166015625,0.43994140625,0.125
