contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210514C00010500,2021-05-13 18:52:09,15.0,10.5,2.43,2.54,2.5,call,2021-05-14,0.0027397260273972603,
GE210514C00011000,2021-05-13 18:29:49,151.0,11.0,1.91,2.04,1.96,call,2021-05-14,0.0027397260273972603,1.0
GE210514C00011500,2021-05-13 18:55:08,207.0,11.5,1.43,1.59,1.49,call,2021-05-14,0.0027397260273972603,1.75
GE210514C00012000,2021-05-13 19:44:07,90.0,12.0,0.94,1.0,1.02,call,2021-05-14,0.0027397260273972603,1.375
GE210514C00012500,2021-05-13 19:58:32,2382.0,12.5,0.47,0.5,0.5,call,2021-05-14,0.0027397260273972603,0.75
GE210514C00013000,2021-05-13 19:57:59,15322.0,13.0,0.09,0.1,0.09,call,2021-05-14,0.0027397260273972603,0.4375
GE210514C00013500,2021-05-13 19:57:29,4501.0,13.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,0.5
GE210514C00014000,2021-05-13 19:18:43,1051.0,14.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,0.5
GE210514C00014500,2021-05-12 19:22:07,4.0,14.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,1.0
GE210514C00015000,2021-05-13 16:52:23,1.0,15.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,1.0
GE210514C00015500,2021-05-12 13:30:06,5.0,15.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,1.0
GE210514C00016000,2021-05-07 19:22:59,10.0,16.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,1.0
GE210514C00016500,2021-05-10 13:38:53,50.0,16.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00017000,2021-05-06 15:43:56,2.0,17.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00017500,2021-04-30 14:57:54,2.0,17.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00018000,2021-04-29 13:42:17,1.0,18.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00018500,2021-05-06 16:25:56,1.0,18.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00019000,2021-04-19 13:50:03,1.0,19.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00019500,2021-05-10 13:30:12,1.0,19.5,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514C00020000,2021-05-13 16:41:40,1.0,20.0,0.0,0.01,0.01,call,2021-05-14,0.0027397260273972603,
GE210514P00014000,2021-05-13 19:30:46,39.0,14.0,1.01,1.08,0.98,put,2021-05-14,0.0027397260273972603,
GE210514P00014500,2021-05-13 17:51:54,1.0,14.5,1.44,1.6,1.7,put,2021-05-14,0.0027397260273972603,
GE210514P00012000,2021-05-13 18:40:32,391.0,12.0,0.0,0.01,0.01,put,2021-05-14,0.0027397260273972603,0.5
GE210514P00012500,2021-05-13 19:35:02,5680.0,12.5,0.01,0.02,0.02,put,2021-05-14,0.0027397260273972603,0.5
GE210514P00013000,2021-05-13 19:58:59,3298.0,13.0,0.12,0.14,0.12,put,2021-05-14,0.0027397260273972603,0.375
GE210514P00013500,2021-05-13 19:44:07,610.0,13.5,0.52,0.55,0.48,put,2021-05-14,0.0027397260273972603,
GE210514P00014000,2021-05-13 19:30:46,39.0,14.0,1.01,1.08,0.98,put,2021-05-14,0.0027397260273972603,
GE210514P00014500,2021-05-13 17:51:54,1.0,14.5,1.44,1.6,1.7,put,2021-05-14,0.0027397260273972603,
GE210514P00015000,2021-05-11 13:30:03,2.0,15.0,1.97,2.1,2.11,put,2021-05-14,0.0027397260273972603,
GE210514P00015500,2021-05-04 13:30:12,2.0,15.5,2.5,2.6,2.15,put,2021-05-14,0.0027397260273972603,
GE210514P00016000,2021-04-27 13:45:08,,16.0,2.98,3.2,2.45,put,2021-05-14,0.0027397260273972603,
GE210514P00020000,2021-05-12 14:03:07,1.0,20.0,6.95,7.1,7.05,put,2021-05-14,0.0027397260273972603,
GE210521C00010500,2021-04-30 13:42:08,2.0,10.5,2.44,2.51,2.48,call,2021-05-21,0.021917808219178082,0.875
GE210521C00011000,2021-05-13 14:29:34,13.0,11.0,1.93,2.01,2.0,call,2021-05-21,0.021917808219178082,0.75
GE210521C00011500,2021-05-12 18:53:11,56.0,11.5,1.45,1.52,1.32,call,2021-05-21,0.021917808219178082,
GE210521C00012000,2021-05-13 19:41:18,361.0,12.0,1.0,1.03,1.06,call,2021-05-21,0.021917808219178082,0.59375
GE210521C00012500,2021-05-13 19:59:02,1357.0,12.5,0.58,0.61,0.6,call,2021-05-21,0.021917808219178082,0.4375
GE210521C00013000,2021-05-13 19:59:43,4672.0,13.0,0.26,0.27,0.26,call,2021-05-21,0.021917808219178082,0.375
GE210521C00013500,2021-05-13 19:59:02,6060.0,13.5,0.08,0.1,0.1,call,2021-05-21,0.021917808219178082,0.375
GE210521C00014000,2021-05-13 19:46:49,1649.0,14.0,0.02,0.03,0.02,call,2021-05-21,0.021917808219178082,0.375
GE210521C00014500,2021-05-13 19:53:43,210.0,14.5,0.01,0.02,0.01,call,2021-05-21,0.021917808219178082,0.25
GE210521C00015000,2021-05-13 19:59:40,292.0,15.0,0.01,0.02,0.02,call,2021-05-21,0.021917808219178082,0.5625
GE210521C00015500,2021-05-13 19:12:11,18.0,15.5,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,0.5
GE210521C00016000,2021-05-11 19:04:38,175.0,16.0,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,0.5
GE210521C00016500,2021-05-07 17:24:37,90.0,16.5,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,0.5
GE210521C00017000,2021-05-13 14:14:07,11.0,17.0,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,0.5
GE210521C00017500,2021-05-06 16:11:45,14.0,17.5,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,1.0
GE210521C00018000,2021-05-04 17:23:36,1.0,18.0,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,1.0
GE210521C00018500,2021-04-26 13:30:36,5.0,18.5,0.0,0.02,0.01,call,2021-05-21,0.021917808219178082,1.0
GE210521C00019000,2021-05-06 15:43:07,10.0,19.0,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,1.0
GE210521C00020000,2021-05-07 15:16:15,10.0,20.0,0.0,0.02,0.01,call,2021-05-21,0.021917808219178082,1.0
GE210521C00021000,2021-04-27 13:38:00,1.0,21.0,0.0,0.01,0.02,call,2021-05-21,0.021917808219178082,1.5
GE210521P00012500,2021-05-13 19:31:56,4392.0,12.5,0.12,0.13,0.13,put,2021-05-21,0.021917808219178082,0.40625
GE210521P00013000,2021-05-13 19:58:58,5601.0,13.0,0.28,0.31,0.29,put,2021-05-21,0.021917808219178082,0.34375
