strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20
252.5,2.2407474600132153,0.4947509765625,0.2514400734814226,0.3372802734375,0.2613067660160078,0.3232421875,0.19525146484375,0.25692045880998915,0.26536022548608046,0.3279879274789007,0.3119640264162823
255.0,2.2247581854431915,1.0233154296875,0.3568115234375,0.3372802734375,0.25433012202885286,0.308837890625,0.19525146484375,0.2122802734375,0.2357177734375,0.30157470703125,0.33056640625
257.5,2.146548316730147,0.29638671875,0.514404296875,0.3372802734375,0.25016215434304245,0.308837890625,0.19525146484375,0.2412147651715934,0.27756147828001665,0.294077182282272,0.3218451763231761
260.0,2.0061178538740836,0.5371814460466546,0.6695556640625,0.3372802734375,0.25278513065571884,0.308837890625,0.19525146484375,0.28790283203125,0.332275390625,0.29779052734375,0.30157470703125
262.5,1.803466796875,0.884521484375,0.67724609375,0.3372802734375,0.26219905096688206,0.308837890625,0.19525146484375,0.2965233720354504,0.3412435610838195,0.3050099163274672,0.2855293687696611
265.0,1.5634765625,0.40966796875,0.4879150390625,0.3372802734375,0.278403915276532,0.308837890625,0.19525146484375,0.2879638671875,0.33453369140625,0.314117431640625,0.2737091615384094
267.5,1.435435651351704,0.9482421875,0.3076665330939641,0.3372802734375,0.3013997235846688,0.308837890625,0.19525146484375,0.28311179949070375,0.3422134833420664,0.3234951556904247,0.26611408533749487
270.0,1.4442254801972152,0.840576171875,0.17263546855593637,0.3372802734375,0.33118647589129246,0.308837890625,0.19525146484375,0.29638671875,0.36428293689126867,0.32403564453125,0.2627441401669175
275.0,1.491943359375,0.840576171875,0.038225663771404544,0.3372802734375,0.4111328125,0.308837890625,0.19525146484375,0.36871337890625,0.4332778574718379,0.28369140625,0.26577753211040434
280.0,1.37890625,0.840576171875,0.08468562470890467,0.3372802734375,0.505126953125,0.308837890625,0.19525146484375,0.270263671875,0.431640625,0.2584302018564903,0.2799072265625
285.0,1.4208944428400492,0.840576171875,0.3120153513684365,0.3372802734375,0.5344730659003634,0.308837890625,0.19525146484375,0.3216368467293269,0.3662109375,0.29095458984375,0.297515869140625
290.0,1.631106023934319,0.840576171875,0.72021484375,0.3372802734375,0.5010144615115779,0.308837890625,0.19525146484375,0.42706298828125,0.3879048112652652,0.389739990234375,0.2799072265625
295.0,1.77294921875,0.840576171875,0.72021484375,0.3372802734375,0.4945068359375,0.308837890625,0.19525146484375,0.4482421875,0.43658447265625,0.42387650121099574,0.26151130252472393
300.0,1.806992064864958,0.840576171875,0.72021484375,0.3372802734375,0.5299094718412722,0.308837890625,0.19525146484375,0.5024565190473578,0.4269594786511706,0.3862326163824076,0.24933599004049306
305.0,1.7332345622791918,0.840576171875,0.72021484375,0.3372802734375,0.6072223692228946,0.308837890625,0.19525146484375,0.5998246885902827,0.374070777921936,0.36492919921875,0.24338128910980739
310.0,1.6318490363663305,0.840576171875,0.72021484375,0.3372802734375,0.6846045019149447,0.308837890625,0.19525146484375,0.68377685546875,0.3681640625,0.37465306029837947,0.24364719973266696
315.0,1.5830078125,0.840576171875,0.72021484375,0.3372802734375,0.72021484375,0.308837890625,0.19525146484375,0.7448847129060892,0.42428028105727134,0.41540419962129616,0.25013372190907174
320.0,1.586710890680202,0.840576171875,0.72021484375,0.3372802734375,0.73974609375,0.308837890625,0.19525146484375,0.7831482609022999,0.54241943359375,0.4871826171875,0.26284085563902176
325.0,1.6429582709069361,0.840576171875,0.72021484375,0.3372802734375,0.873779296875,0.308837890625,0.19525146484375,0.7932409987598606,0.54241943359375,0.4871826171875,0.28176860092251704
330.0,1.751749953180202,0.840576171875,0.72021484375,0.3372802734375,1.0065562571174447,0.308837890625,0.19525146484375,0.76983642578125,0.54241943359375,0.4871826171875,0.3069169577595575
335.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,0.919677734375,0.308837890625,0.19525146484375,0.712934541966468,0.54241943359375,0.4871826171875,0.3382859261501432
340.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,0.541015625,0.308837890625,0.19525146484375,0.72430419921875,0.54241943359375,0.4871826171875,0.3758755060942741
345.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,0.6067458526909544,0.308837890625,0.19525146484375,0.84423828125,0.54241943359375,0.4871826171875,0.4196856975919503
350.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,0.892333984375,0.308837890625,0.19525146484375,0.76068115234375,0.54241943359375,0.4871826171875,0.4697165006431716
355.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,1.0505495996961898,0.308837890625,0.19525146484375,0.7529578848978247,0.54241943359375,0.4871826171875,0.5259679152479382
360.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,1.081392698654523,0.308837890625,0.19525146484375,0.87786865234375,0.54241943359375,0.4871826171875,0.58843994140625
365.0,1.9130859375,0.840576171875,0.72021484375,0.3372802734375,0.98486328125,0.308837890625,0.19525146484375,0.87786865234375,0.54241943359375,0.4871826171875,0.58843994140625
