strike,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-06-30,2021-08-20,2021-09-17
203.0,0.5691207627118644,0.3984375,0.375,0.376953125,0.3818359375,0.3701171875,0.3395182291666667,0.44353628849637683,0.3232421875,0.33447265625,0.33380448190789475
204.0,0.551906779661017,0.3984375,0.3671875,0.3720703125,0.373046875,0.35546875,0.3377278645833333,0.4435433650362319,0.3212890625,0.3056640625,0.3316200657894737
205.0,0.5346927966101696,0.3828125,0.365234375,0.36328125,0.359375,0.3408203125,0.3359375,0.443550441576087,0.3193359375,0.29638671875,0.32943564967105265
206.0,0.517478813559322,0.37890625,0.3984375,0.3583984375,0.3828125,0.34765625,0.3341471354166667,0.443557518115942,0.3173828125,0.3662109375,0.3272512335526316
207.0,0.5002648305084746,0.375,0.369140625,0.3701171875,0.3408203125,0.3544921875,0.3323567708333333,0.4435645946557971,0.3154296875,0.271484375,0.3250668174342105
207.5,0.48305084745762716,0.37890625,0.3681640625,0.3583984375,0.3798828125,0.361328125,0.33056640625,0.44357167119565216,0.3134765625,0.2891845703125,0.3228824013157895
208.0,0.46583686440677974,0.3671875,0.3642578125,0.3466796875,0.36328125,0.3512369791666667,0.3287760416666667,0.44357874773550726,0.3115234375,0.306884765625,0.3206979851973684
209.0,0.4486228813559322,0.359375,0.37109375,0.3486328125,0.3515625,0.3411458333333333,0.3269856770833333,0.4435858242753623,0.3095703125,0.3759765625,0.31851356907894735
210.0,0.4314088983050848,0.359375,0.349609375,0.341796875,0.3369140625,0.3310546875,0.3251953125,0.4435929008152174,0.3076171875,0.3037109375,0.3163291529605263
211.0,0.41419491525423735,0.359375,0.349609375,0.361328125,0.3798828125,0.3466796875,0.3234049479166667,0.44359997735507245,0.3056640625,0.35888671875,0.31414473684210525
212.0,0.3969809322033899,0.36328125,0.33984375,0.33984375,0.3779296875,0.3623046875,0.3216145833333333,0.44360705389492755,0.3037109375,0.36028270232371795,0.3119603207236842
212.5,0.3797669491525424,0.37109375,0.369140625,0.3408203125,0.3994140625,0.3779296875,0.31982421875,0.4436141304347826,0.3017578125,0.3616786858974359,0.30977590460526316
213.0,0.36255296610169496,0.34765625,0.34375,0.341796875,0.3984375,0.326171875,0.3180338541666667,0.4436212069746377,0.2998046875,0.36307466947115385,0.3075914884868421
214.0,0.34533898305084754,0.359375,0.3681640625,0.3330078125,0.3941243489583333,0.35986328125,0.3162434895833333,0.44362828351449274,0.2978515625,0.3644706530448718,0.305407072368421
215.0,0.328125,0.337890625,0.33203125,0.3271484375,0.3898111979166667,0.3134765625,0.314453125,0.44363536005434784,0.2958984375,0.36586663661858976,0.30322265625
216.0,0.34375,0.341796875,0.3603515625,0.34148092830882354,0.385498046875,0.35986328125,0.3126627604166667,0.4436424365942029,0.2939453125,0.3672626201923077,0.3010382401315789
217.0,0.322265625,0.330078125,0.3232421875,0.3558134191176471,0.3811848958333333,0.3095703125,0.3108723958333333,0.443649513134058,0.2919921875,0.36865860376602566,0.2988538240131579
217.5,0.3232421875,0.3455171130952381,0.3252495659722222,0.37014590992647056,0.3768717447916667,0.3505859375,0.30908203125,0.443656589673913,0.2900390625,0.3700545873397436,0.29666940789473684
218.0,0.32421875,0.36095610119047616,0.3272569444444444,0.3844784007352941,0.37255859375,0.35089111328125,0.3072916666666667,0.4436636662137681,0.2880859375,0.37145057091346156,0.2944849917763158
219.0,0.3359375,0.3763950892857143,0.3292643229166667,0.39881089154411764,0.3682454427083333,0.3511962890625,0.30550130208333337,0.44367074275362317,0.2861328125,0.3728465544871795,0.29230057565789475
220.0,0.294921875,0.3918340773809524,0.3312717013888889,0.4131433823529412,0.3639322916666667,0.35150146484375,0.3037109375,0.44367781929347827,0.2841796875,0.3742425380608974,0.2901161595394737
221.0,0.294921875,0.40727306547619047,0.3332790798611111,0.4274758731617647,0.359619140625,0.351806640625,0.3019205729166667,0.4436848958333333,0.2822265625,0.37563852163461536,0.28793174342105265
222.0,0.3203125,0.4227120535714286,0.3352864583333333,0.4418083639705882,0.3553059895833333,0.35211181640625,0.30013020833333337,0.4436919723731884,0.2802734375,0.3770345052083333,0.2857473273026316
222.5,0.30859375,0.4381510416666667,0.3372938368055556,0.4561408547794118,0.3509928385416667,0.3524169921875,0.29833984375,0.44369904891304346,0.2783203125,0.37843048878205127,0.2835629111842105
223.0,0.296875,0.45359002976190477,0.3393012152777778,0.4704733455882353,0.3466796875,0.35272216796875,0.2965494791666667,0.44370612545289856,0.2763671875,0.3798264723557692,0.2813784950657895
224.0,0.33203125,0.46902901785714285,0.34130859375,0.4848058363970588,0.3857421875,0.35302734375,0.29475911458333337,0.4437132019927536,0.2744140625,0.38122245592948717,0.2791940789473684
225.0,0.2890625,0.48446800595238093,0.3433159722222222,0.49913832720588236,0.3466796875,0.291015625,0.29296875,0.4437202785326087,0.28125,0.3826184395032051,0.27700966282894735
226.0,0.23828125,0.49990699404761907,0.3453233506944444,0.5134708180147058,0.345703125,0.5068359375,0.2911783854166667,0.44372735507246375,0.27001953125,0.3840144230769231,0.2748252467105263
227.0,0.298828125,0.5153459821428572,0.3473307291666667,0.5278033088235294,0.2900390625,0.4541015625,0.28938802083333337,0.44373443161231885,0.33740234375,0.385410406650641,0.27264083059210525
227.5,0.3193359375,0.5307849702380952,0.3493381076388889,0.5421357996323529,0.57421875,0.33056640625,0.28759765625,0.4437415081521739,0.307373046875,0.386806390224359,0.2704564144736842
228.0,0.33984375,0.5462239583333334,0.3513454861111111,0.5564682904411764,0.3525390625,0.490234375,0.2858072916666667,0.443748584692029,0.27734375,0.3882023737980769,0.26827199835526316
229.0,0.38671875,0.5616629464285714,0.3533528645833333,0.57080078125,0.3525390625,0.59228515625,0.28401692708333337,0.44375566123188404,0.195068359375,0.3895983573717949,0.2660875822368421
230.0,0.615234375,0.5771019345238095,0.3553602430555556,0.5851332720588236,0.3173828125,0.2734375,0.2822265625,0.44376273777173914,0.2646484375,0.39099434094551283,0.263903166118421
231.0,0.28125,0.5925409226190477,0.3573676215277778,0.599465762867647,0.3642578125,0.62646484375,0.2804361979166667,0.4437698143115942,0.24462890625,0.3923903245192308,0.26171875
232.0,0.486328125,0.6079799107142857,0.359375,0.6137982536764706,0.46142578125,0.2861328125,0.27864583333333337,0.4437768908514493,0.26708984375,0.39378630809294873,0.24755859375
232.5,0.5888671875,0.6234188988095238,0.5478515625,0.6281307444852942,0.3251953125,0.28515625,0.27685546875,0.4437839673913043,0.2713623046875,0.3951822916666667,0.2540283203125
233.0,0.69140625,0.6388578869047619,0.486328125,0.6424632352941176,0.380859375,0.357421875,0.2750651041666667,0.4437910439311594,0.275634765625,0.39657827524038464,0.260498046875
234.0,0.828125,0.654296875,0.974609375,0.6567957261029411,0.5166015625,0.4609375,0.27327473958333337,0.44379812047101447,0.17578125,0.3979742588141026,0.2216796875
235.0,0.9264322916666666,0.67578125,0.6494140625,0.6711282169117647,0.5608723958333334,0.46875,0.271484375,0.44380519701086957,0.4150390625,0.3993702423878205,0.260986328125
236.0,1.0247395833333333,1.525390625,0.32421875,0.6854607077205882,0.6051432291666666,0.50439453125,0.2696940104166667,0.4438122735507246,0.29296875,0.40076622596153844,0.22119140625
237.0,1.123046875,1.5625,0.40234375,0.6997931985294117,0.6494140625,0.5400390625,0.26790364583333337,0.4438193500905797,0.1708984375,0.4021622095352564,0.2191162109375
237.5,1.047607421875,1.5904947916666667,0.518310546875,0.7141256893382353,0.6936848958333334,0.421875,0.26611328125,0.44382642663043476,0.304931640625,0.40355819310897434,0.217041015625
238.0,0.97216796875,1.6184895833333333,0.63427734375,0.7284581801470589,0.7379557291666667,0.3037109375,0.2643229166666667,0.44383350317028986,0.43896484375,0.4049541766826923,0.2149658203125
239.0,0.896728515625,1.646484375,0.750244140625,0.7427906709558824,0.7822265625,0.28271484375,0.26253255208333337,0.4438405797101449,0.4058837890625,0.40635016025641024,0.212890625
240.0,0.8212890625,1.259765625,0.8662109375,0.7571231617647058,0.427734375,0.26171875,0.2607421875,0.44384765625,0.372802734375,0.4077461438301282,0.2109375
241.0,0.745849609375,1.1279296875,0.369140625,0.7714556525735294,0.464453125,0.2779947916666667,0.27587890625,0.4501953125,0.3397216796875,0.40914212740384615,0.208984375
242.0,0.67041015625,0.99609375,0.41796875,0.7857881433823529,0.501171875,0.2942708333333333,0.291015625,0.44482421875,0.306640625,0.4105381109775641,0.20703125
242.5,0.594970703125,0.8642578125,1.0869140625,0.8001206341911764,0.537890625,0.310546875,0.31103515625,0.318115234375,0.3236083984375,0.41193409455128205,0.205078125
243.0,0.51953125,0.732421875,1.00732421875,0.814453125,0.574609375,0.3268229166666667,0.3310546875,0.19140625,0.340576171875,0.413330078125,0.203125
244.0,0.51953125,0.6005859375,0.927734375,0.7099609375,0.611328125,0.34309895833333337,0.35107421875,0.169921875,0.3575439453125,0.411376953125,0.201171875
245.0,0.51953125,0.46875,0.9517822265625,0.60546875,0.6123046875,0.359375,0.37109375,0.1484375,0.37451171875,0.404296875,0.19921875
246.0,0.51953125,0.759765625,0.975830078125,0.412109375,0.6689453125,0.3639322916666667,0.38037109375,0.1740234375,0.3697102864583333,0.387786865234375,0.237060546875
247.0,0.51953125,1.05078125,0.9998779296875,0.21875,0.7255859375,0.3684895833333333,0.3896484375,0.199609375,0.3649088541666667,0.37127685546875,0.27490234375
247.5,0.51953125,1.341796875,1.02392578125,0.5888671875,0.7822265625,0.373046875,0.39892578125,0.2251953125,0.360107421875,0.354766845703125,0.312744140625
248.0,0.51953125,1.6328125,1.0479736328125,0.958984375,0.8388671875,0.3776041666666667,0.408203125,0.25078125,0.3553059895833333,0.3382568359375,0.3505859375
249.0,0.51953125,1.923828125,1.072021484375,0.583984375,0.8955078125,0.3821614583333333,0.41748046875,0.2763671875,0.3505045572916667,0.321746826171875,0.388427734375
250.0,0.51953125,1.68994140625,1.0960693359375,0.486328125,0.9521484375,0.38671875,0.4267578125,0.301953125,0.345703125,0.30523681640625,0.42626953125
252.5,0.51953125,1.4560546875,1.1201171875,0.462890625,0.935546875,0.3935546875,0.4736328125,0.3275390625,0.328125,0.288726806640625,0.38671875
255.0,0.51953125,1.22216796875,1.1201171875,0.439453125,0.9189453125,0.400390625,0.5205078125,0.353125,0.310546875,0.272216796875,0.34716796875
257.5,0.51953125,0.98828125,1.1201171875,0.416015625,0.90234375,0.4072265625,0.5673828125,0.37871093749999996,0.45556640625,0.2777099609375,0.3076171875
260.0,0.51953125,0.98828125,1.1201171875,0.392578125,0.8857421875,0.4140625,0.6142578125,0.404296875,0.6005859375,0.283203125,0.26806640625
262.5,0.51953125,0.98828125,1.1201171875,0.4130859375,0.869140625,0.4140625,0.6549072265625,0.42333984375,0.443359375,0.35400390625,0.31591796875
265.0,0.51953125,0.98828125,1.1201171875,0.43359375,0.8525390625,0.4140625,0.695556640625,0.4423828125,0.2861328125,0.4248046875,0.36376953125
270.0,0.51953125,0.98828125,1.1201171875,0.5693359375,0.8359375,0.4140625,0.7362060546875,0.443359375,0.54736328125,0.36181640625,0.41162109375
275.0,0.51953125,0.98828125,1.1201171875,0.705078125,0.8193359375,0.4140625,0.77685546875,0.3876953125,0.3203125,0.244140625,0.41162109375
280.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.806640625,0.43994140625,0.3203125,0.3004557291666667,0.41162109375
285.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,1.50341796875,0.4921875,0.3203125,0.3567708333333333,0.41162109375
290.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,1.1884765625,0.54443359375,0.3203125,0.4130859375,0.41162109375
295.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.87353515625,0.5966796875,0.3203125,0.4130859375,0.41162109375
300.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.47802734375,0.3203125,0.4130859375,0.41162109375
305.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
310.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
315.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
320.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
325.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
330.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
335.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
340.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
350.0,0.51953125,0.98828125,1.1201171875,0.8408203125,0.802734375,0.4140625,0.55859375,0.359375,0.3203125,0.4130859375,0.41162109375
