strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17
141.0,0.4453125,0.2421875,0.275390625,0.23046875,0.265625,0.220703125,0.26796875,0.2703125,0.23681640625,0.23994140625
142.0,0.4453125,0.2421875,0.275390625,0.20703125,0.265625,0.22705078125,0.264453125,0.265234375,0.24267578125,0.2396484375
143.0,0.4453125,0.2421875,0.275390625,0.3017578125,0.265625,0.2333984375,0.2609375,0.26015625,0.24853515625,0.23935546875
144.0,0.4453125,0.2421875,0.275390625,0.357421875,0.265625,0.23974609375,0.257421875,0.255078125,0.25439453125,0.2390625
145.0,0.4453125,0.2421875,0.275390625,0.2529296875,0.265625,0.24609375,0.25390625,0.25,0.26025390625,0.23876953125
146.0,0.4453125,0.2421875,0.119140625,0.2392578125,0.130859375,0.140625,0.25,0.248046875,0.25634765625,0.23701171875
147.0,0.4453125,0.2421875,0.23828125,0.2744140625,0.267578125,0.1435546875,0.24609375,0.24609375,0.25244140625,0.23525390625
148.0,0.25390625,0.2421875,0.306640625,0.25439453125,0.228515625,0.244140625,0.2421875,0.244140625,0.24853515625,0.23349609375
149.0,0.26953125,0.212890625,0.2294921875,0.234375,0.2197265625,0.2421875,0.23828125,0.2421875,0.24462890625,0.23173828125
150.0,0.20703125,0.212890625,0.21875,0.224609375,0.220703125,0.2197265625,0.234375,0.240234375,0.24072265625,0.22998046875
152.5,0.21484375,0.20703125,0.21484375,0.2158203125,0.2265625,0.2353515625,0.23291015625,0.23681640625,0.233642578125,0.232666015625
155.0,0.234375,0.2109375,0.228515625,0.220703125,0.236328125,0.23828125,0.2314453125,0.2333984375,0.2265625,0.2353515625
157.5,0.2578125,0.22265625,0.23046875,0.228515625,0.2314453125,0.234375,0.23095703125,0.2333984375,0.228515625,0.234619140625
160.0,0.28125,0.2421875,0.23046875,0.23046875,0.2373046875,0.2314453125,0.23046875,0.2333984375,0.23046875,0.23388671875
162.5,0.25,0.25,0.234375,0.234375,0.232421875,0.23583984375,0.234375,0.234375,0.231201171875,0.2314453125
165.0,0.375,0.28125,0.25390625,0.2421875,0.2421875,0.240234375,0.23828125,0.2353515625,0.23193359375,0.22900390625
167.5,0.25,0.296875,0.26953125,0.25,0.24609375,0.274658203125,0.2412109375,0.2353515625,0.236572265625,0.230224609375
170.0,0.375,0.3125,0.296875,0.26953125,0.25,0.30908203125,0.244140625,0.2353515625,0.2412109375,0.2314453125
172.5,0.5625,0.4453125,0.3203125,0.28125,0.3125,0.343505859375,0.2490234375,0.24365234375,0.23974609375,0.23291015625
175.0,0.5,0.390625,0.359375,0.28125,0.3671875,0.3779296875,0.25390625,0.251953125,0.23828125,0.234375
177.5,0.625,0.4375,0.421875,0.296875,0.28125,0.3779296875,0.2607421875,0.2529296875,0.24169921875,0.2392578125
180.0,0.6875,0.40625,0.46875,0.3125,0.375,0.3779296875,0.267578125,0.25390625,0.2451171875,0.244140625
185.0,0.890625,0.46875,0.51953125,0.34375,0.375,0.3779296875,0.2734375,0.251953125,0.25390625,0.2421875
190.0,0.5,0.5625,0.5234375,0.4140625,0.375,0.3779296875,0.28125,0.25,0.2509765625,0.2548828125
195.0,0.9375,0.625,0.52734375,0.375,0.390625,0.3779296875,0.296875,0.30078125,0.2509765625,0.2607421875
200.0,1.125,0.6875,0.53125,0.40625,0.40625,0.3779296875,0.296875,0.2890625,0.2509765625,0.26171875
205.0,1.125,0.5,0.53125,0.453125,0.421875,0.3779296875,0.3046875,0.326171875,0.2509765625,0.259765625
210.0,1.125,0.5,0.53125,0.5,0.4375,0.3779296875,0.3125,0.36328125,0.2509765625,0.2578125
220.0,1.125,0.5,0.53125,0.5625,0.4375,0.3779296875,0.375,0.36328125,0.2509765625,0.27734375
230.0,1.125,0.5,0.53125,0.625,0.4375,0.3779296875,0.421875,0.359375,0.2509765625,0.3125
