strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
143.0,0.328125,0.27734375,0.26171875,0.201171875,0.2556640625,0.255859375,0.2451171875,0.2662109375,0.26796875,0.26748046875
144.0,0.3203125,0.26171875,0.2578125,0.25,0.25234375,0.2421875,0.2431640625,0.2634765625,0.266796875,0.2658203125
145.0,0.296875,0.251953125,0.255859375,0.25,0.2490234375,0.248046875,0.2412109375,0.2607421875,0.265625,0.26416015625
146.0,0.2890625,0.25390625,0.251953125,0.2568359375,0.248046875,0.2431640625,0.2404296875,0.262109375,0.2662109375,0.26435546875
147.0,0.27734375,0.25,0.2578125,0.24609375,0.2470703125,0.240234375,0.2396484375,0.2634765625,0.266796875,0.26455078125
148.0,0.267578125,0.244140625,0.2421875,0.23828125,0.24609375,0.2392578125,0.2388671875,0.26484375,0.2673828125,0.26474609375
149.0,0.2734375,0.24609375,0.248046875,0.25390625,0.2451171875,0.2431640625,0.2380859375,0.2662109375,0.26796875,0.26494140625
150.0,0.265625,0.23828125,0.24609375,0.236328125,0.244140625,0.224609375,0.2373046875,0.267578125,0.2685546875,0.26513671875
152.5,0.26171875,0.25,0.248046875,0.2373046875,0.24609375,0.21875,0.2373046875,0.26416015625,0.24072265625,0.25048828125
155.0,0.4140625,0.265625,0.21875,0.2001953125,0.248046875,0.216796875,0.2373046875,0.2607421875,0.212890625,0.23583984375
157.5,0.48046875,0.265625,0.25390625,0.228515625,0.262939453125,0.216796875,0.23583984375,0.213134765625,0.203369140625,0.213134765625
160.0,0.546875,0.265625,0.25390625,0.265625,0.27783203125,0.216796875,0.234375,0.16552734375,0.19384765625,0.1904296875
162.5,0.546875,0.265625,0.25390625,0.265625,0.292724609375,0.216796875,0.3141276041666667,0.221923828125,0.19384765625,0.21142578125
165.0,0.546875,0.265625,0.25390625,0.265625,0.3076171875,0.216796875,0.39388020833333337,0.2783203125,0.19384765625,0.232421875
167.5,0.546875,0.265625,0.25390625,0.265625,0.322509765625,0.216796875,0.4736328125,0.2783203125,0.19384765625,0.23583984375
170.0,0.546875,0.265625,0.25390625,0.265625,0.33740234375,0.216796875,0.5533854166666667,0.2783203125,0.19384765625,0.2392578125
172.5,0.546875,0.265625,0.25390625,0.265625,0.352294921875,0.216796875,0.6331380208333334,0.2783203125,0.19384765625,0.24267578125
175.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,0.712890625,0.2783203125,0.19384765625,0.24609375
177.5,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,0.7926432291666667,0.2783203125,0.19384765625,0.36767578125
180.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,0.8723958333333334,0.2783203125,0.19384765625,0.4892578125
185.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,0.9521484375,0.2783203125,0.19384765625,0.61083984375
190.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.0319010416666667,0.2783203125,0.19384765625,0.701416015625
195.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.1116536458333335,0.2783203125,0.19384765625,0.7919921875
200.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.19140625,0.2783203125,0.19384765625,0.81396484375
205.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.19140625,0.2783203125,0.19384765625,0.81396484375
210.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.19140625,0.2783203125,0.19384765625,0.81396484375
220.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.19140625,0.2783203125,0.19384765625,0.81396484375
230.0,0.546875,0.265625,0.25390625,0.265625,0.3671875,0.216796875,1.19140625,0.2783203125,0.19384765625,0.81396484375
