strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-08-20,2021-09-17
65.0,0.5,0.46875,0.40625,0.640625,0.484375,0.19140625,0.328125,0.234375,0.23046875,0.453125
70.0,0.5,0.46875,0.40625,0.640625,0.484375,0.19140625,0.328125,0.234375,0.23046875,0.427734375
80.0,0.5,0.46875,0.40625,0.640625,0.484375,0.19140625,0.328125,0.234375,0.23046875,0.40234375
85.0,0.5,0.46875,0.40625,0.640625,0.484375,0.19140625,0.328125,0.234375,0.23046875,0.3466796875
90.0,0.5,0.46875,0.40625,0.5,0.484375,0.19140625,0.328125,0.234375,0.23046875,0.291015625
95.0,0.5,0.46875,0.40625,0.4700520833333333,0.4296875,0.19140625,0.328125,0.234375,0.23046875,0.24609375
100.0,0.5,0.46875,0.40625,0.4401041666666667,0.375,0.19140625,0.3359375,0.234375,0.23046875,0.232421875
102.0,0.5,0.46875,0.3828125,0.41015625,0.353515625,0.19140625,0.328125,0.234375,0.23046875,0.224609375
103.0,0.5,0.46875,0.359375,0.3802083333333333,0.33203125,0.19140625,0.3203125,0.234375,0.2607421875,0.2080078125
104.0,0.5,0.46875,0.3359375,0.35026041666666663,0.310546875,0.19140625,0.3125,0.234375,0.248046875,0.224609375
105.0,0.5,0.46875,0.3125,0.3203125,0.2890625,0.19140625,0.3046875,0.21875,0.216796875,0.2197265625
106.0,0.5,0.46875,0.33984375,0.31640625,0.2867838541666667,0.19140625,0.2939453125,0.228515625,0.27392578125,0.2177734375
107.0,0.5,0.46875,0.3671875,0.3125,0.2845052083333333,0.19140625,0.283203125,0.240234375,0.2535807291666667,0.212890625
107.5,0.5,0.46875,0.44921875,0.30859375,0.2822265625,0.19140625,0.2724609375,0.220703125,0.23323567708333334,0.2216796875
108.0,0.5,0.46875,0.34375,0.3046875,0.2799479166666667,0.19140625,0.26171875,0.201171875,0.212890625,0.23046875
108.5,0.5,0.34375,0.32421875,0.29296875,0.2776692708333333,0.19140625,0.2509765625,0.23583984375,0.2236328125,0.2294921875
109.0,0.5,0.34375,0.3046875,0.2734375,0.275390625,0.19140625,0.240234375,0.2705078125,0.234375,0.228515625
109.5,0.5,0.4375,0.326171875,0.34765625,0.298828125,0.19140625,0.237060546875,0.22900390625,0.21142578125,0.206298828125
110.0,0.5,0.359375,0.34765625,0.265625,0.322265625,0.19140625,0.23388671875,0.1875,0.1884765625,0.18408203125
110.5,0.5,0.40625,0.3203125,0.34375,0.28125,0.19140625,0.230712890625,0.1982421875,0.19775390625,0.203857421875
111.0,0.5,0.328125,0.2734375,0.302734375,0.271484375,0.19140625,0.2275390625,0.208984375,0.20703125,0.2236328125
111.5,0.5625,0.265625,0.234375,0.265625,0.2490234375,0.185546875,0.224365234375,0.1943359375,0.2041015625,0.20068359375
112.0,0.625,0.28125,0.2109375,0.24609375,0.2265625,0.1796875,0.22119140625,0.1796875,0.201171875,0.177734375
112.5,0.625,0.40625,0.2578125,0.265625,0.2236328125,0.177734375,0.218017578125,0.17724609375,0.20068359375,0.203857421875
113.0,0.625,0.21875,0.24609375,0.302734375,0.220703125,0.17578125,0.21484375,0.1748046875,0.2001953125,0.22998046875
113.5,0.5625,0.2421875,0.2578125,0.30078125,0.29296875,0.171875,0.207275390625,0.17333984375,0.22119140625,0.218994140625
114.0,0.5,0.25,0.1953125,0.3125,0.22265625,0.16796875,0.19970703125,0.171875,0.2421875,0.2080078125
114.5,0.375,0.3125,0.19921875,0.23046875,0.2265625,0.1650390625,0.192138671875,0.166015625,0.20703125,0.192626953125
115.0,0.25,0.1875,0.1796875,0.166015625,0.23046875,0.162109375,0.1845703125,0.16015625,0.171875,0.17724609375
115.5,0.3125,0.23046875,0.1796875,0.169921875,0.2490234375,0.16015625,0.18701171875,0.1650390625,0.203369140625,0.1884765625
116.0,0.375,0.1875,0.216796875,0.173828125,0.267578125,0.158203125,0.189453125,0.169921875,0.23486328125,0.19970703125
116.5,0.34375,0.234375,0.21875,0.330078125,0.263671875,0.154296875,0.212890625,0.16259765625,0.236572265625,0.189208984375
117.0,0.3125,0.16015625,0.16015625,0.15234375,0.14453125,0.150390625,0.236328125,0.1552734375,0.23828125,0.1787109375
117.5,0.28125,0.15234375,0.1484375,0.248046875,0.16573660714285715,0.150390625,0.19140625,0.158203125,0.255859375,0.18603515625
118.0,0.25,0.1484375,0.146484375,0.224609375,0.1869419642857143,0.150390625,0.193359375,0.1611328125,0.2734375,0.193359375
118.5,0.21875,0.142578125,0.138671875,0.224609375,0.20814732142857142,0.146484375,0.1953125,0.15185546875,0.291015625,0.1796875
119.0,0.1875,0.13671875,0.2763671875,0.224609375,0.22935267857142858,0.142578125,0.1953125,0.142578125,0.30859375,0.166015625
119.5,0.171875,0.291015625,0.4140625,0.224609375,0.2505580357142857,0.13916015625,0.1953125,0.14013671875,0.250732421875,0.163330078125
120.0,0.15625,0.291015625,0.13671875,0.224609375,0.27176339285714285,0.1357421875,0.1953125,0.1376953125,0.19287109375,0.16064453125
120.5,0.2421875,0.291015625,0.2177734375,0.224609375,0.29296875,0.13037109375,0.1953125,0.15185546875,0.19287109375,0.246337890625
121.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.125,0.1953125,0.166015625,0.19287109375,0.33203125
121.5,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.123046875,0.1953125,0.31103515625,0.19287109375,0.35693359375
122.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.12109375,0.1953125,0.4560546875,0.19287109375,0.3818359375
122.5,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.1799747242647059,0.1953125,0.46044921875,0.19287109375,0.3235677083333333
123.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.23885569852941177,0.1953125,0.46484375,0.19287109375,0.2652994791666667
124.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.29773667279411764,0.1953125,0.455078125,0.19287109375,0.20703125
124.5,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.35661764705882354,0.1953125,0.4453125,0.19287109375,0.22554524739583334
125.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.41549862132352944,0.1953125,0.435546875,0.19287109375,0.24405924479166666
126.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.4743795955882353,0.1953125,0.4693359375,0.19287109375,0.2625732421875
127.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.5332605698529411,0.1953125,0.503125,0.19287109375,0.2810872395833333
128.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.5921415441176471,0.1953125,0.5369140625,0.19287109375,0.29960123697916663
129.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.6510225183823529,0.1953125,0.570703125,0.19287109375,0.318115234375
130.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.7099034926470589,0.1953125,0.6044921875,0.19287109375,0.3366292317708333
131.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.7687844669117647,0.1953125,0.6044921875,0.19287109375,0.35514322916666663
132.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.8276654411764706,0.1953125,0.6044921875,0.19287109375,0.3736572265625
135.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.8865464154411765,0.1953125,0.6044921875,0.19287109375,0.3921712239583333
140.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,0.9454273897058824,0.1953125,0.6044921875,0.19287109375,0.41068522135416663
145.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,1.0043083639705883,0.1953125,0.6044921875,0.19287109375,0.42919921875
150.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,1.0631893382352942,0.1953125,0.6044921875,0.19287109375,0.42919921875
160.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,1.1220703125,0.1953125,0.6044921875,0.19287109375,0.42919921875
175.0,0.328125,0.291015625,0.298828125,0.224609375,0.29296875,1.1220703125,0.1953125,0.6044921875,0.19287109375,0.42919921875
