strike,2021-03-12,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-06-30,2021-08-20
213.0,0.4449462890625,0.3594970703125,0.397186279296875,0.236358642578125,0.3749847412109375,0.1788330078125,0.3218841552734375,0.2191925048828125,0.27740478515625,0.25516510009765625,0.1909637451171875,0.14896392822265625
214.0,0.4302978515625,0.357818603515625,0.384063720703125,0.36285400390625,0.281829833984375,0.302581787109375,0.3131866455078125,0.2222442626953125,0.298614501953125,0.22342681884765625,0.14545440673828125,0.175323486328125
215.0,0.55999755859375,0.40008544921875,0.3733062744140625,0.2747344970703125,0.3638458251953125,0.2622222900390625,0.29266357421875,0.3157806396484375,0.26996612548828125,0.28171539306640625,0.15727996826171875,0.23834228515625
216.0,0.4144287109375,0.400543212890625,0.384521484375,0.2490234375,0.30548095703125,ITM,0.303955078125,0.220947265625,0.278472900390625,0.21312713623046875,0.30796051025390625,0.178375244140625
217.0,0.3863525390625,0.3887939453125,0.366668701171875,0.31768798828125,0.335540771484375,0.26885986328125,0.301971435546875,0.3144073486328125,0.2845001220703125,0.263519287109375,0.13866424560546875,0.20786285400390625
217.5,0.3985595703125,0.417022705078125,0.225830078125,,0.224609375,0.1531219482421875,,,,,,
218.0,0.4571533203125,0.3424072265625,0.2922821044921875,0.196075439453125,0.3282928466796875,0.2984619140625,0.285797119140625,0.206146240234375,0.28331756591796875,0.277252197265625,0.1752471923828125,0.15796661376953125
219.0,0.3936767578125,0.374755859375,0.346527099609375,0.32073974609375,0.21514892578125,0.2069854736328125,0.29590606689453125,0.2657318115234375,0.2916717529296875,0.26134490966796875,0.2648162841796875,0.21142959594726562
220.0,0.37689208984375,0.3302001953125,0.352783203125,0.29632568359375,0.32135009765625,0.2846527099609375,0.2823638916015625,0.2814483642578125,0.2715301513671875,0.25997161865234375,0.26706695556640625,0.24494171142578125
221.0,0.3564453125,0.33355712890625,0.34454345703125,0.2777862548828125,0.2780914306640625,0.3073883056640625,0.283050537109375,0.2973175048828125,0.29293060302734375,0.26927947998046875,0.2339935302734375,0.20694732666015625
222.0,0.355072021484375,0.3179931640625,0.34912109375,0.3255462646484375,0.2947998046875,0.3176116943359375,0.285186767578125,0.253143310546875,0.281829833984375,0.26744842529296875,0.23746490478515625,0.25737762451171875
222.5,0.35247802734375,0.384368896484375,0.3061676025390625,,0.320587158203125,0.2936553955078125,,0.264129638671875,,,,
223.0,0.36773681640625,0.32989501953125,0.303955078125,0.30517578125,0.29052734375,0.2944183349609375,0.28186798095703125,0.2861785888671875,0.29132843017578125,0.2700042724609375,0.29277801513671875,0.24524688720703125
224.0,0.3472900390625,0.317840576171875,0.2984619140625,0.300750732421875,0.2386474609375,0.3045654296875,0.2774810791015625,0.278167724609375,0.27278900146484375,0.26287078857421875,0.26256561279296875,0.251312255859375
225.0,0.3363037109375,0.3076171875,0.2907562255859375,0.2738189697265625,0.27923583984375,0.2959442138671875,0.2716064453125,0.27374267578125,0.2667236328125,0.25592803955078125,0.2651214599609375,0.24791717529296875
226.0,0.320587158203125,0.29754638671875,0.279388427734375,0.302886962890625,0.2735137939453125,0.287017822265625,0.2685546875,0.28003692626953125,0.27729034423828125,0.2573394775390625,0.1624298095703125,0.2320098876953125
227.0,0.321197509765625,0.292510986328125,0.287017822265625,0.265960693359375,0.2660369873046875,0.251312255859375,0.2849578857421875,0.240631103515625,0.26996612548828125,0.25897979736328125,0.259246826171875,0.246734619140625
227.5,0.3204345703125,0.29022216796875,0.2674102783203125,,0.274505615234375,0.2773284912109375,,0.1763916015625,,,,
228.0,0.3082275390625,0.28594970703125,0.290374755859375,0.287933349609375,0.2703857421875,0.2741241455078125,0.2797698974609375,0.26767730712890625,0.2545928955078125,0.25302886962890625,0.19062042236328125,0.27568817138671875
229.0,0.299072265625,0.284271240234375,0.26763916015625,0.269317626953125,0.269317626953125,0.2700042724609375,0.2555084228515625,0.23162841796875,0.2613067626953125,0.2523040771484375,0.2535247802734375,0.22388458251953125
230.0,0.29937744140625,0.287322998046875,0.2642822265625,0.256805419921875,0.2753448486328125,0.26641845703125,0.252227783203125,0.25299072265625,0.24658203125,0.24169921875,0.24997711181640625,0.2333831787109375
231.0,0.3070068359375,0.27557373046875,0.27496337890625,0.276641845703125,0.2587127685546875,0.2654266357421875,0.252532958984375,0.25859832763671875,0.2613067626953125,0.24017333984375,0.2947998046875,0.23990631103515625
232.0,0.30029296875,0.26763916015625,0.275115966796875,0.2750396728515625,0.27008056640625,0.262603759765625,0.2496337890625,0.2613067626953125,0.2564239501953125,0.2129364013671875,0.24723052978515625,0.15445709228515625
232.5,0.3033447265625,0.267181396484375,0.263214111328125,,0.2730560302734375,0.2632904052734375,,0.2606201171875,,,,
233.0,0.3277587890625,0.26275634765625,0.269775390625,0.25421142578125,0.2588653564453125,0.2477264404296875,0.250244140625,0.24608612060546875,0.258331298828125,0.2115631103515625,0.2411651611328125,0.17000198364257812
234.0,0.3082275390625,0.258941650390625,0.271453857421875,0.267791748046875,0.26031494140625,0.248870849609375,0.2576446533203125,0.2576446533203125,0.254974365234375,0.26763916015625,0.228271484375,0.16971588134765625
235.0,0.3057861328125,0.26702880859375,0.26153564453125,0.241851806640625,0.247955322265625,0.26092529296875,0.25211334228515625,0.26092529296875,0.24139404296875,0.2413177490234375,0.24288177490234375,0.21335601806640625
236.0,0.32470703125,0.26824951171875,0.24505615234375,0.2381134033203125,0.25146484375,0.2536773681640625,0.26580810546875,0.2561187744140625,0.25478363037109375,0.2301025390625,0.288543701171875,0.1854705810546875
237.0,0.3369140625,0.2825927734375,0.255126953125,0.22186279296875,0.252227783203125,0.2520751953125,0.2471923828125,,0.157470703125,0.2198028564453125,,0.20191192626953125
237.5,0.35888671875,,0.25787353515625,,0.233306884765625,0.2435302734375,,0.26092529296875,,,,
238.0,0.3369140625,0.2587890625,0.255279541015625,0.237884521484375,0.243988037109375,0.23284912109375,0.2532958984375,,0.24517059326171875,0.24143218994140625,0.26584625244140625,0.23935317993164062
239.0,0.33935546875,0.25970458984375,0.256195068359375,0.229644775390625,0.19622802734375,0.24078369140625,0.23651123046875,,0.251617431640625,0.26668548583984375,,0.23237228393554688
240.0,0.3564453125,0.2630615234375,0.250244140625,0.240936279296875,0.242462158203125,0.235443115234375,0.2361297607421875,0.2434539794921875,0.242919921875,0.2405548095703125,0.2251434326171875,0.2249908447265625
241.0,0.40771484375,0.27313232421875,0.26123046875,0.252838134765625,0.252227783203125,0.2411651611328125,0.23193359375,,0.2480316162109375,0.2437591552734375,,
242.0,0.3759765625,0.2764892578125,0.20599365234375,0.24261474609375,0.25360107421875,,0.23651123046875,,0.23712158203125,0.24127960205078125,0.2246856689453125,0.1712799072265625
242.5,0.3662109375,,0.24810791015625,,0.244140625,0.244903564453125,,0.236358642578125,,,,
243.0,0.3759765625,0.279541015625,0.21697998046875,0.23590087890625,0.237884521484375,,0.23529052734375,,0.1714324951171875,0.24234771728515625,,
244.0,0.41015625,0.2874755859375,0.250244140625,0.27740478515625,0.235748291015625,,0.2368927001953125,,0.217437744140625,0.22090911865234375,0.2358245849609375,0.18402099609375
245.0,0.41015625,0.2972412109375,0.24932861328125,0.24200439453125,0.2423095703125,0.24322509765625,0.2394866943359375,0.234375,0.23681640625,0.24017333984375,0.23876190185546875,0.1873779296875
