strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20
65.0,1.578125,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
70.0,1.578125,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
75.0,1.578125,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
80.0,1.578125,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
85.0,1.34375,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
87.0,1.81640625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
88.0,1.3984375,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
89.0,1.21875,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
90.0,1.046875,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
91.0,1.109375,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
92.0,1.171875,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
93.0,1.09765625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
94.0,1.0703125,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
95.0,0.9765625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
96.0,1.015625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
97.0,0.75,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
98.0,0.83203125,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
99.0,0.87109375,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
100.0,0.76171875,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.28125,0.2373046875,0.254638671875,0.22119140625,0.25341796875
101.0,0.6484375,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.278125,0.2373046875,0.274169921875,0.22119140625,0.2516667292668269
102.0,0.65625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.275,0.2373046875,0.26318359375,0.22119140625,0.24991548978365385
103.0,0.6640625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.271875,0.2373046875,0.252197265625,0.22119140625,0.24816425030048078
104.0,0.5390625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.26875,0.2373046875,0.2412109375,0.22119140625,0.24641301081730768
105.0,0.47265625,0.24560546875,0.31689453125,0.291015625,0.20947265625,0.265625,0.2373046875,0.230224609375,0.22119140625,0.2446617713341346
106.0,0.48828125,0.24560546875,0.31689453125,0.285009765625,0.20947265625,0.2625,0.2373046875,0.25146484375,0.3245849609375,0.24291053185096154
