contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210521C00035000,2021-04-07 19:19:25,,35.0,33.5,37.7,31.58,call,2021-05-21,0.030136986301369864,
TD210521C00037500,2021-04-07 19:19:25,,37.5,31.0,35.2,28.92,call,2021-05-21,0.030136986301369864,
TD210521C00040000,2021-04-07 19:20:30,,40.0,28.5,33.1,26.63,call,2021-05-21,0.030136986301369864,
TD210521C00042500,2021-04-07 19:22:16,,42.5,26.0,30.3,24.02,call,2021-05-21,0.030136986301369864,
TD210521C00045000,2021-04-07 19:22:16,,45.0,23.5,27.8,21.5,call,2021-05-21,0.030136986301369864,
TD210521C00047500,2021-04-07 19:24:03,,47.5,21.0,25.3,19.03,call,2021-05-21,0.030136986301369864,
TD210521C00055000,2021-04-07 19:17:15,,55.0,13.5,17.7,11.59,call,2021-05-21,0.030136986301369864,
TD210521C00057500,2021-04-07 19:17:15,,57.5,11.0,15.4,8.58,call,2021-05-21,0.030136986301369864,
TD210521C00060000,2021-04-23 16:02:53,1.0,60.0,9.3,12.5,11.2,call,2021-05-21,0.030136986301369864,0.6875
TD210521C00062500,2021-05-03 13:42:16,2.0,62.5,8.3,9.0,6.5,call,2021-05-21,0.030136986301369864,
TD210521C00065000,2021-05-07 14:14:07,3.0,65.0,5.9,6.2,6.6,call,2021-05-21,0.030136986301369864,0.56640625
TD210521C00067500,2021-05-10 17:17:37,3.0,67.5,3.4,3.6,4.05,call,2021-05-21,0.030136986301369864,0.3828125
TD210521C00070000,2021-05-10 17:38:40,31.0,70.0,1.25,1.45,1.35,call,2021-05-21,0.030136986301369864,0.1640625
TD210521C00072500,2021-05-10 16:37:10,53.0,72.5,0.15,0.25,0.23,call,2021-05-21,0.030136986301369864,0.15625
TD210521C00075000,2021-05-10 18:23:40,6.0,75.0,0.0,0.05,0.05,call,2021-05-21,0.030136986301369864,0.1875
TD210521P00040000,2021-04-23 19:00:32,1.0,40.0,0.0,0.3,0.05,put,2021-05-21,0.030136986301369864,1.5
TD210521P00050000,2021-04-09 17:34:44,5.0,50.0,0.0,0.2,0.05,put,2021-05-21,0.030136986301369864,0.9375
TD210521P00055000,2021-04-30 13:48:41,30.0,55.0,0.0,0.1,0.05,put,2021-05-21,0.030136986301369864,0.6875
TD210521P00057500,2021-04-06 19:49:33,,57.5,0.0,0.3,0.35,put,2021-05-21,0.030136986301369864,0.875
TD210521P00060000,2021-05-06 19:13:58,130.0,60.0,0.0,0.25,0.03,put,2021-05-21,0.030136986301369864,0.46875
TD210521P00062500,2021-05-05 15:32:30,5.0,62.5,0.0,0.4,0.01,put,2021-05-21,0.030136986301369864,0.25
TD210521P00065000,2021-05-10 14:09:47,14.0,65.0,0.0,0.1,0.02,put,2021-05-21,0.030136986301369864,0.25
TD210521P00067500,2021-05-10 14:09:47,11.0,67.5,0.05,0.1,0.07,put,2021-05-21,0.030136986301369864,0.1875
TD210521P00070000,2021-05-10 16:37:10,3.0,70.0,0.3,0.4,0.2,put,2021-05-21,0.030136986301369864,0.109375
TD210618C00062500,2021-04-22 14:01:38,,62.5,7.4,10.4,1.7,call,2021-06-18,0.10684931506849316,
TD210618C00065000,2021-05-07 19:24:33,15.0,65.0,6.1,6.4,6.3,call,2021-06-18,0.10684931506849316,0.234375
TD210618C00067500,2021-05-10 17:22:18,1.0,67.5,3.9,4.2,4.4,call,2021-06-18,0.10684931506849316,0.248046875
TD210618C00070000,2021-05-10 14:02:26,112.0,70.0,2.05,2.2,2.5,call,2021-06-18,0.10684931506849316,0.212890625
TD210618C00072500,2021-05-10 19:30:17,225.0,72.5,0.8,0.95,0.95,call,2021-06-18,0.10684931506849316,0.171875
TD210618C00075000,2021-05-10 13:30:59,3.0,75.0,0.2,0.35,0.35,call,2021-06-18,0.10684931506849316,0.171875
TD210618P00055000,2021-04-30 13:57:17,10.0,55.0,0.0,0.4,0.05,put,2021-06-18,0.10684931506849316,0.375
TD210618P00057500,2021-04-21 15:17:40,,57.5,0.0,0.15,0.22,put,2021-06-18,0.10684931506849316,0.4140625
TD210618P00060000,2021-04-21 16:19:33,9.0,60.0,0.0,0.5,0.4,put,2021-06-18,0.10684931506849316,0.40234375
TD210618P00062500,2021-05-10 16:53:06,1.0,62.5,0.1,0.2,0.1,put,2021-06-18,0.10684931506849316,0.234375
TD210618P00065000,2021-05-10 17:33:33,21.0,65.0,0.2,0.25,0.2,put,2021-06-18,0.10684931506849316,0.20703125
TD210618P00067500,2021-05-07 17:39:39,2.0,67.5,0.45,0.55,0.42,put,2021-06-18,0.10684931506849316,0.17578125
TD210618P00070000,2021-05-10 16:44:34,21.0,70.0,1.0,1.25,0.9,put,2021-06-18,0.10684931506849316,0.142578125
TD210618P00072500,2021-05-10 18:15:01,18.0,72.5,2.3,2.45,2.0,put,2021-06-18,0.10684931506849316,0.11328125
TD210618P00075000,2021-05-06 19:11:30,,75.0,4.1,4.4,4.7,put,2021-06-18,0.10684931506849316,0.21875
TD210716C00040000,2021-04-07 19:25:30,2.0,40.0,28.5,32.7,26.3,call,2021-07-16,0.18356164383561643,
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.18356164383561643,
TD210716C00050000,2021-04-07 19:22:20,50.0,50.0,18.5,22.8,16.8,call,2021-07-16,0.18356164383561643,
TD210716C00052500,2021-04-07 18:46:54,1200.0,52.5,16.0,20.6,12.3,call,2021-07-16,0.18356164383561643,
TD210716C00055000,2021-05-04 16:48:28,5.0,55.0,15.7,16.4,13.29,call,2021-07-16,0.18356164383561643,
TD210716C00057500,2021-04-19 17:26:44,1.0,57.5,12.3,15.5,8.45,call,2021-07-16,0.18356164383561643,
TD210716C00060000,2021-05-06 19:46:35,31.0,60.0,9.6,12.1,10.81,call,2021-07-16,0.18356164383561643,
TD210716C00062500,2021-05-07 13:52:27,10.0,62.5,8.1,9.9,8.47,call,2021-07-16,0.18356164383561643,
TD210716C00065000,2021-05-07 16:42:18,40.0,65.0,6.2,6.5,6.3,call,2021-07-16,0.18356164383561643,0.17578125
TD210716C00067500,2021-05-10 15:56:31,22.0,67.5,4.1,4.3,4.1,call,2021-07-16,0.18356164383561643,0.15625
TD210716C00070000,2021-05-10 19:52:41,11.0,70.0,2.25,2.5,2.4,call,2021-07-16,0.18356164383561643,0.15234375
TD210716C00072500,2021-05-10 19:58:02,17.0,72.5,1.05,1.25,1.15,call,2021-07-16,0.18356164383561643,0.146484375
TD210716C00075000,2021-05-10 16:36:06,7.0,75.0,0.4,0.55,0.55,call,2021-07-16,0.18356164383561643,0.154296875
TD210716C00077500,2021-05-06 19:47:15,3.0,77.5,0.15,0.25,0.2,call,2021-07-16,0.18356164383561643,0.15625
