contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210507C00049000,2021-05-04 19:09:43,113.0,49.0,1.45,2.1,1.93,call,2021-05-07,0.00821917808219178,0.390625
XLE210507C00049500,2021-05-04 19:58:20,35.0,49.5,0.97,1.8,1.49,call,2021-05-07,0.00821917808219178,0.359375
XLE210507C00050000,2021-05-04 19:51:44,541.0,50.0,1.0,1.37,1.1,call,2021-05-07,0.00821917808219178,0.34375
XLE210507C00050500,2021-05-04 20:01:07,964.0,50.5,0.6,0.9,0.81,call,2021-05-07,0.00821917808219178,0.359375
XLE210507C00051000,2021-05-04 19:36:05,4950.0,51.0,0.48,0.63,0.53,call,2021-05-07,0.00821917808219178,0.34375
XLE210507C00051500,2021-05-04 19:49:54,1720.0,51.5,0.21,0.4,0.34,call,2021-05-07,0.00821917808219178,0.34375
XLE210507C00052000,2021-05-04 19:51:44,1910.0,52.0,0.16,0.25,0.22,call,2021-05-07,0.00821917808219178,0.34375
XLE210507C00052500,2021-05-04 19:19:00,2236.0,52.5,0.08,0.17,0.13,call,2021-05-07,0.00821917808219178,0.34375
XLE210507C00053000,2021-05-04 19:39:57,252.0,53.0,0.05,0.1,0.09,call,2021-05-07,0.00821917808219178,0.375
XLE210507C00053500,2021-05-04 19:17:01,573.0,53.5,0.02,0.07,0.05,call,2021-05-07,0.00821917808219178,0.375
XLE210507C00054000,2021-05-04 17:47:30,81.0,54.0,0.01,0.06,0.05,call,2021-05-07,0.00821917808219178,0.4375
XLE210507C00054500,2021-05-04 14:40:13,4.0,54.5,0.01,0.04,0.05,call,2021-05-07,0.00821917808219178,0.46875
XLE210507C00055000,2021-05-04 16:39:15,1468.0,55.0,0.01,0.03,0.02,call,2021-05-07,0.00821917808219178,0.4375
XLE210507C00055500,2021-05-04 18:09:58,112.0,55.5,0.01,0.02,0.02,call,2021-05-07,0.00821917808219178,0.5
XLE210507C00056000,2021-05-04 16:26:26,7.0,56.0,0.0,0.04,0.01,call,2021-05-07,0.00821917808219178,0.5
XLE210507C00056500,2021-05-03 14:56:13,29.0,56.5,0.0,2.73,0.02,call,2021-05-07,0.00821917808219178,0.5625
XLE210507C00058000,2021-04-30 20:12:55,1.0,58.0,0.0,0.32,0.01,call,2021-05-07,0.00821917808219178,0.5
XLE210507C00059000,2021-04-29 18:57:23,,59.0,0.0,0.33,0.02,call,2021-05-07,0.00821917808219178,0.75
XLE210507C00060000,2021-04-28 14:03:25,1.0,60.0,0.0,0.03,0.02,call,2021-05-07,0.00821917808219178,0.875
XLE210507C00065000,2021-04-05 17:00:32,8.0,65.0,0.0,0.01,0.01,call,2021-05-07,0.00821917808219178,1.0
XLE210507P00047500,2021-05-04 19:47:56,2130.0,47.5,0.02,0.04,0.02,put,2021-05-07,0.00821917808219178,0.375
XLE210507P00048000,2021-05-04 19:49:07,191.0,48.0,0.03,0.06,0.05,put,2021-05-07,0.00821917808219178,0.40625
XLE210507P00048500,2021-05-04 18:44:42,249.0,48.5,0.05,0.09,0.06,put,2021-05-07,0.00821917808219178,0.375
XLE210507P00049000,2021-05-04 17:15:45,109.0,49.0,0.06,0.13,0.12,put,2021-05-07,0.00821917808219178,0.375
XLE210507P00049500,2021-05-04 18:04:42,1138.0,49.5,0.12,0.27,0.16,put,2021-05-07,0.00821917808219178,0.328125
