strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16
707.5,0.5778459821428571,0.55517578125,0.6197795462101063,0.6713518415178571,0.6063639322916666,0.595947265625,1.08642578125,0.76220703125
710.0,0.5882045200892857,0.5537109375,0.621820977393617,0.6701543898809523,0.6062689887152778,0.595947265625,1.08642578125,0.76220703125
712.5,0.5985630580357143,0.55224609375,0.6238624085771276,0.6689569382440477,0.6061740451388888,0.595947265625,1.08642578125,0.76220703125
715.0,0.6089215959821429,0.55078125,0.6259038397606383,0.6677594866071429,0.6060791015625,0.595947265625,1.08642578125,0.76220703125
717.5,0.6192801339285714,0.546142578125,0.627945270944149,0.6665620349702381,0.6059841579861112,0.595947265625,1.08642578125,0.76220703125
720.0,0.629638671875,0.54150390625,0.6299867021276596,0.6653645833333334,0.6058892144097222,0.595947265625,1.08642578125,0.76220703125
722.5,0.6399972098214286,0.545654296875,0.6320281333111702,0.6641671316964286,0.6057942708333334,0.595947265625,1.08642578125,0.76220703125
725.0,0.6503557477678572,0.5498046875,0.6340695644946809,0.6629696800595238,0.6056993272569444,0.595947265625,1.08642578125,0.76220703125
730.0,0.6607142857142857,0.5537109375,0.6361109956781915,0.6617722284226191,0.6056043836805556,0.595703125,1.08642578125,0.76220703125
735.0,0.6710728236607143,0.54638671875,0.6381524268617021,0.6605747767857143,0.6055094401041666,0.597412109375,1.08642578125,0.76220703125
740.0,0.6814313616071429,0.5546875,0.6401938580452128,0.6593773251488095,0.6054144965277778,0.594970703125,1.08642578125,0.76220703125
745.0,0.6917898995535714,0.548828125,0.6422352892287234,0.6581798735119048,0.6053195529513888,0.590576171875,1.08642578125,0.76220703125
750.0,0.7021484375,0.5400390625,0.644276720412234,0.656982421875,0.605224609375,0.5869140625,1.08642578125,0.76220703125
755.0,0.7125069754464286,0.55322265625,0.6463181515957447,0.6557849702380952,0.6051296657986112,0.57470703125,1.08642578125,0.76220703125
760.0,0.7228655133928572,0.56005859375,0.6483595827792553,0.6545875186011905,0.6050347222222222,0.574951171875,1.08642578125,0.76220703125
765.0,0.7332240513392857,0.5615234375,0.650401013962766,0.6533900669642857,0.6049397786458334,0.569091796875,1.08642578125,0.76220703125
770.0,0.7435825892857143,0.56494140625,0.6524424451462766,0.6521926153273809,0.6048448350694444,0.5732421875,1.08642578125,0.76220703125
775.0,0.7539411272321429,0.572265625,0.6544838763297872,0.6509951636904762,0.6047498914930556,0.57373046875,1.08642578125,0.76220703125
780.0,0.7642996651785714,0.5751953125,0.6565253075132979,0.6497977120535714,0.6046549479166666,0.576171875,1.08642578125,0.76220703125
785.0,0.774658203125,0.572265625,0.6585667386968085,0.6486002604166666,0.6045600043402778,0.577392578125,1.08642578125,0.76220703125
790.0,0.7850167410714286,0.5890151515151515,0.6606081698803191,0.6474028087797619,0.6044650607638888,0.579833984375,1.08642578125,0.76220703125
795.0,0.7953752790178572,0.605764678030303,0.6626496010638298,0.6462053571428571,0.6043701171875,0.577392578125,1.08642578125,0.76220703125
800.0,0.8057338169642857,0.6225142045454546,0.6646910322473404,0.6450079055059523,0.6042751736111112,0.5802001953125,1.08642578125,0.76220703125
805.0,0.8160923549107143,0.6392637310606061,0.666732463430851,0.6438104538690477,0.6041802300347222,0.58642578125,1.08642578125,0.76220703125
810.0,0.8264508928571428,0.6560132575757576,0.6687738946143618,0.6426130022321429,0.6040852864583334,0.57275390625,1.08642578125,0.76220703125
815.0,0.8368094308035714,0.6727627840909091,0.6708153257978724,0.6414155505952381,0.6039903428819444,0.5712890625,1.08642578125,0.76220703125
820.0,0.84716796875,0.6895123106060606,0.672856756981383,0.6402180989583334,0.6038953993055556,0.575439453125,1.08642578125,0.76220703125
830.0,0.8575265066964286,0.7062618371212122,0.6748981881648937,0.6390206473214286,0.6038004557291666,0.5820030799278846,1.08642578125,0.76220703125
840.0,0.8678850446428572,0.7230113636363636,0.6769396193484043,0.6378231956845238,0.6037055121527778,0.5885667067307693,1.08642578125,0.76220703125
850.0,0.8782435825892858,0.7397608901515151,0.6789810505319149,0.6366257440476191,0.6036105685763888,0.5951303335336539,1.08642578125,0.76220703125
870.0,0.8886021205357143,0.7565104166666667,0.6810224817154256,0.6354282924107143,0.603515625,0.6016939603365384,1.08642578125,0.76220703125
880.0,0.8989606584821428,0.7732599431818181,0.6830639128989362,0.6342308407738095,0.619140625,0.6082575871394231,1.08642578125,0.76220703125
890.0,0.9093191964285714,0.7900094696969697,0.6851053440824468,0.6330333891369048,0.60400390625,0.6148212139423077,1.08642578125,0.76220703125
900.0,0.919677734375,0.8067589962121212,0.6871467752659575,0.6318359375,0.6083984375,0.6213848407451923,1.08642578125,0.76220703125
910.0,0.9300362723214286,0.8235085227272727,0.6891882064494681,0.6533203125,0.6943359375,0.6279484675480769,1.08642578125,0.76220703125
920.0,0.9403948102678572,0.8402580492424243,0.6912296376329787,0.6650390625,0.6708984375,0.6345120943509616,1.08642578125,0.76220703125
930.0,0.9507533482142858,0.8570075757575757,0.6932710688164894,0.6640625,0.6298828125,0.6410757211538461,1.08642578125,0.76220703125
940.0,0.9611118861607143,0.8737571022727273,0.6953125,0.66796875,0.6396484375,0.6476393479567307,1.08642578125,0.76220703125
950.0,0.9714704241071429,0.8905066287878788,0.69921875,0.6796875,0.6494140625,0.6542029747596154,1.08642578125,0.76220703125
960.0,0.9818289620535714,0.9072561553030303,0.7109375,0.6875,0.66748046875,0.6607666015625,1.08642578125,0.76220703125
970.0,0.9921875,0.9240056818181819,0.732421875,0.69140625,0.685546875,0.6673302283653846,1.08642578125,0.76220703125
980.0,1.0234375,0.9407552083333334,0.740234375,0.705078125,0.6803385416666666,0.6738938551682693,1.08642578125,0.76220703125
990.0,1.046875,0.9575047348484849,0.75,0.70703125,0.6751302083333334,0.6804574819711539,1.08642578125,0.76220703125
1000.0,1.0546875,0.9742542613636364,0.7734375,0.716796875,0.669921875,0.6870211087740384,1.08642578125,0.76220703125
1025.0,1.109375,0.9910037878787878,0.810546875,0.73828125,0.6796875,0.6935847355769231,1.08642578125,0.76220703125
1050.0,1.171875,1.0077533143939394,0.84375,0.759765625,0.7099609375,0.7001483623798077,1.08642578125,0.76220703125
1075.0,1.1875,1.0245028409090908,0.8515625,0.7841796875,0.71875,0.7067119891826923,1.08642578125,0.76220703125
1100.0,1.1875,1.0412523674242424,0.87890625,0.8134765625,0.751953125,0.7132756159855769,1.08642578125,0.76220703125
1125.0,1.25,1.058001893939394,0.88671875,0.845703125,0.7744140625,0.7198392427884616,1.08642578125,0.76220703125
1150.0,1.25,1.0747514204545454,0.91796875,0.8828125,0.796875,0.7264028695913461,1.08642578125,0.76220703125
1175.0,1.3125,1.091500946969697,0.9375,0.85546875,0.8359375,0.7329664963942307,1.08642578125,0.76220703125
1200.0,1.3125,1.1082504734848486,0.94921875,0.87890625,0.8125,0.7395301231971154,1.08642578125,0.76220703125
1225.0,1.40625,1.125,0.984375,0.921875,0.81640625,0.74609375,1.08642578125,0.76220703125
1250.0,1.4375,1.125,1.0,0.92578125,0.85546875,0.75390625,1.08642578125,0.76220703125
1275.0,1.46875,1.140625,1.0390625,0.9296875,0.87109375,0.765625,1.08642578125,0.76220703125
1300.0,1.5,1.21875,1.05078125,0.9296875,0.87109375,0.791015625,1.08642578125,0.76220703125
1325.0,1.5625,1.171875,1.07421875,0.9296875,0.87109375,0.7734375,1.08642578125,0.76220703125
1350.0,1.59375,1.21875,1.08984375,0.9296875,0.87109375,0.7734375,1.08642578125,0.76220703125
1375.0,1.625,1.1875,1.08984375,0.9296875,0.87109375,0.796875,1.08642578125,0.76220703125
1400.0,1.625,1.21875,1.08984375,0.9296875,0.87109375,0.80859375,1.08642578125,0.76220703125
1425.0,1.625,1.265625,1.08984375,0.9296875,0.87109375,0.82421875,1.08642578125,0.76220703125
1450.0,1.625,1.265625,1.08984375,0.9296875,0.87109375,0.83203125,1.08642578125,0.76220703125
1475.0,1.625,1.28125,1.08984375,0.9296875,0.87109375,0.8359375,1.08642578125,0.76220703125
1500.0,1.625,1.328125,1.08984375,0.9296875,0.87109375,0.85546875,1.08642578125,0.76220703125
1525.0,1.625,1.34375,1.08984375,0.9296875,0.87109375,0.8828125,1.08642578125,0.76220703125
1550.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.876953125,1.08642578125,0.76220703125
1575.0,1.625,1.40625,1.08984375,0.9296875,0.87109375,0.90625,1.08642578125,0.76220703125
1600.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.90234375,1.08642578125,0.76220703125
1625.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.91796875,1.08642578125,0.76220703125
1650.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.9296875,1.08642578125,0.76220703125
1660.0,1.625,1.421875,1.08984375,0.9296875,0.87109375,0.935546875,1.08642578125,0.76220703125
1675.0,1.625,1.46875,1.08984375,0.9296875,0.87109375,0.94140625,1.08642578125,0.76220703125
1680.0,1.625,1.4375,1.08984375,0.9296875,0.87109375,0.9466145833333334,1.08642578125,0.76220703125
1690.0,1.625,1.40625,1.08984375,0.9296875,0.87109375,0.9518229166666666,1.08642578125,0.76220703125
1700.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1770.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1780.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1790.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1800.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1810.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1820.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1830.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1840.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1850.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1860.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1870.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1875.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1880.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1885.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1890.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1900.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1920.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1930.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1940.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1950.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1955.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1960.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1970.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1980.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1985.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1990.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
1995.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2000.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2025.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2050.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2075.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2100.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2125.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2150.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2175.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2200.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2250.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2275.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2300.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2325.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2350.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2400.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2425.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2450.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2500.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2550.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
2600.0,1.625,1.375,1.08984375,0.9296875,0.87109375,0.95703125,1.08642578125,0.76220703125
